Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_0,0.007313338465489226,0.3357942114720892,0.0061759432898621895,0.2830953442820414,2.498001805406602e-16,0.037017828969006475,1.0000000000000058,0.9434226594429653,2.220446049250313e-16,0.3408203125000002,False,False,False,False,False,False,False,False,False,True
wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_0,0.01903248348372469,0.1183760706620458,0.01902146187924123,0.11431035734432386,2.578910392528333e-16,0.02084708275899941,1.0000000000000053,0.9267713641047437,0.016126090279507607,0.04295594097049239,False,False,False,False,False,False,False,False,True,False
wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_1,0.007351569655255649,0.3186862551945453,0.007351458928150289,0.2684507845329659,2.4980018054066027e-16,0.030569565356968545,1.0000000000000058,0.9424459068556907,4.440892098500626e-16,0.33007812500000044,False,False,False,False,False,False,False,False,False,True
wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_1,0.022593604327475904,0.2644694490663084,0.020435721739912226,0.23770814617709163,3.185700973139672e-16,0.03492385199658177,1.000000000000007,0.9335765850861655,0.0017552086731119632,0.34404036492311196,False,False,False,False,False,False,False,False,False,True
wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_2,0.0071649609531322205,0.30891060782360164,0.0071648741949097315,0.2599798831779619,1.9081958235744878e-16,0.02190365974724933,1.0000000000000049,0.943586494974268,2.220446049250313e-16,0.3291015625000002,False,False,False,False,False,False,False,False,False,True
wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_2,0.020965596947611784,0.2505569490209505,0.01973923759211427,0.22979586539917,2.728242301129266e-16,0.03189584153457202,1.0000000000000044,0.9386620851395405,0.005606172995434977,0.333242891745435,False,False,False,False,False,False,False,False,False,True
wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_3,0.01088005681466742,0.31827008998417466,0.010879932565065881,0.2679591936367819,2.220446049250313e-16,0.030231068549353847,1.0000000000000053,0.9425016101402848,0.0,0.318359375,False,False,False,False,False,False,False,False,False,True
wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_3,0.023270263786065865,0.23093616675362397,0.022235449025340585,0.21677511766056712,2.0976135664042307e-16,0.02933406074833494,1.0000000000000036,0.9344742354236963,0.0033043236698928613,0.32117541741989286,False,False,False,False,False,False,False,False,False,True
wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_4,0.006680721621959393,0.32670965251831463,0.006680506488813229,0.2754302668405057,2.706168622523819e-16,0.04419904724191562,1.0000000000000058,0.9406127463246645,0.0,0.33642578125,False,False,False,False,False,False,False,False,False,True
wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_4,0.02123064359251978,0.1172719771408802,0.020817395721002614,0.11565801009703432,3.7188812142610606e-16,0.02318431390243429,1.0000000000000067,0.9189893767646126,0.013924192488071307,0.2116617450119287,False,False,False,False,False,False,False,False,True,True
wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_5,0.004350028140527027,0.32950163537266236,0.004350007508753587,0.277635142625342,1.665334536937735e-16,0.04197614556731098,1.0000000000000058,0.9398407557548369,2.220446049250313e-16,0.3339843750000002,False,False,False,False,False,False,False,False,False,True
wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_5,0.02032752077400586,0.09942902592119478,0.020295457873361546,0.098307331915584,3.66758489897534e-16,0.02022770585330516,1.0000000000000067,0.9294161103511495,0.020210636954997918,0.11699639429500208,False,False,False,False,False,False,False,False,True,True
wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_6,0.008043452256163373,0.3309527750469908,0.007025262515976166,0.27903008890051184,4.996003610813204e-16,0.044431698016673744,1.0000000000000053,0.9399248809819749,2.220446049250313e-16,0.3437500000000002,False,False,False,False,False,False,False,False,False,True
wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_6,0.014220769423280162,0.23494858668304622,0.014190876147150486,0.2100412063159188,1.4381378885424222e-16,0.03368362279678432,1.0000000000000044,0.9336294481044903,0.034613008262841305,0.1553283979871587,False,False,False,False,False,False,False,False,True,True
wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_7,0.0027363526492524184,0.32910119324553,0.0027363459403357735,0.27727094280135517,1.6653345369377348e-16,0.04268852430219706,1.0000000000000058,0.9398482625424116,2.220446049250313e-16,0.3305664062500002,False,False,False,False,False,False,False,False,False,True
wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_7,0.01861078727224829,0.19018265925291425,0.018598640191223478,0.17057920118554315,3.1704157342108763e-16,0.03247924104642745,1.0000000000000058,0.9313015959765961,0.014686032501556312,0.2427133762515563,False,False,False,False,False,False,False,False,True,True
wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_8,0.0,0.34046814210434756,0.0,0.28705706215589794,4.440892098500626e-16,0.06007457619691229,1.0000000000000058,0.9399254403016617,4.440892098500626e-16,0.35498046875000044,False,False,False,False,False,False,False,False,False,True
wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_8,0.020549167028856986,0.21032108749392756,0.018978079694264082,0.18788820183897925,4.3418908876255435e-16,0.026578505534211656,1.0000000000000053,0.9369346399878321,0.015338693720952756,0.27901056872095276,False,False,False,False,False,False,False,False,True,True
