Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_5_Mutant_Add_rz_P19_Q3_[6.283185307179586].qasm,PureState_0,0,1,0.008085465612886386,0.24404210911180726,0.008085416306553784,0.20554376979194444,1.457167719820518e-16,0.04738632650664558,1.0000000000000062,0.9290144245976292,0.01179428118654735,0.25495834368654735,False,False,False,False,False,False,False,True,False,False,True,True
qpeexact_5_Mutant_Add_rz_P19_Q3_[6.283185307179586].qasm,Quratest_0,0,1,0.5972085306705794,0.5972977903351829,0.5140438222790513,0.5140880675837596,5.883152038449468e-17,0.03173387093091386,1.0000000000000067,0.9017305626434443,0.008062350572084376,0.028070461927915624,False,False,True,True,True,True,False,False,False,False,False,False
qpeexact_5_Mutant_Add_rz_P19_Q3_[6.283185307179586].qasm,PureState_1,0,1,1.0,0.9999999999999999,0.8325546111576978,0.8325546111576977,1.1102230246251565e-16,0.0477377733144482,1.0000000000000053,0.9279152045843878,0.011794281186547684,0.23493881243654768,False,False,True,True,True,True,False,True,False,False,True,True
qpeexact_5_Mutant_Add_rz_P19_Q3_[6.283185307179586].qasm,Quratest_1,0,1,0.9879821785771846,0.9846826489192975,0.8248720808239891,0.8231986545247691,9.799959441495441e-17,0.04818689729082623,1.0000000000000036,0.9178162765225751,0.0100768966075927,0.0724426346424073,False,False,True,True,True,True,False,True,False,False,False,True
qpeexact_5_Mutant_Add_rz_P19_Q3_[6.283185307179586].qasm,PureState_2,0,1,1.0,0.9999999999999999,0.8325546111576977,0.8325546111576978,8.326672684688674e-17,0.04773221829383481,1.0000000000000049,0.9279474243311177,0.011794281186547462,0.23738021868654746,False,False,True,True,True,True,False,True,False,False,True,True
qpeexact_5_Mutant_Add_rz_P19_Q3_[6.283185307179586].qasm,Quratest_2,0,1,0.9538036073583595,0.950914560863042,0.8117831471451953,0.8103780946295419,3.548051609458813e-17,0.03267061975744031,1.000000000000003,0.9220103388809846,0.0062506399734549856,0.11562563997345499,False,False,True,True,True,True,False,False,False,False,False,True
qpeexact_5_Mutant_Add_rz_P19_Q3_[6.283185307179586].qasm,PureState_3,0,1,0.00904905486998096,0.17798530872000734,0.009048365098567176,0.15532888970397357,5.984795992119984e-17,0.038101347735280955,1.0000000000000049,0.9253971678186572,0.01953125000000025,0.02441406250000025,False,False,False,False,False,False,False,True,False,False,True,False
qpeexact_5_Mutant_Add_rz_P19_Q3_[6.283185307179586].qasm,Quratest_3,0,1,0.9433307863380429,0.9401766080392181,0.8061492310133916,0.8045879893780779,5.867058412451637e-17,0.03204263555076478,1.0000000000000049,0.9284531863955338,0.012763563702735597,0.0033497175472644025,False,False,True,True,True,True,False,False,False,False,True,False
qpeexact_5_Mutant_Add_rz_P19_Q3_[6.283185307179586].qasm,PureState_4,0,1,0.9985785761059073,0.998183325023038,0.8321761156339992,0.8321462087801241,4.163336342344337e-17,0.04046548577588317,1.0000000000000044,0.9315999085774505,0.006457308854004584,0.006457308854004584,False,False,True,True,True,True,False,True,False,False,False,False
qpeexact_5_Mutant_Add_rz_P19_Q3_[6.283185307179586].qasm,Quratest_4,0,1,0.34639819991823334,0.3509913967905769,0.29583344056153016,0.3011896958020385,6.114900252818245e-17,0.02764148081136398,1.0000000000000049,0.9087569549505716,0.007415017805789348,0.016022482194210652,False,False,True,True,True,True,False,False,False,False,False,False
