Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_0,0.0,0.0,0.038873452666253486,0.9924364784947353,0.03797162402544403,0.8275005702359917,1.3953136475633494e-16,0.9997230155517149,1.000000000000048,4.553208045746787e-06,0.0,0.76904296875,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_0,0.0,0.0,0.057214129096307034,0.9232618065984102,0.055978109736721626,0.7921579804216146,2.981281596458002e-16,0.9918926774701546,1.000000000000055,0.0020011224207743864,0.0,0.7109375,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_1,0.0,0.0,0.02931151484904548,1.0,0.02849479369136473,0.8325546111576978,2.0663927260618253e-16,0.9999998976911282,1.000000000000048,5.69169604653674e-12,0.0,0.19921875,True,True,False,False,False,False,False,True,False,True,False,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_1,0.0,0.0,0.053218071050659434,0.9168392865876629,0.050984852464427494,0.7888114141695037,2.6662733707081474e-16,0.9925118035950422,1.0000000000000564,0.0008528193003773422,0.0,0.66357421875,True,True,False,False,False,False,False,True,False,True,False,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_2,0.2315771368107944,0.0,0.01701350588163945,0.9870234439791089,0.016500814046149344,0.8255431885831119,2.673507032077693e-16,0.9986526205804006,1.0000000000000586,2.1993197762400295e-05,0.0,0.82080078125,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_2,1.0145878058249549e-10,0.0,0.056646462294816236,0.963963069546595,0.05542889403494289,0.8166061873402484,3.613139738708202e-16,0.9959080842167491,1.0000000000000595,0.0004164041895746397,0.0,0.736328125,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_3,0.0,0.0,0.039291591358394176,0.9988062144163783,0.038448931676528526,0.8318960609521227,2.6662657523747e-16,0.999988499306449,1.0000000000000657,4.408792131019043e-09,0.0,0.8134765625,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_3,0.0,0.0,0.06204538994050202,0.9819510581460661,0.05686409647473555,0.8258908673181402,3.370121974056478e-16,0.9993068389381192,1.0000000000000617,2.7361594068659114e-05,0.0,0.763671875,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_4,0.5619141171515007,0.0,0.002050613553939768,0.9536424642371627,0.002050612835354878,0.8136143512011614,1.110223024625157e-16,0.9986583648192885,1.0000000000000613,0.0006708178814850039,0.0,0.72119140625,False,True,False,False,False,False,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_4,0.0,0.0,0.05331666866017836,0.919812911518075,0.05269623467283384,0.7918269401227193,3.281317832441137e-16,0.9862061684626067,1.000000000000059,0.005652729449792965,0.0,0.8955078125,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_5,0.000794292959022453,0.0,0.03044123206462466,0.9945730475653003,0.030295286452251106,0.8300568291825321,2.615893063859029e-16,0.9998080633783266,1.000000000000048,7.844559621755286e-07,0.0,0.99169921875,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_5,0.0,0.0,0.054215557756491596,0.948693156542208,0.053001002376707934,0.8115741512946479,3.246531181914138e-16,0.9931418584364756,1.0000000000000577,0.00012788151531827318,0.0,0.69970703125,True,True,False,False,False,False,False,True,False,True,False,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_6,1.4393038003931866e-07,0.0,0.03479874130421598,0.9926051854168065,0.03468206597498771,0.830135884917731,2.5760643618255585e-16,0.9990115068695944,1.000000000000064,2.0958479532621725e-06,0.0,0.72216796875,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_6,0.0,0.0,0.056425344751108254,0.9665969291874948,0.056091592310595906,0.8162247770409788,3.591711393329444e-16,0.9943794398845336,1.0000000000000582,0.00046141268505079687,0.0,0.765625,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_7,0.0,0.0,0.038990466811504684,0.687038394427593,0.03553832699560357,0.6314943841780768,1.7605325698796456e-16,0.9495552662961726,1.0000000000000453,0.006466143885154938,0.0,0.5546875,True,True,False,False,False,False,False,True,False,True,False,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_7,0.0,0.0,0.06164587929942724,0.9391432933089273,0.06025518727889633,0.8014318934904601,2.972411988971731e-16,0.9939984102279356,1.0000000000000573,0.0003977588756623913,0.0,0.7353515625,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_8,0.0,0.0,0.038558079475918446,0.9980223496287396,0.03802489121368331,0.8316658017949046,2.2118007648743605e-16,0.9999887833448535,1.0000000000000613,6.971330046001442e-08,0.0,1.09619140625,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_8,9.201873949295328e-29,0.0,0.05730907528618638,0.9060613347729898,0.05603984684141429,0.787710566295742,3.9311180246898343e-16,0.9908716368362008,1.0000000000000742,0.004091883256826043,0.0,1.11669921875,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_9,0.0010843583248729813,0.0,0.03676320046604458,0.9989300625628927,0.035433598362391946,0.8320095172323712,2.9517171873601853e-16,0.9999901217677701,1.0000000000000675,2.2125153866036618e-08,0.0,0.77978515625,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_9,0.0,0.0,0.057433972147268045,0.975184735652519,0.05509590254943654,0.8228119445052593,3.1587684184262445e-16,0.9992609457734095,1.000000000000056,0.0001058097902474811,0.0,0.7060546875,True,True,False,False,False,False,False,True,False,True,False,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_10,0.012625953554171128,0.0,0.014816859683481495,0.982480050319178,0.01481446920900995,0.8252982979480167,1.0234868508263164e-16,0.9999284156018282,1.000000000000048,1.2032175914280455e-06,0.0,0.67138671875,True,True,False,False,False,False,False,True,False,True,False,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_10,0.0,0.0,0.053185596692633945,0.9675476691908801,0.05178534424920158,0.8151786372810861,4.422554778178469e-16,0.995844636987604,1.000000000000063,5.645147777634362e-05,0.0,0.76708984375,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_11,0.0007226371452448685,0.0,0.02673978140804635,0.9997353898596303,0.02641856753351344,0.8323735726408787,2.1715751598694961e-16,0.9999998976911284,1.000000000000048,1.932361638719904e-10,0.0,1.23095703125,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_11,0.0,0.0,0.054951670034183275,0.9525863747662503,0.05403258192578273,0.8108698240277694,4.3327519315202617e-16,0.9934393879678204,1.0000000000000604,0.0008842874380392918,0.0,0.634765625,True,True,False,False,False,False,False,True,False,True,False,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_12,0.0018057331742106655,0.0,0.02790154886211676,0.9601700667071846,0.027843265287765425,0.8133255430358961,1.863743534502582e-16,0.9986507003739447,1.0000000000000502,0.000543527056476252,0.0,0.7177734375,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_12,0.0,0.0,0.05798500445994819,0.9243741000904959,0.05356658178025386,0.7958813694380446,3.0616217967615744e-16,0.9918925387784405,1.0000000000000595,0.002900480246137653,0.0,0.73388671875,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_13,0.027623480924280883,0.0,0.024072053397340917,0.998974779384749,0.023735220226547928,0.8320395935965713,3.358318082158422e-16,0.9999998976911286,1.0000000000000488,1.1242942082002547e-09,0.0,0.51611328125,True,True,False,False,False,False,False,True,False,True,False,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_13,0.0,0.0,0.05821103213383167,0.8777503691366586,0.056510694265054166,0.7727966494419979,2.754866664243837e-16,0.9778578510672493,1.0000000000000648,0.014887132017996968,0.0,0.75390625,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_14,0.0062621177067947315,0.0,0.03294443384539634,0.9624742008617709,0.032859351890232015,0.8200876222395912,1.4393712763572968e-16,0.9979435585692382,1.000000000000048,8.501403612123504e-05,0.0,0.7060546875,True,True,False,False,False,False,False,True,False,True,False,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_14,0.0,0.0,0.05947350950739084,0.8914820047069567,0.05639586847151382,0.7753281301559891,2.778316771388572e-16,0.9819502617187184,1.0000000000000564,0.005576097398594069,0.0,0.802734375,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_15,0.0,0.0,0.042227249254733715,0.9994553174167894,0.04165016961148504,0.8322842809328617,1.5535889285156535e-16,0.9999887833448535,1.0000000000000666,1.3222449991494579e-08,0.0,0.38037109375,True,True,False,False,False,False,False,True,False,True,False,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_15,0.0,0.0,0.062070663571198864,0.9129970236619316,0.059788089924524494,0.7884025144676847,2.817264934490101e-16,0.9874700717106506,1.0000000000000582,0.0010489255879830392,0.0,0.591796875,True,True,False,False,False,False,False,True,False,True,False,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_16,1.291239382582399e-06,0.0,0.030906160131601742,0.9961831487871046,0.030606045762150032,0.8312511318263572,2.0976750424673557e-16,0.9999655608411936,1.000000000000056,2.4375140204997494e-07,0.0,0.72509765625,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_16,0.0,0.0,0.05744832382260774,0.913062166725943,0.054936298257989735,0.7879826647175686,2.781593788005905e-16,0.9856751920486674,1.0000000000000546,0.00389465991023305,0.0,0.748046875,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_17,0.06315475688503056,0.0,0.01819921033618545,0.9986602597641505,0.01814496699982863,0.8323270943064455,1.5211356479971627e-16,0.9999998978367255,1.0000000000000484,7.137259351208564e-09,0.0,0.74609375,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_17,0.0,0.0,0.05480723965797545,0.9685086994580998,0.05384485110153186,0.811204848811441,2.788898330482154e-16,0.9948884117673831,1.000000000000055,7.470520254446911e-05,0.0,0.732421875,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_18,0.0,0.0,0.029573972363879538,0.8512217163980708,0.02900102615817358,0.7557164221177975,1.2713265736105563e-16,0.9775174038833871,1.000000000000048,0.0011240361916349975,0.0,0.595703125,True,True,False,False,False,False,False,True,False,True,False,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_18,0.0,0.0,0.06566360152522863,0.8382979521764009,0.06209159090463825,0.7405529146849823,3.900118736402695e-16,0.9362433667022042,1.0000000000000555,0.053574375643088055,0.0,0.45751953125,True,True,False,False,False,False,False,False,False,False,False,False
