,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,vqe_7_Mutant_Add_id_P19_Q6_[].qasm,PureState_0,0.0,0.0,0.026771075213159197,0.9998499887483122,0.02523523196044288,0.8324297185983796,0.0,0.999991591877595,1.0000000000000253,3.0614439294022004e-09,0.0,0.93310546875,True,True,False,False,False,False,False,True,False,True,False,True
1,vqe_7_Mutant_Add_id_P19_Q6_[].qasm,Quratest_0,0.0,0.0,0.0564177929320074,0.9735565290656554,0.0519741385011538,0.8155353736850839,0.0,0.9954791756739649,1.0000000000000226,8.485016242231423e-05,0.0,0.80859375,True,True,False,False,False,False,False,True,False,True,False,True
2,vqe_7_Mutant_Add_id_P19_Q6_[].qasm,PureState_1,0.0,0.0,0.022222001918644683,0.998862057132823,0.020026999871597857,0.8322098753182202,0.0,0.9998177596362391,1.0000000000000226,3.0017646501690616e-07,0.0,1.17333984375,True,True,False,False,False,False,False,True,False,True,False,True
3,vqe_7_Mutant_Add_id_P19_Q6_[].qasm,Quratest_1,0.0,0.0,0.06289490443741576,0.963704583862233,0.059539694898673515,0.8177228730255258,0.0,0.9956816608089157,1.00000000000002,0.0005712508307338909,0.0,0.8515625,True,True,False,False,False,False,False,True,False,True,False,True
4,vqe_7_Mutant_Add_id_P19_Q6_[].qasm,PureState_2,0.0,0.0,0.022032802133530458,0.9899084449576552,0.02057809291691703,0.8270439521445717,0.0,0.9985795788304852,1.0000000000000226,1.5303053574969628e-05,0.0,0.89794921875,True,True,False,False,False,False,False,True,False,True,False,True
5,vqe_7_Mutant_Add_id_P19_Q6_[].qasm,Quratest_2,0.0,0.0,0.05517060748166856,0.9943461992807295,0.05034507368768048,0.8297190100583819,0.0,0.9989169809099958,1.0000000000000218,7.288487262541245e-06,0.0,0.78857421875,True,True,False,False,False,False,False,True,False,True,False,True
6,vqe_7_Mutant_Add_id_P19_Q6_[].qasm,PureState_3,0.0,0.0,0.02762328701997529,0.9999499987499373,0.024370585921205144,0.8325129823863945,0.0,0.9999899114630934,1.000000000000023,2.6113494901162975e-09,0.0,1.17431640625,True,True,False,False,False,False,False,True,False,True,False,True
7,vqe_7_Mutant_Add_id_P19_Q6_[].qasm,Quratest_3,0.0,0.0,0.028459359539027833,0.9627575817641432,0.027240650461119016,0.8149151398215183,0.0,0.9985786648701218,1.000000000000024,0.0003519089255939128,0.0,0.8173828125,True,True,False,False,False,False,False,True,False,True,False,True
8,vqe_7_Mutant_Add_id_P19_Q6_[].qasm,PureState_4,0.0,0.0,0.026587573877635055,0.9989652452842711,0.024776887182917175,0.8320374527379176,0.0,0.9999415443412665,1.0000000000000226,9.141280036089598e-08,0.0,0.6943359375,True,True,False,False,False,False,False,True,False,True,False,False
9,vqe_7_Mutant_Add_id_P19_Q6_[].qasm,Quratest_4,0.0,0.0,0.05431883160066466,0.9867248884738884,0.05103629011567991,0.8244692283260138,0.0,0.9966364314370559,1.0000000000000226,9.871067570081128e-05,0.0,0.68408203125,True,True,False,False,False,False,False,True,False,True,False,False
10,vqe_7_Mutant_Add_id_P19_Q6_[].qasm,PureState_5,0.010281656469840268,0.0,0.009771061537163504,1.0,0.00967346923182805,0.8325546111576978,0.0,0.9999979447172859,1.0000000000000235,3.2171742749982614e-09,0.0,1.34033203125,True,True,False,False,False,False,False,True,False,True,False,True
11,vqe_7_Mutant_Add_id_P19_Q6_[].qasm,Quratest_5,0.0,0.0,0.05168616444337549,0.9957373729436587,0.04786135405060195,0.8303622605058072,0.0,0.9992811666847135,1.0000000000000226,1.3627024814204857e-06,0.0,0.80859375,True,True,False,False,False,False,False,True,False,True,False,True
12,vqe_7_Mutant_Add_id_P19_Q6_[].qasm,PureState_6,0.0,0.0,0.02544241679851486,0.9999292868217046,0.022889544665785903,0.8324972693256725,0.0,0.9999977790407734,1.0000000000000218,1.1656764691112147e-10,0.0,1.173828125,True,True,False,False,False,False,False,True,False,True,False,True
13,vqe_7_Mutant_Add_id_P19_Q6_[].qasm,Quratest_6,0.0,0.0,0.061150474368043,0.9471222076623023,0.05968584893755097,0.8088763525633351,0.0,0.989632951469736,1.0000000000000209,0.00325095090600978,0.0,0.79638671875,True,True,False,False,False,False,False,True,False,True,False,True
14,vqe_7_Mutant_Add_id_P19_Q6_[].qasm,PureState_7,0.0,0.0,0.007875094995330938,0.9956569793498118,0.006831662563211895,0.8322565496173882,0.0,0.9999979542075674,1.0000000000000235,1.507830270648985e-06,0.0,0.30810546875,True,True,False,False,False,False,False,True,False,True,False,False
15,vqe_7_Mutant_Add_id_P19_Q6_[].qasm,Quratest_7,0.0,0.0,0.05795619885430957,0.9516396664820789,0.05348145436862286,0.8110286427490435,0.0,0.9941907593477044,1.0000000000000222,0.0017252528748830966,0.0,0.66748046875,True,True,False,False,False,False,False,True,False,True,False,False
16,vqe_7_Mutant_Add_id_P19_Q6_[].qasm,PureState_8,0.0,0.0,0.03203001360694657,0.9629634632302845,0.028626770807162912,0.8150255951243823,0.0,0.9960280671509438,1.0000000000000226,0.0001915712486972568,0.0,0.73681640625,True,True,False,False,False,False,False,True,False,True,False,True
17,vqe_7_Mutant_Add_id_P19_Q6_[].qasm,Quratest_8,0.0,0.0,0.056592791009404064,0.9320646665929057,0.05284492960856023,0.7999953573397492,0.0,0.9861170421691676,1.0000000000000249,0.005604651239402812,0.0,0.78515625,True,True,False,False,False,False,False,True,False,True,False,True
18,vqe_7_Mutant_Add_id_P19_Q6_[].qasm,PureState_9,0.0,0.0,0.02860566782480897,0.9992838525132247,0.026061114160212163,0.8323646486411959,0.0,0.999995339576419,1.000000000000024,4.4722479974961384e-08,0.0,1.17138671875,True,True,False,False,False,False,False,True,False,True,False,True
19,vqe_7_Mutant_Add_id_P19_Q6_[].qasm,Quratest_9,0.0,0.0,0.05557757870922876,0.9459088175076608,0.052775765492599075,0.808236982877898,0.0,0.9894542768129472,1.0000000000000213,0.0029884428942598905,0.0,0.76708984375,True,True,False,False,False,False,False,True,False,True,False,True
20,vqe_7_Mutant_Add_id_P19_Q6_[].qasm,PureState_10,0.0,0.0,0.022279275482773597,1.0,0.02114139836174439,0.8325546111576978,0.0,0.9999927649913354,1.0000000000000218,1.456332775032267e-09,0.0,1.177734375,True,True,False,False,False,False,False,True,False,True,False,True
21,vqe_7_Mutant_Add_id_P19_Q6_[].qasm,Quratest_10,0.0,0.0,0.047163058696721764,0.9850388172055542,0.04400261246434367,0.8267058056233126,0.0,0.9968961492578736,1.0000000000000226,0.00030764432593517987,0.0,0.48583984375,True,True,False,False,False,False,False,True,False,True,False,False
22,vqe_7_Mutant_Add_id_P19_Q6_[].qasm,PureState_11,0.005053828710864414,0.0,0.028698990113576833,0.9933355117532467,0.026645427982350717,0.8311115114646588,0.0,0.9990572853071951,1.000000000000024,2.6970281212015223e-05,0.0,0.71435546875,True,True,False,False,False,False,False,True,False,True,False,True
23,vqe_7_Mutant_Add_id_P19_Q6_[].qasm,Quratest_11,0.0,0.0,0.05182251953831593,0.9803096247143295,0.04773939752482702,0.8265919380923934,0.0,0.996832319087879,1.0000000000000204,0.0007165583515875412,0.0,1.1337890625,True,True,False,False,False,False,False,True,False,True,False,True
24,vqe_7_Mutant_Add_id_P19_Q6_[].qasm,PureState_12,0.031134055512243585,0.0,0.011994838751646007,0.9457026542054332,0.01195111733561987,0.8124482364283945,0.0,0.9985846686544058,1.0000000000000222,0.0010581792145740272,0.0,1.32177734375,True,True,False,False,False,False,False,True,False,True,False,True
25,vqe_7_Mutant_Add_id_P19_Q6_[].qasm,Quratest_12,0.0002901823708869572,0.0,0.03652736686490105,0.877880055540256,0.03520426207066961,0.7693497451676071,0.0,0.9785257033715256,1.0000000000000226,0.014695880148873724,0.0,0.79150390625,True,True,False,False,False,False,False,True,False,True,False,True
26,vqe_7_Mutant_Add_id_P19_Q6_[].qasm,PureState_13,0.0,0.0,0.008015809688831425,0.9924746854204796,0.006993603210896751,0.8317593784781323,0.0,0.999993784201212,1.0000000000000218,1.5366462103631236e-06,0.0,0.3154296875,True,True,False,False,False,False,False,True,False,True,False,False
27,vqe_7_Mutant_Add_id_P19_Q6_[].qasm,Quratest_13,0.0,0.0,0.05372573426656584,0.988781659413437,0.05112692861577036,0.8270860623382348,0.0,0.998096919178301,1.0000000000000226,1.0838632423284907e-05,0.0,0.85498046875,True,True,False,False,False,False,False,True,False,True,False,True
28,vqe_7_Mutant_Add_id_P19_Q6_[].qasm,PureState_14,0.0,0.0,0.026479896688617874,0.9982517289729546,0.024828620650258662,0.8317491792350743,0.0,0.9999161278493227,1.0000000000000226,1.343298807376234e-07,0.0,0.70556640625,True,True,False,False,False,False,False,True,False,True,False,False
29,vqe_7_Mutant_Add_id_P19_Q6_[].qasm,Quratest_14,0.0,0.0,0.06117092101422182,0.9554801504813218,0.05729955382843105,0.8107814494701658,0.0,0.993222456150983,1.0000000000000226,0.0007088138947466377,0.0,0.86328125,True,True,False,False,False,False,False,True,False,True,False,True
30,vqe_7_Mutant_Add_id_P19_Q6_[].qasm,PureState_15,0.0,0.0,0.019797860549859356,0.999649938728553,0.01853189847282682,0.8324074019233286,0.0,0.9999853698606684,1.0000000000000226,7.663482431086842e-07,0.0,0.71533203125,True,True,False,False,False,False,False,True,False,True,False,True
