Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_0,0.021403187198114203,0.14622658040348838,0.02137157860112061,0.13693506595159374,2.0572736222912447e-16,0.04822325535305977,1.0000000000000058,0.8693694692614465,0.011268253011167066,0.004920596761167066,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_0,0.016048087975218034,0.13542949063571028,0.01604503960454199,0.1299048373114493,2.4665260610866324e-16,0.04871887941884109,1.0000000000000044,0.866301454678139,0.02896393463234563,0.03775299713234563,False,False,False,False,False,False,False,False,True,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_1,0.01990212346748464,0.15238798712260535,0.01989549916892976,0.14287627350867474,2.5744380585668303e-16,0.0477469000905035,1.0000000000000058,0.8698361821370648,0.01741881411110613,0.15462584536110613,False,False,False,False,False,False,False,False,True,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_1,0.017581468820314614,0.1583949500758105,0.017575224955710272,0.14934670631822092,2.3353714795337766e-16,0.05092609057928622,1.0000000000000049,0.8642172991100578,0.008459053702943697,0.0558223349529437,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_2,0.01791396860409895,0.15686670074957956,0.01790565076246032,0.14674357390884574,2.32615576106765e-16,0.04797099770434232,1.000000000000007,0.8695664094317977,0.01013698938802543,0.15880832311197457,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_2,0.02621032618640614,0.10992893984323085,0.02618034043426345,0.10849157431628705,3.1750860621237997e-16,0.037190123596991045,1.0000000000000053,0.8712400555919969,0.007217750333519846,0.08897365591648015,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_3,0.018565924837737915,0.154098513945828,0.01855625754294759,0.14501042597288752,2.1597307275911248e-16,0.04846960263254277,1.0000000000000058,0.8682437841107845,0.0023244893880254303,0.19347629186197457,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_3,0.02717626575817732,0.135050109763576,0.027132892177817045,0.13142532733034795,3.2554525481592878e-16,0.04938901396918044,1.0000000000000027,0.8733421599313425,0.0034208733805114466,0.13623337338051145,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_4,0.018182106569592665,0.12455407137204481,0.0181744512314273,0.11714187625940696,2.3619344327596714e-16,0.04609509735701833,1.0000000000000062,0.8722511717473933,0.02488344228546989,0.03078062021453011,False,False,False,False,False,False,False,False,True,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_4,0.018221988820632525,0.1332707222162306,0.01819773733433479,0.13105380396830024,3.558622580640547e-16,0.04397899032180774,1.0000000000000044,0.8623226233973632,0.010808764248089152,0.03606623575191085,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_5,0.02068805034975122,0.15871470738964794,0.02067909493125973,0.14949534819011912,2.426444462022559e-16,0.04846961848266437,1.0000000000000058,0.8687032525231498,0.005488010611974681,0.19591769811197468,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_5,0.017273368528421512,0.12892420276157707,0.01726796020329315,0.12596301569434656,2.7376104855258987e-16,0.04443904567826912,1.0000000000000049,0.8705346465796366,0.0025215828560801318,0.022052832856080132,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_6,0.015933316090692193,0.151463430697286,0.015927734282443363,0.14205158296058176,2.8996987103124816e-16,0.04822327122235847,1.0000000000000053,0.8688960517503855,0.0015026280111670731,0.029334659261167073,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_6,0.019727187594594273,0.13640096657922318,0.019700762165955964,0.13220538754265254,2.0220370516854658e-16,0.041839442683105424,1.0000000000000053,0.8679210177744027,0.009214681147738657,0.04241780614773866,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_7,0.014393410006155275,0.15638243288115417,0.014389644142340957,0.14712979042340707,2.6394901889159605e-16,0.048381517448169,1.0000000000000053,0.86896188496756,0.0033142023570740253,0.07265013985707403,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_7,0.025093430702407743,0.13885642121738084,0.02473998924203543,0.13433833610725968,1.5634872953598777e-16,0.05054035720527042,1.0000000000000058,0.8715598882250108,0.02551654829737099,0.10510639204737099,False,False,False,False,False,False,False,False,True,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_8,0.023264645859269486,0.12350023527730608,0.02325849230568134,0.11586541933177767,2.0144476364780672e-16,0.046675254364683935,1.0000000000000062,0.8717888763664876,0.003436870214530076,0.007793598535469924,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_8,0.015291236024903301,0.10210811539779661,0.015287087797927262,0.0978775059108676,1.9040877137803044e-16,0.031209119917918714,1.000000000000004,0.8718496291847243,0.029839990125150873,0.08295297862484913,False,False,False,False,False,False,False,False,True,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_9,0.017335132208212305,0.15151258062560022,0.0172950328608272,0.1419798218611402,2.054563116860031e-16,0.04755702363143163,1.0000000000000062,0.8694019966793511,0.01892031956043727,0.03942813206043727,False,False,False,False,False,False,False,False,True,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_9,0.024157007617901512,0.15134809595898238,0.022833743184391152,0.1453053053311467,2.1831765995711239e-16,0.04768654964441338,1.000000000000004,0.8700927615849479,0.0068574622071790325,0.06150191279282097,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_10,0.017677579151683318,0.1521952086674212,0.017673728220792096,0.14279505414436747,2.399881508796664e-16,0.046880872330242324,1.0000000000000058,0.8701799102576329,0.006445690315337732,0.06064490906533773,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_10,0.019041465619060838,0.08226647983323773,0.019039005937966653,0.08178052298080744,3.434752482434078e-16,0.03552286370537246,1.0000000000000044,0.862881796262604,0.013508368681663815,0.0016283500683361846,False,False,False,False,False,False,False,False,True,False
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_11,0.016507986407657063,0.14788376624010713,0.016503558545935583,0.13865335606722523,1.8192912454306764e-16,0.04755702743499828,1.0000000000000049,0.8698482114042431,0.014525788310437188,0.03893985081043719,False,False,False,False,False,False,False,False,True,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_11,0.01465324591695174,0.11908731469592972,0.014651290202382672,0.11627616592874378,2.903493417916181e-16,0.04518552066991872,1.0000000000000036,0.8647580602452746,0.007854650367794203,0.1138116816177942,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_12,0.020463585654734655,0.1208307930365162,0.020454029098496536,0.11392451979948805,2.1467203015212988e-16,0.046095113219629405,1.0000000000000058,0.8725715777103754,0.011211567285469848,0.004901713964530152,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_12,0.01977916399493473,0.12359564878178539,0.019764547853067266,0.12144623990371822,2.546248802082207e-16,0.039983744364568065,1.0000000000000058,0.872782464386889,0.009410030067833038,0.021617061317833038,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_13,0.018913320605425894,0.13883814613072917,0.01890423478130938,0.13122659140207776,2.3635607360183997e-16,0.047632272463107916,1.0000000000000058,0.8703664129614246,0.001014346761167094,0.029822940511167094,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_13,0.02083990488464567,0.10756495666642293,0.020837532020559858,0.10635595690884354,2.763631337665551e-16,0.03845500360840639,1.0000000000000075,0.8656548164380018,0.01552236017979225,0.04355967107020775,False,False,False,False,False,False,False,False,True,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_14,0.021405618671437854,0.14776152096442452,0.02139974617005652,0.13876111511273134,2.058899925549973e-16,0.047016653269769525,1.0000000000000049,0.870695826360054,0.005493742939562882,0.04431094456043712,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_14,0.019379638689540738,0.099111707169896,0.019373467580931444,0.09752635742812545,3.16532824257143e-16,0.036043805360256836,1.000000000000003,0.8761685154453063,0.005314048316777046,0.009334389183222954,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_15,0.019388038259545586,0.13129353166021399,0.01937911140401919,0.1230312738232799,2.3489240066898454e-16,0.046339869701441494,1.0000000000000062,0.8709030976936971,0.0012866500644691942,0.012385224935530806,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_15,0.018181816962626062,0.07771167882180716,0.018177462579765977,0.07672573029787849,3.101902415481028e-16,0.030335507253705485,1.0000000000000058,0.8756265932164004,0.0030090596645849094,0.01847531533541509,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_ch_P8_Q4_[].qasm,PureState_0,0.01654557850717149,0.14657136769077736,0.0165394051341513,0.13737037486282608,2.0664893407573715e-16,0.04818373002611319,1.0000000000000053,0.8692610080394665,0.023963565511167066,0.005408878011167066,False,False,False,False,False,False,False,False,True,False
qftentangled_5_Mutant_Add_ch_P8_Q4_[].qasm,Quratest_0,0.020088096275873824,0.1444777807996468,0.02007535041527907,0.13816718933437208,2.0974568653089887e-16,0.04914350283508359,1.0000000000000053,0.8657227982794777,0.010098565367654369,0.02505768463234563,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P8_Q4_[].qasm,PureState_1,0.01309499285694526,0.1520765513435532,0.013093721944368013,0.14284646287771813,2.399881508796664e-16,0.0477241458029077,1.0000000000000058,0.8697277868287994,0.00015931088889387102,0.15462584536110613,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P8_Q4_[].qasm,Quratest_1,0.01964213919898703,0.15061923202234453,0.018834641091671923,0.1430960509374846,2.436744382661171e-16,0.05112750741690627,1.0000000000000044,0.8639219397395697,0.030115165047056303,0.0870723349529437,False,False,False,False,False,False,False,False,True,True
qftentangled_5_Mutant_Add_ch_P8_Q4_[].qasm,PureState_2,0.021736078830252595,0.16243677010489715,0.021726465185408973,0.15254130159361137,2.4952912999753885e-16,0.04797182360910898,1.0000000000000058,0.8694580497426145,0.01062527063802543,0.17638644811197457,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P8_Q4_[].qasm,Quratest_2,0.02342569285528437,0.10992434148252596,0.02341308300982016,0.10853722378980725,2.6194324487249787e-16,0.03721318250840941,1.0000000000000058,0.8710697257403818,0.014541969083519846,0.10118068716648015,False,False,False,False,False,False,False,False,True,True
qftentangled_5_Mutant_Add_ch_P8_Q4_[].qasm,PureState_3,0.019837989451158874,0.16134159440901846,0.019833080906007498,0.1518088551977653,3.3588583303600927e-16,0.0484474877751201,1.0000000000000053,0.8681355000245962,0.01257839563802543,0.20226535436197457,False,False,False,False,False,False,False,False,True,True
qftentangled_5_Mutant_Add_ch_P8_Q4_[].qasm,Quratest_3,0.020306867570093586,0.1344517317254601,0.020299502057362844,0.13031311142461588,2.9418470697678556e-16,0.04950385037359309,1.0000000000000027,0.8730757484332289,0.005368189119488553,0.11816696713051145,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P8_Q4_[].qasm,PureState_4,0.022392914090100326,0.12456479096632678,0.022378108948951255,0.1172233814764489,1.8366384801904445e-16,0.0462429723799334,1.0000000000000058,0.8720168041229571,0.0014459422854698895,0.0033990672854698895,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_ch_P8_Q4_[].qasm,Quratest_4,0.023175721933800627,0.1350149673566125,0.023164233325871985,0.13279672484380803,3.737244888557534e-16,0.044110753112010834,1.0000000000000058,0.862105692445908,0.007390795498089152,0.022882642001910848,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_ch_P8_Q4_[].qasm,PureState_5,0.0175491436841401,0.1664835105990434,0.01753868360320991,0.1558957289242458,2.417228743556432e-16,0.04844750401727725,1.0000000000000049,0.8685949955615415,0.00867214563802532,0.18175754186197468,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P8_Q4_[].qasm,Quratest_5,0.019404490015587916,0.1333657438910097,0.019396957673960692,0.13007265816162802,1.524930355600862e-16,0.044390607060693414,1.0000000000000058,0.8703784648301245,0.03523642660608013,0.03425986410608013,False,False,False,False,False,False,False,False,True,True
qftentangled_5_Mutant_Add_ch_P8_Q4_[].qasm,PureState_6,0.023418239013586906,0.14521743413797297,0.023388633855430496,0.13664940501225376,3.4233683596229803e-16,0.04818371376886634,1.0000000000000067,0.8687876855223621,0.007774715738832927,0.027381534261167073,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P8_Q4_[].qasm,Quratest_6,0.021731803883519838,0.13555625678981648,0.02172609518870019,0.1314488938948277,2.204454067206152e-16,0.04178174373418658,1.0000000000000044,0.8677877598445071,0.008238118647738657,0.04730061864773866,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P8_Q4_[].qasm,PureState_7,0.023600303552594397,0.15957325715512144,0.023563205807914097,0.15002169992685682,2.1315414711065017e-16,0.048342305909133215,1.0000000000000053,0.868853299460828,0.013568108607074025,0.06874388985707403,False,False,False,False,False,False,False,False,True,True
qftentangled_5_Mutant_Add_ch_P8_Q4_[].qasm,Quratest_7,0.021328743604538233,0.14139269168695826,0.020961861851958648,0.13633471299211924,2.577690665084287e-16,0.050591633528803595,1.0000000000000058,0.8714080682915313,0.011356392047370989,0.10754779829737099,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P8_Q4_[].qasm,PureState_8,0.021466763579521767,0.12433809418273052,0.02146025550024596,0.11583777061135184,2.0897996874658098e-16,0.04682261385253184,1.0000000000000067,0.8715547898379292,0.025897807714530076,1.890146453007585e-05,False,False,False,False,False,False,False,False,True,False
qftentangled_5_Mutant_Add_ch_P8_Q4_[].qasm,Quratest_8,0.02117872026998571,0.09463739934911859,0.021166748811708186,0.09060222881396345,2.5123590138625626e-16,0.03092693884056589,1.000000000000003,0.8716720817638985,0.006781103624849127,0.06293344737484913,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P8_Q4_[].qasm,PureState_9,0.018533971449760368,0.1488502828518439,0.0185277267531052,0.13992782001185644,2.651958513899544e-16,0.047727048647494816,1.0000000000000053,0.8691686612719423,0.0006109304395627291,0.06335391331043727,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P8_Q4_[].qasm,Quratest_9,0.02112012082005306,0.14911893417043284,0.02033835435421619,0.14339825208845344,2.4775374894009383e-16,0.04779869103382466,1.0000000000000036,0.8701516564078118,0.023947305957179033,0.05222456904282097,False,False,False,False,False,False,False,False,True,True
qftentangled_5_Mutant_Add_ch_P8_Q4_[].qasm,PureState_10,0.019721710433648235,0.1404896970027829,0.019706257260778,0.13217283381062894,1.9965583006320564e-16,0.04701233459399099,1.0000000000000058,0.8699464973099138,0.002539440315337732,0.023047252815337732,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_ch_P8_Q4_[].qasm,Quratest_10,0.02030541665539295,0.081963192760411,0.020303628350260512,0.08156109077048901,2.458970527197124e-16,0.03561885944100937,1.0000000000000058,0.8627316239307422,0.014973212431663815,0.021647881318336185,False,False,False,False,False,False,False,False,True,False
qftentangled_5_Mutant_Add_ch_P8_Q4_[].qasm,PureState_11,0.01793713710344676,0.15535405942840144,0.017933937218106107,0.14561797247633693,2.1434676950038423e-16,0.047727052469051054,1.0000000000000044,0.8696146625247564,0.018920319560437188,0.06237735081043719,False,False,False,False,False,False,False,False,True,True
qftentangled_5_Mutant_Add_ch_P8_Q4_[].qasm,Quratest_11,0.023309603947455775,0.11819090439164723,0.023212833618924504,0.11548853201741877,2.5787748672567723e-16,0.045212971028517096,1.0000000000000044,0.864560490522623,0.013141443382205797,0.0981866816177942,False,False,False,False,False,False,False,False,True,True
qftentangled_5_Mutant_Add_ch_P8_Q4_[].qasm,PureState_12,0.016807854726707143,0.12089938897602821,0.016804892040654187,0.1133314701573736,1.8821749714348357e-16,0.0462429561341242,1.0000000000000053,0.8723371410912619,0.0019342235354698478,0.005389995214530152,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_ch_P8_Q4_[].qasm,Quratest_12,0.017850800030308277,0.11515883456778606,0.017848181428448073,0.11330734204825174,3.6873715886232006e-16,0.04017500562356353,1.0000000000000058,0.8727501780733726,0.0032852824321669624,0.004527217567833038,False,False,False,False,False,False,False,False,False,False
