,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_0,0.20982846677355446,0.0,0.011095457056161504,0.5097137503318004,0.011094315631291053,0.4693505727133218,2.775557561562892e-17,0.9496270548755532,1.0000000000000102,0.02062919011868533,0.0,0.66943359375,True,True,False,False,False,False,False,True,False,False,False,False
1,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_0,0.007664698479852141,0.0,0.024980251077287435,0.8135243887375444,0.024290012497757845,0.7418233823677695,5.253176577885003e-17,0.9691463609665043,1.000000000000011,0.002217642543079275,0.0,0.3759765625,True,True,False,False,False,False,False,True,False,True,False,False
2,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_1,0.003263893691669844,0.0,0.018527930711937934,0.9959417450664758,0.018479365201536688,0.8311197092794762,2.7484525072507537e-16,0.9999281091117332,1.000000000000011,5.8288435293827076e-08,0.0,0.73388671875,True,True,False,False,False,False,False,True,False,True,False,True
3,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_1,0.00472809637196733,0.0,0.026632921363520037,0.8150247225504452,0.026596968895977048,0.7309258810204668,1.97265503086054e-16,0.9559331558394926,1.0000000000000124,0.01952621220860287,0.0,0.98291015625,True,True,False,False,False,False,False,True,False,False,False,True
4,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_2,0.0017242214408516776,0.0,0.021730813875640315,0.9900185216361925,0.02171554760179429,0.8286920191107414,5.2909066017292616e-17,0.9999281091117331,1.000000000000011,3.248433302862909e-07,0.0,0.7470703125,True,True,False,False,False,False,False,True,False,True,False,True
5,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_2,9.482852071472773e-05,0.0,0.029356802203113933,0.8331518148100057,0.02935251748023369,0.7355702551766309,1.7859520286267509e-16,0.9523597097105988,1.0000000000000107,0.0380338506770362,0.0,0.77978515625,True,True,False,False,False,False,False,True,False,False,False,True
6,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_3,0.1339499254407001,0.0,0.012597064672773333,0.9249234463114097,0.012572762527932024,0.7992980955982354,6.179952383167375e-17,0.9969983504252696,1.000000000000011,0.00015463752568604407,0.0,1.09716796875,True,True,False,False,False,False,False,True,False,True,False,True
7,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_3,0.011700079483374155,0.0,0.019603818306480583,0.9150420943341466,0.019598198646457354,0.7890788515658277,2.2232920799530944e-16,0.9916145234060916,1.000000000000011,0.002908876806257351,0.0,0.62158203125,True,True,False,False,False,False,False,True,False,True,False,False
8,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_4,4.02532058663232e-09,0.0,0.024532325421905733,0.8652608204070567,0.024520337674799813,0.7713033761272464,1.0928757898653885e-16,0.9835420257381798,1.000000000000011,0.0008468435733749901,0.0,0.8193359375,True,True,False,False,False,False,False,True,False,True,False,True
9,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_4,6.275395651804626e-05,0.0,0.02933957662602895,0.9113238504383235,0.02932900108734411,0.7880225479714524,2.231288070975168e-16,0.9862699705607967,1.0000000000000115,0.001450751146116814,0.0,0.75146484375,True,True,False,False,False,False,False,True,False,True,False,True
10,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_5,0.00507362903823662,0.0,0.02093662390342751,0.9567896959540702,0.02089845370946839,0.813754220009787,2.992397996059992e-17,0.9999281091117332,1.000000000000011,2.91152599381646e-05,0.0,0.78515625,True,True,False,False,False,False,False,True,False,True,False,True
11,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_5,0.0012330722424796837,0.0,0.02787574785791135,0.8691620800809444,0.02786791204330919,0.7668393165412748,1.3209478812430814e-16,0.9768884362020982,1.0000000000000115,0.012983255531954216,0.0,0.7958984375,True,True,False,False,False,False,False,True,False,True,False,True
12,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_6,0.0,0.0,0.01738228751590835,0.9964560562931243,0.01693406789918815,0.8312498419877512,1.7617268863352742e-16,0.9999655499144504,1.0000000000000107,2.7126823328253495e-07,0.0,1.28271484375,True,True,False,False,False,False,False,True,False,True,False,True
13,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_6,0.14500362093731392,0.0,0.02328499878707667,0.6238611591412941,0.023227722813248843,0.5503178113876274,7.99802390115402e-17,0.675714272066093,1.0000000000000089,0.30075366543447873,0.0,0.51611328125,True,True,False,False,False,False,False,False,False,False,False,False
14,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_7,0.0,0.0,0.01744940699736638,0.9944608115078594,0.01700248003037625,0.8310023342995008,1.1317037801675256e-16,0.9999655499144504,1.0000000000000107,2.7114148403672265e-07,0.0,1.28271484375,True,True,False,False,False,False,False,True,False,True,False,True
15,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_7,0.0,0.0,0.0289053772695112,0.9250049281775098,0.028086409959557336,0.7963821214460437,1.5377392789225065e-16,0.9942362921484951,1.0000000000000093,0.0001624843582795831,0.0,0.7607421875,True,True,False,False,False,False,False,True,False,True,False,True
16,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_8,0.28014072970177284,0.0,0.014273568943711384,0.9956590408823416,0.014264708424627058,0.8315769434152389,1.5790049389535765e-16,0.9999281091117331,1.000000000000011,2.9986993231563545e-08,0.0,0.568359375,True,True,False,False,False,False,False,True,False,True,False,False
17,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_8,0.016954060477392126,0.0,0.024821209577294487,0.9366848213818774,0.024812380500189732,0.7982513196792378,1.4058978743143992e-16,0.9937689265774183,1.000000000000011,0.0001729658443003565,0.0,0.69287109375,True,True,False,False,False,False,False,True,False,True,False,False
18,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_9,0.02093742613133909,0.0,0.014226031069918791,0.9546761260644486,0.014222561536106983,0.8110615679056109,1.6653345369377348e-16,0.998650700373937,1.000000000000011,0.0005517440331434849,0.0,0.73974609375,True,True,False,False,False,False,False,True,False,True,False,True
19,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_9,0.0005519139373349571,0.0,0.027634236572685673,0.8635757288392393,0.027604000277200325,0.758544630247885,1.2613337024153237e-16,0.9657994703648908,1.0000000000000107,0.0017051768796121376,0.0,0.9599609375,True,True,False,False,False,False,False,True,False,True,False,True
20,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_10,0.5670562343748329,0.0,0.005025072730461863,0.958674102334559,0.005025051820560044,0.8136820761100256,5.551115123125784e-17,0.998652620580393,1.000000000000011,0.0005736388648506383,0.0,1.4521484375,False,True,False,False,False,False,False,True,False,True,False,True
21,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_10,0.0,0.0,0.031068732549820746,0.8327334448771608,0.02844733567268613,0.7466898991082804,2.0636830147239995e-16,0.9673101403205957,1.000000000000012,0.009742398736300163,0.0,0.64697265625,True,True,False,False,False,False,False,True,False,True,False,False
22,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_11,0.0013917728740551684,0.0,0.020667690499867,0.9915744931085972,0.020661870780280738,0.8298185584986727,2.224986145847596e-17,0.9986487774309152,1.0000000000000115,4.440941126313176e-06,0.0,0.26416015625,True,True,False,False,False,False,False,True,False,True,False,False
23,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_11,0.007948587008993629,0.0,0.025098724604363007,0.9143669516857393,0.02507130768096216,0.7909196514056648,2.004689816925698e-16,0.9907617530940908,1.0000000000000115,0.0005449014599508056,0.0,0.69580078125,True,True,False,False,False,False,False,True,False,True,False,False
24,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_12,0.9840430250658243,0.0,7.071226536165123e-05,0.9949708811171575,7.071226493965734e-05,0.8320240971637116,2.775557561562892e-17,0.9999998979821078,1.000000000000011,5.1014432758237055e-08,0.0,0.744140625,False,True,False,False,False,False,False,True,False,True,False,True
25,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_12,0.002710650980422825,0.0,0.02742693308274458,0.8941053824485702,0.02740803972560648,0.7813859470091735,1.8323694341362828e-16,0.9820181442447273,1.0000000000000115,0.005602132500964708,0.0,1.15576171875,True,True,False,False,False,False,False,True,False,True,False,True
26,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_13,0.5173210830905342,0.0,0.005342402433489943,0.9948005102257275,0.005342374844338513,0.831858025000545,1.3877787807814457e-16,0.9999998978367179,1.000000000000011,7.582660124610225e-09,0.0,0.02783203125,False,True,False,False,False,False,False,True,False,True,False,False
27,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_13,0.0046474085619199095,0.0,0.027498951203222568,0.9624450597476463,0.027340772010204243,0.816406724709908,3.052232403454036e-16,0.9957294788500888,1.0000000000000115,0.00014866555539146288,0.0,0.619140625,True,True,False,False,False,False,False,True,False,True,False,False
28,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_14,0.02121127101074059,0.0,0.01528785011251377,0.9930305960808818,0.015263045542327136,0.8295593775975519,9.259086553026208e-17,0.9986507003739371,1.000000000000011,4.706817728838518e-06,0.0,0.7763671875,True,True,False,False,False,False,False,True,False,True,False,True
29,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_14,0.03802943910731838,0.0,0.024523548310115332,0.8633514276652519,0.024509116091135413,0.7572820815545334,1.9474463121426168e-16,0.9717703461828653,1.0000000000000129,0.0013178561270429457,0.0,0.673828125,True,True,False,False,False,False,False,True,False,True,False,False
30,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_15,1.3452845412732015e-05,0.0,0.023789539409242826,0.99279172805885,0.02371028432303374,0.8298949775411625,1.527098759945833e-16,0.9993156167075019,1.000000000000011,1.151722854272463e-06,0.0,1.263671875,True,True,False,False,False,False,False,True,False,True,False,True
31,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_15,0.5754275629623555,0.0,0.0162580521102873,0.9833506867254356,0.015284844965926605,0.8223511130541716,1.1599963866658326e-16,0.9985690196684849,1.000000000000012,1.9872734735254234e-05,0.0,0.9638671875,False,True,False,False,False,False,False,True,False,True,False,True
32,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_16,0.20931876160057195,0.0,0.018525749930439504,0.9858860257463494,0.017235206036716803,0.8245747167780478,1.4235574524734673e-16,0.9986487774309152,1.000000000000011,2.205563975346967e-05,0.0,0.84375,True,True,False,False,False,False,False,True,False,True,False,True
33,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_16,0.014245821515203866,0.0,0.025132210686972294,0.8949498876456975,0.025126489506843423,0.77475615721781,1.355523766150002e-16,0.9890005398879692,1.000000000000012,0.0013287916752350558,0.0,0.66455078125,True,True,False,False,False,False,False,True,False,True,False,False
34,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_17,0.0,0.0,0.0,0.99498743710662,0.0,0.8322479564657578,1.1959021468485713e-32,0.9999998981270878,1.000000000000011,1.0188066914956507e-07,0.0,1.7568359375,True,True,False,False,False,False,False,True,False,True,False,True
35,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_17,0.0,0.0,0.028105813279589487,0.8443859862504204,0.026298128478616692,0.7538288547398,2.208839580290561e-16,0.9786358879067321,1.0000000000000142,0.004716952883657677,0.0,0.783203125,True,True,False,False,False,False,False,True,False,True,False,True
36,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_18,0.00021037620211337643,0.0,0.027210354996462193,0.979023715801647,0.026649369549530986,0.8207478633732731,1.5525775109992423e-16,0.999928109111733,1.000000000000011,5.020872316844917e-06,0.0,0.74462890625,True,True,False,False,False,False,False,True,False,True,False,True
37,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_18,0.10582792734327151,0.0,0.02393969320791278,0.9349017432078618,0.0238569089284618,0.8037062468878882,1.0076469376659667e-16,0.9921653574064799,1.0000000000000093,0.00026704680552945597,0.0,0.51123046875,True,True,False,False,False,False,False,True,False,True,False,False
38,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_19,0.15150624504590135,0.0,0.011348493707682272,0.9897626161461025,0.011347260216514969,0.8254429611056335,1.0755285551056204e-16,0.9986507003739369,1.000000000000011,2.2747962434117486e-05,0.0,0.73876953125,True,True,False,False,False,False,False,True,False,True,False,True
39,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_19,0.03206032875732036,0.0,0.026128295251857607,0.9091347743642555,0.025720313165087768,0.7896706548309228,1.1317461318148883e-16,0.9877007085164209,1.0000000000000107,0.00681247465675707,0.0,0.58740234375,True,True,False,False,False,False,False,True,False,True,False,False
40,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_20,3.984947427221142e-06,0.0,0.02623228671572195,0.9879810630301255,0.02619715215580468,0.8252802271888321,8.291436114082895e-17,0.9986487774309152,1.000000000000011,2.2052643894943103e-05,0.0,0.84375,True,True,False,False,False,False,False,True,False,True,False,True
41,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_20,0.10672158882669448,0.0,0.02265077128748341,0.8197924711152426,0.022640545916710008,0.7330488485062724,1.0675278656976605e-16,0.9467271094209982,1.0000000000000102,0.04651903492659259,0.0,0.91162109375,True,True,False,False,False,False,False,False,False,False,False,True
42,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_21,0.6977452715191328,0.0,0.012401774430420254,0.9545033685831339,0.012397646548261485,0.8106518990777105,3.0140820395097023e-16,0.9986487774309152,1.000000000000011,0.0005464022675483336,0.0,1.4375,False,True,False,False,False,False,False,True,False,True,False,True
43,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_21,0.022279247623316276,0.0,0.01847938055321691,0.8548181821155917,0.018475968344241152,0.7576700068940011,8.460842703533823e-17,0.9756526379493462,1.000000000000015,0.002310680619156088,0.0,0.79248046875,True,True,False,False,False,False,False,True,False,True,False,True
44,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_22,0.2692034298959517,0.0,0.010619076012878608,0.800330779470702,0.010617116192698563,0.7202309055177507,8.651933336434327e-17,0.9496270548755531,1.0000000000000107,0.0035585690734468876,0.0,0.43701171875,True,True,False,False,False,False,False,True,False,True,False,False
45,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_22,2.658897168156677e-06,0.0,0.03090838555244236,0.8684151581591814,0.030889111895325023,0.7642400817987666,1.5194924040794894e-16,0.9825220348368643,1.000000000000011,0.004550780058341897,0.0,0.8779296875,True,True,False,False,False,False,False,True,False,True,False,True
46,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_23,0.00013129451464240116,0.0,0.023816807121833414,0.9907408382927266,0.023775067909137578,0.828530432689858,1.8344700758454735e-16,0.9986487774309153,1.000000000000011,6.112760039459974e-06,0.0,0.037109375,True,True,False,False,False,False,False,True,False,True,False,False
47,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_23,0.00016819522831386065,0.0,0.028823056826579038,0.8257886667853849,0.02878536020619541,0.734374179691926,1.8031129161381252e-16,0.9491239039833552,1.0000000000000098,0.04225682397799808,0.0,0.66162109375,True,True,False,False,False,False,False,True,False,False,False,False
48,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_24,0.37941907306608086,0.0,0.006274328346703439,0.9943310022634501,0.0062741459803163655,0.8316848306942293,2.0122792321330962e-16,0.9999998978367179,1.000000000000011,7.588354810078751e-09,0.0,0.02783203125,False,True,False,False,False,False,False,True,False,True,False,False
49,qpeexact_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_24,0.00036411559588766585,0.0,0.027228590953002705,0.8727175667184829,0.027182790837273426,0.7727418391748766,1.9318958054386631e-16,0.9866255221573432,1.0000000000000115,0.0025367503321133394,0.0,0.65576171875,True,True,False,False,False,False,False,True,False,True,False,False
