Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_0,0.4462576633721461,0.42186051422899096,0.4234703336138074,0.40253943988502033,0.46201587498080504,0.45345266847307814,0.12655821663795436,0.11867682289438601,0.09041125981073717,0.059649541060737166,True,True,True,True,True,True,True,True,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_0,0.42493315830430706,0.37323035190918163,0.40409134937162844,0.35802865696112424,0.4533256592485839,0.43226847298837956,0.22176315164014146,0.20895561461968246,0.032825579639008076,0.01671229838900808,True,True,True,True,True,True,True,True,True,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_1,0.5259600783027051,0.4952016390401087,0.49159479498490977,0.46681511168455,0.5765227619947455,0.5678287779571474,0.1265582166379539,0.11865902360582511,0.1224018240285907,0.0765033865285907,True,True,True,True,True,True,True,True,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_1,0.5344395792086516,0.48540953462718384,0.5104906416910363,0.4681951393503939,0.6284601137193553,0.6103326281695918,0.029985047735863867,0.029638530604082284,0.059432932366375,0.019882151116375,True,True,True,True,True,True,True,True,True,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_2,0.5115561056396476,0.4894782667100398,0.47847069385712826,0.46079885407228205,0.5672836968172115,0.5580217736806814,0.12655821663795414,0.11876962104667883,0.18171688479872944,0.12751766604872944,True,True,True,True,True,True,True,True,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_2,0.45534337522957274,0.3986280637655288,0.4330153847286175,0.38456407897451805,0.4949196537204377,0.4723527748256191,0.04470820621177828,0.04740956806998477,0.03522264989251364,0.03326952489251364,True,True,True,True,True,True,True,True,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_3,0.4125613849211498,0.3820945594898053,0.3985885760078266,0.3687511437137596,0.47692004943513044,0.46547365205448826,0.1265582166379542,0.11851622470509043,0.04825758797555489,0.04483961922555489,True,True,True,True,True,True,True,True,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_3,0.3771223321647603,0.3592201062520909,0.3631790863651109,0.346797822172664,0.42571512584443855,0.41596727919293686,0.0709909167775999,0.07599693782608127,0.07877548015584795,0.03678329265584796,True,True,True,True,True,True,True,True,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_4,0.46405075450088734,0.4348441144401156,0.4376717585216738,0.4141610385267545,0.4869398678750495,0.4781440940510403,0.1265582166379542,0.11845738148174866,0.10083193924090414,0.11499209549090414,True,True,True,True,True,True,True,True,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_4,0.3601453034037159,0.318722659289163,0.34868285155914,0.3114602939817693,0.39532030741292434,0.3854318578398822,0.22700254715399126,0.20759385693397753,0.04470185304858293,0.01735810304858293,True,True,True,True,True,True,True,True,True,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_5,0.3420567744697892,0.34837264724845346,0.3269644296661874,0.3327400414330709,0.32665809375193294,0.33750547968943934,0.4150577833620722,0.38112923264070847,0.00865023305521051,0.00425570180521051,True,True,True,True,True,True,True,True,False,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_5,0.428399101542845,0.3864703117414012,0.40961006188720944,0.37207123552289373,0.4590224391011405,0.44526422205947125,0.11986313647592872,0.12199322695079623,0.06968289154171298,0.029155547791712977,True,True,True,True,True,True,True,True,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_6,0.4381563466678514,0.4129396594997759,0.41852164387379265,0.397099630501292,0.4784444675811306,0.4703405561645533,0.1265582166379543,0.11829378835281228,0.046020851208449745,0.02551303870844975,True,True,True,True,True,True,True,True,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_6,0.5357525612409799,0.5029674132616052,0.5039419233266637,0.4756378528507733,0.6027666622194082,0.5942179268200092,0.08180272673409497,0.08004847888885003,0.012329087021492286,0.010375962021492286,True,True,True,True,True,True,True,True,True,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_7,0.3085175059940919,0.27989530216589437,0.3010925662655655,0.272260237300515,0.3709085368391516,0.358049211173317,0.41505778336207394,0.38148029045296616,0.011868089673763453,0.023098558423763453,True,True,True,True,True,True,True,True,False,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_7,0.4119642464097312,0.35286798816996745,0.3932454840614689,0.34155103701437645,0.4610094114350265,0.43839666465993643,0.11029660144310013,0.10695327267118876,0.03774919101259224,0.04360856601259224,True,True,True,True,True,True,True,True,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_8,0.3957793665924459,0.37689131094852424,0.3809726885178967,0.36290934735150276,0.43458247920697934,0.42973608416561443,0.4150577833620732,0.381116741625053,0.05814521249695194,0.03568427499695194,True,True,True,True,True,True,True,True,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_8,0.40247930263222437,0.3783817328964336,0.3829242031683835,0.361152921993544,0.4211955558846935,0.41476576844241997,0.5145667355961917,0.46881386590951096,0.08979992239587495,0.032182734895874955,True,True,True,True,True,True,True,True,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_9,0.5260437156134977,0.49973698357617113,0.4916987817100396,0.47094041932936986,0.5765227619947453,0.5678151492861216,0.12655821663795408,0.11865782830593793,0.1053119802785908,0.0828510427785908,True,True,True,True,True,True,True,True,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_9,0.6732838284189592,0.6530749345242303,0.6117787422027504,0.5951650028707081,0.7195301553861495,0.7071673970826857,0.15002661919163834,0.13830261585838394,0.07622335858256855,0.08940695233256855,True,True,True,True,True,True,True,True,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_10,0.43719101629288903,0.41688860976074094,0.41563624301894825,0.3980420096005232,0.45276557286841046,0.44673941784198157,0.1265582166379544,0.11857893259336091,0.05825480842376351,0.04604777717376351,True,True,True,True,True,True,True,True,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_10,0.45997344035733173,0.40833359394560753,0.4336443918859714,0.3892207315409292,0.472182474638284,0.45367558205002356,0.14091124827488055,0.13387871579052693,0.016292867071112313,0.007144632928887687,True,True,True,True,True,True,True,True,True,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_11,0.5989294985767747,0.6041951805402119,0.5596163714287098,0.5641216312673817,0.6892236135718445,0.6784382882558175,0.1265582166379541,0.11867814335242848,0.054079369843889225,0.018434838593889225,True,True,True,True,True,True,True,True,True,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_11,0.47884287771070305,0.4153295844754955,0.45564715547899204,0.39981746461100814,0.538769162346793,0.5148484939143504,0.26787962313587155,0.24718325740851965,0.0035991352919902374,0.026060072791990237,True,True,True,True,True,True,True,True,False,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_12,0.3456260455646908,0.36367216107792816,0.3300664179468165,0.3464305276592125,0.3266580937519329,0.33746038387038246,0.41505778336207305,0.38119304850280894,0.0115799205552107,0.0118575794447893,True,True,True,True,True,True,True,True,False,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_12,0.20509949110825823,0.22303548326998981,0.2008487411864679,0.21755266335846543,0.2003993970408076,0.2007937854852303,0.8155948208600365,0.7447329362924806,0.029653574948548735,0.008169199948548735,True,True,True,True,True,True,True,True,True,False
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_13,0.45693886185456245,0.44726566248185695,0.4291437380913106,0.4208688389597313,0.4766501177585861,0.4649184486934003,0.41505778336207294,0.3811568726685622,0.20286114842741879,0.13889630467741879,True,True,True,True,True,True,True,True,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_13,0.2646148086981535,0.24780227967428564,0.26040990234618994,0.24448369698002032,0.29680386971262424,0.2887334717872854,0.7647049208153419,0.6970878073956965,0.050929734852244904,0.039210984852244904,True,True,True,True,True,True,True,True,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_14,0.4759429947707233,0.4958648941403028,0.4370786579479438,0.45682372002121585,0.4929678975043385,0.5007804215511615,0.4150577833620738,0.3817907734780713,0.16271750515611078,0.10998313015611078,True,True,True,True,True,True,True,True,True,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_14,0.15673852406240849,0.15981633367475212,0.1525289461354249,0.15396299893552526,0.15417187987732564,0.15407048276299218,0.9213536905857533,0.8384746685617892,0.00847736650043044,0.02849689775043044,True,False,True,False,True,True,True,True,False,True
ae_7_Mutant_Add_ch_P11_Q1_[].qasm,PureState_15,0.5348217882076102,0.5026702202104317,0.4999686880197487,0.4754970039702642,0.563142965248207,0.555336479357714,0.1265582166379541,0.1185647792171544,0.04227936413681527,0.05497467663681527,True,True,True,True,True,True,True,True,True,True
