,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_0,0.0,0.0,0.32985918385496144,0.8815875609761311,0.3087731602290479,0.7518844714326343,0.2519905286392525,0.9107072184656604,0.2500000000000132,0.002084333514083524,0.21728515625,0.4404296875,True,True,True,False,True,False,True,False,True,True,True,False
1,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_0,0.0,0.0,0.19163987263489463,0.9187407851748483,0.17998031490562325,0.7822108934394146,0.08911320422246288,0.9409412841158186,0.4228824608732488,0.001949455139856163,0.0673828125,0.39697265625,True,True,True,True,True,True,True,False,True,True,True,False
2,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_1,0.0,0.0,0.3357227601253278,0.8918798459094207,0.3159130430089656,0.7599211905576263,0.25131716829747464,0.9226567972214268,0.2500000000000122,0.0017341627759701272,0.07080078125,0.46533203125,True,True,True,False,True,False,True,False,True,True,True,False
3,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_1,0.0,0.0,0.2945223126913548,0.8820744738217754,0.28267608392805643,0.7596224436711431,0.2275806312486364,0.9174298490062405,0.15467541398906148,0.0020482156925396375,0.22509765625,0.33740234375,True,True,True,False,True,False,True,False,True,True,True,False
4,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_2,0.0,0.0,0.3222787437387788,0.8808433687314665,0.3046204417505713,0.7513377865401815,0.25199052863925253,0.9174831257018321,0.2500000000000132,0.001671003046822536,0.07666015625,0.43994140625,True,True,True,False,True,False,True,False,True,True,True,False
5,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_2,0.0,0.0,0.22975005544550345,0.9381754158565337,0.2201726300190765,0.7975367267843886,0.18454497309927267,0.9724115747946895,3.535190198082878e-05,0.0004871802488819296,0.16162109375,0.44921875,True,True,True,True,True,True,True,True,True,True,True,False
6,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_3,0.0,0.0,0.3369054720556956,0.8771181777533053,0.3148882906730789,0.7475302260402884,0.2513171682974747,0.9053685497722098,0.2500000000000129,0.0024479240815217006,0.17529296875,0.49560546875,True,True,True,False,True,False,True,False,True,True,True,False
7,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_3,0.0,0.0,0.2724693892005366,0.9151765827948489,0.26446584422858405,0.7872379807849261,0.19831422454908393,0.961503394606201,0.24999999999998673,0.0009144602683204074,0.1357421875,0.4462890625,True,True,True,True,True,True,True,True,True,True,True,False
8,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_4,0.0,0.0,0.33045893408070787,0.8797546720714259,0.312481214925988,0.748694210514287,0.25199052863925253,0.8993222796606262,0.2500000000000129,0.0025585886851928583,0.2255859375,0.6396484375,True,True,True,False,True,False,True,False,True,True,True,False
9,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_4,0.0,0.0,0.3243405312824845,0.8927052879075027,0.3057603256420349,0.767315797252602,0.21896985946662054,0.9360198790289401,0.4381561230378556,0.001961421706939553,0.033203125,0.4560546875,True,True,True,False,True,False,True,False,True,True,True,False
10,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_5,0.0,0.0,0.32537050598845546,0.8367368266477422,0.30715258089177483,0.7375953115439902,0.25131716829747475,0.9186777692720477,0.2500000000000129,0.013223048666452493,0.26171875,0.521484375,True,True,True,False,True,False,True,False,True,True,True,False
11,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_5,0.0,0.0,0.1922638262422064,0.9289357230697124,0.1862038898725719,0.7902565463475597,0.10028491994590377,0.95369052450671,0.3431657760685508,0.0008236441669123025,0.0205078125,0.49267578125,True,True,True,True,True,True,True,True,True,True,True,False
12,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_6,0.0,0.0,0.33144090297352297,0.8791085623984416,0.31222514125900974,0.7464404019892766,0.2513171682974747,0.8963090345417181,0.25000000000001277,0.0026614303373951875,0.23095703125,0.64404296875,True,True,True,False,True,False,True,False,True,True,True,False
13,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_6,0.0,0.0,0.31323543533148274,0.8734254175483402,0.2991431722005123,0.7567607494587322,0.2568905764794305,0.912240772423079,0.4350525447040835,0.0036052607863377955,0.07763671875,0.40283203125,True,True,True,False,True,False,True,False,True,True,True,False
14,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_7,0.0,0.0,0.33006237821775325,0.8328274277923366,0.3123218046188878,0.7321677136922439,0.25131716829747475,0.8974029668798176,0.2500000000000132,0.013945135879550541,0.06591796875,0.43408203125,True,True,True,False,True,False,True,False,True,True,True,False
15,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_7,0.0,0.0,0.13446846829035836,0.9230513293996494,0.12976626600916777,0.7872822611729994,0.05509030525273568,0.959370814515229,0.9244652257341941,0.0008429639359531886,0.02978515625,0.35595703125,True,True,False,True,True,True,True,True,True,True,True,False
16,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_8,0.0,0.0,0.32940838366372155,0.8391043889393279,0.30980326840716904,0.7417007231662976,0.25131716829747475,0.9208953547775958,0.2500000000000131,0.01292424008319883,0.15869140625,0.5947265625,True,True,True,False,True,False,True,False,True,True,True,False
17,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_8,0.0,0.0,0.41662152142595016,0.9318172228428475,0.39268670081047885,0.789624240014179,0.3732289899534932,0.9567203058506852,0.016888133115606312,0.0007063430476064664,0.01318359375,0.5009765625,True,True,True,True,True,True,True,True,True,True,True,False
18,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_9,0.0,0.0,0.3294090210900061,0.8851589503346643,0.3077156953322526,0.754843541574826,0.2519905286392525,0.9174831257018321,0.25000000000001243,0.0016710042772836251,0.07666015625,0.43994140625,True,True,True,False,True,False,True,False,True,True,True,False
19,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_9,0.0,0.0,0.3836752329061547,0.9019735303977919,0.3552895703912352,0.7730431303575708,0.29431806246261216,0.9371294686995509,0.4853593537539039,0.00213879946728121,0.12451171875,0.50634765625,True,True,True,True,True,True,True,False,True,True,True,False
20,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_10,0.0,0.0,0.33066953111653496,0.8906724433537453,0.3104876634491681,0.7584703406269915,0.25131716829747464,0.9230114318383313,0.2500000000000129,0.0018384944473400996,0.0625,0.466796875,True,True,True,False,True,False,True,False,True,True,True,False
21,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_10,0.0,0.0,0.2740289856413877,0.8805275370377532,0.259462223182762,0.7608681233529396,0.1818009680816549,0.9090279687900809,0.11427032250100247,0.004603234951394266,0.0146484375,0.3974609375,True,True,True,False,True,False,True,False,True,True,True,False
22,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_11,0.0,0.0,0.3312745686659977,0.9209816887314378,0.31142533045208454,0.7817562343868597,0.25199052863925253,0.9523360793747813,0.25000000000001343,0.0007517801072145661,0.01708984375,0.46484375,True,True,True,True,True,True,True,True,True,True,True,False
23,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_11,0.0,0.0,0.21924942456078123,0.9344487362620053,0.21467865000411626,0.7956797748120394,0.1740131030459673,0.96888897082622,0.025899040837897423,0.00036528129433879635,0.0341796875,0.4287109375,True,True,True,True,True,True,True,True,True,True,True,False
24,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_12,0.0,0.0,0.3390875774329417,0.8415409014474148,0.3195692785260781,0.7368838676499456,0.25199052863925253,0.9001274298233969,0.25000000000001343,0.013771662790358307,0.0439453125,0.43896484375,True,True,True,False,True,False,True,False,True,True,True,False
25,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_12,0.0,0.0,0.36083428405439183,0.8717048966772586,0.34286281167127824,0.7511170819129297,0.2989874158716841,0.908471846526786,0.08248975398685879,0.0035872223626066306,0.08544921875,0.39453125,True,True,True,False,True,False,True,False,True,True,True,False
26,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_13,0.0,0.0,0.32876616889342375,0.826873094987402,0.3078131178654244,0.7273113594577194,0.2519905286392525,0.8944112270955964,0.250000000000013,0.014278435401011272,0.0068359375,0.46142578125,True,True,True,False,True,False,True,False,True,True,True,False
27,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_13,0.0,0.0,0.21832838384755593,0.929090135850992,0.20615209114808,0.7899748868535684,0.12984612487766212,0.9602133898036936,0.4428218754532627,0.00046371672124581674,0.0244140625,0.44873046875,True,True,True,True,True,True,True,True,True,True,True,False
28,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_14,0.0,0.0,0.33163177664752697,0.8174807101694663,0.3125356603851891,0.7194287117358693,0.25131716829747475,0.8908944820299963,0.2500000000000121,0.014308672045081225,0.0224609375,0.46533203125,True,True,True,False,True,False,True,False,True,True,True,False
29,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_14,0.0,0.0,0.14236290474261126,0.7791058515140359,0.1312651898644688,0.6949313487087198,0.045525409831696166,0.859337925165629,0.5564698988190291,0.03034418873210047,0.02880859375,0.3818359375,True,True,True,False,True,False,True,False,True,False,True,False
30,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_15,0.0,0.0,0.3304045938963618,0.8783881534113142,0.3102970878303435,0.7504449778689642,0.25199052863925253,0.91691892593882,0.25000000000001277,0.002011967239527738,0.076171875,0.45556640625,True,True,True,False,True,False,True,False,True,True,True,False
31,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_15,0.0,0.0,0.35208349263432176,0.9016616117824755,0.3265320470444528,0.7758796523102265,0.26477887916396736,0.9461031678071103,0.19828055770858685,0.0017977291327954262,0.017578125,0.42529296875,True,True,True,True,True,True,True,False,True,True,True,False
32,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_16,0.0,0.0,0.32975682005498996,0.844179892683983,0.30935032187601436,0.7430520939692689,0.2519905286392525,0.9140929107047149,0.2500000000000129,0.013138626809435842,0.10498046875,0.54736328125,True,True,True,False,True,False,True,False,True,True,True,False
33,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_16,0.0,0.0,0.28557603283817745,0.9186179269169894,0.2732122370720338,0.7883379587271885,0.20310611554700347,0.962636462661371,0.35906865538555405,0.0010007559264319191,0.05126953125,0.49560546875,True,True,True,True,True,True,True,True,True,True,True,False
34,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_17,0.0,0.0,0.33184210068339104,0.8722593575978193,0.31219246709620274,0.7431319684574833,0.25131716829747475,0.8958510639784053,0.2500000000000131,0.002640818705775989,0.251953125,0.65234375,True,True,True,False,True,False,True,False,True,True,True,False
35,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_17,0.0,0.0,0.10861243882071521,0.9165364424705859,0.10536572992181185,0.7808539834197233,0.04033471210027598,0.9496209267194133,0.6246729373747791,0.002452785036542146,0.0009765625,0.46337890625,True,True,False,True,False,True,True,True,True,True,True,False
36,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_18,0.0,0.0,0.3375926211689685,0.8395184307243448,0.3172982391254627,0.742715574895771,0.2519905286392526,0.9277226988452509,0.2500000000000119,0.012702093394262802,0.39990234375,0.1240234375,True,True,True,False,True,False,True,False,True,True,True,False
37,qftentangled_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_18,0.0,0.0,0.3067026890633906,0.8964129511409278,0.28989873670566546,0.7638754926261396,0.21654912681862196,0.9208795214469596,0.4426860776076306,0.0017463480869892617,0.0517578125,0.39111328125,True,True,True,False,True,False,True,False,True,True,True,False
