,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,wstate_3_Mutant_Add_sx_P0_Q0_[].qasm,PureState_0,0.5221673983052897,0.0,0.0022628206744031696,0.970730321158851,0.0022628197086037027,0.825744171376209,2.220446049250313e-16,0.9980129915338971,3.251768033469246e-17,0.0009935042437870638,0.0,0.25146484375,False,True,False,True,False,True,False,True,True,True,False,False
1,wstate_3_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_0,0.0,0.0,0.25274390427097515,0.7657034236509158,0.2507951556537074,0.6897642051164322,0.3072750532054197,0.8663360299030679,0.8162282220148632,0.05566158459740979,0.00244140625,0.9765625,True,True,True,False,True,False,True,False,True,False,True,True
2,wstate_3_Mutant_Add_sx_P0_Q0_[].qasm,PureState_1,0.0,0.0,0.8164867707186572,0.9038645488059509,0.6797812552409652,0.7625098124177844,0.6666666666666667,0.9274615124530263,5.474083033666391e-17,0.012106402404965248,0.0,1.74853515625,True,True,True,True,True,False,True,False,True,True,False,True
3,wstate_3_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_1,5.292766078449879e-18,0.0,0.03512245968278752,0.8557758735618483,0.034675652220394176,0.7419607211023797,0.023281910568502564,0.9071699094654517,0.1328688081928708,0.013694026422057996,0.00390625,0.83740234375,True,True,False,False,False,False,True,False,True,True,True,True
4,wstate_3_Mutant_Add_sx_P0_Q0_[].qasm,PureState_2,0.0,0.0,0.5727412182877155,0.8001343914688401,0.47684880002406693,0.7012651565849191,0.3333333333333334,0.9028454070133551,1.4847144608174429e-16,0.032409599476141346,0.0,1.74853515625,True,True,True,False,True,False,True,False,True,False,False,True
5,wstate_3_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_2,0.0,0.0,0.4705334895705583,0.6436857709397883,0.4553531595780209,0.6035746219307906,0.5022997841307224,0.7820691156405841,0.445556627714843,0.12811296213710685,0.00390625,1.05810546875,True,True,True,False,True,False,True,False,True,False,True,True
6,wstate_3_Mutant_Add_sx_P0_Q0_[].qasm,PureState_3,0.0,0.0,1.0,0.2629452080034565,0.8325546111576977,0.22058271782539413,1.0,0.10048893481994149,5.6044056036342136e-83,0.8995110651800601,0.0,0.25146484375,True,True,True,False,True,False,True,False,True,False,False,False
7,wstate_3_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_3,0.0,0.0,0.2430819565739715,0.6743297111266418,0.23926389664423836,0.6241525432785183,0.20308292788919668,0.8136342464402089,0.01978304927811842,0.09308617210564332,0.001953125,0.96533203125,True,True,True,False,True,False,True,False,True,False,True,True
8,wstate_3_Mutant_Add_sx_P0_Q0_[].qasm,PureState_4,0.05739709157704616,0.0,0.0067177791677385185,0.9667617407022977,0.006717753897918024,0.8240933301479585,2.220446049250313e-16,0.9980129915338971,4.5986944123216853e-17,0.0009935042458182259,0.0,0.25146484375,True,True,False,True,False,True,False,True,True,True,False,False
9,wstate_3_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_4,0.0,0.0,0.4070742202152821,0.8132806756874045,0.3667799489488848,0.7230246409106269,0.2165140112159013,0.8965678158472766,0.06033422549305592,0.017871134934853265,0.00048828125,0.626953125,True,True,True,False,True,False,True,False,True,True,True,False
10,wstate_3_Mutant_Add_sx_P0_Q0_[].qasm,PureState_5,0.0,0.0,1.0,0.9713039985015383,0.8325546111576977,0.8260467638914694,1.0,0.9986886067424625,8.926667209585428e-83,0.0013113932575384575,0.0,0.25146484375,True,True,True,True,True,True,True,True,True,True,False,False
