Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
vqe_4_Mutant_Add_t_P3_Q3_[].qasm,PureState_0,0.0,0.0,0.0132817373438154,0.9918553509632636,0.011417672310266,0.8306846297564794,2.344429357112987e-16,0.9988275591510484,0.9999999999999988,3.0797979137512874e-06,0.0,0.68359375,True,True,False,True,False,True,False,True,False,True,False,False
vqe_4_Mutant_Add_t_P3_Q3_[].qasm,Quratest_0,0.0,0.0,0.4637725580928158,0.773246675988414,0.4525199726144261,0.7098511997319913,0.5993401609139266,0.9315074517091966,0.5890435469634538,0.0632420777256041,0.67236328125,1.103515625,True,True,True,False,True,False,True,False,True,False,True,True
vqe_4_Mutant_Add_t_P3_Q3_[].qasm,PureState_1,0.0,0.0,0.0133671128078069,0.9940091576568288,0.0115168884782341,0.8284041914940853,3.534645043166319e-16,0.9985419032501076,1.0000000000000004,1.9508793387598505e-05,0.0,1.86474609375,True,True,False,True,False,True,False,True,False,True,False,True
vqe_4_Mutant_Add_t_P3_Q3_[].qasm,Quratest_1,0.0,0.0,0.0173614009716073,0.955057722492192,0.0168911158095219,0.8067920342933832,0.0098341760439662,0.9957087385619716,0.9995921209393596,0.0002928642119455,0.0078125,0.69091796875,True,True,False,True,False,True,True,True,True,True,True,False
vqe_4_Mutant_Add_t_P3_Q3_[].qasm,PureState_2,0.3510679817580383,0.0,0.0047957988673138,0.996806667463202,0.004792624940642,0.8303139795750943,0.0,0.9985808116114032,0.9999999999999992,3.8781170183313134e-06,0.0,1.884765625,False,True,False,True,False,True,False,True,False,True,False,True
vqe_4_Mutant_Add_t_P3_Q3_[].qasm,Quratest_2,0.0,0.0,0.641242938744053,0.8309716523648915,0.6080490436093282,0.7443171235721175,0.7485939485952946,0.9661001999931632,0.0234373066444196,0.0286315507627935,0.06494140625,0.82373046875,True,True,True,False,True,False,True,True,True,False,True,True
vqe_4_Mutant_Add_t_P3_Q3_[].qasm,PureState_3,0.0,0.0,0.0173827019141443,0.9927991003971088,0.0159974738892853,0.8274060875012431,4.080636057133755e-16,0.998522144199832,0.9999999999999996,2.9533168823088877e-05,0.0,0.08251953125,True,True,False,True,False,True,False,True,False,True,False,False
vqe_4_Mutant_Add_t_P3_Q3_[].qasm,Quratest_3,0.0,0.0,0.6667496946958796,0.9256849156076652,0.6320691291804574,0.7987736370173234,0.8132341550763749,0.9901748563722385,0.3098096461442668,0.0054264166783398,1.5400390625,0.044921875,True,True,True,True,True,True,True,True,True,True,True,False
vqe_4_Mutant_Add_t_P3_Q3_[].qasm,PureState_4,0.4335163287324919,0.0,0.0067503910487074,0.9346332026691652,0.0067488606230012,0.8104978989774354,0.0,0.9960874179924696,0.9999999999999988,0.0019054151178765,0.0,1.06396484375,False,True,False,True,False,True,False,True,False,True,False,True
vqe_4_Mutant_Add_t_P3_Q3_[].qasm,Quratest_4,0.0,0.0,0.2266386535195191,0.8849799530151561,0.2168811362922423,0.7747827123021512,0.1634226903415784,0.9796007346413458,0.1065270904477024,0.0152958917177702,0.19189453125,1.1064453125,True,True,True,False,True,True,True,True,True,True,True,True
vqe_4_Mutant_Add_t_P3_Q3_[].qasm,PureState_5,,0.0,0.0,1.0,0.0,0.8325546111576978,0.0,0.9999978970625228,0.9999999999999992,2.020006577739862e-06,0.0,0.11181640625,False,True,False,True,False,True,False,True,False,True,False,False
vqe_4_Mutant_Add_t_P3_Q3_[].qasm,Quratest_5,7.455687179204262e-12,0.0,0.0372091121104855,0.931013671546373,0.0363479692566784,0.8085111700392577,0.0124843435872156,0.9960787473446134,0.7028578626968637,0.0016902422851871,0.01220703125,0.9716796875,True,True,False,True,False,True,True,True,True,True,True,True
vqe_4_Mutant_Add_t_P3_Q3_[].qasm,PureState_6,0.3946889595771009,0.0,0.0058012778409548,0.9921835670238358,0.0057968258588501,0.8315542161821625,1.9513397902167103e-16,0.999997821469294,0.9999999999999964,1.2385313749338877e-06,0.0,0.6845703125,False,True,False,True,False,True,False,True,False,True,False,False
vqe_4_Mutant_Add_t_P3_Q3_[].qasm,Quratest_6,0.0,0.0,0.2906489559032552,0.9081070862688634,0.2778489374068216,0.7887622491269408,0.220546562094304,0.9900856907924408,0.4758900411499898,0.0053482734616915,0.13037109375,1.38916015625,True,True,True,True,True,True,True,True,True,True,True,True
vqe_4_Mutant_Add_t_P3_Q3_[].qasm,PureState_7,0.4717466010468458,0.0,0.0052755241457373,0.9490744731253544,0.0052712734540503,0.8121941937900987,5.006532043779573e-16,0.99857882839564,0.9999999999999996,0.0008560471488573,0.0,1.0927734375,False,True,False,True,False,True,False,True,False,True,False,True
vqe_4_Mutant_Add_t_P3_Q3_[].qasm,Quratest_7,0.0,0.0,0.1143519495516862,0.8504817140663972,0.1120053151331102,0.750466614363846,0.0639546644892667,0.953028634162089,0.2340525169161382,0.0415374786001319,0.095703125,0.52734375,True,True,False,False,False,False,True,True,True,False,True,False
vqe_4_Mutant_Add_t_P3_Q3_[].qasm,PureState_8,0.0614303895570002,0.0,0.0133931442498265,0.99463418392104,0.0128021583661594,0.8311863234292922,4.225870732446656e-16,0.999228562395641,0.9999999999999988,2.0342873673811307e-06,0.0,1.12255859375,True,True,False,True,False,True,False,True,False,True,False,True
vqe_4_Mutant_Add_t_P3_Q3_[].qasm,Quratest_8,0.1832432502496642,0.0,0.0189157429473096,0.9540274091644692,0.0172002492421315,0.8138027324756678,6.2872686153919104e-15,0.9950611631717368,0.9999999999999998,0.0014978552650745,0.0,0.181640625,True,True,False,True,False,True,False,True,False,True,False,False
vqe_4_Mutant_Add_t_P3_Q3_[].qasm,PureState_9,0.0491347820993006,0.0,0.0111410137163145,0.9252441738870004,0.0111236820293114,0.8023446317736738,0.0,0.9833671774562404,1.0,0.0151421117027979,0.0,1.1083984375,True,True,False,True,False,True,False,True,False,True,False,True
vqe_4_Mutant_Add_t_P3_Q3_[].qasm,Quratest_9,0.0,0.0,0.1790877527598211,0.6267215707481998,0.1763231158314945,0.5772021427437249,0.1571132507653315,0.7582703482978587,0.1274396487689858,0.2366174389356422,0.14111328125,0.87353515625,True,True,True,False,True,False,True,False,True,False,True,True
vqe_4_Mutant_Add_t_P3_Q3_[].qasm,PureState_10,0.0,0.0,0.0134958756643165,0.6183008226587525,0.0123060226740129,0.5742535402844726,3.2217951811481583e-16,0.7581227731923814,0.9999999999999988,0.2355977091694121,0.0,0.94580078125,True,True,False,False,False,False,False,False,False,False,False,True
vqe_4_Mutant_Add_t_P3_Q3_[].qasm,Quratest_10,0.0,0.0,0.4030955399644418,0.8602127592795488,0.3867004032687341,0.7660311801115101,0.376692216563005,0.9722730650063546,0.4103735975792238,0.0223649884152443,0.18212890625,0.91015625,True,True,True,False,True,False,True,True,True,False,True,True
vqe_4_Mutant_Add_t_P3_Q3_[].qasm,PureState_11,0.048250695896552,0.0,0.011858822840546,0.5442342061015429,0.0118583049986987,0.5044363899487783,3.9552839397468103e-16,0.6386026879338067,0.9999999999999992,0.3571900341167735,0.0,0.88720703125,True,True,False,False,False,False,False,False,False,False,False,True
vqe_4_Mutant_Add_t_P3_Q3_[].qasm,Quratest_11,5.928517800859445e-31,0.0,0.0560765587329236,0.6721469053608561,0.0554074206884446,0.6089304964800906,0.032239429783461,0.8075030855620999,0.1380558141023158,0.1862627498749387,0.0068359375,0.85693359375,True,True,False,False,False,False,True,False,True,False,True,True
vqe_4_Mutant_Add_t_P3_Q3_[].qasm,PureState_12,0.0455257075063273,0.0,0.0100944057864472,0.9434547539430572,0.0100675745723852,0.8107596126291616,0.0,0.9967953355243472,0.9999999999999978,0.0012587013034477,0.0,0.685546875,True,True,False,True,False,True,False,True,False,True,False,False
vqe_4_Mutant_Add_t_P3_Q3_[].qasm,Quratest_12,0.0,0.0,0.2646211752553095,0.86355243241323,0.2570168830325688,0.7707122981498264,0.2040281443076493,0.9796594970518528,0.447302635135125,0.0161380134278705,0.06005859375,1.35107421875,True,True,True,False,True,False,True,True,True,True,True,True
vqe_4_Mutant_Add_t_P3_Q3_[].qasm,PureState_13,0.007792196099112,0.0,0.0154312829525797,0.6482956725962271,0.0153933557284161,0.5930957957524957,0.0,0.7691686786619839,0.9999999999999998,0.2274332919360829,0.0,0.94970703125,True,True,False,False,False,False,False,False,False,False,False,True
vqe_4_Mutant_Add_t_P3_Q3_[].qasm,Quratest_13,0.0,0.0,0.5703589165967964,0.7093438363425104,0.5334263049273293,0.6531872007810039,0.579477013990058,0.8788563269133869,0.054590965935224,0.1155101012956631,0.3984375,1.0517578125,True,True,True,False,True,False,True,False,True,False,True,True
vqe_4_Mutant_Add_t_P3_Q3_[].qasm,PureState_14,0.415487940936101,0.0,0.0118874849383605,0.6984811993296514,0.0112229715478931,0.6426754414234761,0.0,0.8441337916483322,0.9999999999999996,0.150011942086979,0.0,0.8486328125,False,True,False,False,False,False,False,False,False,False,False,True
vqe_4_Mutant_Add_t_P3_Q3_[].qasm,Quratest_14,0.0,0.0,0.0304119607207128,0.9679086914523244,0.028282678300905,0.8145697671493962,0.0059039316389374,0.996456700694584,0.9071001474494718,0.0003122009636196,0.00537109375,0.5771484375,True,True,False,True,False,True,True,True,True,True,True,False
vqe_4_Mutant_Add_t_P3_Q3_[].qasm,PureState_15,0.0,0.0,0.0137271616503421,0.8944288656687961,0.0131547905093898,0.7885683423886639,0.0,0.987013197868541,0.9999999999999972,0.0105434570773406,0.0,0.66162109375,True,True,False,False,False,True,False,True,False,True,False,False
vqe_4_Mutant_Add_t_P3_Q3_[].qasm,Quratest_15,0.0,0.0,0.1028921678195923,0.8949526135521225,0.0993840014911714,0.7866907465712901,0.0660509590965129,0.9838722327400062,0.0133138001151538,0.0128003295121504,0.08349609375,1.04345703125,True,True,False,False,False,True,True,True,True,True,True,True
vqe_4_Mutant_Add_sx_P1_Q1_[].qasm,PureState_0,0.0,0.0,0.9846461914837356,0.9908037080056104,0.8280894592468157,0.8305476635336394,0.9972659212667252,0.9988275591510484,2.864840461170711e-19,3.0797979137512874e-06,0.20361328125,0.68359375,True,True,True,True,True,True,True,True,True,True,True,False
vqe_4_Mutant_Add_sx_P1_Q1_[].qasm,Quratest_0,0.0,0.0,0.7804714986441067,0.7768182862769679,0.7247623603961661,0.7124940381105594,0.9184621740310708,0.931507451709196,0.0100191993455187,0.0632420777256041,0.64111328125,1.103515625,True,True,True,False,True,False,True,False,True,False,True,True
vqe_4_Mutant_Add_sx_P1_Q1_[].qasm,PureState_1,0.0,0.0,1.0,0.9938923525048596,0.8325546111576977,0.8283455151265231,0.9999998292426718,0.9985419032501076,5.046472654531811e-22,1.9508793387598512e-05,0.77197265625,1.86474609375,True,True,True,True,True,True,True,True,True,True,True,True
vqe_4_Mutant_Add_sx_P1_Q1_[].qasm,Quratest_1,0.0,0.0,0.30387528627638,0.9549032723828946,0.3013171068163168,0.8071885362291051,0.4198018519568521,0.9957087385619712,0.7432534149803219,0.0002928642119455,0.08740234375,0.69091796875,True,True,True,True,True,True,True,True,True,True,True,False
vqe_4_Mutant_Add_sx_P1_Q1_[].qasm,PureState_2,0.0,0.0,0.9729935262909394,0.9967871845449174,0.8269570989597307,0.8302411011909123,0.9974910246283872,0.9985808116114034,5.4651294552091316e-18,3.878117018331312e-06,0.7763671875,1.884765625,True,True,True,True,True,True,True,True,True,True,True,True
vqe_4_Mutant_Add_sx_P1_Q1_[].qasm,Quratest_2,0.0,0.0,0.5848283475808524,0.8297425129614778,0.5646906840677415,0.7457613942630609,0.7518051646416957,0.9661001999931632,0.4297897947236666,0.0286315507627935,0.02001953125,0.82373046875,True,True,True,False,True,False,True,True,True,False,True,True
vqe_4_Mutant_Add_sx_P1_Q1_[].qasm,PureState_3,0.0,0.0,0.9709985655562584,0.9918420224929848,0.8267505422961499,0.8266738300132171,0.9975439071998412,0.9985221441998324,1.4259136701650262e-18,2.9533168823088877e-05,0.76708984375,0.08251953125,True,True,True,True,True,True,True,True,True,True,True,False
vqe_4_Mutant_Add_sx_P1_Q1_[].qasm,Quratest_3,0.0,0.0,0.9929299018364316,0.924538404430118,0.8298945203676468,0.7977210330226362,0.9969292787087088,0.990174856372238,0.0008497045479441,0.0054264166783397,0.23486328125,0.044921875,True,True,True,True,True,True,True,True,True,True,True,False
vqe_4_Mutant_Add_sx_P1_Q1_[].qasm,PureState_4,0.0,0.0,0.9857262917506758,0.9365024901617004,0.828530247975014,0.811081167662571,0.9972776958705544,0.9960874179924696,1.1793732377935966e-18,0.0019054151178765,0.1142578125,1.06396484375,True,True,True,True,True,True,True,True,True,True,True,True
vqe_4_Mutant_Add_sx_P1_Q1_[].qasm,Quratest_4,0.0,0.0,0.6612201610466982,0.8866338361470781,0.627822955630292,0.7746018780329204,0.8103178127953131,0.9796007346413458,0.0962755029673977,0.0152958917177702,0.1669921875,1.1064453125,True,True,True,False,True,True,True,True,True,True,True,True
vqe_4_Mutant_Add_sx_P1_Q1_[].qasm,PureState_5,0.0,0.0,1.0,0.99498743710662,0.8325546111576978,0.8322479564657578,0.9999998611895384,0.9999978970625224,2.4885021590743836e-22,2.020006577739861e-06,0.7734375,0.11181640625,True,True,True,True,True,True,True,True,True,True,True,False
vqe_4_Mutant_Add_sx_P1_Q1_[].qasm,Quratest_5,0.0,0.0,0.96585384800979,0.9325969951377916,0.8229992268259801,0.8088023929197204,0.9944907926931934,0.9960787473446124,2.0063355865458343e-18,0.0016902422851871,0.228515625,0.9716796875,True,True,True,True,True,True,True,True,True,True,True,True
vqe_4_Mutant_Add_sx_P1_Q1_[].qasm,PureState_6,0.0,0.0,0.9732343163897126,0.989023780796896,0.8270956767038007,0.831275362609638,0.9975439071998412,0.9999978214692936,1.8072736417979914e-18,1.2385313749338815e-06,0.76708984375,0.6845703125,True,True,True,True,True,True,True,True,True,True,True,False
vqe_4_Mutant_Add_sx_P1_Q1_[].qasm,Quratest_6,0.0,0.0,0.4066969276874317,0.9097164229305024,0.4005704209970979,0.7885763693516837,0.5547092238239847,0.99008569079244,0.0012075766090176,0.0053482734616915,0.11279296875,1.38916015625,True,True,True,True,True,True,True,True,True,True,True,True
vqe_4_Mutant_Add_sx_P1_Q1_[].qasm,PureState_7,0.0,0.0,1.0,0.9506245037891145,0.8325546111576977,0.8125547158000329,0.9999998292426718,0.99857882839564,1.4517914454811578e-22,0.0008560471488573,0.77197265625,1.0927734375,True,True,True,True,True,True,True,True,True,True,True,True
vqe_4_Mutant_Add_sx_P1_Q1_[].qasm,Quratest_7,0.0,0.0,0.5519520806962738,0.8473276835616651,0.5352557919050185,0.7487286353169841,0.7108543927999131,0.9530286341620886,0.4875670781928564,0.0415374786001318,0.09814453125,0.52734375,True,True,True,False,True,False,True,True,True,False,True,False
vqe_4_Mutant_Add_sx_P1_Q1_[].qasm,PureState_8,0.0,0.0,0.9732296705801944,0.9977373155337456,0.8256594541102812,0.8313819844119217,0.996400599485651,0.999228562395641,1.6909550050137957e-18,2.0342873673811307e-06,0.1767578125,1.12255859375,True,True,True,True,True,True,True,True,True,True,True,True
vqe_4_Mutant_Add_sx_P1_Q1_[].qasm,Quratest_8,0.0,0.0,0.5571800205202921,0.9497199811006198,0.5400782824152787,0.8132540927149278,0.727021400367297,0.9950611631717364,0.0721004790999046,0.0014978552650745,0.45458984375,0.181640625,True,True,True,True,True,True,True,True,True,True,True,False
