Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_0,0.0,0.0,0.4432076286154562,0.9899509528355661,0.4126030817514231,0.8261440506449104,0.4604614406315446,0.9997230155517145,0.5000000000000359,4.553208045746332e-06,0.03759765625,0.76904296875,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_0,0.0,0.0,0.20768012961787471,0.9204035289752901,0.19965816931054198,0.7918221041839847,0.11314490325625301,0.9918926774701544,0.774101473995584,0.0020011224207743513,0.0166015625,0.7109375,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_1,0.0,0.0,0.38152108802813123,1.0,0.36639690648253714,0.8325546111576978,0.4223115993103661,0.9999998976911277,0.500000000000036,5.691689962996648e-12,0.2587890625,0.19921875,True,True,True,True,True,True,True,True,True,True,True,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_1,0.0,0.0,0.18952035611400844,0.9164662723489845,0.18358340304352294,0.7879731196188595,0.14075657166355499,0.9925118035950418,0.7187877411118142,0.0008528193003773293,0.06201171875,0.66357421875,True,True,True,True,True,True,True,True,True,True,True,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_2,0.0008487788212211846,0.0,0.022457603475553995,0.9893642616267637,0.02244114579728509,0.8254191957937075,1.1618581530897787e-16,0.9986526205804002,1.0000000000000577,2.1993197762398123e-05,0.0,0.82080078125,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_2,0.0,0.0,0.3479051662670383,0.9648715047299964,0.34086471381328454,0.8168518014340967,0.42835884622930254,0.9959080842167489,0.022599922986552994,0.00041640418957464666,0.0244140625,0.736328125,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_3,0.0,0.0,0.04579536364498342,0.9994182851957477,0.04313846007283078,0.8320930626064857,1.9077585800385953e-16,0.9999884993064485,1.0000000000000653,4.408792130443961e-09,0.0,0.8134765625,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_3,0.0,0.0,0.35387525717327245,0.9816377277593565,0.3430583994657565,0.8258194809082089,0.4137975722840329,0.9993068389381188,0.02735785530113569,2.7361594068659897e-05,0.173828125,0.763671875,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_4,0.47152442812616424,0.0,0.002545593627416567,0.9511797927875515,0.002545592252754681,0.8124838885995144,1.665334536937735e-16,0.998658364819288,1.000000000000059,0.0006708178814850038,0.0,0.72119140625,False,True,False,True,False,True,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_4,0.0,0.0,0.24173860809330228,0.9194631089922707,0.23766838304177945,0.7921528840486487,0.23149132590197213,0.9862061684626062,0.03272652840711327,0.005652729449792954,0.1591796875,0.8955078125,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_5,0.0,0.0,0.3375259762493868,0.9948006140475104,0.32635222991483226,0.8298859069452849,0.38813482437946745,0.9998080633783262,0.5000000000000362,7.844559621744399e-07,0.1259765625,0.99169921875,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_5,0.0,0.0,0.1871147821158626,0.9503492018398676,0.18081382343692276,0.8121898556240624,0.10070830359149989,0.9931418584364752,0.7813924976387039,0.0001278815153182691,0.078125,0.69970703125,True,True,True,True,True,True,True,True,True,True,True,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_6,0.0007202052561525833,0.0,0.027237026483566344,0.9937806585587393,0.027129617882662584,0.8303757442592345,4.96564594998361e-17,0.999011506869594,1.0000000000000648,2.0958479532621322e-06,0.0,0.72216796875,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_6,0.0,0.0,0.2732465239333887,0.9648656475996389,0.26505308934108274,0.8146893070931401,0.22280365722439355,0.994379439884533,0.35159499520827786,0.0004614126850507726,0.01953125,0.765625,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_7,0.0,0.0,0.16051938332755672,0.6812580431946389,0.15027178364134988,0.6287025573317487,0.1429385042786601,0.9495552662961722,0.500000000000034,0.006466143885154911,0.1416015625,0.5546875,True,True,True,False,True,False,True,True,True,True,True,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_7,0.0,0.0,0.27650555643556446,0.9377678757462543,0.2720336176364781,0.8011807721660631,0.3003189931754726,0.9939984102279351,0.07693835023699229,0.00039775887566241054,0.01904296875,0.7353515625,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_8,0.0,0.0,0.03493729399942002,0.9995827220290213,0.034577148160944815,0.8322185719750602,2.185865850596498e-16,0.9999887833448531,1.0000000000000595,6.971330045740987e-08,0.0,1.09619140625,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_8,0.0,0.0,0.2861283215722762,0.9052445410845971,0.27810678625963264,0.7877103813693972,0.20473235722129124,0.9908716368362004,0.45364541991311685,0.004091883256826026,0.09765625,1.11669921875,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_9,0.0,0.0,0.03813817855987333,0.9995657265253778,0.03598904313175464,0.8322563643739076,2.042430362507348e-16,0.9999901217677697,1.0000000000000653,2.2125153864463734e-08,0.0,0.77978515625,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_9,0.0,0.0,0.38040520172530484,0.9763464258102527,0.3614935617931823,0.822864178970392,0.39978801010749954,0.9992609457734091,0.17564243221429046,0.0001058097902474786,0.0888671875,0.7060546875,True,True,True,True,True,True,True,True,True,True,True,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_10,0.05459802268326624,0.0,0.013204762978629525,0.9812409399282245,0.013202029398746833,0.8245582539248669,8.153200337090995e-17,0.9999284156018278,0.500000000000036,1.2032175914277975e-06,0.0,0.67138671875,True,True,False,True,False,True,False,True,True,True,False,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_10,0.0,0.0,0.1254850269684659,0.9666032217292257,0.11991139197324877,0.8152946268825879,0.06782976116223906,0.9958446369876037,0.6408712751013632,5.645147777633799e-05,0.0078125,0.76708984375,True,True,False,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_11,0.0,0.0,0.3792989296449214,1.0,0.36469511696899276,0.8325546111576978,0.4223115993103662,0.999999897691128,0.5000000000000362,1.932361624460755e-10,0.27880859375,1.23095703125,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_11,1.4739689474247347e-14,0.0,0.05950399909266683,0.9558096282778534,0.058539980739983996,0.8122177723005752,0.009745884384640555,0.9934393879678199,0.8339407270072159,0.0008842874380392738,0.0009765625,0.634765625,True,True,False,True,False,True,True,True,True,True,True,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_12,2.1365293666040217e-07,0.0,0.02882135915217328,0.9592293667086682,0.02867232823552141,0.8132552782804066,1.476683358925257e-16,0.9986507003739442,1.0000000000000497,0.0005435270564762595,0.0,0.7177734375,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_12,0.0,0.0,0.2883280077001339,0.9254320754521491,0.27863569785787956,0.7962078552775841,0.31092582205912883,0.9918925387784401,0.6815262299413529,0.0029004802461376463,0.0634765625,0.73388671875,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_13,0.0,0.0,0.20796633433738618,0.9988536990733538,0.20190296932685603,0.8319436218065036,0.23096988312782155,0.9999998976911282,0.5000000000000362,1.1242942066971234e-09,0.06494140625,0.51611328125,True,True,True,True,True,True,True,True,True,True,True,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_13,0.0,0.0,0.09165009853699792,0.8807714494130903,0.0889951267522767,0.7748834917649294,0.028740300471030468,0.9778578510672489,0.9741340568021977,0.014887132017996992,0.00146484375,0.75390625,True,True,False,False,False,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_14,0.0,0.0,0.45240177094566336,0.9605487247948707,0.41984852532107336,0.8197763605400271,0.4604614406315447,0.9979435585692378,0.5000000000000359,8.501403612122985e-05,0.03466796875,0.7060546875,True,True,True,True,True,True,True,True,True,True,True,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_14,0.0,0.0,0.13367532506317722,0.8949383586371822,0.13204311361330925,0.7767885497752741,0.126392551678454,0.9819502617187179,0.4642235518139078,0.005576097398594038,0.0537109375,0.802734375,True,True,False,False,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_15,0.0,0.0,0.03854355032259533,0.9993071978128759,0.037041832553680674,0.8321834417443369,1.5463436307828347e-16,0.9999887833448531,1.0000000000000666,1.322244998847617e-08,0.0,0.38037109375,True,True,False,True,False,True,False,True,False,True,False,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_15,0.0,0.0,0.2355273894450724,0.9113507412634423,0.2283459958799339,0.7883168517279158,0.21679443309135174,0.9874700717106502,0.7998497886768257,0.0010489255879830447,0.1044921875,0.591796875,True,True,True,True,True,True,True,True,True,True,True,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_16,0.006074007334044319,0.0,0.025980294721745265,0.9956324893690247,0.0256553642844577,0.8312451960643243,1.3720094095837348e-16,0.9999655608411931,1.0000000000000555,2.4375140204914363e-07,0.0,0.72509765625,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_16,0.0,0.0,0.32017709213461637,0.9120274364484042,0.2989871309387582,0.7874126490632919,0.29117071335434364,0.985675192048667,0.6296929014291344,0.0038946599102330217,0.05126953125,0.748046875,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_17,0.0,0.0,0.27874174162871734,1.0,0.27554478639312346,0.8325546111576977,0.3535533905932735,0.999999897836725,0.5000000000000363,7.137259348542922e-09,0.029296875,0.74609375,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_17,0.0,0.0,0.18610904785079993,0.9714659252514719,0.17638100896143516,0.81295314501639,0.09673924832342118,0.9948884117673826,0.8016176434012238,7.470520254446407e-05,0.0009765625,0.732421875,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_18,0.0,0.0,0.24730245912325122,0.8602770271116253,0.2430874869436708,0.7607320224655656,0.28992295458107975,0.9775174038833867,0.5000000000000362,0.0011240361916349862,0.10791015625,0.595703125,True,True,True,False,True,False,True,True,True,True,True,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_18,0.0,0.0,0.13514102531970354,0.83876490276354,0.13132034857030878,0.7408157305928131,0.07693957699800624,0.9362433667022036,0.8038626011808702,0.05357437564308805,0.099609375,0.45751953125,True,True,True,False,True,False,True,False,True,False,True,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_19,0.0,0.0,0.039262144079973915,0.9993499853174752,0.03755608818024628,0.8320873075414844,1.2890147391315943e-16,0.9999465901566567,1.0000000000000688,1.9580823472012886e-07,0.0,1.236328125,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_19,0.0,0.0,0.3479225900388789,0.9343020487874792,0.33858321864272484,0.8016170535948484,0.3860201673416675,0.9919902175118824,0.07397031337026215,0.0025448417898487103,0.43701171875,1.04736328125,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_20,0.043657140128247895,0.0,0.021671641616167695,0.9960234597674561,0.021634107351140224,0.8314760962099338,1.6346348865556868e-16,0.9999887969849899,1.0000000000000608,8.28089253216812e-08,0.0,0.72119140625,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_20,0.0,0.0,0.5264713247040669,0.921827359043003,0.49923633703903414,0.7954318534832195,0.5493697223232303,0.9938681566880307,0.2315499733655089,0.00022170197576317836,0.00244140625,0.73779296875,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_21,0.0,0.0,0.038115347496959724,0.9947356965620429,0.036580536585471904,0.8307329412856126,1.135283023765267e-16,0.9990114932294573,1.0000000000000653,1.691694975691921e-06,0.0,0.76708984375,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_21,0.0,0.0,0.10701201640169958,0.9370744770002237,0.1039432117401306,0.7998039997352177,0.05478520624994565,0.992120243227232,0.8580745857090213,0.0007295028326471811,0.001953125,0.71240234375,True,True,False,True,False,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_22,0.8504374144710651,0.0,0.006262508182591028,0.9935791874479964,0.006260245587235421,0.8300338321147939,2.0057740190981832e-16,0.9999284156018278,0.5000000000000357,2.1981272601446946e-07,0.0,0.3935546875,False,True,False,True,False,True,False,True,True,True,False,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_22,0.0,0.0,0.24889968070638002,0.921949492732059,0.2440536586375018,0.7949389089149695,0.21619842123818742,0.9910880732906152,0.2856793399078984,0.00039892172169534693,0.11572265625,0.66552734375,True,True,True,True,True,True,True,True,True,True,True,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_23,0.0011822149753262746,0.0,0.026909412168705536,0.9977937271098277,0.026320430036135923,0.8318045412804409,1.654045705333203e-16,0.9999900505293348,1.0000000000000604,1.0591299586918353e-07,0.0,0.71875,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_23,0.0,0.0,0.4524552676818886,0.971337385528197,0.44060308043696295,0.8214451571732473,0.5602677519135861,0.9959313651483406,0.03406583057093056,0.0004604091915572895,0.2265625,0.8369140625,True,True,True,True,True,True,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_24,0.0021923875959655383,0.0,0.022209123071324686,0.9967617244515489,0.022106501172497243,0.8316743879857504,1.5036867692837241e-16,0.9999655717447636,1.00000000000006,2.7037234563991517e-07,0.0,1.259765625,True,True,False,True,False,True,False,True,False,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_24,8.03837244518613e-13,0.0,0.05713497538609912,0.9252809303168081,0.05560339439565061,0.7971838556386162,1.0397924934684589e-05,0.987258885659597,0.9998019578010211,0.0044993689615850235,0.0,0.8720703125,True,True,False,True,False,True,True,True,True,True,False,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_25,0.0,0.0,0.144820416928371,0.6565996610420851,0.1394979990922612,0.597601424035825,0.14293850427866006,0.9495552741184159,0.5000000000000339,0.009569136577075657,0.12744140625,0.82373046875,True,True,True,False,True,False,True,True,True,True,True,True
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,Quratest_25,0.0,0.0,0.33769470875354246,0.884336388109509,0.3262871813157885,0.7689661114027666,0.3304360815486136,0.9815270902311105,0.1129393549263478,0.004375613045983345,0.0322265625,0.6943359375,True,True,True,False,True,False,True,True,True,True,True,False
qpeexact_8_Mutant_Add_ch_P10_Q7_[].qasm,PureState_26,0.0,0.0,0.037453879217791565,0.996218925354555,0.035833294724171245,0.8313483933902373,1.9618652869503984e-16,0.9999655810106811,1.0000000000000577,2.380485301813339e-07,0.0,1.10400390625,True,True,False,True,False,True,False,True,False,True,False,True
