Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_2_Mutant_Replace_cx_P2_Q1_[].qasm,PureState_0,0,1,0.0,0.13133453414211008,0.0,0.1095516905084418,0.0,0.0093019953589721,0.9999999999999996,0.9906980046410259,0.0,0.158203125,False,False,False,False,False,False,False,False,False,False,False,True
qpeexact_2_Mutant_Replace_cx_P2_Q1_[].qasm,Quratest_0,0,1,0.6081486009217617,0.6078594590283387,0.528017708972964,0.5277234900381682,0.21317067478136986,0.21376780332867212,0.45295548238570754,0.4503193476909216,0.45464184004716834,0.37065746504716834,False,False,True,True,True,True,True,True,True,False,True,True
qpeexact_2_Mutant_Replace_cx_P2_Q1_[].qasm,PureState_1,0,1,0.0,0.13152809110774777,0.0,0.10971375984688779,0.0,0.008848263948458158,1.0,0.9911517360515417,0.0,0.1640625,False,False,False,False,False,False,False,False,False,False,False,True
qpeexact_2_Mutant_Replace_cx_P2_Q1_[].qasm,Quratest_1,0,1,0.7072219818374305,0.7068657641462457,0.6168740344552732,0.6165415744389403,0.3790591592195267,0.3768427419651855,0.17457533893074395,0.17616198378073789,0.7654478893990948,0.7132017956490948,False,False,True,True,True,True,True,True,True,False,True,True
qpeexact_2_Mutant_Replace_cx_P2_Q1_[].qasm,PureState_2,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,1.0,0.9937071983672504,5.731495380879397e-32,0.006292801632748483,2.0,1.8310546875,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_2_Mutant_Replace_cx_P2_Q1_[].qasm,Quratest_2,0,1,0.47709235688376617,0.4786244845318015,0.4074540655576662,0.40916138760552184,0.120060910145692,0.12464674768433616,0.4269606845452602,0.4224081684124035,0.26071034512424435,0.29000722012424435,False,False,True,True,True,True,True,True,True,False,True,True
qpeexact_2_Mutant_Replace_cx_P2_Q1_[].qasm,PureState_3,0,1,1.0,1.0,0.8325546111576977,0.8325546111576978,1.0,0.9932525057917423,9.242371206790857e-32,0.006747494208256503,2.0,1.83154296875,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_2_Mutant_Replace_cx_P2_Q1_[].qasm,Quratest_3,0,1,0.9362091002010293,0.9348034619750482,0.8069478367078414,0.8063469864432063,0.8227863485180755,0.8161861863149814,0.11365798743477516,0.11929502152813387,1.6595308625904859,1.5140230500904859,False,False,True,True,True,True,True,True,True,False,True,True
qpeexact_2_Mutant_Replace_sx_P0_Q0_[].qasm,PureState_0,0,1,0.5424370935474864,0.5456354143169434,0.465624786048695,0.46852144381104943,0.5000000000000001,0.502669050441459,0.4999999999999996,0.49733094955854046,0.9873046875,0.99267578125,False,False,True,True,True,True,True,True,True,False,True,True
qpeexact_2_Mutant_Replace_sx_P0_Q0_[].qasm,Quratest_0,0,1,0.6520666145240798,0.6459037693688677,0.5728351448161169,0.5665131325439029,0.419932518162641,0.41443558457404983,0.2956553059476882,0.29536169675670404,0.17524097245283166,0.15278003495283166,False,False,True,True,True,True,True,True,True,False,True,True
qpeexact_2_Mutant_Replace_sx_P0_Q0_[].qasm,PureState_1,0,1,0.5402160243326658,0.5407387698201603,0.46361443476660275,0.4640874952738788,0.5000000000000001,0.5022159340310572,0.5000000000000006,0.4977840659689419,1.0126953125,1.00732421875,False,False,True,True,True,True,True,True,True,False,True,True
qpeexact_2_Mutant_Replace_sx_P0_Q0_[].qasm,Quratest_1,0,1,0.7200364671260877,0.7163200414820051,0.6295358209943817,0.6257480279246521,0.539517867239185,0.5283460226727411,0.2611756157262324,0.2640868418158296,0.8069517956490948,0.7464049206490948,False,False,True,True,True,True,True,True,True,False,True,True
qpeexact_2_Mutant_Replace_sx_P0_Q0_[].qasm,PureState_2,0,1,1.0,1.0,0.8325546111576977,0.8325546111576978,0.5000000000000002,0.5003426973671998,0.4999999999999999,0.4996573026327978,0.9873046875,0.99169921875,False,False,True,True,True,True,True,True,True,False,True,True
qpeexact_2_Mutant_Replace_sx_P0_Q0_[].qasm,Quratest_2,0,1,0.47749289246948073,0.4750349690921703,0.4079671253479593,0.4051471859133113,0.24025116665030072,0.225618091624393,0.27738825331536504,0.27556406406793243,0.33541737637424435,0.36569081387424435,False,False,True,True,True,True,True,True,True,False,True,True
qpeexact_2_Mutant_Replace_sx_P0_Q0_[].qasm,PureState_3,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.5000000000000002,0.5003402048787869,0.5000000000000006,0.49965979512121056,1.0126953125,1.00830078125,False,False,True,True,True,True,True,True,True,False,True,True
qpeexact_2_Mutant_Replace_sx_P0_Q0_[].qasm,Quratest_3,0,1,0.9308729202778423,0.9306418077557986,0.8049211570744659,0.8048469892869388,0.6244580280750713,0.6185428282892895,0.2505964088062298,0.25804570512688096,1.2620699250904859,1.1854097688404859,False,False,True,True,True,True,True,True,True,False,True,True
qpeexact_2_Mutant_Add_p_P3_Q0_[4.71238898038469].qasm,PureState_0,0,1,0.5357689695556833,0.5382549263284169,0.4595923288783109,0.4618402319203393,0.5000000000000002,0.502445043371687,0.4999999999999996,0.4975549566283127,0.9873046875,0.9921875,False,False,True,True,True,True,True,True,True,False,True,True
