Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,PureState_0,0,1,0.32320473367609476,0.3091536622289355,0.3064659519250022,0.29217408863735017,0.21115579965518325,0.2241522088238729,0.2500000000000002,0.23270281432047615,0.011737632796636976,0.09376888279663698,False,False,True,True,True,True,True,True,True,False,True,True
qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_0,0,1,0.1569406602929519,0.14825094818050202,0.15471652381447953,0.1465594274898599,0.11020856718537075,0.12540918661905792,0.5392850467059799,0.49129703625412013,0.21769381785461378,0.16544772410461378,False,False,True,False,True,False,True,True,True,False,True,True
qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,PureState_1,0,1,0.31431822892228223,0.307494232145724,0.30397211869181584,0.29418788150494307,0.27880531217345783,0.2857784286731917,0.2500000000000001,0.2336107352489381,0.009746742203362996,0.021991539046637004,False,False,True,True,True,True,True,True,True,False,False,False
qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_1,0,1,0.15556894901022167,0.175298470876344,0.1540794504116853,0.16934993329450518,0.13464744178095397,0.14536762052879934,0.06500382589456416,0.06719606161414077,0.0015445934526801541,0.010174156547319846,False,False,True,False,True,False,True,True,True,True,False,False
qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,PureState_2,0,1,0.32202779893498057,0.31045837343713123,0.3054280613182996,0.293369716796788,0.21115579965518325,0.2244627670804652,0.25000000000000033,0.23431462966308567,0.0073053359533630235,0.08986263279663698,False,False,True,True,True,True,True,True,True,False,False,True
qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_2,0,1,0.2230956289184856,0.20112481014534436,0.21512421621742947,0.1968810248704683,0.15130654583780345,0.16632718343410235,0.4370424601159668,0.4038815327338798,0.09092804171951152,0.07383819796951152,False,False,True,False,True,False,True,True,True,False,True,True
qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,PureState_3,0,1,0.3214929818012479,0.31612628817696764,0.3050671468192803,0.2986004015509392,0.2111557996551833,0.224116264414958,0.25000000000000033,0.23350678112227077,0.011737632796636976,0.09425716404663698,False,False,True,True,True,True,True,True,True,False,True,True
qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_3,0,1,0.15586530688501013,0.13483309828131498,0.15283963085160387,0.13393916771544256,0.10076639346181995,0.11318034766909188,0.5446817483499005,0.4972874871274232,0.06277470675755684,0.022735644257556836,False,False,True,False,True,False,True,True,True,False,True,False
qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,PureState_4,0,1,0.3172809554834326,0.3155866881329551,0.30119340910514397,0.297713440552866,0.21115579965518325,0.2244268226715503,0.2500000000000002,0.2334621865186533,0.007305335953363135,0.08937435154663687,False,False,True,True,True,True,True,True,True,False,False,True
qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_4,0,1,0.3219002154584423,0.2984976083692624,0.3148664041259632,0.29351792777057056,0.3213281398626678,0.32175915729680227,0.05174214258717944,0.05627100632227114,0.19044935431323956,0.13673841681323956,False,False,True,True,True,True,True,True,True,True,True,True
