Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_0,0.46442761036422325,0.4434814544054006,0.4524579146608647,0.4332628874058448,0.5880307923583574,0.5860544976666997,0.5016539657431884,0.49881577445930675,1.1420256047892803,0.9921232610392802,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_0,0.32571756128836865,0.32012901701124513,0.318249833839374,0.3129064776537718,0.3449577628434417,0.34216031564199967,0.6345582594901926,0.6298070972030434,0.542965367537876,0.555172398787876,True,False,True,False,True,True,True,True,True,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_1,0.5196497562481219,0.45535194986999544,0.49844800969677866,0.44122300549899857,0.6065855356805667,0.6038993927048579,0.49041432845927196,0.4871045791407516,1.090704587540623,0.9158999000406228,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_1,0.3916400395445273,0.380755565180143,0.37549975432669996,0.36651841044447997,0.40665305152500525,0.4030520363202813,0.10594096590950586,0.10724859737910172,0.45289898136203055,0.49440288761203055,True,False,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_2,0.09075638087267782,0.19723922081356776,0.08329987231681392,0.17402100492044634,0.056955303524009335,0.059127433890513496,0.986424598644508,0.9798766788525495,0.02447815935105835,0.08001402814894165,True,False,True,False,True,False,True,False,True,False
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_2,0.1986369232392198,0.1946190371647221,0.1976607906055003,0.19364994560687798,0.26026539489412137,0.2595099283928797,0.0002159798203178294,0.0020192456228431297,0.07952161430150775,0.053642708051507754,True,False,True,False,True,True,True,True,True,False
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_3,0.03161831429312129,0.07743513745932946,0.03160054382906139,0.07617565146934101,0.03706576579021908,0.035874557565040266,0.9976642359284265,0.9908539587648589,0.007531081383376506,0.017859543616623494,False,False,False,False,True,False,True,False,False,False
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_3,0.4870373061710549,0.4545506087137797,0.4714251870086694,0.4404300078778252,0.6006791399413146,0.5963415571944972,0.42155663694904905,0.4144686512111741,1.1175923620387684,1.0038228307887684,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_4,0.47584460998941785,0.36352934929850733,0.42630038819111854,0.3419930921122171,0.38856545696688377,0.3845613494623862,0.5016539657431884,0.4989849789560578,0.7760525449418987,0.5577908261918987,True,False,True,False,True,True,True,True,True,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_4,0.20066677244492923,0.13780855012172322,0.19174488152766628,0.1355741730427734,0.1273620805245484,0.1222595428209759,0.8980105996969493,0.8859422962116333,0.23667493239523285,0.16587415114523285,True,False,True,False,True,False,True,False,True,True
