Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_0,0.3328385827211868,0.31562895436116384,0.31238060777616955,0.29868761034074315,0.23686871089993117,0.24622321761287275,0.2500000000000032,0.2275894991747189,0.17630731551116707,0.13724481551116707,True,True,True,True,True,True,True,True,True,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_0,0.21287272839115906,0.2235507674972164,0.20772235555139987,0.21655569492729582,0.1543461774250072,0.17701047944020287,0.7097189085843362,0.6174477280186593,0.11019622161765437,0.008145440367654369,True,False,True,False,True,True,True,True,True,False
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_1,0.33521431244108735,0.30985708177138505,0.3106257913936098,0.29081770810132,0.21214906625275326,0.2286055759641827,0.25000000000000333,0.22630068362046296,0.33187193911110613,0.33675475161110613,True,True,True,True,True,True,True,True,True,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_1,0.23567401458508386,0.25475583811592095,0.22019066207927107,0.23866887745434492,0.1409097163756642,0.17426528924036006,0.6371179963395296,0.5546889610903702,0.027673758797056303,0.012853584952943697,True,False,True,False,True,True,True,True,True,False
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_2,0.3402573817839926,0.31306020094383263,0.3152626798154516,0.2927822918150343,0.21214906625275326,0.22876190690782355,0.25000000000000333,0.22483278877015547,0.43517551061197457,0.43322238561197457,True,True,True,True,True,True,True,True,True,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_2,0.4749812639809182,0.383759155632242,0.45210397151524334,0.3723163695968601,0.5013918209436223,0.4757569234664878,0.026871665487373495,0.03094645241620872,0.7974697496664802,0.5630947496664802,True,True,True,True,True,True,True,True,True,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_3,0.3390421305697585,0.30804291148572055,0.31425046249833494,0.2881653069143594,0.21214906625275323,0.2289278468222495,0.2500000000000031,0.22553846352699358,0.41320285436197457,0.42052707311197457,True,True,True,True,True,True,True,True,True,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_3,0.1433902006740216,0.17127323523001733,0.13741083371476454,0.1646459901338939,0.05166804245503443,0.08509950965239671,0.8008381157020403,0.7030541261522555,0.010256810880511447,0.10351852963051145,True,False,True,False,True,False,True,True,False,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_4,0.3325974364215185,0.30195266100447815,0.31268564876458027,0.285675856196946,0.23686871089993108,0.24579300588490272,0.25000000000000333,0.22788779627809977,0.1772649952145301,0.08742124521453011,True,True,True,True,True,True,True,True,True,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_4,0.2537559031909697,0.23945693841798718,0.24356910437658608,0.23244858945654068,0.18605084821286605,0.20380317329613687,0.28375584280041866,0.2504124390748352,0.07219904825191084,0.08831232950191084,True,False,True,False,True,True,True,True,True,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_5,0.34295292297021723,0.3116217292738949,0.3179030468835365,0.2917159207901285,0.2121490662527532,0.228927928899557,0.250000000000003,0.22471445506359902,0.4400583231119747,0.4351755106119747,True,True,True,True,True,True,True,True,True,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_5,0.18010252622403025,0.1893116454781868,0.16640834621928918,0.18072260139072727,0.06436162768174189,0.09671456118744746,0.6873804559306178,0.6050294139105732,0.10050576089391987,0.05216591714391987,True,False,True,False,True,True,True,True,True,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_6,0.329554535379123,0.31083916221686714,0.31098806740864643,0.2947051692234416,0.23686871089993108,0.24622332069340044,0.25000000000000333,0.2268012950658149,0.17728387801116707,0.14066278426116707,True,True,True,True,True,True,True,True,True,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_6,0.2726899650510773,0.25676670817376257,0.25392198511038166,0.24458066474073542,0.15653489318176228,0.1755515543102303,0.4912978732978612,0.4330937399970075,0.03668375635226134,0.028257649897738657,True,False,True,False,True,True,True,True,True,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_7,0.3387642578248568,0.3125544605774556,0.31742597823898444,0.29576553328329264,0.23686871089993106,0.24651304508467864,0.25000000000000355,0.2257507473928518,0.282611077357074,0.23134154610707403,True,True,True,True,True,True,True,True,True,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_7,0.21574645927576305,0.21525887975888186,0.20525973463126895,0.20727430351220588,0.10993711239419236,0.1445576329591729,0.4790128578387702,0.4233173859208763,0.10217670454737099,0.136356392047371,True,False,True,False,True,True,True,True,True,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_8,0.3307644737118771,0.2963968583978144,0.3114846799296636,0.28096588539345263,0.23686871089993106,0.2460233788717034,0.2500000000000031,0.22689421710114277,0.15089780771453007,0.09816343271453007,True,True,True,True,True,True,True,True,True,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_8,0.36057085135243344,0.3197704370200341,0.35191656288927564,0.31296373500107705,0.38655791645194115,0.37683520226235573,0.03213171689014723,0.037735388087887754,0.16948842762515087,0.04888295887515087,True,True,True,True,True,True,True,True,True,True
