Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qft_6_Mutant_Add_sx_P21_Q0_[].qasm,PureState_0,4.31518124452057e-06,0.0,0.0394758543586696,0.7979573022639329,0.0394630025610037,0.7088863321990352,1.43982048506075e-16,0.8694098818079063,1.000000000000011,0.0153108530953339,0.0,0.525390625,True,True,False,False,False,False,False,False,False,True,False,False
qft_6_Mutant_Add_sx_P21_Q0_[].qasm,Quratest_0,0.0,0.0,0.5073662329059418,0.8166212795668176,0.468500658620235,0.7205522486795487,0.503706711369859,0.858337676908414,0.0298214368766921,0.0130811594712321,0.1005859375,0.4521484375,True,True,True,False,True,False,True,False,True,True,True,False
qft_6_Mutant_Add_sx_P21_Q0_[].qasm,PureState_1,5.721243681177044e-05,0.0,0.0375407101741738,0.8013677878279869,0.0375279316936041,0.7112486114797993,1.708702623837155e-16,0.8694098818079058,1.000000000000011,0.0156250047534959,0.0,0.525390625,True,True,False,False,False,False,False,False,False,True,False,False
qft_6_Mutant_Add_sx_P21_Q0_[].qasm,Quratest_1,0.0,0.0,0.3630812428386262,0.8326580626861915,0.3568083457840224,0.732216660682528,0.4452206282227652,0.889785118059235,0.5931648535492879,0.007802478209822,0.05859375,0.46923828125,True,True,True,False,True,False,True,False,True,True,True,False
qft_6_Mutant_Add_sx_P21_Q0_[].qasm,PureState_2,6.958467678100345e-06,0.0,0.0390965563074081,0.797021746277043,0.0390846961127593,0.7072551077855552,1.491862189340054e-16,0.8694098818079057,1.0000000000000124,0.0156250049493145,0.0,0.525390625,True,True,False,False,False,False,False,False,False,True,False,False
qft_6_Mutant_Add_sx_P21_Q0_[].qasm,Quratest_2,0.0,0.0,0.0428815586296764,0.904654640780879,0.0409793157886157,0.7875216505694927,2.5644644150195003e-14,0.9630367859270464,1.000000000000011,0.0041921119270878,0.0,0.52099609375,True,True,False,False,False,False,False,True,False,True,False,False
qft_6_Mutant_Add_sx_P21_Q0_[].qasm,PureState_3,1.6774131184468784e-09,0.0,0.0443030557988171,0.7985266804610415,0.0442800352088313,0.7105491884080312,1.6393136847980827e-16,0.8694098818079063,1.000000000000011,0.0158099368390232,0.0,0.525390625,True,True,False,False,False,False,False,False,False,True,False,False
qft_6_Mutant_Add_sx_P21_Q0_[].qasm,Quratest_3,0.0,0.0,0.4626058752551613,0.9350170838317752,0.441422035987456,0.7935312250139421,0.4904140216139754,0.965449446249652,0.15262338890666,0.0007995230002643,0.18505859375,0.63232421875,True,True,True,False,True,False,True,True,True,True,True,False
qft_6_Mutant_Add_sx_P21_Q0_[].qasm,PureState_4,0.3149311595775458,0.0,0.0290938829683386,0.801777137809525,0.0290888336960363,0.7121513398138476,1.700029006457271e-16,0.8694098818079059,1.000000000000011,0.0156250055445486,0.0,0.525390625,True,True,False,False,False,False,False,False,False,True,False,False
qft_6_Mutant_Add_sx_P21_Q0_[].qasm,Quratest_4,0.0,0.0,0.6917645582013876,0.935269655145528,0.6452304198331738,0.7959071757598898,0.8092033605892446,0.9695631056506038,0.0129603196606702,0.0008077615439425,0.07421875,0.5361328125,True,True,True,False,True,False,True,True,True,True,True,False
qft_6_Mutant_Add_sx_P21_Q0_[].qasm,PureState_5,0.0004675432611223,0.0,0.0371172864635365,0.7961568067864985,0.0371004913167824,0.7076469426537111,1.6566609195578508e-16,0.8694098818079057,1.000000000000011,0.015310853198875,0.0,0.525390625,True,True,False,False,False,False,False,False,False,True,False,False
qft_6_Mutant_Add_sx_P21_Q0_[].qasm,Quratest_5,0.0,0.0,0.4133701130008729,0.9452521873719544,0.4054973792949694,0.8010514255894482,0.5289010951072843,0.973009321603136,0.5931648535492885,0.0004692504489426,0.13671875,0.5771484375,True,True,True,False,True,False,True,True,True,True,True,False
qft_6_Mutant_Add_sx_P21_Q0_[].qasm,PureState_6,5.943641469825692e-06,0.0,0.0394101843889141,0.8062301406389004,0.0393913132686904,0.7134527320257261,1.3530843112619095e-16,0.8694098818079063,1.000000000000011,0.0159422509633977,0.0,0.525390625,True,True,False,False,False,False,False,False,False,True,False,False
qft_6_Mutant_Add_sx_P21_Q0_[].qasm,Quratest_6,2.0788413995654983e-10,0.0,0.0442240109838039,0.8580975915376101,0.0441718102728159,0.7508869834398897,7.799099907557228e-15,0.9068191054147924,1.000000000000011,0.006433071665186,0.0,0.4794921875,True,True,False,False,False,False,False,False,False,True,False,False
qft_6_Mutant_Add_sx_P21_Q0_[].qasm,PureState_7,1.377055837382727e-09,0.0,0.0441414604283904,0.7965402925429049,0.044123968656603,0.7081023275216003,1.3964523981613295e-16,0.8694098818079062,1.000000000000011,0.0159422514492121,0.0,0.525390625,True,True,False,False,False,False,False,False,False,True,False,False
qft_6_Mutant_Add_sx_P21_Q0_[].qasm,Quratest_7,6.593458139702821e-18,0.0,0.0516009994902442,0.907460121435031,0.0512219723148814,0.7837264498311567,0.0458278955352336,0.9598806321333788,0.9935101852269068,0.0016718412604994,0.02099609375,0.5029296875,True,True,False,False,False,False,True,True,True,True,True,False
qft_6_Mutant_Add_sx_P21_Q0_[].qasm,PureState_8,0.001971353622597,0.0,0.0354692047980509,0.8029781423683511,0.0354592899425819,0.7124803512251887,1.5872719805187782e-16,0.8694098818079062,1.000000000000011,0.0154400729637889,0.0,0.525390625,True,True,False,False,False,False,False,False,False,True,False,False
qft_6_Mutant_Add_sx_P21_Q0_[].qasm,Quratest_8,0.0,0.0,0.5583015806029993,0.8745034660158244,0.515593507668308,0.7579376145201997,0.5801457505439441,0.9307433051170584,0.1433721395685131,0.0042026928607583,0.3681640625,0.6796875,True,True,True,False,True,False,True,False,True,True,True,False
qft_6_Mutant_Add_sx_P21_Q0_[].qasm,PureState_9,2.3489292396896187e-05,0.0,0.0383633868972,0.8005381789923054,0.0383526782888498,0.7109081630421691,1.8214596497756472e-16,0.8694098818079059,1.000000000000011,0.0156250048210824,0.0,0.525390625,True,True,False,False,False,False,False,False,False,True,False,False
qft_6_Mutant_Add_sx_P21_Q0_[].qasm,Quratest_9,0.0,0.0,0.2043196757143874,0.7434866223755915,0.2029821543271468,0.6670911284504323,0.2508551834420971,0.8175380079788009,0.8561633369942779,0.0466697112370141,0.03759765625,0.490234375,True,True,True,False,True,False,True,False,True,False,True,False
qft_6_Mutant_Add_sx_P21_Q0_[].qasm,PureState_10,0.0036130661419584,0.0,0.034809607789479,0.7965722398244116,0.0348000315553508,0.7079264867632437,1.6566609195578508e-16,0.8694098818079057,1.000000000000011,0.0156250043126975,0.0,0.525390625,True,True,False,False,False,False,False,False,False,True,False,False
qft_6_Mutant_Add_sx_P21_Q0_[].qasm,Quratest_10,0.0,0.0,0.4640807485292376,0.8638260467900758,0.453818048360375,0.7570735824766713,0.6083922363352261,0.9265169614697596,0.1991952687761358,0.0103082053706151,0.16748046875,0.42529296875,True,True,True,False,True,False,True,False,True,True,True,False
qft_6_Mutant_Add_sx_P21_Q0_[].qasm,PureState_11,0.0002583851741988,0.0,0.0368720952952627,0.7982330984551679,0.0368626083377254,0.7081999276951952,1.500535806719938e-16,0.8694098818079058,1.000000000000011,0.0158099366972919,0.0,0.525390625,True,True,False,False,False,False,False,False,False,True,False,False
qft_6_Mutant_Add_sx_P21_Q0_[].qasm,Quratest_11,0.0,0.0,0.0453910855745106,0.8978362754724512,0.0433960444830175,0.7728823337600053,1.5950626507544446e-14,0.932355093290089,1.000000000000011,0.0035722424751009,0.0,0.50341796875,True,True,False,False,False,False,False,False,False,True,False,False
qft_6_Mutant_Add_sx_P21_Q0_[].qasm,PureState_12,4.415789547042154e-06,0.0,0.0396579596099089,0.802016262435393,0.0396449292201582,0.7099697129800335,1.43982048506075e-16,0.8694098818079062,1.000000000000011,0.0156776218497219,0.0,0.525390625,True,True,False,False,False,False,False,False,False,True,False,False
qft_6_Mutant_Add_sx_P21_Q0_[].qasm,Quratest_12,0.0,0.0,0.4302965149355261,0.8893981668335608,0.4163783787863552,0.7704278465680148,0.4868723366171592,0.938781261644263,0.0330031201963843,0.0024559662263441,0.0654296875,0.47314453125,True,True,True,False,True,False,True,False,True,True,True,False
