Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_3_Mutant_Remove_ry_P0_Q0.qasm,PureState_0,0,1,0.273695923637891,0.3472659225539819,0.27075388521116006,0.32111494384765255,0.35355339059327384,0.35041440428017223,0.853553390593274,0.8392179760889746,0.0,0.1962890625,False,False,True,True,True,True,True,True,True,False,False,True
wstate_3_Mutant_Remove_ry_P0_Q0.qasm,Quratest_0,0,1,0.233811696762281,0.2290031759672094,0.23227318371716207,0.22750771378501805,0.27940717911658497,0.2776810455187414,0.853553390593273,0.8367077807929979,0.009572156310823365,0.038380750060823365,False,False,True,False,True,False,True,True,True,False,False,True
wstate_3_Mutant_Remove_ry_P0_Q0.qasm,PureState_1,0,1,0.2797796100625704,0.34020139316343684,0.24994196145578523,0.296933454719205,0.21548220313557534,0.22111428258987348,0.8535533905932735,0.8403025848421104,0.0,0.1884765625,False,False,True,True,True,True,True,True,True,False,False,True
wstate_3_Mutant_Remove_ry_P0_Q0.qasm,Quratest_1,0,1,0.21227661752501786,0.21807448753541697,0.21020724677826993,0.21147762653951127,0.25833787756589727,0.25360835386554104,0.857963172729697,0.8391416758201352,0.017401538090888374,0.037421069340888374,False,False,True,False,True,False,True,True,True,False,True,True
wstate_3_Mutant_Remove_ry_P0_Q0.qasm,PureState_2,0,1,0.27574988461196026,0.3438168732648016,0.2600935332171338,0.31231896336222614,0.2845177968644247,0.28407508958024963,0.8535533905932737,0.8428863528867603,0.0,0.173828125,False,False,True,True,True,True,True,True,True,False,False,True
wstate_3_Mutant_Remove_ry_P0_Q0.qasm,Quratest_2,0,1,0.25330251693573635,0.20273361456872188,0.2340087983789038,0.1994744472940163,0.20311921635582708,0.1967568027949267,0.8535533905932735,0.8372270786752315,0.019541993809112146,0.040516599940887854,False,False,True,False,True,False,True,True,True,False,True,True
wstate_3_Mutant_Remove_ry_P0_Q0.qasm,PureState_3,0,1,0.27800469428809665,0.35438102439610536,0.23342201593506773,0.2990945405421831,0.14644660940672627,0.1625627397304991,0.8535533905932737,0.8374372602695002,0.0,0.1962890625,False,False,True,True,True,True,True,True,True,False,False,True
wstate_3_Mutant_Remove_ry_P0_Q0.qasm,Quratest_3,0,1,0.16940827214376916,0.16108767326168316,0.1669039051457449,0.15950009870827314,0.18591140157740704,0.18270869731174194,0.8535541096040735,0.8301538639094485,0.0035877161795454526,0.05109978382045455,False,False,True,False,True,False,True,True,True,False,False,True
wstate_3_Mutant_Remove_ry_P0_Q0.qasm,PureState_4,0,1,0.27223641999154896,0.3434574602225872,0.2693558584108328,0.31893644491322043,0.35355339059327384,0.3493952891312363,0.853553390593273,0.8412111308687462,0.0,0.1865234375,False,False,True,True,True,True,True,True,True,False,False,True
wstate_3_Mutant_Remove_ry_P0_Q0.qasm,Quratest_4,0,1,0.2730296613653772,0.27380256243567785,0.2655370923366807,0.2648192625234448,0.2893401482794929,0.28432614919883714,0.8535533905932721,0.8335700547317342,0.03309029232626133,0.00792533267373867,False,False,True,True,True,True,True,True,True,False,True,False
wstate_3_Mutant_Remove_ry_P0_Q0.qasm,PureState_5,0,1,0.2727986461122736,0.3526838949559369,0.2289797339090493,0.297624289056316,0.14644660940672627,0.16138637444992043,0.8535533905932733,0.8386136255500786,0.0,0.1884765625,False,False,True,True,True,True,True,True,True,False,False,True
