Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_5_Mutant_Add_rxx_P15_Q1_[4.71238898038469].qasm,PureState_0,0.5443960881947938,0.5682343498194196,0.4673974027670062,0.489073385693949,0.5000000000000001,0.5130351691752315,0.5000000000000047,0.4821168141123656,0.9926757812500002,0.9985351562500002,True,True,True,True,True,True,True,True,True,True
wstate_5_Mutant_Add_rxx_P15_Q1_[4.71238898038469].qasm,Quratest_0,0.326939575916324,0.3092755806947977,0.3122240328054933,0.29640531438870443,0.3451613470767241,0.3368550341451627,0.5025287126609205,0.47772250218689305,0.06541687847049239,0.06297547222049239,True,True,True,False,True,True,True,True,True,True
wstate_5_Mutant_Add_rxx_P15_Q1_[4.71238898038469].qasm,PureState_1,0.5434929199821167,0.5590967709599505,0.46660804523884164,0.48079146825010716,0.5000000000000003,0.506667640824719,0.5000000000000043,0.48091707041102355,0.9931640625000004,0.9965820312500004,True,True,True,True,True,True,True,True,True,True
wstate_5_Mutant_Add_rxx_P15_Q1_[4.71238898038469].qasm,Quratest_1,0.5027071037229861,0.5071869109708825,0.44972111717293634,0.45523839483948264,0.5021624265696116,0.5014610037053637,0.506920060202512,0.4846698685801129,1.0061497399231119,0.990524739923112,True,True,True,True,True,True,True,True,True,True
wstate_5_Mutant_Add_rxx_P15_Q1_[4.71238898038469].qasm,PureState_2,0.5400165528573427,0.5554324291181513,0.4634459637562578,0.4774474563068415,0.5000000000000002,0.5045124733030545,0.5000000000000039,0.4808866602271769,0.9975585937500002,0.9858398437500002,True,True,True,True,True,True,True,True,True,True
wstate_5_Mutant_Add_rxx_P15_Q1_[4.71238898038469].qasm,Quratest_2,0.47513325771536186,0.48606031413167655,0.43198379479108145,0.44373341372952213,0.4818168564262938,0.4849643283981581,0.5035315547565142,0.48341815490525947,0.974844454245435,0.960196016745435,True,True,True,True,True,True,True,True,True,True
wstate_5_Mutant_Add_rxx_P15_Q1_[4.71238898038469].qasm,PureState_3,0.5357486853551766,0.5576102765728155,0.4595830821284907,0.47940646855707714,0.5000000000000001,0.508045816715783,0.5000000000000044,0.4806176473848479,0.986328125,0.98291015625,True,True,True,True,True,True,True,True,True,True
wstate_5_Mutant_Add_rxx_P15_Q1_[4.71238898038469].qasm,Quratest_3,0.4853320264787868,0.4798256331884474,0.44744329375182706,0.4441605566619775,0.505727313561441,0.5072554856717253,0.5123730575240005,0.48919221798724966,1.0179527611698929,0.9920738549198929,True,True,True,True,True,True,True,True,True,True
wstate_5_Mutant_Add_rxx_P15_Q1_[4.71238898038469].qasm,PureState_4,0.5435014974523116,0.5696369050983057,0.4666182335273596,0.49046191445593523,0.5000000000000001,0.5115308230874884,0.5000000000000041,0.47922918768649675,0.990234375,0.99609375,True,True,True,True,True,True,True,True,True,True
wstate_5_Mutant_Add_rxx_P15_Q1_[4.71238898038469].qasm,Quratest_4,0.3371380739579477,0.32922302827750827,0.3207254022806878,0.3146288989302081,0.3300896570690389,0.3313383400640348,0.5053946515388499,0.47554149153861464,0.5920328387619287,0.5842203387619287,True,True,True,True,True,True,True,True,True,True
wstate_5_Mutant_Add_rxx_P15_Q1_[4.71238898038469].qasm,PureState_5,0.5387164695930331,0.5707359553532987,0.4622584664231574,0.49135502965745564,0.5000000000000001,0.5137798683738577,0.5000000000000043,0.48068534521602335,1.0097656250000002,1.0185546875000002,True,True,True,True,True,True,True,True,True,True
wstate_5_Mutant_Add_rxx_P15_Q1_[4.71238898038469].qasm,Quratest_5,0.41033613449352885,0.3655556494886991,0.39029728959095566,0.3515200944114518,0.43131292895652235,0.424681200812392,0.5000783051639158,0.4777567839774933,0.4211956130450021,0.4060588942950021,True,True,True,True,True,True,True,True,True,True
wstate_5_Mutant_Add_rxx_P15_Q1_[4.71238898038469].qasm,PureState_6,0.5388691070857824,0.5633393895428112,0.4623995784137832,0.4847330812385754,0.5000000000000002,0.51127549646074,0.5000000000000039,0.4805785074297859,0.9936523437500002,0.9902343750000002,True,True,True,True,True,True,True,True,True,True
wstate_5_Mutant_Add_rxx_P15_Q1_[4.71238898038469].qasm,Quratest_6,0.441307016799124,0.4560226113648074,0.39868104206404076,0.41301273394235866,0.42060869318314614,0.4261603654920078,0.5016273083845998,0.4795375175173803,0.3823791792371587,0.3965393354871587,True,True,True,True,True,True,True,True,True,True
wstate_5_Mutant_Add_rxx_P15_Q1_[4.71238898038469].qasm,PureState_7,0.5426791517445995,0.5679729125343556,0.46585291723289096,0.48883377487094715,0.5000000000000001,0.5142938799324872,0.5000000000000047,0.48031869595201576,0.9790039062500002,0.9765625000000002,True,True,True,True,True,True,True,True,True,True
wstate_5_Mutant_Add_rxx_P15_Q1_[4.71238898038469].qasm,Quratest_7,0.34232247607738747,0.3515552978545961,0.31817353904729845,0.32597616851338934,0.3533281076470322,0.35628048389459616,0.5819819751134885,0.5555377850749423,0.5015024387515563,0.5405649387515563,True,True,True,True,True,True,True,True,True,True
wstate_5_Mutant_Add_rxx_P15_Q1_[4.71238898038469].qasm,PureState_8,0.5389741450174855,0.5806267848049536,0.46249081631803196,0.5003441281266285,0.5000000000000002,0.521049781390579,0.5000000000000047,0.4789502287539771,1.0126953125000004,0.9936523437500004,True,True,True,True,True,True,True,True,True,True
wstate_5_Mutant_Add_rxx_P15_Q1_[4.71238898038469].qasm,Quratest_8,0.3525164538754282,0.3661943683121491,0.3203819228799575,0.3317485553025494,0.3057723724841388,0.3124639920731018,0.500000798959722,0.4782693797769848,0.5397527562209528,0.6217840062209528,True,True,True,True,True,True,True,True,True,True
wstate_5_Mutant_Add_rxx_P15_Q1_[4.71238898038469].qasm,PureState_9,0.5382987017903826,0.5643883578583226,0.46188842988156253,0.4856156899225913,0.5,0.5088393113892032,0.5000000000000043,0.4822069400303921,1.00244140625,0.9995117187499999,True,True,True,True,True,True,True,True,True,True
wstate_5_Mutant_Add_rxx_P15_Q1_[4.71238898038469].qasm,Quratest_9,0.4285308998690032,0.4377892929881831,0.38895788002463455,0.39787091950009407,0.42072655168574985,0.42590154939034996,0.5134226792997559,0.4893743278776474,0.08777931201342248,0.14832618701342248,True,True,True,True,True,True,True,True,True,True
wstate_5_Mutant_Add_rxx_P15_Q1_[4.71238898038469].qasm,PureState_10,0.5416085079424046,0.5645079456018655,0.4648785727861891,0.48570121694914953,0.5000000000000001,0.5079580318332484,0.500000000000004,0.4795555160121178,0.9833984375,0.98095703125,True,True,True,True,True,True,True,True,True,True
wstate_5_Mutant_Add_rxx_P15_Q1_[4.71238898038469].qasm,Quratest_10,0.37193722874259527,0.35449250734512905,0.35822502973324777,0.34293242321973866,0.38218707569782584,0.38011988744350556,0.5018062242366892,0.4786215812788548,0.29081798103996914,0.21366954353996914,True,True,True,True,True,True,True,True,True,True
wstate_5_Mutant_Add_rxx_P15_Q1_[4.71238898038469].qasm,PureState_11,0.5354427475675108,0.5666027203731637,0.45929764719905863,0.4875630262939004,0.5000000000000002,0.5164213533015759,0.5000000000000044,0.48070270174616186,0.9790039062500004,0.9780273437500004,True,True,True,True,True,True,True,True,True,True
wstate_5_Mutant_Add_rxx_P15_Q1_[4.71238898038469].qasm,Quratest_11,0.49912317840652143,0.4588176008136114,0.4575445930330275,0.4228154549460797,0.5197291662138988,0.5115958044465474,0.5007956977719874,0.47713178260863276,0.46891716673890216,0.47672966673890216,True,True,True,True,True,True,True,True,True,True
wstate_5_Mutant_Add_rxx_P15_Q1_[4.71238898038469].qasm,PureState_12,0.5371978416007003,0.5614051226981307,0.4608950572840088,0.48283557318534764,0.5000000000000002,0.5068225746552927,0.5000000000000041,0.4824764178612072,0.9868164062500002,0.9731445312500002,True,True,True,True,True,True,True,True,True,True
wstate_5_Mutant_Add_rxx_P15_Q1_[4.71238898038469].qasm,Quratest_12,0.29188055988083855,0.2768970682212418,0.28185448976006366,0.2682136689336738,0.288447345026167,0.28518407903248116,0.5889446207460644,0.5623267831569917,0.05234914484930886,0.08604055109930886,True,False,True,False,True,True,True,True,True,True
wstate_5_Mutant_Add_rxx_P15_Q1_[4.71238898038469].qasm,PureState_13,0.5404408092952042,0.5607043784565454,0.46383637652119925,0.4822864800292628,0.5000000000000003,0.5068759587050009,0.500000000000004,0.4810512950324361,1.0170898437500004,1.0014648437500004,True,True,True,True,True,True,True,True,True,True
wstate_5_Mutant_Add_rxx_P15_Q1_[4.71238898038469].qasm,Quratest_13,0.4136451376983209,0.40654220437193905,0.380404025582637,0.3737324086988629,0.4174152557547424,0.4169920979894804,0.51644370020032,0.48750254619914757,0.4799556378421497,0.4545650128421497,True,True,True,True,True,True,True,True,True,True
wstate_5_Mutant_Add_rxx_P15_Q1_[4.71238898038469].qasm,PureState_14,0.5390543733151333,0.5575795166537532,0.46257892165166997,0.4793611867773638,0.5000000000000002,0.505725331515595,0.5000000000000041,0.48209649478894145,1.0180664062500002,1.0278320312500002,True,True,True,True,True,True,True,True,True,True
wstate_5_Mutant_Add_rxx_P15_Q1_[4.71238898038469].qasm,Quratest_14,0.371689587764236,0.36272748944963346,0.34412476431596084,0.33603884917728777,0.3735765712401992,0.3742263162676665,0.5005838859069501,0.4757050451241917,0.14194768816892078,0.14829534441892078,True,True,True,True,True,True,True,True,True,True
wstate_5_Mutant_Add_rxx_P15_Q1_[4.71238898038469].qasm,PureState_15,0.5421918330096136,0.5622167777712321,0.46540585637861187,0.4837660373882366,0.5000000000000001,0.5111953782713686,0.5000000000000047,0.47940362331021363,1.00146484375,0.9931640625,True,True,True,True,True,True,True,True,True,True
wstate_5_Mutant_Add_rxx_P15_Q1_[4.71238898038469].qasm,Quratest_15,0.33026722523766644,0.3591915151231787,0.29139480206965385,0.3172054111678317,0.25039747588062533,0.25416522563843336,0.5981714177091235,0.5714323558097356,0.37790877551319935,0.46775252551319935,True,True,True,True,True,True,True,True,True,True
wstate_5_Mutant_Remove_ry_P12_Q0.qasm,PureState_0,0.2767067983436757,0.3841090821300025,0.2604867038738447,0.3406868416853689,0.2845177968644246,0.29264391153306546,0.8535533905932797,0.8252134869872366,2.220446049250313e-16,0.2534179687500002,True,True,True,True,True,True,True,False,False,True
wstate_5_Mutant_Remove_ry_P12_Q0.qasm,Quratest_0,0.19325623859331267,0.18646140784170823,0.1881400062354244,0.18289679847664211,0.18347128188083173,0.1736881110526431,0.8615062828613086,0.8182185415503224,1.2809029507607206e-05,0.010241097220492393,True,False,True,False,True,True,True,False,False,False
wstate_5_Mutant_Remove_ry_P12_Q0.qasm,PureState_1,0.2761921827859645,0.3706686775892827,0.24345744757922597,0.3201032235838627,0.20167508438980578,0.21452542954148607,0.8535533905932786,0.8217910967768433,4.440892098500626e-16,0.23828125000000044,True,True,True,True,True,True,True,False,False,True
wstate_5_Mutant_Remove_ry_P12_Q0.qasm,Quratest_1,0.18948450798605013,0.27096607338629597,0.17988828465953507,0.25032854903579455,0.1335126512779579,0.14049347945227994,0.8551261491868529,0.8193952140751576,0.004592447576888037,0.23124739617311196,True,False,True,False,True,True,True,False,False,True
wstate_5_Mutant_Remove_ry_P12_Q0.qasm,PureState_2,0.27236414967339834,0.37713943655952076,0.2597029393560462,0.33788585802372617,0.2983249156101945,0.2970056465351251,0.8535533905932791,0.8231589421410528,2.220446049250313e-16,0.22998046875000022,True,True,True,True,True,True,True,False,False,True
wstate_5_Mutant_Remove_ry_P12_Q0.qasm,Quratest_2,0.18519548814902662,0.2615967865493082,0.1822623643816403,0.24655266578757554,0.18972533589009405,0.18533878402735582,0.8535642053632818,0.8212173213430198,0.004141329245434977,0.24877023549543498,True,False,True,False,True,True,True,False,False,True
wstate_5_Mutant_Remove_ry_P12_Q0.qasm,PureState_3,0.2727826141060233,0.37210440097391356,0.26340248887109424,0.3343389544557534,0.3190355937288492,0.31787314495039126,0.8535533905932793,0.8231221319502173,0.0,0.22607421875,True,True,True,True,True,True,True,False,False,True
wstate_5_Mutant_Remove_ry_P12_Q0.qasm,Quratest_3,0.24308690882508696,0.288841104350234,0.2372287537105325,0.2773147970558065,0.23954352531471385,0.2318083029964113,0.8549215612481826,0.8177087674438719,0.0028160424198928613,0.23963244866989286,True,False,True,False,True,True,True,False,False,True
wstate_5_Mutant_Remove_ry_P12_Q0.qasm,PureState_4,0.26958905385191434,0.38417035009876055,0.23038497432076818,0.32773226968767716,0.16715728752538098,0.18806459138542395,0.8535533905932793,0.8193559401105601,0.0,0.24462890625,True,True,True,True,True,True,True,False,False,True
wstate_5_Mutant_Remove_ry_P12_Q0.qasm,Quratest_4,0.2729941433686123,0.28031620585758077,0.2699100520450942,0.27627739185767597,0.35447059755875776,0.35208272228696913,0.8535533905932805,0.8040828239899462,0.019767213761928693,0.1320719012619287,True,False,True,False,True,True,True,False,True,True
wstate_5_Mutant_Remove_ry_P12_Q0.qasm,PureState_5,0.2759979254252123,0.3888935302716545,0.24613238714908584,0.337458775235271,0.21548220313557545,0.2348638863961271,0.8535533905932788,0.8205648778713109,2.220446049250313e-16,0.24853515625000022,True,True,True,True,True,True,True,False,False,True
wstate_5_Mutant_Remove_ry_P12_Q0.qasm,Quratest_5,0.2588740500441676,0.26784444538896474,0.2568256340976231,0.2647677189244947,0.3462288107833595,0.3441310271498532,0.858650619320798,0.8219069184694354,0.00019110570499791812,0.07891045679500208,True,False,True,False,True,True,True,False,False,True
wstate_5_Mutant_Remove_ry_P12_Q0.qasm,PureState_6,0.27665161797078774,0.3804589976882304,0.23986527250361472,0.32682131982211876,0.18096440627115087,0.20000284074706298,0.8535533905932793,0.8218135466582474,2.220446049250313e-16,0.23974609375000022,True,True,True,True,True,True,True,False,False,True
wstate_5_Mutant_Remove_ry_P12_Q0.qasm,Quratest_6,0.274763591696665,0.33308377675125783,0.2600185813671841,0.31018005090880124,0.2573529195244114,0.26629004361507974,0.8535533905932795,0.8178406324890986,0.020452852012841305,0.1006408979871587,True,True,True,True,True,True,True,False,True,True
wstate_5_Mutant_Remove_ry_P12_Q0.qasm,PureState_7,0.2742049881968919,0.38594716748644853,0.24398604911522911,0.3345272932194018,0.21548220313557545,0.23455373333843796,0.8535533905932786,0.8219325469975592,2.220446049250313e-16,0.24462890625000022,True,True,True,True,True,True,True,False,False,True
wstate_5_Mutant_Remove_ry_P12_Q0.qasm,Quratest_7,0.12793335076858084,0.18843311984480057,0.12527707353824377,0.1751249768109083,0.08146653025877139,0.09935548011693562,0.8540542847314547,0.8150372026474572,0.000525876251556312,0.1567758762515563,True,False,True,False,True,False,True,False,False,True
wstate_5_Mutant_Remove_ry_P12_Q0.qasm,PureState_8,0.27418186001443645,0.39589461399800047,0.23015962847233826,0.3352284251730366,0.14644660940672627,0.18152449372287108,0.8535533905932803,0.8184755187573379,4.440892098500626e-16,0.24707031250000044,True,True,True,True,True,True,True,False,False,True
wstate_5_Mutant_Remove_ry_P12_Q0.qasm,Quratest_8,0.17705462339307249,0.23909215225064456,0.1739003919338595,0.22299058537730312,0.1787839152726386,0.18338211285333533,0.8535619586781105,0.8218023864657504,0.0026433812209527563,0.18184259997095276,True,False,True,False,True,True,True,False,False,True
wstate_5_Mutant_Remove_ry_P12_Q0.qasm,PureState_9,0.27513796298172033,0.38244124768521076,0.252193746665007,0.3365949193301117,0.24999999999999994,0.26015048609105834,0.8535533905932795,0.8260341672183833,1.1102230246251565e-16,0.2441406249999999,True,True,True,True,True,True,True,False,False,True
wstate_5_Mutant_Remove_ry_P12_Q0.qasm,Quratest_9,0.1835069679112121,0.2562052514223746,0.17891933646770034,0.23856227657191353,0.14006660223378442,0.1574377312496889,0.8535533905932781,0.8130786435397334,0.009876937986577516,0.054576187013422484,True,False,True,False,True,True,True,False,False,True
wstate_5_Mutant_Remove_ry_P12_Q0.qasm,PureState_10,0.2760001819754636,0.38101639955816846,0.26875091661380274,0.3439358997114142,0.33284271247461905,0.33017134563686246,0.8535533905932791,0.821459982331065,0.0,0.2431640625,True,True,True,True,True,True,True,False,False,True
wstate_5_Mutant_Remove_ry_P12_Q0.qasm,Quratest_10,0.13847970399065798,0.1531467717418485,0.13691298735781762,0.151978968585484,0.12701779083634712,0.1354786885573004,0.8636973030046318,0.8248323077800219,0.01884532478996913,0.03788829353996913,True,False,True,False,True,True,True,False,True,False
wstate_5_Mutant_Remove_ry_P12_Q0.qasm,PureState_11,0.2721393230376771,0.39248119705394147,0.26926281263267865,0.35524650564784704,0.35355339059327395,0.35379020744055606,0.8535533905932797,0.8242129203062529,4.440892098500626e-16,0.25781250000000044,True,True,True,True,True,True,True,False,False,True
wstate_5_Mutant_Remove_ry_P12_Q0.qasm,Quratest_11,0.27305659393992127,0.2971657424403378,0.2498813491891501,0.27200315013092935,0.24910674502880417,0.25098554240768434,0.8535533905932781,0.8158473598222957,0.007979666738902158,0.13444451048890216,True,False,True,False,True,True,True,False,False,True
wstate_5_Mutant_Remove_ry_P12_Q0.qasm,PureState_12,0.27722657698897385,0.3778190370313257,0.2503298413796657,0.32944164443951907,0.22928932188134526,0.23602122119046082,0.8535533905932791,0.8259006339258325,2.220446049250313e-16,0.24462890625000022,True,True,True,True,True,True,True,False,False,True
wstate_5_Mutant_Remove_ry_P12_Q0.qasm,Quratest_12,0.20756205448058646,0.2173729075006071,0.20537413168265692,0.21434714599019727,0.21835705396641408,0.21632429951020893,0.8537015771677544,0.8169271191935404,0.01572805109930886,0.04697805109930886,True,False,True,False,True,True,True,False,True,False
wstate_5_Mutant_Remove_ry_P12_Q0.qasm,PureState_13,0.2858282187038475,0.3779182608797101,0.25196621253762813,0.3269264961330687,0.20167508438980578,0.21411678606935283,0.8535533905932791,0.8230453418600298,4.440892098500626e-16,0.23095703125000044,True,True,True,True,True,True,True,False,False,True
wstate_5_Mutant_Remove_ry_P12_Q0.qasm,Quratest_13,0.28521297643764976,0.3183158887111395,0.2794750810381591,0.30637268196482687,0.3196161497620233,0.3249212340822076,0.8535533905932788,0.805907924389578,0.004419362157850326,0.09421345034214967,True,True,True,True,True,True,True,False,False,True
wstate_5_Mutant_Remove_ry_P12_Q0.qasm,PureState_14,0.2666763878146314,0.3781380791271874,0.24799558114173093,0.3358248041439347,0.27071067811865485,0.2764910055704783,0.8535533905932788,0.8262308079937503,2.220446049250313e-16,0.24560546875000022,True,True,True,True,True,True,True,False,False,True
wstate_5_Mutant_Remove_ry_P12_Q0.qasm,Quratest_14,0.27323259635188435,0.30400163638024785,0.27033738473682495,0.2940039131343967,0.35530869988778835,0.35892385528024556,0.8535533905932786,0.8125689813753741,0.03794378191892078,0.05942815691892078,True,True,True,False,True,True,True,False,True,True
