Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_0,0.015277508019609743,0.015447248198803911,0.0152766256058396,0.01544655678703237,1.491862189340054e-16,0.0032449456021474404,3.8820879912799244e-16,0.00791461713024967,0.0063476562500000035,0.008789062500000003,False,False,False,False,False,False,True,True,False,False
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_0,0.9706238808968393,0.8907450354516755,0.8277484756991249,0.7849583256693434,0.9975942581325654,0.9880809797762571,3.9843227970170594e-16,0.005412002887865993,0.043151630051819184,0.07684303630181918,True,True,True,True,True,True,True,True,True,True
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_1,0.021813643602298705,0.018764478441329013,0.021811931948201392,0.018763156140143976,1.8561541192951836e-16,0.003244945602147496,3.9213923918257463e-16,0.0079735442281415,0.006347656250000024,0.008789062500000024,False,False,False,False,False,False,True,True,False,False
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_1,0.16632173495921349,0.18095323285564752,0.16591747798097262,0.17992272431364145,0.2351046941101212,0.23547975122919143,3.3722201432942767e-16,0.008236543024063169,0.12751680876376983,0.10700899626376983,True,False,True,False,True,True,True,True,True,True
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_2,0.021034303385681994,0.01833616612567549,0.021031931797482875,0.018334265729346703,1.5612511283791264e-16,0.0032449456021470136,3.8014733560449564e-16,0.007958459184991887,0.00634765625,0.0087890625,False,False,False,False,False,False,True,True,False,False
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_2,0.20566398061959343,0.20263707161964079,0.20490576640941854,0.2016438362698254,0.27932706533059204,0.27860909135856327,3.962027352980314e-16,0.008111099327989747,0.060093859918257664,0.08450792241825766,True,False,True,False,True,True,True,True,True,True
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_3,0.01544250808969962,0.014906492275739867,0.015441540638536403,0.014905817805998669,1.457167719820518e-16,0.0032449456021469945,3.9144093448618963e-16,0.007891756533906929,0.006347656250000021,0.00878906250000002,False,False,False,False,False,False,True,True,False,False
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_3,0.21742656405293426,0.22639308355214124,0.21652616984829753,0.22471383603309555,0.3029345760948224,0.29985216177782603,4.059999040963521e-16,0.010087963447027504,0.13225906721956587,0.12054031721956587,True,False,True,False,True,True,True,True,True,True
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_4,0.018152591087377472,0.01858598688872074,0.018151276526852462,0.0185845180756316,1.4224732503009818e-16,0.003244945602147482,3.8547160752562234e-16,0.00800059835690033,0.006347656249999955,0.008789062499999955,False,False,False,False,False,False,True,True,False,False
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_4,0.5046841419832346,0.4868838225420081,0.49250925957905733,0.47552364830242705,0.6690567241581877,0.6622470255542958,0.21616513280185787,0.20187580060152452,0.15810375903604526,0.08095532153604526,True,True,True,True,True,True,True,True,True,True
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_5,0.020855624250785198,0.02023676234674406,0.02085430533486506,0.02023517841871204,1.5612511283791264e-16,0.0032449456021470466,3.7721729265910584e-16,0.0078389267461056,0.006347656250000017,0.008789062500000017,False,False,False,False,False,False,True,True,False,False
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_5,0.5645868892625657,0.5344072196549363,0.5215036179861975,0.49390583484048284,0.6102835775931502,0.5997911491811134,0.0021566781467667277,0.011046288400218433,0.02285639800248998,0.03769047699751002,True,True,True,True,True,True,True,True,True,False
qft_5_Mutant_Add_y_P0_Q4_[].qasm,PureState_6,0.02218038028039611,0.021910440241702293,0.022178295935249392,0.02190802716012496,1.3704315460216776e-16,0.0032449456021474265,4.877878506045593e-16,0.007878923711044034,0.006347656249999955,0.008789062499999955,False,False,False,False,False,False,True,True,False,False
qft_5_Mutant_Add_y_P0_Q4_[].qasm,Quratest_6,0.48747393754585455,0.45423014937156153,0.46572374225549573,0.4368628700023607,0.5456157549590304,0.5319184046438307,0.11530936312729437,0.1134834639172729,0.1917681933390688,0.1986041308390688,True,True,True,True,True,True,True,True,True,True
