Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,PureState_0,0,1,0.13277549734199762,0.3141970341153148,0.12989574209046498,0.2731010196713579,0.17152993445834386,0.1961640032776066,0.9651186641666547,0.9043287616673744,0.0,0.28125,False,False,True,True,True,True,True,True,True,False,False,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,Quratest_0,0,1,0.2698787817345111,0.35585304186036554,0.26267545376021806,0.3336655560465655,0.32006362953547474,0.32510612286856855,0.8583879660703855,0.800744602890216,0.0008771969451932815,0.2774431155548067,False,False,True,True,True,True,True,True,True,False,False,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,PureState_1,0,1,0.8044829351558078,0.7882240928114326,0.7086991863080818,0.7011835449186831,0.8284700655416564,0.8203201970037951,0.0003096005000052626,0.007391899916034958,0.0,0.26904296875,False,False,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,Quratest_1,0,1,0.24456450898446647,0.21190563956822547,0.2392676968387351,0.20971612831203912,0.26230110915044497,0.2392428222853535,0.4544425321655855,0.4221596004654338,0.011558315022661407,0.016929408772661407,False,False,True,False,True,False,True,True,True,False,False,False
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,PureState_2,0,1,0.1333699974363849,0.3318503807913904,0.12519706697129926,0.286662369984206,0.12245873595835788,0.1684234246314519,0.9651186641666554,0.8996091338545965,0.0,0.27587890625,False,False,True,True,True,True,True,True,True,False,False,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,Quratest_2,0,1,0.7930227900295782,0.674394135176865,0.7126259297891864,0.6235933081839984,0.869107177442886,0.856176364544513,0.028233671091531173,0.030818718614847446,0.004760971500151923,0.11071800275015192,False,False,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,PureState_3,0,1,0.1335549923330027,0.3129074133633536,0.1310860542880841,0.2714332691765777,0.17152993445834372,0.1902910169767983,0.9651186641666559,0.9047016956562619,3.3306690738754696e-16,0.25976562499999967,False,False,True,True,True,True,True,True,True,False,False,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,Quratest_3,0,1,0.6290162498037997,0.6156716614236972,0.5924829662575964,0.5791902536341407,0.7504747891081853,0.7386154847963982,0.047129476966118744,0.0523365267553164,0.0031450547984307464,0.22878853895156925,False,False,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,PureState_4,0,1,0.13562098707812834,0.317558024821085,0.1324466609361306,0.2747067707755274,0.17152993445834375,0.18934175385763735,0.9651186641666536,0.9054450167350334,3.3306690738754696e-16,0.28222656249999967,False,False,True,True,True,True,True,True,True,False,False,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,Quratest_4,0,1,0.2994574362152595,0.31252726624599314,0.2930219554191463,0.30020199751688337,0.31960922736984354,0.3234930636587193,0.5429027455690113,0.5071685479846433,0.03055539554981307,0.06229367679981307,False,False,True,True,True,True,True,True,True,False,True,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,PureState_5,0,1,0.13609785715596523,0.3354634249061376,0.1273549559676112,0.28984820626747587,0.12245873595835788,0.16780012115098614,0.965118664166654,0.9002267622647772,0.0,0.29248046875,False,False,True,True,True,True,True,True,True,False,False,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,Quratest_5,0,1,0.544396010275446,0.4904721015140951,0.5162262870822397,0.46976802651363275,0.6311532178983086,0.6169276371973449,0.030125736881605834,0.035186134947995065,0.03260875179582706,0.09803843929582706,False,False,True,True,True,True,True,True,True,True,True,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,PureState_6,0,1,0.5245355092413099,0.5758944600334963,0.47733439295125324,0.5178778998981038,0.6,0.6033847383800841,0.5236067977499885,0.4928186654945584,4.440892098500626e-16,0.26269531250000044,False,False,True,True,True,True,True,True,True,False,False,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,Quratest_6,0,1,0.17853571256452613,0.1941535115113899,0.17303702527526604,0.18545488989695752,0.16008146020804478,0.16672982368813985,0.8399243752971436,0.7800096386428466,0.01698919357624866,0.01572565017375134,False,False,True,False,True,False,True,True,True,False,True,False
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,PureState_7,0,1,0.6905654266295574,0.7184109644299052,0.6015856321510874,0.6271885740069787,0.7236067977499792,0.7256394789267768,0.07639320225002479,0.07767970627588337,2.220446049250313e-16,0.2631835937500002,False,False,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,Quratest_7,0,1,0.172757381031861,0.2446391117365027,0.1622422881067301,0.22217501181224497,0.1332079433614212,0.13040913996433107,0.8678794287708715,0.8166535170917837,0.004338613211156472,0.23443091803884353,False,False,True,False,True,False,True,True,True,False,False,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,PureState_8,0,1,0.1332374313995397,0.3268266826012889,0.12487328534773606,0.28113312404110896,0.1224587359583579,0.16199536221573785,0.9651186641666554,0.9024715084583346,0.0,0.26220703125,False,False,True,True,True,True,True,True,True,False,False,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,Quratest_8,0,1,0.6586510490913675,0.5571993711587985,0.5836176063000666,0.5102970399105783,0.6113767553055784,0.5847312038223494,0.2484906855097046,0.2310247974081425,0.013218751525443606,0.1371718734745564,False,False,True,True,True,True,True,True,True,False,True,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,PureState_9,0,1,0.8451131404709453,0.8531284545747659,0.7405248819213625,0.747196423221152,0.9236067977499793,0.9195389031697544,0.07639320225002473,0.07831840076462285,2.220446049250313e-16,0.2583007812500002,False,False,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,Quratest_9,0,1,0.7048117269027577,0.6969968638701333,0.6534436423715125,0.6426928505921844,0.8000479540717738,0.7819004441006219,0.012396956116387607,0.01822895457790805,0.0,0.26806640625,False,False,True,True,True,True,True,True,True,True,False,True
wstate_6_Mutant_Add_swap_P8_Q4_[].qasm,PureState_10,0,1,0.5216000129960305,0.582071622336717,0.4468054220309882,0.5016799548637643,0.47639320225002096,0.49598411627184913,0.523606797749988,0.4995778664547011,2.220446049250313e-16,0.2607421875000002,False,False,True,True,True,True,True,True,True,False,False,True
