Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qftentangled_indep_qiskit_6.qasm,PureState_0,0.03312957278080722,0.13642521420885392,0.032649558376455966,0.12943852962482996,0.0,0.047010397262224037,1.000000000000011,0.8690584049280623,0.010897231282234549,0.011563706217765451
qftentangled_indep_qiskit_6.qasm,Quratest_0,0.025612599670167314,0.10028338612979697,0.025591677471902566,0.09663577996489527,0.0,0.038723973734840905,1.000000000000011,0.86417589722695,0.0253146304732194,0.010177911723219399
qftentangled_indep_qiskit_6.qasm,PureState_1,0.02914048329197785,0.14599254056859545,0.028565544505247686,0.1375703451868837,0.0,0.044559672917479,1.000000000000011,0.8698198331545471,0.011455717244416422,0.002216157755583578
qftentangled_indep_qiskit_6.qasm,Quratest_1,0.02396358841505443,0.10151580569565014,0.023955146218396495,0.09925997062599705,0.0,0.03935603102759892,1.000000000000011,0.8672616117583258,0.0130722551033268,0.0077011613533268
qftentangled_indep_qiskit_6.qasm,PureState_2,0.030858861089187478,0.13766879120826908,0.030280459398835457,0.13099378883251592,0.0,0.04356942040924685,1.0000000000000115,0.8722889102496728,0.010019216357265118,0.0022067163572651177
qftentangled_indep_qiskit_6.qasm,Quratest_2,0.0329541305158941,0.11649061134348378,0.0321930797728331,0.11479595580086599,0.0,0.048545231230465946,1.000000000000011,0.8661634281779628,0.0005891911951269591,0.15244465994512696
qftentangled_indep_qiskit_6.qasm,PureState_3,0.029468298674641718,0.14609510260507708,0.028926043888181194,0.1382087784406788,0.0,0.04747802442416281,1.000000000000011,0.8686045511350631,0.010446163678536943,0.005667117571463057
qftentangled_indep_qiskit_6.qasm,Quratest_3,0.03173878201313854,0.12328815499214972,0.031465556618678676,0.11980328134127391,0.0,0.04234294758850865,1.000000000000011,0.8652807449542474,0.017048736571911333,0.07328329467808867
qftentangled_indep_qiskit_6.qasm,PureState_4,0.026512783965278838,0.148423206530005,0.02649969407412483,0.1402907055932739,0.0,0.0445596695909535,1.000000000000011,0.870057109367716,0.01832943900558357,0.02858334525558357
qftentangled_indep_qiskit_6.qasm,Quratest_4,0.035836747673382095,0.1266565906851244,0.035060482260104955,0.12193210764627557,0.0,0.04533436185614795,1.000000000000011,0.8614051203655647,8.148864489432306e-05,0.08292632385510568
qftentangled_indep_qiskit_6.qasm,PureState_5,0.02870024006710553,0.1417959771231707,0.028412439530107293,0.1339774639930133,0.0,0.04620383654502621,1.0000000000000098,0.869879747122429,0.020352768717765327,0.020662856282234673
qftentangled_indep_qiskit_6.qasm,Quratest_5,0.030379304520647864,0.10232068405825875,0.030339236756046356,0.09702260539770949,0.0,0.02881299344472589,1.000000000000011,0.8657033052836868,0.006915235679829601,0.0523253919298296
qftentangled_indep_qiskit_6.qasm,PureState_6,0.02727449157861296,0.1477437419831913,0.026961541036524782,0.14091168102557997,0.0,0.0478643398385325,1.000000000000011,0.8675982963051344,0.006650255305987229,0.09991197405598723
qftentangled_indep_qiskit_6.qasm,Quratest_6,0.0249855314556163,0.10160738719161469,0.024978020345455862,0.09970129050626263,0.0,0.04004872438282055,1.0000000000000107,0.8684093704333045,0.0157770381233747,0.0172418818733747
qftentangled_indep_qiskit_6.qasm,PureState_7,0.030772773506243193,0.1474263354210685,0.030256939028155096,0.13910395844022116,0.0,0.047349900962811706,1.0000000000000115,0.8682907937983639,0.003232286555987285,0.12481431780598728
qftentangled_indep_qiskit_6.qasm,Quratest_7,0.02918538501188065,0.12786677747148278,0.028823155591113616,0.12449044113136028,0.0,0.05352615357789641,1.000000000000011,0.8628534738464785,0.014087267319120252,0.02434117356912025
qftentangled_indep_qiskit_6.qasm,PureState_8,0.028660963945945184,0.1443186981799448,0.028092396612421064,0.13591125091366113,0.0,0.04656704516699449,1.000000000000011,0.8696638705206347,0.0021359410302186424,0.022643753530218642
qftentangled_indep_qiskit_6.qasm,Quratest_8,0.026339951702119564,0.15978230812093322,0.026309108243730707,0.1545972455269644,0.0,0.06494460139393013,1.0000000000000133,0.8561741356310811,0.009769711260273935,0.013667788739726065
qftentangled_indep_qiskit_6.qasm,PureState_9,0.03127107064744228,0.13552124476371047,0.03051759297196381,0.12787661101360706,0.0,0.04484796604032059,1.000000000000011,0.869643053992047,0.012920560994416502,0.0173150922444165
qftentangled_indep_qiskit_6.qasm,Quratest_9,0.03173913621687901,0.11007465694239134,0.031711032484462415,0.10270980722356544,0.0,0.044878451821469975,1.000000000000011,0.8598693351329499,0.011851668462228696,0.0758165122122287
qftentangled_indep_qiskit_6.qasm,PureState_10,0.02868766216924614,0.14544339426784672,0.028140083114264833,0.1373617196104232,0.0,0.04431361313425872,1.0000000000000133,0.8702144011967462,0.04616147025558354,0.016338529744416463
qftentangled_indep_qiskit_6.qasm,Quratest_10,0.027008488076701247,0.07233030785885493,0.026968881010820848,0.07119583560154528,0.0,0.02804714954074785,1.000000000000012,0.8713770435532718,0.0001100445959337018,0.012805357095933702
qftentangled_indep_qiskit_6.qasm,PureState_11,0.03534345928452983,0.14362976828816473,0.03488486932356525,0.1364870097571225,0.0,0.04774008379176524,1.000000000000011,0.867918793418841,0.016305538678536957,0.05439147617853696
qftentangled_indep_qiskit_6.qasm,Quratest_11,0.03504445937752685,0.12936713846152612,0.034483263264045334,0.12684008541048375,0.0,0.051440362299153455,1.000000000000011,0.8646219653971484,0.005290915627684398,0.0004081031276843977
qftentangled_indep_qiskit_6.qasm,PureState_12,0.02900319945963982,0.14350040834217556,0.028447565882043436,0.1361092823127967,0.0,0.04654275915845863,1.0000000000000115,0.869519274131867,0.019726373592331023,0.005077936092331023
qftentangled_indep_qiskit_6.qasm,Quratest_12,0.023452406934108598,0.08567565249612082,0.02311178438069384,0.084122709999191,0.0,0.034891239672441766,1.000000000000012,0.8602667614297888,0.025188518122859715,0.0071221118728597155
qftentangled_indep_qiskit_6.qasm,PureState_13,0.02860212054290501,0.13715592470667237,0.027498820087457795,0.12974632774917344,0.0,0.04396935697763982,1.0000000000000115,0.8706500367883196,0.04909115775558349,0.017352876505583488
qftentangled_indep_qiskit_6.qasm,Quratest_13,0.026286865358748475,0.08475874473426863,0.025987321007903037,0.08309269836314528,0.0,0.03203956433707849,1.0000000000000115,0.8700263212020776,0.0181972272935267,0.0006191022935266993
qftentangled_indep_qiskit_6.qasm,PureState_14,0.022697511087926947,0.15224224999653993,0.022693027818412394,0.14372547467478497,0.0,0.047864339868284866,1.000000000000011,0.8678463601640048,0.00653333844401266,0.09502916155598734
qftentangled_indep_qiskit_6.qasm,Quratest_14,0.02754109572957397,0.09134261658851742,0.02752943862004224,0.09012550175487005,0.0,0.03274572265365851,1.000000000000011,0.867223183284551,0.0073938388948948525,0.0038366298551051475
qftentangled_indep_qiskit_6.qasm,PureState_15,0.029567078188922884,0.15190644497617292,0.02925837580122672,0.1439065653825668,0.0,0.04706027996590907,1.000000000000011,0.868610503871387,0.004230046069446908,0.07291839143055309
qftentangled_indep_qiskit_6.qasm,Quratest_15,0.03353156856855138,0.11537425886393479,0.03232995244544663,0.1122887125276535,0.0,0.041748877210394005,1.0000000000000133,0.8655377311090837,0.006153578671613258,0.002247328671613258
qftentangled_indep_qiskit_6.qasm,PureState_16,0.029084774246345074,0.14520142364400185,0.029056059781288692,0.13724583079928218,0.0,0.047553552871933136,1.000000000000011,0.86821302946161,0.0012820277197814062,0.020202347280218594
qftentangled_indep_qiskit_6.qasm,Quratest_16,0.024664309208618004,0.15255084294445367,0.02369637528679327,0.14741608440203915,0.0,0.04595007360731026,1.0000000000000093,0.8685930718819581,0.008223660988914472,0.10603415151108553
qftentangled_indep_qiskit_6.qasm,PureState_17,0.025591000266516634,0.13416079243125797,0.025282754074937516,0.12699200590245935,0.0,0.04356942212697716,1.000000000000011,0.8724445553538579,0.0080471898927349,0.0041598413572651
qftentangled_indep_qiskit_6.qasm,Quratest_17,0.026101082240717003,0.11717038470567114,0.026070513920576865,0.11295272556605435,0.0,0.036894928361860715,1.000000000000011,0.8702144766010914,0.014602542665629506,0.051223636415629506
qftentangled_indep_qiskit_6.qasm,PureState_18,0.02552217187694015,0.14712033244661457,0.02490330635505048,0.13929113669792087,0.0,0.04729681895822054,1.000000000000011,0.8684332541892451,0.006671452319446852,0.08561370393055315
qftentangled_indep_qiskit_6.qasm,Quratest_18,0.02801827969025054,0.1001619453045985,0.028002464931917007,0.09949612391100796,0.0,0.04092532904978875,1.000000000000011,0.8620932624421463,0.015370250501006155,0.10472571925100616
qftentangled_indep_qiskit_6.qasm,PureState_19,0.028172299887125687,0.15030241212709203,0.027886718385827323,0.14261921649650228,0.0,0.04752899189282944,1.0000000000000107,0.8682454186766815,0.012530827319446908,0.06510589143055309
qftentangled_indep_qiskit_6.qasm,Quratest_19,0.02645264327403555,0.11650487342963674,0.026019403789368914,0.11311743253972042,0.0,0.044889346709229554,1.0000000000000115,0.8629423298622593,0.009166885856116753,0.021594832893883247
qftentangled_indep_qiskit_6.qasm,PureState_20,0.026501747016580684,0.1441120160385488,0.026204082785182273,0.13611144451383486,0.0,0.04685879649141193,1.0000000000000129,0.8692560456828625,0.008483597280218635,0.023620316030218635
qftentangled_indep_qiskit_6.qasm,Quratest_20,0.029988648776154293,0.11672811107545873,0.029185480219654177,0.11277702136712242,0.0,0.042881902020265324,1.0000000000000084,0.8633682006482025,0.006038212918147767,0.04607727541814777
qftentangled_indep_qiskit_6.qasm,PureState_21,0.028955540314544854,0.1433482002770623,0.028401029432122443,0.13573659290881637,0.0,0.044575721368597734,1.000000000000012,0.8698091665811716,0.013418283642734959,0.011953439892734959
qftentangled_indep_qiskit_6.qasm,Quratest_21,0.02565722430602282,0.0792069390413028,0.02564709044961734,0.07872709583324328,0.0,0.028190618387153567,1.000000000000011,0.8673919212817347,0.02091084250657191,0.02694071999342809
