Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qft_5_Mutant_Add_rx_P1_Q4_[0.0].qasm,PureState_0,0.01903159961314433,0.016639420105151466,0.01903015014125636,0.016638613775919166,0.0,0.0013928711523939555,1.0000000000000044,0.9494993111927773,0.0063476562500000035,0.012695312500000003,False,False,False,False,False,False,False,True,False,False
qft_5_Mutant_Add_rx_P1_Q4_[0.0].qasm,Quratest_0,0.014830312923599553,0.07876757400513391,0.014288989396567734,0.07177813193651215,0.0,0.017596148366306734,1.0000000000000049,0.9392657193567693,0.007141338698180816,0.027526630051819184,False,False,False,False,False,True,False,True,False,True
qft_5_Mutant_Add_rx_P1_Q4_[0.0].qasm,PureState_1,0.01456013740366854,0.016826435404088708,0.014559540530475932,0.016825273095597157,0.0,0.001392871152394044,1.0000000000000058,0.9486422049629444,0.006347656250000024,0.012695312500000024,False,False,False,False,False,False,False,True,False,False
qft_5_Mutant_Add_rx_P1_Q4_[0.0].qasm,Quratest_1,0.018846941866322235,0.05631542454342822,0.018840690850610735,0.05446262352296644,0.0,0.014120228015173434,1.000000000000004,0.9407911155423516,0.0052956912362301725,0.0072488162362301725,False,False,False,False,False,True,False,True,False,False
qft_5_Mutant_Add_rx_P1_Q4_[0.0].qasm,PureState_2,0.021701721573320773,0.019670494528152706,0.021699535957155437,0.019668207206950884,0.0,0.0013928711523942747,1.0000000000000053,0.9483604739542516,0.00634765625,0.0126953125,False,False,False,False,False,False,False,True,False,False
qft_5_Mutant_Add_rx_P1_Q4_[0.0].qasm,Quratest_2,0.01596007149694469,0.05625807858014326,0.015954933501895422,0.05608422581341616,0.0,0.018634183529545136,1.000000000000004,0.9432931478870558,0.023472766168257664,0.022496203668257664,False,False,False,False,False,True,False,True,True,True
qft_5_Mutant_Add_rx_P1_Q4_[0.0].qasm,PureState_3,0.025119123640768855,0.019484795341485416,0.025114747812778285,0.019483201300490836,0.0,0.0013928711523941706,1.000000000000004,0.946242509220947,0.006347656250000021,0.01269531250000002,False,False,False,False,False,False,False,True,False,False
qft_5_Mutant_Add_rx_P1_Q4_[0.0].qasm,Quratest_3,0.014109749088962046,0.05272424668492679,0.014102804844513164,0.052112856691788396,0.0,0.017868133274722437,1.0000000000000058,0.9455114808341802,0.004329379719565873,0.03411453596956587,False,False,False,False,False,True,False,True,False,True
qft_5_Mutant_Add_rx_P1_Q4_[0.0].qasm,PureState_4,0.01708323412874677,0.01925235382333638,0.017082383892756264,0.0192507182236998,0.0,0.0013928711523938254,1.0000000000000053,0.9508344017974759,0.006347656249999955,0.012695312499999955,False,False,False,False,False,False,False,False,False,False
qft_5_Mutant_Add_rx_P1_Q4_[0.0].qasm,Quratest_4,0.015498047594337403,0.049211126425918884,0.01549376918121263,0.049097961535241035,0.0,0.01830157632120586,1.0000000000000058,0.9372177952724018,0.01699047778604526,0.0025407722139547395,False,False,False,False,False,True,False,True,True,False
qft_5_Mutant_Add_rx_P1_Q4_[0.0].qasm,PureState_5,0.015431679927130364,0.021384047400263735,0.015430935158766475,0.021381972969452104,0.0,0.001392871152394273,1.0000000000000053,0.9477127061100526,0.006347656250000017,0.012695312500000017,False,False,False,False,False,False,False,True,False,False
qft_5_Mutant_Add_rx_P1_Q4_[0.0].qasm,Quratest_5,0.020028996720592367,0.10821221648698615,0.01943907949792801,0.10012569668154116,0.0,0.01997797105597761,1.0000000000000053,0.9454719237693945,0.01669438324751002,0.0039990707475100196,False,True,False,True,False,True,False,True,True,False
qft_5_Mutant_Add_rx_P1_Q4_[0.0].qasm,PureState_6,0.023502265761845685,0.0181673267364394,0.023497975761603992,0.01816627246653295,0.0,0.0013928711523938375,1.0000000000000058,0.9477371573054555,0.006347656249999955,0.012695312499999955,False,False,False,False,False,False,False,True,False,False
qft_5_Mutant_Add_rx_P1_Q4_[0.0].qasm,Quratest_6,0.017200100124739333,0.06372903608422802,0.015803848132577483,0.06286426119343005,0.0,0.01646795035991908,1.0000000000000058,0.9433545471448387,0.009403681660931196,0.037471318339068804,False,False,False,False,False,True,False,True,False,True
qft_5_Mutant_Add_rx_P1_Q4_[0.0].qasm,PureState_7,0.02000789141640204,0.020732394454743508,0.02000609128479954,0.020730444341351434,0.0,0.0013928711523941793,1.0000000000000062,0.9492709646121074,0.006347656249999993,0.012695312499999993,False,False,False,False,False,False,False,True,False,False
qft_5_Mutant_Add_rx_P1_Q4_[0.0].qasm,Quratest_7,0.020777390817193247,0.03840081307540546,0.020737210441625027,0.03830317472826755,0.0,0.011097234677918174,1.0000000000000049,0.947287833213283,0.00893383866210544,0.02114086991210544,False,False,False,False,False,True,False,True,False,True
qft_5_Mutant_Add_rx_P1_Q4_[0.0].qasm,PureState_8,0.019049853716773164,0.023850682490317698,0.019048578674618746,0.023848134833990196,0.0,0.0013928711523938393,1.000000000000004,0.9519081559303463,0.006347656249999955,0.012695312499999955,False,False,False,False,False,False,False,False,False,False
qft_5_Mutant_Add_rx_P1_Q4_[0.0].qasm,Quratest_8,0.018087933072476223,0.04525866909753032,0.018083591694158296,0.04514499509176381,0.0,0.010731947258683722,1.0000000000000044,0.9465970244524382,0.011651747475103544,0.025811903725103544,False,False,False,False,False,True,False,True,True,True
qft_5_Mutant_Add_rx_P1_Q4_[0.0].qasm,PureState_9,0.016044101134168817,0.017980393252491175,0.01604281279503346,0.017979348399958153,0.0,0.001392871152394037,1.0000000000000058,0.9499094811016416,0.006347656249999962,0.012695312499999962,False,False,False,False,False,False,False,True,False,False
qft_5_Mutant_Add_rx_P1_Q4_[0.0].qasm,Quratest_9,0.017138879937107877,0.08345220692950765,0.016676457715115948,0.07871118135551561,0.0,0.016738014683168094,1.0000000000000067,0.947483418395418,0.014239188135331392,0.014569405614668608,False,False,False,False,False,True,False,True,True,False
qft_5_Mutant_Add_rx_P1_Q4_[0.0].qasm,PureState_10,0.01964249766952288,0.017417012491583582,0.019640570949944036,0.01741556528825065,0.0,0.001392871152394221,1.0000000000000067,0.9489942314045974,0.006347656250000014,0.012695312500000014,False,False,False,False,False,False,False,True,False,False
qft_5_Mutant_Add_rx_P1_Q4_[0.0].qasm,Quratest_10,0.024961728767956087,0.05706694234853255,0.024939765115499703,0.05686803670347135,0.0,0.018079097309842775,1.0000000000000053,0.9441320589655222,0.013328566058470145,0.037254347308470145,False,False,False,False,False,True,False,True,True,True
qft_5_Mutant_Add_rx_P1_Q4_[0.0].qasm,PureState_11,0.020110658293038614,0.02100979454909035,0.020108546781948285,0.021007416139798275,0.0,0.0013928711523940544,1.0000000000000067,0.951690064808483,0.006347656250000017,0.012695312500000017,False,False,False,False,False,False,False,False,False,False
qft_5_Mutant_Add_rx_P1_Q4_[0.0].qasm,Quratest_11,0.02462730637657352,0.0769273053020415,0.02364768031533651,0.07391280029762505,0.0,0.015860952002597857,1.0000000000000044,0.9445738092535735,0.0063476562500059,0.0043945312500059,False,False,False,False,False,True,False,True,False,False
qft_5_Mutant_Add_rx_P1_Q4_[0.0].qasm,PureState_12,0.019554740891324616,0.016925518258307386,0.019553247485835427,0.01692404841526656,0.0,0.0013928711523939034,1.0000000000000044,0.9523498151130598,0.006347656250000045,0.012695312500000045,False,False,False,False,False,False,False,False,False,False
qft_5_Mutant_Add_rx_P1_Q4_[0.0].qasm,Quratest_12,0.021015886440202265,0.07894476483814526,0.01949774178261745,0.0731358998975864,0.0,0.015276886216826997,1.0000000000000053,0.950746990957096,0.017556867712746393,0.05075999271274639,False,False,False,False,False,True,False,False,True,True
qft_5_Mutant_Add_rx_P1_Q4_[0.0].qasm,PureState_13,0.02039215924096804,0.020449885830097773,0.020389227380055722,0.020446672566343523,0.0,0.0013928711523940648,1.0000000000000044,0.9500901230998952,0.00634765624999999,0.01269531249999999,False,False,False,False,False,False,False,False,False,False
qft_5_Mutant_Add_rx_P1_Q4_[0.0].qasm,Quratest_13,0.01990828544650769,0.057297625873967105,0.019857002298370223,0.05711390083228166,0.0,0.021152234943834093,1.000000000000004,0.9394127399190589,0.027852778825071783,0.011209721174928217,False,False,False,False,False,True,False,True,True,False
qft_5_Mutant_Add_rx_P1_Q4_[0.0].qasm,PureState_14,0.022441910052517524,0.023816129516584274,0.022439260371099248,0.023812707366115748,0.0,0.0013928711523940613,1.0000000000000062,0.9522131327523303,0.0063476562500000035,0.012695312500000003,False,False,False,False,False,False,False,False,False,False
qft_5_Mutant_Add_rx_P1_Q4_[0.0].qasm,Quratest_14,0.022849894756417546,0.05696958176169063,0.02176677692180838,0.05589419256484626,0.0,0.017748179424314184,1.0000000000000053,0.9504096768323669,0.027700070018185197,0.0357764924818148,False,False,False,False,False,True,False,False,True,True
qft_5_Mutant_Add_rx_P1_Q4_[0.0].qasm,PureState_15,0.022873655951562814,0.017036023448311025,0.022871114367535583,0.01703522627305501,0.0,0.0013928711523940231,1.0000000000000053,0.9493693929035273,0.0063476562500000035,0.012695312500000003,False,False,False,False,False,False,False,True,False,False
qft_5_Mutant_Add_rx_P1_Q4_[0.0].qasm,Quratest_15,0.018603734741530917,0.03814057772744587,0.018600094531196723,0.03808098776547448,0.0,0.010665137141910818,1.0000000000000062,0.9499881314174092,0.03219179420420783,0.012660544204207827,False,False,False,False,False,True,False,True,True,False
qft_5_Mutant_Add_cp_P11_Q3_[6.283185307179586].qasm,PureState_0,0.018907567078720152,0.017063730740081034,0.018906520778497554,0.017062844111053705,0.0,0.001424055971620465,1.0000000000000044,0.9487512750097672,0.0063476562500000035,0.012695312500000003,False,False,False,False,False,False,False,True,False,False
qft_5_Mutant_Add_cp_P11_Q3_[6.283185307179586].qasm,Quratest_0,0.015496076565183535,0.0826115376947256,0.015487463488323616,0.07608842215946528,4.045090542907637e-17,0.01757336428480028,1.000000000000004,0.9384828440449212,0.007141338698180816,0.026550067551819184,False,False,False,False,False,True,False,True,False,True
qft_5_Mutant_Add_cp_P11_Q3_[6.283185307179586].qasm,PureState_1,0.020191910505897102,0.016821747118502796,0.02019036448981851,0.0168207727815173,4.683753385137379e-17,0.00142405597162042,1.0000000000000058,0.947685730675552,0.006347656250000024,0.012695312500000024,False,False,False,False,False,False,False,True,False,False
