Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_2_Mutant_Add_ch_P2_Q1_[].qasm,PureState_0,0.0,0.15619738147330758,0.0,0.13039345804544264,3.3306690738754706e-16,0.022503549924311077,0.9999999999999989,0.9774964491319562,0.0,0.07177734375,False,False,False,False,False,False,False,False,False,True
wstate_2_Mutant_Add_ch_P2_Q1_[].qasm,Quratest_0,0.008949154352621197,0.006643720907888384,0.008949069856431513,0.00664353463520536,1.734723475976807e-16,0.006338551993913123,0.9999999999999993,0.9761410582598293,0.004048624796762351,0.004252156453237649,False,False,False,False,False,False,False,False,False,False
wstate_2_Mutant_Add_ch_P2_Q1_[].qasm,PureState_1,0.0,0.16168393267363318,0.0,0.13499952357683634,3.3306690738754696e-16,0.02300659610518545,0.9999999999999993,0.9769934029510806,0.0,0.06640625,False,True,False,False,False,False,False,False,False,True
wstate_2_Mutant_Add_ch_P2_Q1_[].qasm,Quratest_1,0.005451236343978681,0.021148326889176765,0.005451172167255142,0.021144949808099948,1.942890293094024e-16,0.012258353675813342,0.9999999999999998,0.9754494361340503,0.006245013398766042,0.02772938839876604,False,False,False,False,False,False,False,False,False,False
wstate_2_Mutant_Add_ch_P2_Q1_[].qasm,PureState_2,0.002404180426471251,0.12754918023400724,0.0024041792683785657,0.10643521419489478,3.885780586188048e-16,0.0035290997917319395,0.9999999999999987,0.9815207036732339,0.0,0.07373046875,False,False,False,False,False,False,False,False,False,True
wstate_2_Mutant_Add_ch_P2_Q1_[].qasm,Quratest_2,0.001436513612530691,0.03245192577143172,0.0014365130538416418,0.03243459609274797,2.185751579730777e-16,0.016669277683483318,1.0,0.9662648595048078,0.009008932107044593,0.03298325539295541,False,False,False,False,False,False,False,False,False,True
wstate_2_Mutant_Add_ch_P2_Q1_[].qasm,PureState_3,0.0026163174766129465,0.12129293375985291,0.0026163159841153714,0.10115296444633985,4.718447854656915e-16,0.003528653922391425,0.9999999999999991,0.9803370824147752,0.0,0.064453125,False,False,False,False,False,False,False,False,False,True
wstate_2_Mutant_Add_ch_P2_Q1_[].qasm,Quratest_3,0.006912860327153904,0.06260614547676241,0.0069122553408539865,0.061918109345012184,5.902396627011086e-16,0.00887810263044362,0.999999999999996,0.9796946243708905,0.0042649940891292815,0.06725327533912928,False,False,False,False,False,False,False,False,False,True
wstate_2_Mutant_Add_cp_P4_Q0_[0.0].qasm,PureState_0,0.0,0.13534315777089181,0.0,0.112908754772896,0.0,0.008301810810848251,1.0,0.991698188376091,0.0,0.06689453125,False,False,False,False,False,False,False,False,False,True
wstate_2_Mutant_Add_cp_P4_Q0_[0.0].qasm,Quratest_0,0.008895477063167043,0.008516025994341989,0.008895378713507329,0.008515816379989908,0.0,0.001715710537045112,0.9999999999999993,0.9874546531830601,0.009907999796762351,0.03969315604676235,False,False,False,False,False,False,False,False,False,True
