Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_0,0.009404073383095906,0.04503742988098555,0.009403537112713637,0.044998016659196644,2.393918396847994e-16,0.01619177835105904,0.9999999999999993,0.9697265338123426,0.007748261039280169,0.04729904228928017,False,False,False,False,False,False,False,False,False,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_0,0.008692430069457378,0.052917111626551924,0.008692242301200448,0.052523476602138595,1.6479873021779667e-16,0.014457429019909018,0.9999999999999993,0.9595515165197002,0.015628382462123946,0.051754430037876054,False,False,False,False,False,False,False,False,True,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_1,0.010400334482162925,0.0345786721535712,0.010398911425889073,0.034470965353471904,2.3592239273284576e-16,0.012036011880761466,1.0000000000000004,0.9715433553184111,0.011114743790622827,0.05213036879062283,False,False,False,False,False,False,False,False,False,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_1,0.008374281281080741,0.05728820399120196,0.008374143978821863,0.05688689425541254,1.682681771697503e-16,0.013851883215258404,1.0000000000000004,0.9630081488369653,0.01243304988796945,0.08327007511203055,False,False,False,False,False,False,False,False,False,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_2,0.0076880509628516145,0.12673845213093976,0.00768659823789353,0.10986736034766742,2.4883010623504746e-16,0.022090146232775863,1.0,0.9660829390704544,0.012142934398941652,0.05706480939894165,False,False,False,False,False,False,False,False,False,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_2,0.008846830818087409,0.017873264441419474,0.008846692517910034,0.017868751016237663,2.0643209364124004e-16,0.01061674343679177,0.9999999999999996,0.9560995542964968,0.023505729448492246,0.004814583051507754,False,False,False,False,False,False,False,False,True,False
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_3,0.0057717544965176955,0.04449525975427821,0.0057716587624617646,0.04383432143483691,1.249000902703301e-16,0.015106624123866316,1.0,0.9681276174498678,0.015343581383376506,0.003211106116623494,False,False,False,False,False,False,False,False,True,False
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_3,0.010246543370806936,0.06440019770770773,0.010246174938724468,0.06210248690594206,3.0558238231503942e-16,0.020197778220998833,1.0,0.9588286325209554,0.01847126828876844,0.06583454953876844,False,False,False,False,False,False,False,False,True,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_4,0.01100113604467375,0.04582827643271911,0.011000810984741103,0.045367543065941825,2.3158558404290375e-16,0.013318533923807017,0.9999999999999996,0.9693024456384703,0.024728705058101375,0.049142767558101375,False,False,False,False,False,False,False,False,True,True
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_4,0.009025512265202719,0.020148955929603737,0.00902515449684175,0.02014161288302859,3.174543961037557e-16,0.011608512669011261,0.9999999999999978,0.963756170064896,0.00014147385476714902,0.02699694260476715,False,False,False,False,False,False,False,False,False,False
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_5,0.011784832511722299,0.03615099076400989,0.01178132565984284,0.03606021968569477,1.7867651802561113e-16,0.011578148721619344,1.0000000000000009,0.9669837775444244,0.008672887578622779,0.011346643671377221,False,False,False,False,False,False,False,False,False,False
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_5,0.0073986741243646185,0.024787366976900652,0.007398579802649827,0.024778411309960613,2.8449465006019636e-16,0.012049582117014637,0.9999999999999998,0.9534612782433214,0.015626838800800624,0.022947379949199376,False,False,False,False,False,False,False,False,True,False
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_6,0.008265105881793217,0.10195246475062848,0.008259652753855411,0.09759283035097097,2.502067563553423e-16,0.023903169970738894,1.0,0.9654083944456465,0.03359025940581212,0.026956615594187883,False,False,False,False,False,False,False,False,True,False
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_6,0.009982709346614098,0.020561817696052136,0.009982459354234504,0.020558655406214363,3.920475055707584e-16,0.011214481274237128,1.0,0.9556568898847675,0.010689938913613473,0.030709470163613473,False,False,False,False,False,False,False,False,False,False
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,PureState_7,0.006517810988019173,0.04802321073123836,0.006517616784026423,0.04674209540425829,2.5587171270657905e-16,0.008342614662495165,1.0000000000000018,0.9708159907382861,0.009052219059443756,0.0021782496905562443,False,False,False,False,False,False,False,False,False,False
vqe_3_Mutant_Add_ch_P3_Q1_[].qasm,Quratest_7,0.009277912115733708,0.10239489723478717,0.009264153247866221,0.0937127906550629,1.9987267049770274e-16,0.023250699599125707,0.9999999999999998,0.9605589688426648,0.0003791208553411973,0.1070427541446588,False,False,False,False,False,False,False,False,False,True
vqe_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,PureState_0,0.007691814055490677,0.04418633806254322,0.007691437871698114,0.0441273638179519,0.0,0.0103389854117093,1.0000000000000004,0.9797538531680293,0.005435332710719831,0.05950607353928017,False,False,False,False,False,False,False,False,False,True
vqe_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,Quratest_0,0.007920409111683804,0.042809694838710055,0.00792024952346494,0.04259485768556204,8.673617379884035e-17,0.009220451773237133,1.0,0.9721901464395638,0.019039586287876054,0.047848180037876054,False,False,False,False,False,False,False,False,True,True
vqe_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,PureState_1,0.008266163933871872,0.02982493033153283,0.008265827840065168,0.029765633300942642,0.0,0.006454546864438891,1.0,0.9817952826113168,0.0064633812093771725,0.05066552504062283,False,False,False,False,False,False,False,False,False,True
vqe_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,Quratest_1,0.009895798818858029,0.04559013243754445,0.009894542311423279,0.045363733422360074,8.326672684688674e-17,0.00843569504559226,1.0,0.9746215374548162,0.0036439873879694495,0.08180523136203055,False,False,False,False,False,False,False,False,False,True
vqe_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,PureState_2,0.00925568315800548,0.10462648439328011,0.009241891133522383,0.09109489558799029,0.0,0.01313861758282258,1.0000000000000009,0.9792335100839378,0.0014007468989416516,0.05559996564894165,False,False,False,False,False,False,False,False,False,True
vqe_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,Quratest_2,0.009353713244075744,0.017601589886167644,0.009353447528344695,0.01759563208935642,1.7520707107365752e-16,0.0067971222011701075,0.9999999999999996,0.968256733952989,0.005927604448492246,0.005791145551507754,False,False,False,False,False,False,False,False,False,False
vqe_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,PureState_3,0.011147773053148425,0.03950379632004333,0.011147281136688513,0.03899323000877509,0.0,0.007605379853088375,1.0000000000000009,0.9811615365703051,0.0016717063833765061,0.0007696998666234939,False,False,False,False,False,False,False,False,False,False
vqe_3_Mutant_Add_cp_P4_Q0_[6.283185307179586].qasm,Quratest_3,0.010498195626497264,0.05807172798934847,0.0104376135415982,0.055727281644799544,1.041376186672327e-16,0.012758104993450488,0.9999999999999993,0.9712943087391641,0.02042439328876844,0.05509236203876844,False,False,False,False,False,False,False,False,True,True
