Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qftentangled_4_Mutant_Add_rxx_P1_Q3_[0.0].qasm,PureState_0,0.015336119191641778,0.09585257267979336,0.015334201291171861,0.08722429294734706,0.0,0.032034627751515596,1.0,0.9112606304005599,0.0063665390466369765,0.06349544529663698,False,False,False,False,False,True,False,True,False,True
qftentangled_4_Mutant_Add_rxx_P1_Q3_[0.0].qasm,Quratest_0,0.011619550021457745,0.05165816172456078,0.011616966092828536,0.05143437022227935,0.0,0.029350360609342284,1.0000000000000009,0.9090157729240779,0.0034975883953862197,0.00838040089538622,False,False,False,False,False,True,False,True,False,False
qftentangled_4_Mutant_Add_rxx_P1_Q3_[0.0].qasm,PureState_1,0.013445418219543454,0.08937946138453301,0.013444433579239943,0.08167693895498276,0.0,0.031579283745266265,1.0,0.9144834151464625,0.0005071640466370042,0.002948570296637004,False,False,False,False,False,True,False,True,False,False
qftentangled_4_Mutant_Add_rxx_P1_Q3_[0.0].qasm,Quratest_1,0.014198657639684446,0.08289988056955475,0.014195385542652879,0.0738222689711921,0.0,0.02372546062698044,0.9999999999999976,0.9088530908613561,0.009197594047319846,0.011150719047319846,False,False,False,False,False,True,False,True,False,False
qftentangled_4_Mutant_Add_rxx_P1_Q3_[0.0].qasm,PureState_2,0.014054838725905173,0.09326945912464701,0.014053559545182859,0.08518725489952275,0.0,0.03332380170177873,1.0000000000000009,0.9098871724780154,0.012714195296636976,0.06935482029663698,False,False,False,False,False,True,False,True,True,True
qftentangled_4_Mutant_Add_rxx_P1_Q3_[0.0].qasm,Quratest_2,0.012076267796711265,0.04322777479616867,0.012075692199939826,0.04317959177437173,0.0,0.023451620945950567,0.9999999999999982,0.9154147307468932,0.021103822969511528,0.012314760469511528,False,False,False,False,False,True,False,True,True,False
qftentangled_4_Mutant_Add_rxx_P1_Q3_[0.0].qasm,PureState_3,0.011233302151006222,0.09666065470134437,0.011231219829924819,0.0871141223109576,0.0,0.032034618505267995,1.0,0.9117147547995907,0.0063665390466369765,0.06349544529663698,False,False,False,False,False,True,False,True,False,True
qftentangled_4_Mutant_Add_rxx_P1_Q3_[0.0].qasm,Quratest_3,0.013345188487270902,0.050050603030851556,0.013344063181877181,0.0497615265085189,0.0,0.025768012238514923,1.0000000000000004,0.9103945137125409,0.0011901369924431637,0.017303418242443164,False,False,False,False,False,True,False,True,False,True
qftentangled_4_Mutant_Add_rxx_P1_Q3_[0.0].qasm,PureState_4,0.012359314177829019,0.102558316302581,0.012358639065122533,0.09264642236534615,0.0,0.03332380189446686,1.0000000000000004,0.909378354883303,0.012714195296636865,0.06935482029663687,False,True,False,False,False,True,False,True,True,True
qftentangled_4_Mutant_Add_rxx_P1_Q3_[0.0].qasm,Quratest_4,0.012388916155192456,0.05725891620057009,0.012384377977176437,0.056627798163233545,0.0,0.030945970559381947,1.0000000000000022,0.9103229690870565,0.01316392693676044,0.0014451769367604395,False,False,False,False,False,True,False,True,True,False
qftentangled_4_Mutant_Add_rxx_P1_Q3_[0.0].qasm,PureState_5,0.011982534168250266,0.09265701227790123,0.011981339878776953,0.08375542620229715,0.0,0.03303411133646332,1.0,0.9126002239886392,0.010723304703363079,0.012676429703363079,False,False,False,False,False,True,False,True,False,False
qftentangled_4_Mutant_Add_rxx_P1_Q3_[0.0].qasm,Quratest_5,0.013740080554768932,0.06694809960970419,0.01372599569876576,0.06523067918263747,0.0,0.02862070603987718,0.9999999999999989,0.9110457419790918,0.010892453034265781,0.011869015534265781,False,False,False,False,False,True,False,True,False,False
qftentangled_4_Mutant_Add_rxx_P1_Q3_[0.0].qasm,PureState_6,0.012714490305336428,0.09856626915498357,0.012713287043745245,0.08879746077222499,0.0,0.03210320568403226,0.9999999999999998,0.9113091952986472,0.012188148453363079,0.05617122654663692,False,False,False,False,False,True,False,True,True,True
qftentangled_4_Mutant_Add_rxx_P1_Q3_[0.0].qasm,Quratest_6,0.015693020626049194,0.12404352291304635,0.015174103918982818,0.11490923928167568,0.0,0.053820255168682045,0.9999999999999982,0.9040267716961321,0.007661071652558249,0.02084466540255825,False,True,False,True,False,True,False,True,False,True
qftentangled_4_Mutant_Add_rxx_P1_Q3_[0.0].qasm,PureState_7,0.017665349454322604,0.09729980128263707,0.017660996544763736,0.08764722517831057,0.0,0.0318167919681739,0.9999999999999998,0.9126888038946033,0.0033990859533631346,0.019061851546636865,False,False,False,False,False,True,False,True,False,True
qftentangled_4_Mutant_Add_rxx_P1_Q3_[0.0].qasm,Quratest_7,0.015990059764121274,0.08828955939376205,0.01595584294437996,0.08673238249219198,0.0,0.03213238715658072,0.9999999999999987,0.9029904021342936,0.01177994167438818,0.01422134792438818,False,False,False,False,False,True,False,True,True,False
qftentangled_4_Mutant_Add_rxx_P1_Q3_[0.0].qasm,PureState_8,0.012691440193476122,0.08386773836777606,0.012690299503822578,0.07546034106398797,0.0,0.031579283665442236,1.0000000000000022,0.9139251048148089,0.0005071640466369487,0.0029485702966369487,False,False,False,False,False,True,False,True,False,False
qftentangled_4_Mutant_Add_rxx_P1_Q3_[0.0].qasm,Quratest_8,0.011771419950988588,0.08032136707476688,0.011770849109236163,0.06956667670185317,0.0,0.025572708998129832,1.0000000000000009,0.9098048356669393,0.003347015194060457,0.008229827694060457,False,False,False,False,False,True,False,True,False,False
qftentangled_4_Mutant_Add_rxx_P1_Q3_[0.0].qasm,PureState_9,0.015382881391787895,0.1031997595151073,0.015382208356797804,0.09359759458929309,0.0,0.03356629954489429,1.0000000000000004,0.9094223373269736,0.018535804703363024,0.048847007796636976,False,True,False,False,False,True,False,True,True,True
qftentangled_4_Mutant_Add_rxx_P1_Q3_[0.0].qasm,Quratest_9,0.011517427512736027,0.06332748396799011,0.011516896842362354,0.06291327578067694,0.0,0.03034737104251945,0.9999999999999996,0.9030172770795126,0.019694848206973342,0.003581566956973342,False,False,False,False,False,True,False,True,True,False
qftentangled_4_Mutant_Add_rxx_P1_Q3_[0.0].qasm,PureState_10,0.014675850032547103,0.09292656287739604,0.014675238528868968,0.08420873340095142,0.0,0.031816792040964874,1.0000000000000004,0.9122053345298324,0.00339908595336319,0.01906185154663681,False,False,False,False,False,True,False,True,False,True
qftentangled_4_Mutant_Add_rxx_P1_Q3_[0.0].qasm,Quratest_10,0.018745538902478733,0.10529710216373069,0.018724467762662317,0.10077088137731369,0.0,0.036954943587202485,1.0,0.9121873059979682,0.01928100361557039,0.09105834736557039,False,True,False,True,False,True,False,True,True,True
qftentangled_4_Mutant_Add_rxx_P1_Q3_[0.0].qasm,PureState_11,0.011319840800832608,0.10402002411702806,0.011319014956096326,0.09441957492533921,0.0,0.03210320559522363,1.0000000000000018,0.910802149924711,0.012188148453363135,0.056171226546636865,False,True,False,False,False,True,False,True,True,True
qftentangled_4_Mutant_Add_rxx_P1_Q3_[0.0].qasm,Quratest_11,0.01802056078966082,0.05781215110774874,0.0180190157233097,0.05761932580667356,0.0,0.030609930790984445,1.0000000000000013,0.903254684032137,0.009804408196729897,0.012245814446729897,False,False,False,False,False,True,False,True,False,False
qftentangled_4_Mutant_Add_rxx_P1_Q3_[0.0].qasm,PureState_12,0.010782398514759916,0.09169585098819785,0.010781280639300953,0.08227796062682209,0.0,0.03303411141628743,1.0000000000000004,0.9122024016663343,0.010723304703363107,0.012676429703363107,False,False,False,False,False,True,False,True,False,False
qftentangled_4_Mutant_Add_rxx_P1_Q3_[0.0].qasm,Quratest_12,0.012708377294907487,0.07617156051402037,0.012707038887262172,0.07557594663080669,0.0,0.035197694077222536,1.0000000000000009,0.908001659967067,0.012526751516004797,0.0784447202660048,False,False,False,False,False,True,False,True,True,True
qftentangled_4_Mutant_Add_rxx_P1_Q3_[0.0].qasm,PureState_13,0.014967020370563721,0.09337021240939414,0.01496531725629299,0.08470532330274276,0.0,0.03356629955078218,1.0000000000000018,0.9089536744182849,0.018535804703363135,0.048847007796636865,False,False,False,False,False,True,False,True,True,True
qftentangled_4_Mutant_Add_rxx_P1_Q3_[0.0].qasm,Quratest_13,0.017296113684760115,0.061756852319062194,0.01729141515750453,0.060290232044383975,0.0,0.02452403297901604,0.9999999999999998,0.9102882753442331,0.009280795718445534,0.022952670718445534,False,False,False,False,False,True,False,True,False,True
qftentangled_4_Mutant_Add_rxx_P1_Q3_[0.0].qasm,PureState_14,0.012977402947629862,0.09100441740263371,0.01297683467606629,0.082178419332529,0.0,0.03328186560435538,1.0000000000000013,0.9104222764432031,0.00877017970336319,0.01662044529663681,False,False,False,False,False,True,False,True,False,True
qftentangled_4_Mutant_Add_rxx_P1_Q3_[0.0].qasm,Quratest_14,0.014415682551540075,0.09887861021416819,0.014374689983957042,0.09108703506652029,0.0,0.0320414904509504,1.0000000000000018,0.9073414747594918,0.015904880317119674,0.023157619682880326,False,False,False,False,False,True,False,True,True,True
