Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,PureState_0,0.064390748165987,0.1289271566097392,0.058795346934796267,0.12014850168575457,0.0,0.039905817284822266,1.0000000000000728,0.8768394884045962,0.00867596078532568,0.00818767953532568
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,Quratest_0,0.06677593542133223,0.13484359458199888,0.06139642230848543,0.12740287060431268,0.0,0.051043055611091376,1.0000000000000688,0.8727808820982046,0.0327694638229566,0.0337460263229566
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,PureState_1,0.06605721066334845,0.1677094787269831,0.059595375098685,0.15034677459089438,0.0,0.049847121514178,1.0000000000000666,0.8780892445792876,0.014806443651196405,0.015955275098803595
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,Quratest_1,0.065877098923147,0.13664756102153328,0.06206485268359671,0.13189503528015406,0.0,0.06477404547667269,1.0000000000000697,0.8787467232602175,0.009342251530086068,0.0013999359699139319
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,PureState_2,0.05962267627845826,0.1596710209400008,0.05548673240807061,0.14574989442773925,0.0,0.05805660772510467,1.0000000000000577,0.8759596479390237,0.028451609605330445,0.004525828355330445
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,Quratest_2,0.05172493958240676,0.08705551373570514,0.05116471646246719,0.08447599313817347,0.0,0.023686045554865656,1.0000000000000582,0.8920006659384248,0.014583942751839607,0.005306599001839607
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,PureState_3,0.06359267939996627,0.13553776446660173,0.05980216514024143,0.12603319671269436,0.0,0.049189511542709695,1.00000000000006,0.8750556898592915,0.01654113207283528,0.05365050707283528
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,Quratest_3,0.06030687745973031,0.106625219765107,0.05727110224458555,0.10326375182116436,0.0,0.03747610722008507,1.000000000000064,0.885660915198032,0.023720035738560116,0.007606754488560116
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,PureState_4,0.0581430781422594,0.1823676612640405,0.05386550277974419,0.16508541640601568,0.0,0.06215096886925571,1.000000000000063,0.8780760370897693,0.030365411063116583,0.009185370186883417
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,Quratest_4,0.06066076887074199,0.126714857514547,0.05724985414008928,0.12206185441715872,0.0,0.04103449055800856,1.0000000000000568,0.8637951890572673,0.005952378158962504,0.001069565658962504
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,PureState_5,0.0551167563753708,0.1415852843356839,0.05210710081267123,0.13185943367813116,0.0,0.05150072792709054,1.0000000000000702,0.8750149849249855,0.007976888032498033,0.009441731782498033
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,Quratest_5,0.06117002507347565,0.11460820609646177,0.05939118777353055,0.11009671754777628,0.0,0.040174046462385385,1.0000000000000622,0.8712560141196071,0.03175530387090411,0.02638421012090411
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,PureState_6,0.0571179932945633,0.18501157976546742,0.052670880876179424,0.1685334510676896,0.0,0.0782952363296798,1.0000000000000608,0.8781846987456765,0.008550544957519134,0.0036677324575191336
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,Quratest_6,0.06076709885707666,0.10894637113883048,0.058287516736209105,0.10568668414242845,0.0,0.04035939696285661,1.0000000000000622,0.8529465701492149,0.023085155564246475,0.017442188185753525
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,PureState_7,0.06095607329112529,0.14771621842892502,0.05618776698703124,0.1383830479122673,0.0,0.061741851031376416,1.0000000000000706,0.8762125273372602,0.031014573792389408,0.0007411362923894077
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,Quratest_7,0.06506838391825513,0.11095782338725348,0.0626415599042803,0.10625812602902893,0.0,0.03161582436962832,1.0000000000000644,0.8868084848042977,0.011108207577991334,0.011352729922008666
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,PureState_8,0.05334573160611265,0.1429596402232212,0.05029117163516082,0.13270950064393186,0.0,0.05158480525246618,1.0000000000000648,0.8746997639820503,0.035480143217502015,0.030437825532497985
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,Quratest_8,0.06352440326432629,0.12128871729834553,0.05987824143151608,0.11750608844668736,0.0,0.05568852900675779,1.0000000000000604,0.8446272772471338,0.01565940324932511,0.04586403425067489
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,PureState_9,0.05961397571414977,0.1296645313185128,0.055361592308958964,0.12196372197296836,0.0,0.04510201195801699,1.0000000000000662,0.8753983961086843,0.036057007941589475,0.010666382941589475
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,Quratest_9,0.06563724615408856,0.11609681643354487,0.06284281808358656,0.11383819224154006,0.0,0.04431360750938103,1.0000000000000653,0.8670785202790249,0.0015937752185662124,0.03186721271856621
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,PureState_10,0.06086280553300613,0.1837398808864062,0.05559007708022769,0.16806514648256832,0.0,0.0710191907351152,1.0000000000000666,0.8779660167540587,0.01796336662744967,0.00938038337255033
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,Quratest_10,0.05692470659318552,0.09489806901747062,0.05547195938181076,0.09275516448908802,0.0,0.032237441395961845,1.0000000000000653,0.8764355772395831,0.00204649498202486,0.01376524498202486
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,PureState_11,0.06109995761324568,0.16914958739797084,0.056086922490215366,0.15446763981328648,0.0,0.04464178308208877,1.0000000000000564,0.8759034113826449,0.027623130628031976,0.004185630628031976
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,Quratest_11,0.05936585509689203,0.11361730236551448,0.05801737712578937,0.10971057050661955,0.0,0.039152713621697574,1.0000000000000635,0.8708219427650489,0.007130685804214804,0.029591623304214804
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,PureState_12,0.06583840096729296,0.1670409885978437,0.0597945370123673,0.15600259556554236,0.0,0.06402627523284356,1.0000000000000626,0.8770185704396001,0.0023430778816168063,0.012108702881616806
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,Quratest_12,0.06286189806602174,0.1162228774716712,0.05806289782545212,0.11039984127618352,0.0,0.04943008011643308,1.0000000000000728,0.8554296806350298,0.014248278531523627,0.018642809781523627
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,PureState_13,0.06403549890038933,0.16329382791293245,0.0580403653571685,0.14799410305145583,0.0,0.050135691112492706,1.0000000000000662,0.8758630016915517,0.02819699844017426,0.011107154690174259
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,Quratest_13,0.05565995543304814,0.10208365348839056,0.053989738039853255,0.09877464247018178,0.0,0.04155426918770076,1.00000000000006,0.8680945766280892,0.006642422838496628,0.02802554591150337
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,PureState_14,0.05465225714647166,0.1273345597409463,0.051028369270983275,0.11891417974622004,0.0,0.04051247690788004,1.0000000000000706,0.877109357357478,0.015125780715001704,0.018543749465001702
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,Quratest_14,0.06275403842291229,0.11534326775019416,0.06136055661565963,0.11210548036884724,0.0,0.04567067321153542,1.00000000000006,0.8465578195021436,0.0009382830055835803,0.02347577949441642
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,PureState_15,0.059466415847869984,0.13260134935313614,0.05582393335974534,0.1253617576851811,0.0,0.05048233071272009,1.0000000000000693,0.8744274097278998,0.016059252790792455,0.005805346540792455
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,Quratest_15,0.05905580534766179,0.1261948647340049,0.05664840274801503,0.12206823455488013,0.0,0.05003452789990441,1.0000000000000644,0.8747971163951505,0.0016933472716530625,0.019759753521653062
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,PureState_16,0.0660724746517276,0.16817616259630006,0.06058055813365026,0.15224707980528923,0.0,0.0446222027613605,1.000000000000059,0.8775367936673472,0.01750527025258116,0.01945839525258116
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,Quratest_16,0.056822584432551636,0.11799501008630005,0.05410517144020401,0.11326747638040457,0.0,0.03727360778211576,1.0000000000000693,0.8795264174826146,0.010154076436575211,0.03115017018657521
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,PureState_17,0.05910149125046802,0.1378371060896544,0.054759189976453654,0.12821563532696353,0.0,0.04462111582386108,1.0000000000000568,0.8752097556222158,0.0018487458447310062,0.010358285405268994
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,Quratest_17,0.06662794834755263,0.11954946196676845,0.06177032019875677,0.11589313509061341,0.0,0.037414042078627335,1.0000000000000662,0.8818362426065155,0.01392398706838167,0.007088049568381671
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,PureState_18,0.057005912640638166,0.15381026276473506,0.052731775309710044,0.1397971129632819,0.0,0.06102110796316587,1.000000000000071,0.8753436430962033,0.003005208148629049,0.003493489398629049
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,Quratest_18,0.0645813604019293,0.1347838212225483,0.061934735534477314,0.1304805277432376,0.0,0.05395790256531224,1.0000000000000666,0.8363481623023508,0.011844422624610752,0.004268858625389248
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,PureState_19,0.05963045950508945,0.13717935247307492,0.05467943782266633,0.12610381260729595,0.0,0.05357987317352886,1.0000000000000737,0.8752841151483247,0.007809183164469545,0.009280660585530455
ae_8_Mutant_Add_ch_P49_Q3_[].qasm,Quratest_19,0.05958811883304002,0.11429590473209479,0.05611811546577429,0.11037104879606945,0.0,0.040421630310664515,1.0000000000000617,0.8790570788972787,0.012900047310336352,0.02127964018966365
