Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,PureState_0,0.017953109352837657,0.17559263141585527,0.016618112246813848,0.16059761943985223,0.0,0.06849060766223175,1.0000000000000222,0.8772571961524082,0.0029296874999999445,0.0009765625000000555
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,Quratest_0,0.18418477871504818,0.21310766375264706,0.1570204867160574,0.1879873078687885,0.0,0.07317718882227925,1.0000000000000226,0.8455071532521196,0.014539711138673847,0.03770638261132615
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,PureState_1,0.00021213204628839943,0.31245158427475117,0.0002121320453620489,0.26292673427395485,0.0,0.10191534360474949,1.0000000000000226,0.8853172251388784,0.02246093750000011,0.003906250000000111
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,Quratest_1,0.6795816597190492,0.6793027620762745,0.5872477525033147,0.5876081515429684,0.0,0.04680059454602645,1.0000000000000222,0.8440272050997207,0.0043640261703414285,0.009735119920341428
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,PureState_2,0.017604113995534597,0.1960883914050176,0.017571727656920406,0.17628431192799016,0.0,0.07866699855127068,1.0000000000000222,0.8759517437717312,0.00048828124999992367,0.0009765624999999237
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,Quratest_2,0.46957155198232486,0.4731865984952599,0.40743331025629836,0.4116566694614099,0.0,0.04446515027557542,1.0000000000000213,0.8230543395617045,0.006827591427623502,0.014640091427623502
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,PureState_3,0.005852019674211818,0.26189703116398044,0.005851707589834328,0.2260434072453961,0.0,0.07738516958233359,1.0000000000000226,0.8802042588496365,0.05419921874999997,0.0029296875000000278
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,Quratest_3,1.0,1.0,0.8325546111576977,0.8325546111576977,0.0,0.0816749447157947,1.0000000000000222,0.8633068920538037,0.005287871755565637,0.04305197199443436
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,PureState_4,0.02159928277503142,0.17506128367766569,0.02049421842012651,0.16094674384052463,0.0,0.06848126964840712,1.0000000000000222,0.8765598663056012,0.0073242187499998335,0.011718750000000167
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,Quratest_4,0.608263427798994,0.6115107296965767,0.5222361410198577,0.5282454875437571,0.0,0.05173172184729815,1.0000000000000222,0.8493205675348274,0.004717163208274297,0.010576538208274297
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,PureState_5,0.996771824969088,0.9970273375046357,0.8322743364769914,0.8321847430548717,0.0,0.08717530601497278,1.0000000000000173,0.8750970844558043,0.011340121354004244,0.013073941145995756
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,Quratest_5,0.3882115318640572,0.4257309677473833,0.32547730262342434,0.35984504271955725,0.0,0.05880893983971527,1.0000000000000226,0.8500587553985597,0.02653558091731084,0.06916754408268916
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,PureState_6,0.013764418734662512,0.19445907896218595,0.013735527476882689,0.17437678804834697,0.0,0.06618308646648673,1.0000000000000222,0.8797022374606016,0.00557539185462147,0.24922773560462147
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,Quratest_6,0.4611544718715827,0.47457274188345916,0.3951132302122042,0.41022399595259035,0.0,0.05260243721762674,1.000000000000024,0.8552738575815583,0.011561881861285591,0.004725944361285591
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,PureState_7,1.0,0.9999999999999999,0.8325546111576978,0.8325546111576978,0.0,0.09750946097903379,1.0000000000000218,0.873156875172994,0.01066665631345276,0.36335678118654724
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,Quratest_7,0.8781174178014342,0.8688749590187921,0.7539661726347501,0.7481658288962582,0.0,0.05862619165313814,1.0000000000000226,0.8572696142742441,0.010186499196247378,0.022528344553752622
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,PureState_8,1.0,1.0,0.8325546111576978,0.8325546111576977,0.0,0.07073064853460678,1.000000000000023,0.8665895923755582,0.00020369342614309782,0.1012779121761431
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,Quratest_8,0.6955095627452158,0.6960643936285336,0.6011799568459548,0.6006073850588447,0.0,0.04317759443540907,1.0000000000000222,0.8321480980089088,0.018338731048699715,0.031034043548699715
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,PureState_9,0.002899168262846635,0.3092369317189683,0.002899166232038885,0.26019172664297224,0.0,0.10191534369384243,1.0000000000000218,0.8853150658665114,0.0063476562500000555,0.009765624999999944
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,Quratest_9,0.7522365376273837,0.7475784014631597,0.6308221477422531,0.6300350727992119,0.0,0.0881580152914869,1.0000000000000226,0.7980638602610107,0.022451401359841028,0.012704848640158972
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,PureState_10,0.005720677653585162,0.27257031041929786,0.005720621138893462,0.23211526823698597,0.0,0.08724978266864841,1.0000000000000218,0.8833889253493423,0.006911468686547684,0.3926536561865477
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,Quratest_10,0.5662456419678777,0.564897112149028,0.4898960646681213,0.48935924846931184,0.0,0.04172918303769823,1.0000000000000222,0.8118350657252363,0.0077374446970442795,0.03376646155295572
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,PureState_11,0.018974325186309645,0.22862332901517637,0.018938320406730283,0.21389690069343467,0.0,0.08989473832424184,1.0000000000000222,0.8754023554249384,0.0043945312499998335,0.027343749999999833
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,Quratest_11,0.6701111880692723,0.6678430482368527,0.5779813347606281,0.5767346539715088,0.0,0.055630369742159035,1.0000000000000222,0.8422268416206766,0.01068940069832608,0.03754486944832608
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,PureState_12,0.9993141993787137,0.9985442547233642,0.8323672420982419,0.8321823050500268,0.0,0.08734792260797757,1.0000000000000218,0.8749522076479498,0.015515347395995638,0.017956753645995638
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,Quratest_12,0.7110835617316807,0.7100624332979698,0.6099732567419076,0.6095047158763944,0.0,0.045405567268549385,1.0000000000000222,0.8308076796114627,0.02943788312218578,0.01255430437781422
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,PureState_13,1.0,0.9999999999999999,0.8325546111576978,0.8325546111576978,0.0,0.08693270626161673,1.0000000000000218,0.8744906444819447,0.013662009094955394,0.019052834655044606
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,Quratest_13,0.04337097505470728,0.1050762454204025,0.03902374693422502,0.10259240817660942,0.0,0.06050394009775559,1.0000000000000244,0.8581784534107575,0.004139188692223003,0.006114717557776997
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,PureState_14,1.0,0.9999999999999999,0.8325546111576977,0.8325546111576977,0.0,0.09367563387355937,1.0000000000000226,0.8734406458325805,0.012768096068018209,0.3887446585680182
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,Quratest_14,0.5660089129630665,0.5667516963550083,0.49170570296687777,0.49242495217155546,0.0,0.04726104527998976,1.0000000000000213,0.8033605695591118,0.0033285090080580615,0.01700038400805806
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,PureState_15,0.018654898755958375,0.183370183775346,0.018629844248756588,0.16750414844624417,0.0,0.06791598297331627,1.0000000000000222,0.8773156904786172,1.942890293094024e-16,0.029296875000000194
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,Quratest_15,0.8101954605143865,0.8007202804606858,0.6892059013321475,0.6825847037195661,0.0,0.06542741912240817,1.0000000000000222,0.8378737247848659,0.01715796301372159,0.02434594323627841
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,PureState_16,1.0,1.0,0.8325546111576978,0.8325546111576977,0.0,0.07313271633049069,1.000000000000023,0.8713203647351369,0.007951673275088531,0.01918214202508853
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,Quratest_16,0.49894910110990875,0.5077099958857066,0.43385646657184374,0.4430449203614622,0.0,0.0460915417488557,1.0000000000000226,0.8383008776934981,0.0032725185344425756,0.022118106465557424
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,PureState_17,0.020292204910229466,0.16984433080598424,0.019501002784125036,0.15416894056500802,0.0,0.06867514951922538,1.0000000000000222,0.8765552177304059,0.0019531250000002776,0.017578125000000278
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,Quratest_17,0.25084699190089227,0.29038892023706414,0.21744305525979055,0.2579078772270279,0.0,0.06843469775100952,1.000000000000027,0.8356982377115939,0.031178332295690038,0.0015365114543099637
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,PureState_18,1.0,1.0,0.8325546111576978,0.8325546111576977,0.0,0.07071992966286844,1.0000000000000226,0.8666397868054022,0.0016685371761432088,0.1300865059261432
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,Quratest_18,0.6676735993191365,0.6624067156771748,0.5701346188712574,0.5682161655068938,0.0,0.05226979933288118,1.0000000000000226,0.8330539924279049,3.601169158318207e-06,0.005374694919158318
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,PureState_19,0.018967824275752547,0.16319632979827822,0.01853140225266416,0.14928481484560038,0.0,0.06873995944133413,1.0000000000000222,0.8772524987222032,0.026367187500000167,0.0063476562500001665
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,Quratest_19,0.6656462260988152,0.6714028576925467,0.5720938008333573,0.577644598153838,0.0,0.048539518781152785,1.0000000000000222,0.825852552478336,0.007485468152558586,0.020834844347441414
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,PureState_20,0.010040645284956191,0.20403690716596326,0.010035839387560221,0.17907268450710906,0.0,0.07403021812956102,1.000000000000023,0.8790666473166622,0.010186567701612317,0.04157124479838768
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,Quratest_20,0.6230095217257334,0.6281412588396448,0.5344301728118664,0.5409474984277219,0.0,0.04826989058490387,1.0000000000000244,0.8444388204623248,0.010549386675195081,0.012888113324804919
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,PureState_21,0.9999999999999999,0.9999999999999999,0.8325546111576977,0.8325546111576978,0.0,0.07551932925082463,1.0000000000000222,0.8697102543395654,0.015985958334524653,0.26647423958452465
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,Quratest_21,0.9446234363633237,0.9416701668573919,0.8070223313167731,0.8053913289006479,0.0,0.06977775068379949,1.0000000000000222,0.8593501789165687,0.00893714771749142,0.05434730396749142
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,PureState_22,0.013185771711484356,0.19998289988640713,0.013159894375034132,0.17898546644311025,0.0,0.06706711235615098,1.0000000000000226,0.8797851302056698,0.01289961060462158,0.23409101685462158
qpeexact_7_Mutant_Add_rx_P13_Q1_[3.9269908169872414].qasm,Quratest_22,0.6273067185997783,0.6303098556792893,0.5448149219098822,0.5477908063258197,0.0,0.05447327275308389,1.0000000000000213,0.8288049889417677,0.0220001686286128,0.0547150123786128
