Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
ae_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_0,0.030947977551637113,0.0925933032581472,0.02991405892688347,0.09151574703971772,0.0,0.037866951781327804,1.0000000000000107,0.9058811353810918,0.003339430871112395,0.001055100378887605
ae_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_0,0.02483115071780606,0.08387396640970134,0.024813888163054115,0.08340562671435339,0.0,0.03827226832361804,1.000000000000011,0.899075811250677,0.023916370570475312,0.03612340182047531
ae_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_1,0.030497063900408274,0.07876472329591515,0.029959746438332463,0.07793410107506939,0.0,0.024697681971327434,1.000000000000011,0.9042672567149397,0.03954645945944523,0.01758244679055477
ae_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_1,0.027519310661655968,0.08533100898973144,0.02748340787666342,0.08198775465651457,0.0,0.0312259379897941,1.000000000000011,0.9078620016547241,0.006487565708781623,0.0023014967912183774
ae_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_2,0.030441622844431353,0.12837701944453186,0.02859466350786179,0.12481147960758329,0.0,0.049473812177038314,1.0000000000000142,0.9052703711745914,0.002063567430012365,0.003307526319987635
ae_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_2,0.024800761587204095,0.08772838553965556,0.024794760730950095,0.08454454444001258,0.0,0.029815146529025057,1.000000000000011,0.8896915634508605,0.004790831243856569,0.01376385625614343
ae_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_3,0.02799642109420837,0.08469851055833584,0.027153890597994147,0.08336085974120505,0.0,0.02745656374219854,1.000000000000011,0.9052930653546581,0.0016176336336950203,0.00424174136630498
ae_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_3,0.03145997269967976,0.09247370602515469,0.030920068766869247,0.0905476936218522,0.0,0.025734753079314943,1.0000000000000115,0.9135525679775172,0.002932336774994236,0.005862024274994236
ae_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_4,0.028357216880403772,0.08092632488835824,0.028341570652992077,0.07911204154892229,0.0,0.03388554897603381,1.0000000000000084,0.9054063494679937,0.03180104763097742,0.004331764869022576
ae_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_4,0.032620880286730825,0.13247981527864414,0.03164128151859535,0.1275308764889201,0.0,0.024029404177052585,1.0000000000000107,0.9138195138376375,0.004370162724018266,0.003881881474018266
ae_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_5,0.03327126803841907,0.12969575199511657,0.03122330184975802,0.12581633739376005,0.0,0.049673465248934595,1.0000000000000075,0.9050386108749068,0.021862213819987646,0.004016692430012354
ae_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_5,0.026976339449367795,0.07677748252046078,0.02696082913966819,0.07591760592310827,0.0,0.023415546006344004,1.000000000000012,0.9102550609442283,0.0171838882692677,0.0459924820192677
ae_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_6,0.026302859066079213,0.07679394888167988,0.025399515049625558,0.07563894775314095,0.0,0.02274641445848779,1.000000000000011,0.9033829666182717,0.007322003118532344,0.009279559381467656
ae_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_6,0.02621299506556883,0.12746328214449254,0.02607222489462019,0.12419749081842144,0.0,0.06010960378846923,1.0000000000000093,0.8998485681719195,0.00018438609288664448,0.013856261092886644
ae_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_7,0.024957554914333883,0.08579467345185017,0.02492361605013208,0.08468273568739804,0.0,0.026657497335172222,1.0000000000000115,0.9049384123181142,0.008260596703454443,0.019083153296545557
ae_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_7,0.02459980206232578,0.08200243534058799,0.02455432434257867,0.08077824765343464,0.0,0.029002839909787345,1.000000000000011,0.892325267935081,0.023279986891611842,0.012852825608388158
ae_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_8,0.031056342612762845,0.10697405572909008,0.030024860864972126,0.10373178716828832,0.0,0.03227855042215224,1.0000000000000138,0.9053010169431598,0.008468234904479528,0.028641140095520472
ae_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_8,0.026212626133491325,0.08785600361389526,0.026177763444209662,0.08634513334590148,0.0,0.03386914444497807,1.0000000000000098,0.8990459677639552,0.026702154269135137,0.024260748019135137
ae_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_9,0.027888783245966966,0.08387125826317261,0.02786948320347336,0.08127246564232368,0.0,0.034004991408763036,1.000000000000011,0.9049482618796223,0.014097389869022533,0.040101828880977464
ae_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_9,0.029653284570999132,0.07326641927784806,0.029369154073741154,0.07242139626868607,0.0,0.030394392998246963,1.000000000000011,0.8993241038174823,0.00655601014556265,0.041783833604437354
ae_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_10,0.03554284292420931,0.10224327445645914,0.033931983099479514,0.09965192480123931,0.0,0.03627445527665453,1.0000000000000093,0.9049478146319221,0.0443511992723733,0.0199371367723733
ae_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_10,0.025419317949754036,0.08106430061034081,0.025406418743731576,0.08022859623889471,0.0,0.021441225753648503,1.0000000000000107,0.9149890076982077,0.011103539876847313,0.04040041487684731
ae_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_11,0.030168148250480826,0.07791824041738443,0.029620572468020086,0.07664897173214243,0.0,0.022650451504170603,1.000000000000011,0.9036234248709164,0.003908465631467697,0.025876690618532303
ae_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_11,0.02858826706529685,0.08075043999474699,0.02856120795796116,0.07947511502590403,0.0,0.038010552190794564,1.0000000000000138,0.8818612830717649,0.005760690972835825,0.00038959722283582465
ae_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_12,0.025151707043721085,0.11054441559158006,0.025099727798229755,0.1097453775849674,0.0,0.05266174651517423,1.0000000000000129,0.9051549887347883,0.026455378229701322,0.004482721979701324
ae_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_12,0.028669688136672113,0.06704443871005708,0.028654823465670932,0.06578164971634469,0.0,0.026093292150305102,1.0000000000000129,0.8971677102508151,0.010482961921788846,0.029067819328211154
ae_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_13,0.030525504888601597,0.10084155669200959,0.028952317715829644,0.09791786744025881,0.0,0.03619235208418596,1.0000000000000107,0.9054051212764779,0.003823855522373319,0.01570739447762668
ae_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_13,0.03049364988830924,0.09450021923460565,0.029195998839136,0.09048329584903378,0.0,0.04292436312999579,1.0000000000000107,0.8914972625624696,0.015488146333428224,0.006972791166571776
ae_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_14,0.02565691628583436,0.07987277543274172,0.025637066181775456,0.07867041321124078,0.0,0.02754239151268235,1.0000000000000098,0.9046022998552748,0.04165669613369494,0.001617633633694937
ae_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_14,0.029440793079098557,0.08768457635491775,0.028887499183232898,0.08394095108706237,0.0,0.027154377123799957,1.000000000000011,0.9012802223596555,0.001493916053722788,0.004853740196277212
ae_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_15,0.029444220637782934,0.09053892475530093,0.028345244206452583,0.08679445119970573,0.0,0.028297954428786538,1.000000000000011,0.9051285775414667,0.0029090557993360633,0.019998899549336063
ae_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_15,0.024658751713487467,0.0957071836716303,0.024644139489859742,0.09461925094322289,0.0,0.03236817797943331,1.0000000000000102,0.9104083284038909,0.04148162744312123,0.03904022119312123
ae_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_16,0.0249355720059731,0.07995118404156601,0.024919162389741796,0.07879130415884329,0.0,0.02770878136367033,1.0000000000000102,0.9041561229107897,0.001344206195851138,0.026734831195851138
ae_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_16,0.028002213342295915,0.0812616487288482,0.02796256832394241,0.08013116829360084,0.0,0.031444826427083246,1.000000000000011,0.9093717723543996,0.0076827618665747666,0.03209682436657477
ae_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_17,0.027105968794952303,0.13485302281335074,0.027043193322872843,0.1318608892273672,0.0,0.06263681190769022,1.0000000000000107,0.9053002147980983,0.005747201935585401,0.00011217306441459879
ae_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_17,0.02615031624903475,0.09834800053374326,0.025828493589319265,0.09568089031453658,0.0,0.03272354480844832,1.000000000000012,0.9060481988017519,0.0026445239096321294,0.02803514890963213
ae_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_18,0.029680916012098983,0.07834735229105799,0.029366236263510245,0.07747992025678226,0.0,0.02482116329035048,1.0000000000000107,0.9040311974558592,0.012690990709444992,0.02489802195944499
ae_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_18,0.03402646096530215,0.10534116615043171,0.03364848781205125,0.10368051934698981,0.0,0.047684754420827175,1.000000000000011,0.9005944666952796,0.00946452590198179,0.01776530715198179
ae_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_19,0.030014935562918146,0.09085864079449844,0.02941404242841659,0.08745866163615017,0.0,0.03416482365622488,1.0000000000000107,0.9047166191830421,0.034730735130977526,0.020933327369022474
ae_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_19,0.025764060211418603,0.0991726853739317,0.025138063453842917,0.09717828486112148,0.0,0.039748523541772635,1.0000000000000102,0.8998543279421174,0.005021309225744945,0.016740059225744945
ae_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_20,0.032778599563213835,0.11048527108765845,0.032246641162477024,0.10722293009740247,0.0,0.03229587948105524,1.000000000000011,0.9048431051216793,0.02034035884552042,0.0022739525955204204
ae_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_20,0.026088188551211856,0.09567408900189735,0.026033588380384484,0.09117949825874692,0.0,0.026705283180555175,1.000000000000011,0.900362358442085,0.027310488879288955,0.002408145129288955
ae_6_Mutant_Add_h_P2_Q2_[].qasm,PureState_21,0.027441503692826698,0.0883153140126791,0.027392802486800462,0.08777625718251474,0.0,0.04089917661966295,1.0000000000000115,0.9041778256179304,0.020792902512142022,0.017781316237857978
ae_6_Mutant_Add_h_P2_Q2_[].qasm,Quratest_21,0.034063787980119394,0.09687479325797294,0.033305311467709556,0.09547020243799478,0.0,0.03796641756501559,1.0000000000000107,0.8853278043696563,0.0029186380459920447,0.031727231795992045
