Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
vqe_7_Mutant_Add_cp_P11_Q1_[0.0].qasm,PureState_0,0.023198748777811598,0.3347428505184863,0.02145194529979966,0.2885667500795947,0.0,0.04149036394806284,1.0000000000000249,0.9171825691441615,0.01134380476030547,0.01964458601030547
vqe_7_Mutant_Add_cp_P11_Q1_[0.0].qasm,Quratest_0,0.045450004961281196,0.2245323452795932,0.04113233968807259,0.20561776055559608,0.0,0.04423230675186764,1.0000000000000226,0.876495592037218,0.02299680717806369,0.01508913032193631
vqe_7_Mutant_Add_cp_P11_Q1_[0.0].qasm,PureState_1,0.011206221507862152,0.3130623604792218,0.011169579559931645,0.2708547950594035,0.0,0.07419928579395972,1.0000000000000222,0.9197726908374534,0.005411063358382706,0.1953524696083827
vqe_7_Mutant_Add_cp_P11_Q1_[0.0].qasm,Quratest_1,0.045439189704549195,0.1444583737334867,0.04235961806388988,0.13942506245454334,0.0,0.04072037731311745,1.0000000000000209,0.9041999466436891,0.0011272672423265281,0.005033517242326528
vqe_7_Mutant_Add_cp_P11_Q1_[0.0].qasm,PureState_2,0.016236065298031982,0.33305375955693944,0.014735878616230559,0.285798745858443,0.0,0.04583016507264856,1.0000000000000226,0.9121494884200478,0.0014404851576069744,0.052270452342393026
vqe_7_Mutant_Add_cp_P11_Q1_[0.0].qasm,Quratest_2,0.04080425600634597,0.19367622013263402,0.03820035796676952,0.18332864262657916,0.0,0.07969197129641109,1.0000000000000226,0.8696867331976813,0.00799196157700624,0.01873414907700624
vqe_7_Mutant_Add_cp_P11_Q1_[0.0].qasm,PureState_3,0.020943060149272677,0.3033371407094724,0.01859345072988521,0.26368550310649863,0.0,0.06866219930259054,1.0000000000000222,0.9249325137295671,0.017619359641415366,0.18257595285858463
vqe_7_Mutant_Add_cp_P11_Q1_[0.0].qasm,Quratest_3,0.020147054997842556,0.34063584227582194,0.018540707530874917,0.2901966082767875,0.0,0.07100575701555659,1.000000000000024,0.9031908766787482,0.020673217807480847,0.013348999057480847
vqe_7_Mutant_Add_cp_P11_Q1_[0.0].qasm,PureState_4,0.018917780508603828,0.32581334184002003,0.01676613709384669,0.2815130556943585,0.0,0.041514270799233935,1.0000000000000222,0.9170976774227428,0.0059845406899226294,0.04235530306007737
vqe_7_Mutant_Add_cp_P11_Q1_[0.0].qasm,Quratest_4,0.04088114132114317,0.19467849536322024,0.03745400170715555,0.1809005628387868,0.0,0.03645533229599829,1.0000000000000226,0.9035214328653705,0.0045192471765707065,0.1116916903234293
