Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
vqe_7_Mutant_Add_ch_P8_Q4_[].qasm,PureState_0,0.021189726039837167,0.330559844042531,0.019255222030761753,0.283989317311632,0.0,0.036637001741625264,1.0000000000000235,0.9234693555067731,0.012808648510305443,0.06847271101030544
vqe_7_Mutant_Add_ch_P8_Q4_[].qasm,Quratest_0,0.04060559310321114,0.21429956561247493,0.03855991226494639,0.19729648559988808,0.0,0.039127627485279384,1.0000000000000218,0.8850202545186912,0.013231182178063723,0.01811399467806372
vqe_7_Mutant_Add_ch_P8_Q4_[].qasm,PureState_1,0.01802184223071815,0.3093484770180343,0.016674119686750605,0.26795807215966333,0.0,0.06395273237610406,1.0000000000000218,0.9306462548725257,0.005331124141617294,0.1577548133583827
vqe_7_Mutant_Add_ch_P8_Q4_[].qasm,Quratest_1,0.0458788013975816,0.1406747477451608,0.0428443634704827,0.136116813927944,0.0,0.03546457258665121,1.000000000000019,0.9112339978857235,0.008451485992326528,0.018705392242326528
vqe_7_Mutant_Add_ch_P8_Q4_[].qasm,PureState_2,0.018641132089508596,0.3269402723117052,0.01689351943551944,0.2798698970817326,0.0,0.03733298400659506,1.0000000000000226,0.9227626394689635,0.010229547657607196,0.0019774835923928036
vqe_7_Mutant_Add_ch_P8_Q4_[].qasm,Quratest_2,0.03577147566565058,0.18906304010319758,0.03304694342558258,0.17980029405961373,0.0,0.07677937430823564,1.0000000000000222,0.8771738682218029,0.012874774077006351,0.01629274282700635
vqe_7_Mutant_Add_ch_P8_Q4_[].qasm,PureState_3,0.02102227068941122,0.30262958713654153,0.018698156768365348,0.26231789075021633,0.0,0.06185914705864587,1.0000000000000218,0.9321937140143111,0.0015060783914151443,0.16792751535858486
vqe_7_Mutant_Add_ch_P8_Q4_[].qasm,Quratest_3,0.01908973507157819,0.3397934869774285,0.018258036112218826,0.28934835180614565,0.0,0.06466031436073942,1.0000000000000235,0.9127258111560986,0.04215759280748077,0.02555603030748077
vqe_7_Mutant_Add_ch_P8_Q4_[].qasm,PureState_4,0.02459764848933752,0.3185347285064668,0.02228046090409633,0.27459867083452333,0.0,0.036684436404619714,1.0000000000000226,0.9232962788982033,0.01477360318992274,0.03210139681007726
vqe_7_Mutant_Add_ch_P8_Q4_[].qasm,Quratest_4,0.043093184217588634,0.18953279017096053,0.04004274963861603,0.1771233751653585,0.0,0.03150873171559112,1.0000000000000209,0.9105743770599916,0.01819112217657054,0.05798075282342946
