Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_0,0.0184457373681442,0.11634328694746623,0.01843783747742002,0.10886801197480012,2.0572736222912447e-16,0.03245372545745645,1.0000000000000058,0.9140607772195807,0.004920596761167066,0.021033878011167066,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_0,0.023942539157459447,0.11461966606272314,0.023604741507972826,0.1102369807318139,2.4665260610866324e-16,0.03519958460036718,1.0000000000000044,0.9089545537449861,0.0008212216176543691,0.008633721617654369,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_1,0.02272128072796217,0.11825329959185615,0.022710276692950573,0.1115320233533652,2.5744380585668303e-16,0.03235940628520382,1.0000000000000058,0.9141123215396967,0.008629751611106129,0.09163756411110613,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_1,0.026035756602435567,0.1313480940713775,0.024199857309890146,0.12301308471217379,2.3353714795337766e-16,0.03603827612098458,1.0000000000000049,0.908779075118772,0.013025321297056303,0.014318428702943697,False,False,False,False,False,False,False,False,True,False
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_2,0.015372488991914039,0.12354924550834064,0.015369623423086837,0.1153695346392303,2.32615576106765e-16,0.03265376568062618,1.000000000000007,0.9137394631752974,0.02208957311197457,0.14904269811197457,False,False,False,False,False,False,False,False,True,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_2,0.021061023771002312,0.07140403487618739,0.021031390679462785,0.07086504786657236,3.1750860621237997e-16,0.02206053079588778,1.0000000000000053,0.913983682906061,0.010360374666480154,0.07139553091648015,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_3,0.02224405617127835,0.12644395279193898,0.022236865428595952,0.11836243555284605,2.1597307275911248e-16,0.032755285093235595,1.0000000000000058,0.9131188289971975,0.00597629186197457,0.14367160436197457,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_3,0.02016251626968108,0.10218237490552948,0.02015519282119728,0.09981823652075587,3.2554525481592878e-16,0.031178303400303628,1.0000000000000027,0.9156065800999301,0.0029267828694885534,0.08154587338051145,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_4,0.024147565639806155,0.10977279838212707,0.02413458827421954,0.10348940499608401,2.3619344327596714e-16,0.03193137562922822,1.0000000000000062,0.9156564442445796,0.03171937978546989,0.02683656728546989,False,False,False,False,False,False,False,False,True,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_4,0.023336743571303477,0.08814076380857329,0.02232150248626964,0.0875181033628948,3.558622580640547e-16,0.030742616147820576,1.0000000000000044,0.9063906195697704,0.005925951748089152,0.023504076748089152,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_5,0.024106943580543723,0.12050623145096266,0.023978694525906653,0.1132133014261799,2.426444462022559e-16,0.03275528787455784,1.0000000000000058,0.9134457488592146,0.0010934793619746808,0.10998019811197468,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_5,0.019105929103173755,0.09040219440820514,0.019066595955743094,0.0874266041646329,2.7376104855258987e-16,0.025920774390929636,1.0000000000000049,0.9151386064395826,0.005451270356080132,0.005290917143919868,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_6,0.016281041038443723,0.10947191447199282,0.01627694489592055,0.1029944430556758,2.8996987103124816e-16,0.03245372339456076,1.0000000000000053,0.9137267807766041,0.009239559488832927,0.03177606551116707,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_6,0.021043010155317003,0.09208506614922639,0.021035503089876114,0.08975037823600568,2.0220370516854658e-16,0.02824662379494715,1.0000000000000053,0.9128739250015299,0.021909993647738657,0.03899983739773866,False,False,False,False,False,False,False,False,True,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_7,0.01917587944690217,0.11889863926263157,0.01917321925705232,0.11176684366694202,2.6394901889159605e-16,0.032701802565574395,1.0000000000000053,0.9135773905445681,0.009661858607074025,0.043353264857074025,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_7,0.020367001741357964,0.09972893374838214,0.020359651747560686,0.09726344136378862,1.5634872953598777e-16,0.03300424332030813,1.0000000000000058,0.9157986869282159,0.006961860797370989,0.06018451704737099,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_8,0.020553397494532475,0.11000578172628879,0.020548178759637603,0.10312706691778381,2.0144476364780672e-16,0.03214995971936106,1.0000000000000062,0.9156556361269242,0.003887348535469924,0.011699848535469924,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_8,0.016159429282157797,0.06049848160022365,0.01615130767599939,0.05730326053823405,1.9040877137803044e-16,0.019452968941915214,1.000000000000004,0.9143031774938264,0.023870947374849127,0.06781625987484913,False,False,False,False,False,False,False,False,True,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_9,0.018521466773507817,0.11976081124593452,0.018519190250046374,0.11232893934602471,2.054563116860031e-16,0.03254517355209757,1.0000000000000062,0.9137498893926421,0.02770938206043727,0.04577578831043727,False,False,False,False,False,False,False,False,True,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_9,0.021561178370530266,0.12688230967978745,0.02154306033034808,0.12183674548871991,2.1831765995711239e-16,0.03129909740862562,1.000000000000004,0.9167700349642288,0.017068319042820967,0.024880819042820967,False,False,False,False,False,False,False,False,True,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_10,0.02224353129547227,0.11793151468212636,0.02209924287470289,0.11057581409848474,2.399881508796664e-16,0.03233894286557274,1.0000000000000058,0.9138992863920262,0.001074596565337732,0.025000377815337732,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_10,0.023627671728585622,0.06005808522895747,0.023622128427753877,0.05983543757165717,3.434752482434078e-16,0.024181699384165242,1.0000000000000044,0.9106635458147464,0.025065850068336185,0.016276787568336185,False,False,False,False,False,False,False,False,True,False
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_11,0.021014894619152093,0.11673734282144062,0.02100875434239433,0.10961807810934363,1.8192912454306764e-16,0.0325451747187122,1.0000000000000049,0.9140651255539834,0.010376555439562812,0.04382266331043719,False,False,False,False,False,False,False,False,False,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_11,0.02182289046769381,0.08385493243578566,0.021814216115639457,0.08265405979581723,2.903493417916181e-16,0.029812870002970407,1.0000000000000036,0.9127691909497645,0.015667150367794203,0.0762140253677942,False,False,False,False,False,False,False,False,True,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_12,0.018625750803181355,0.11234314745134219,0.018623417072095846,0.10595374773419132,2.1467203015212988e-16,0.03193137289954141,1.0000000000000058,0.9158955336020408,0.007343120214530152,0.008281879785469848,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_12,0.017159878335954257,0.08168173121359608,0.017150913202447424,0.08072906304778639,2.546248802082207e-16,0.027412667352868323,1.0000000000000058,0.9158437473829426,0.009410030067833038,0.018199092567833038,False,False,False,False,False,False,False,False,False,False
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_13,0.01851479655458515,0.11098852913002549,0.018511276078107618,0.10376249665160439,2.3635607360183997e-16,0.03230264442148395,1.0000000000000058,0.9144474019039883,0.029822940511167094,0.042518253011167094,False,False,False,False,False,False,False,False,True,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_13,0.01798365504165796,0.07098171770973967,0.017981842254531616,0.07050843372554533,2.763631337665551e-16,0.026978068079779205,1.0000000000000075,0.9090873663543819,0.02968251642979225,0.06309092107020775,False,False,False,False,False,False,False,False,True,True
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,PureState_14,0.022227773145202797,0.11223946039760117,0.022211008938708757,0.10538893483930543,2.058899925549973e-16,0.03236810300521621,1.0000000000000049,0.9143470834448808,0.01599063206043712,0.011596100810437118,False,False,False,False,False,False,False,False,True,False
qftentangled_5_Mutant_Add_ch_P11_Q4_[].qasm,Quratest_14,0.020657290339634406,0.09487748921881237,0.020605242270284783,0.0931377177225975,3.16532824257143e-16,0.026973771937160752,1.000000000000003,0.9216228721426059,0.023006264183222956,0.0034750141832229544,False,False,False,False,False,False,False,False,True,False
