Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,PureState_0,0.0,0.0,0.0,0.9279415714933252,0.0,0.8033117870206357,2.220446049250313e-16,0.9939393812352582,0.9999999999999988,0.0060606187647383,0.0,1.76416015625,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,Quratest_0,0.7029571033099845,0.0,0.0013469114206045,0.6051085136653764,0.0013469110089125,0.5665198586771092,3.469446951953614e-16,0.7993588189012476,0.9999999999999998,0.102461945647717,0.0,0.8125,False,True,False,False,False,False,False,False,False,False,False,True
qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,PureState_1,0.0,0.0,0.0,0.0912947637849315,0.0,0.0760779553513001,2.220446049250314e-16,0.1089939265400343,0.9999999999999996,0.8910060734599627,0.0,0.23583984375,True,True,False,False,False,False,False,False,False,False,False,False
qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,Quratest_1,0.4014290452671235,0.0,0.0029705469410335,0.3447238538839819,0.0029705438565654,0.3263880460277887,3.8857805861880484e-16,0.8090282934619315,0.9999999999999988,0.1316566019483609,0.0,1.25048828125,False,True,False,False,False,False,False,False,False,False,False,True
qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,PureState_2,0.0,0.0,0.0,0.9279415714933252,0.0,0.8033117870206357,2.220446049250313e-16,0.9993045780964076,0.9999999999999992,0.0006954219035886,0.0,0.23583984375,True,True,False,False,False,False,False,True,False,True,False,False
qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,Quratest_2,2.1106248895190737e-05,0.0,0.0149473529369219,0.3506862285967572,0.0149469926545133,0.3320510320337141,1.8041124150158791e-16,0.4020351514974408,0.9999999999999988,0.4513470757389747,0.0,0.28271484375,True,True,False,False,False,False,False,False,False,False,False,False
qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,PureState_3,0.0,0.0,0.0,0.0929370834947042,0.0,0.0774491252849367,3.3306690738754696e-16,0.8977621141282832,0.9999999999999992,0.1022378858717131,0.0,1.76416015625,True,True,False,False,False,False,False,False,False,False,False,True
qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,Quratest_3,0.4250283650808729,6.55858682097773e-140,0.0028046605528886,0.1196333624413203,0.0028046441981542,0.1170040292054012,3.972516759986888e-16,0.883320555580943,0.9999999999999982,0.0992831878127913,0.0,1.59716796875,False,True,False,False,False,False,False,False,False,False,False,True
qpeexact_2_Mutant_Add_cp_P2_Q1_[0.0].qasm,PureState_0,0.0,0.0,0.0,0.93212189627428,0.0,0.8059362048508343,0.0,0.9939393812352578,0.9999999999999996,0.0060606187647387,0.0,1.76416015625,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_2_Mutant_Add_cp_P2_Q1_[0.0].qasm,Quratest_0,0.2010439752375565,0.0,0.004535362677898,0.601151008729072,0.0045353466258819,0.5639551290469098,0.0,0.7993588189013173,0.9999999999999996,0.1024619456477111,0.0,0.8125,True,True,False,False,False,False,False,False,False,False,False,True
qpeexact_2_Mutant_Add_cp_P2_Q1_[0.0].qasm,PureState_1,0.0,0.0,0.0,0.0974426921607742,0.0,0.0812115679562877,0.0,0.1089939265399722,1.0,0.8910060734600248,0.0,0.23583984375,True,True,False,False,False,False,False,False,False,False,False,False
qpeexact_2_Mutant_Add_cp_P2_Q1_[0.0].qasm,Quratest_1,0.1662150791526051,0.0,0.0048843083427901,0.3495644781892662,0.0048842949299647,0.3299830728482828,0.0,0.809028293462001,0.9999999999999992,0.1316566019483273,0.0,1.25048828125,True,True,False,False,False,False,False,False,False,False,False,True
qpeexact_2_Mutant_Add_cp_P2_Q1_[0.0].qasm,PureState_2,0.0,0.0,0.0,0.9283303562790282,0.0,0.8035589672941378,0.0,0.9993045780964084,0.9999999999999996,0.0006954219035881,0.0,0.23583984375,True,True,False,False,False,False,False,True,False,True,False,False
qpeexact_2_Mutant_Add_cp_P2_Q1_[0.0].qasm,Quratest_2,0.0257033933996353,0.0,0.0078614863730357,0.353427832623492,0.0078614329933699,0.3340944306686261,0.0,0.4020351514975104,0.9999999999999988,0.4513470757389989,0.0,0.28271484375,True,True,False,False,False,False,False,False,False,False,False,False
qpeexact_2_Mutant_Add_cp_P2_Q1_[0.0].qasm,PureState_3,0.0,0.0,0.0,0.0966625672924093,0.0,0.0805600420444189,0.0,0.8977621141283534,1.0,0.102237885871643,0.0,1.76416015625,True,True,False,False,False,False,False,False,False,False,False,True
qpeexact_2_Mutant_Add_cp_P2_Q1_[0.0].qasm,Quratest_3,0.3144969074970244,5.767702706391859e-143,0.0035819143990869,0.1217248342687385,0.0035818791485145,0.1189157556721877,0.0,0.8833205555810125,0.9999999999999992,0.0992831878127289,0.0,1.59716796875,True,True,False,False,False,False,False,False,False,False,False,True
qpeexact_2_Mutant_Add_cx_P2_Q1_[].qasm,PureState_0,0.0,0.0,0.0,0.9323266764894048,0.0,0.8060628414989661,0.0,0.9939393812352582,0.9999999999999996,0.0060606187647383,0.0,1.76416015625,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_2_Mutant_Add_cx_P2_Q1_[].qasm,Quratest_0,0.0349842876665777,0.0,0.0074956931037591,0.6075178010730151,0.0074956198642502,0.5680543630097972,0.0,0.7993588189012474,0.9999999999999996,0.1024619456477169,0.0,0.8125,True,True,False,False,False,False,False,False,False,False,False,True
qpeexact_2_Mutant_Add_cx_P2_Q1_[].qasm,PureState_1,0.0,0.0,0.0,0.093208038275928,0.0,0.0776753582009847,0.0,0.1089939265400343,1.0,0.8910060734599627,0.0,0.23583984375,True,True,False,False,False,False,False,False,False,False,False,False
qpeexact_2_Mutant_Add_cx_P2_Q1_[].qasm,Quratest_1,0.3670557331223811,0.0,0.0031845626711028,0.3439807982114473,0.0031845589359594,0.3258296289666963,0.0,0.8090282934619315,0.9999999999999992,0.1316566019483609,0.0,1.25048828125,False,True,False,False,False,False,False,False,False,False,False,True
qpeexact_2_Mutant_Add_cx_P2_Q1_[].qasm,PureState_2,0.0,0.0,0.0,0.928917061955468,0.0,0.8039307955848131,0.0,0.9993045780964076,0.9999999999999996,0.0006954219035886,0.0,0.23583984375,True,True,False,False,False,False,False,True,False,True,False,False
qpeexact_2_Mutant_Add_cx_P2_Q1_[].qasm,Quratest_2,0.0799156871384797,0.0,0.0061757687725649,0.3575583452427225,0.0061757427799466,0.3371274479686614,0.0,0.4020351514974406,0.9999999999999988,0.4513470757389747,0.0,0.28271484375,True,True,False,False,False,False,False,False,False,False,False,False
qpeexact_2_Mutant_Add_cx_P2_Q1_[].qasm,PureState_3,0.0,0.0,0.0,0.0937476395438815,0.0,0.0781259079893979,0.0,0.8977621141282831,1.0,0.102237885871713,0.0,1.76416015625,True,True,False,False,False,False,False,False,False,False,False,True
qpeexact_2_Mutant_Add_cx_P2_Q1_[].qasm,Quratest_3,0.4051765428639495,5.143939841333044e-135,0.0029606154835039,0.1163246815206567,0.0029605956445879,0.1139606092745506,0.0,0.883320555580943,0.9999999999999992,0.0992831878127912,0.0,1.59716796875,False,True,False,False,False,False,False,False,False,False,False,True
qpeexact_2_Mutant_Add_cz_P2_Q1_[].qasm,PureState_0,0.0,0.0,0.0,0.9297060827689008,0.0,0.8044285751446398,0.0,0.993939381235258,0.9999999999999996,0.0060606187647383,0.0,1.76416015625,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_2_Mutant_Add_cz_P2_Q1_[].qasm,Quratest_0,0.0047083090878145,0.0,0.0100666773634736,0.606788264648018,0.0100664983051903,0.5675919054947174,0.0,0.7993588189012473,0.9999999999999996,0.1024619456477169,0.0,0.8125,True,True,False,False,False,False,False,False,False,False,False,True
qpeexact_2_Mutant_Add_cz_P2_Q1_[].qasm,PureState_1,0.0,0.0,0.0,0.0958762156024583,0.0,0.0799033486164869,0.0,0.1089939265400343,1.0,0.8910060734599622,0.0,0.23583984375,True,True,False,False,False,False,False,False,False,False,False,False
qpeexact_2_Mutant_Add_cz_P2_Q1_[].qasm,Quratest_1,0.6444474780976706,0.0,0.0016328097775953,0.348783900033114,0.0016328092672925,0.3294084724450445,0.0,0.8090282934619313,0.9999999999999992,0.1316566019483609,0.0,1.25048828125,False,True,False,False,False,False,False,False,False,False,False,True
qpeexact_2_Mutant_Add_cz_P2_Q1_[].qasm,PureState_2,0.0,0.0,0.0,0.9333589945635864,0.0,0.8066984208330368,0.0,0.9993045780964076,0.9999999999999996,0.0006954219035886,0.0,0.23583984375,True,True,False,False,False,False,False,True,False,True,False,False
qpeexact_2_Mutant_Add_cz_P2_Q1_[].qasm,Quratest_2,0.0005388602909274,0.0,0.0121758561238855,0.34922166592159,0.0121756600064271,0.3309498999119006,0.0,0.4020351514974405,0.9999999999999988,0.4513470757389746,0.0,0.28271484375,True,True,False,False,False,False,False,False,False,False,False,False
qpeexact_2_Mutant_Add_cz_P2_Q1_[].qasm,PureState_3,0.0,0.0,0.0,0.0926653502862398,0.0,0.077222246205165,0.0,0.897762114128283,1.0,0.102237885871713,0.0,1.76416015625,True,True,False,False,False,False,False,False,False,False,False,True
qpeexact_2_Mutant_Add_cz_P2_Q1_[].qasm,Quratest_3,0.0374312055851468,5.799225325633619e-150,0.0074698730716102,0.1266023341847175,0.0074695465914999,0.123334987406905,0.0,0.883320555580943,0.9999999999999992,0.0992831878127912,0.0,1.59716796875,True,True,False,False,False,False,False,False,False,False,False,True
qpeexact_2_Mutant_Add_h_P0_Q0_[].qasm,PureState_0,0.0,0.0,0.0,0.9273618495495703,0.0,0.8029420589050196,5.624099184981969e-33,0.99393938123487,0.9999999999999996,0.0060606187651278,0.0,1.76416015625,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_2_Mutant_Add_h_P0_Q0_[].qasm,Quratest_0,0.3816719195438754,0.0,0.0030998939731454,0.6027605914272044,0.0030998888739251,0.5650047506268567,5.551115123125783e-17,0.7993588153871494,0.9999999999999998,0.1024619459493911,0.0,0.8125,False,True,False,False,False,False,False,False,False,False,False,True
qpeexact_2_Mutant_Add_h_P0_Q0_[].qasm,PureState_1,0.0,0.0,0.0,0.0961390341117131,0.0,0.0801228284209728,5.624099184981966e-33,0.1089939264817224,1.0,0.8910060735182757,0.0,0.23583984375,True,True,False,False,False,False,False,False,False,False,False,False
qpeexact_2_Mutant_Add_h_P0_Q0_[].qasm,Quratest_1,0.7850851261039786,0.0,0.0009645514825521,0.3472415483970559,0.0009645513774961,0.3282672663883151,2.6367796834847473e-16,0.8090282899476259,0.9999999999999988,0.1316566036462727,0.0,1.25048828125,False,True,False,False,False,False,False,False,False,False,False,True
qpeexact_2_Mutant_Add_h_P0_Q0_[].qasm,PureState_2,0.0,0.0,0.0,0.9350411483460151,0.0,0.8077239061106222,9.373498641636607e-33,0.9993045780709532,0.9999999999999996,0.000695421929045,0.0,0.23583984375,True,True,False,False,False,False,False,True,False,True,False,False
qpeexact_2_Mutant_Add_h_P0_Q0_[].qasm,Quratest_2,0.0048870025857005,0.0,0.0099107266674653,0.3562482683112254,0.0099106202857231,0.3361715370997014,1.3877787807814457e-17,0.4020351479833643,0.9999999999999988,0.4513470745126722,0.0,0.28271484375,True,True,False,False,False,False,False,False,False,False,False,False
qpeexact_2_Mutant_Add_h_P0_Q0_[].qasm,PureState_3,0.0,0.0,0.0,0.0953484457407425,0.0,0.0794626188971729,9.373498641636624e-33,0.8977621103946034,1.0,0.1022378896053946,0.0,1.76416015625,True,True,False,False,False,False,False,False,False,False,False,True
qpeexact_2_Mutant_Add_h_P0_Q0_[].qasm,Quratest_3,0.2382986207663674,2.905737320674298e-137,0.0042047973260264,0.1178384631065821,0.0042047401111398,0.1153558528960626,6.505213034913027e-17,0.8833205520674843,0.9999999999999978,0.0992831909592291,0.0,1.59716796875,True,True,False,False,False,False,False,False,False,False,False,True
qpeexact_2_Mutant_Add_id_P1_Q1_[].qasm,PureState_0,0.0,0.0,0.0,0.9283303562790282,0.0,0.8035589672941378,0.0,0.9939393812598571,0.9999999999999996,0.006060618740141,0.0,1.76416015625,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_2_Mutant_Add_id_P1_Q1_[].qasm,Quratest_0,0.3816719195438754,0.0,0.0030998939731454,0.608007484329234,0.0030998888739251,0.5683636958716958,0.0,0.7993588151705564,0.9999999999999996,0.1024619459679851,0.0,0.8125,False,True,False,False,False,False,False,False,False,False,False,True
qpeexact_2_Mutant_Add_id_P1_Q1_[].qasm,PureState_1,0.0,0.0,0.0,0.0945513693999834,0.0,0.0787970246509875,0.0,0.1089939302224813,1.0,0.8910060697775168,0.0,0.23583984375,True,True,False,False,False,False,False,False,False,False,False,False
qpeexact_2_Mutant_Add_id_P1_Q1_[].qasm,Quratest_1,0.0005378310918081,0.0,0.0121730560164416,0.3480096425506427,0.0121728524697463,0.3288365535085821,0.0,0.8090282897312373,0.9999999999999992,0.1316566037508192,0.0,1.25048828125,True,True,False,False,False,False,False,False,False,False,False,True
qpeexact_2_Mutant_Add_id_P1_Q1_[].qasm,PureState_2,0.0,0.0,0.0,0.9283303562790282,0.0,0.8035589672941378,0.0,0.9993045780709569,0.9999999999999996,0.0006954219290414,0.0,0.23583984375,True,True,False,False,False,False,False,True,False,True,False,False
qpeexact_2_Mutant_Add_id_P1_Q1_[].qasm,Quratest_2,0.1131034346758927,0.0,0.0055889131334123,0.3565088325950783,0.0055888938391166,0.3363621157932792,0.0,0.40203514776675,0.9999999999999988,0.4513470744370804,0.0,0.28271484375,True,True,False,False,False,False,False,False,False,False,False,False
