Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qftentangled_2_Mutant_Add_ch_P1_Q1_[].qasm,PureState_0,0.004053898295797416,0.11154836195636161,0.004053887188630654,0.09310607085718643,1.6653345369377348e-16,0.015677740829223498,1.0,0.9560575354165844,0.001464843750000111,0.06738281249999989,False,False,False,False,False,False,False,False,False,False
qftentangled_2_Mutant_Add_ch_P1_Q1_[].qasm,Quratest_0,0.005522148295735142,0.10610329829859706,0.0055219054334506665,0.09824753221663189,2.6487059073820873e-16,0.02279397188597259,0.9999999999999998,0.9592177281321134,0.005195689719328378,0.06525428346932838,False,False,False,False,False,False,False,False,False,False
qftentangled_2_Mutant_Add_ch_P1_Q1_[].qasm,PureState_1,0.006876894952101479,0.11572200791266127,0.0068768361005992675,0.09657006450296685,2.220446049250313e-16,0.01637505583322897,0.9999999999999989,0.9562834981364312,0.00390625,0.06298828125,False,False,False,False,False,False,False,False,False,False
qftentangled_2_Mutant_Add_ch_P1_Q1_[].qasm,Quratest_1,0.010189918911766363,0.03185900989862691,0.010189321179571498,0.031849170317638315,9.71445146547012e-17,0.019667262405621326,1.0000000000000004,0.9641668865210922,0.010644420550264821,0.07333995444973518,False,False,False,False,False,False,False,False,False,False
qftentangled_2_Mutant_Add_ch_P1_Q1_[].qasm,PureState_2,0.0038626628492209433,0.11439947094699712,0.003862651573634098,0.09570526002065789,1.3877787807814457e-16,0.014450911182566535,0.9999999999999993,0.9572369289312835,0.011230468750000111,0.06054687500000011,False,False,False,False,False,False,False,False,False,False
qftentangled_2_Mutant_Add_ch_P1_Q1_[].qasm,Quratest_2,0.006877806454813618,0.03877609650775767,0.006877606792223984,0.03876209325959726,2.3245294578089215e-16,0.028168195882887857,0.9999999999999991,0.9574223374256922,0.005803182549696695,0.1030835362003033,False,False,False,False,False,False,False,False,False,False
qftentangled_2_Mutant_Add_ch_P1_Q1_[].qasm,PureState_3,0.005005520139943514,0.10859960206917987,0.0050054977460153634,0.09057424150786937,1.942890293094024e-16,0.015219172207853876,0.9999999999999993,0.9571486785186978,0.003417968750000111,0.06689453124999989,False,False,False,False,False,False,False,False,False,False
qftentangled_2_Mutant_Add_ch_P1_Q1_[].qasm,Quratest_3,0.00136554087477358,0.08208163409936099,0.0013655403780409704,0.07976918490300049,2.0990154059319366e-16,0.025480332137959905,0.9999999999999978,0.9567648788146998,0.011323782458575349,0.05410590504142465,False,False,False,False,False,False,False,False,False,False
qftentangled_2_Mutant_Add_cp_P5_Q0_[0.0].qasm,PureState_0,0.002947771827388878,0.09865715361524753,0.0029477667967564244,0.08257189958365728,0.0,0.01207859955089062,1.0,0.968955404740688,0.02490234374999989,0.04931640624999989,False,False,False,False,False,False,False,False,True,False
qftentangled_2_Mutant_Add_cp_P5_Q0_[0.0].qasm,Quratest_0,0.0036339952496502164,0.0929397891777944,0.003633413450337367,0.08663357135646516,0.0,0.017075351495359097,0.9999999999999998,0.971168354471724,0.021308970969328378,0.009590220969328378,False,False,False,False,False,False,False,False,True,False
qftentangled_2_Mutant_Add_cp_P5_Q0_[0.0].qasm,PureState_1,0.004542909334011698,0.10477851783270237,0.004542901287819244,0.0874595897297842,0.0,0.01207859955089123,0.9999999999999991,0.9690761313606242,0.00830078125,0.03857421875,False,False,False,False,False,False,False,False,False,False
qftentangled_2_Mutant_Add_cp_P5_Q0_[0.0].qasm,Quratest_1,0.00607774507529434,0.022058501857842354,0.006077598773672646,0.022056824097071253,0.0,0.012476686661164513,1.0000000000000004,0.976323735119152,0.0038084830502648215,0.02207042319973518,False,False,False,False,False,False,False,False,False,False
qftentangled_2_Mutant_Add_cp_P5_Q0_[0.0].qasm,PureState_2,0.009027767162861532,0.1080079518915982,0.009027632506812752,0.09011971765553585,0.0,0.010839428076184647,0.9999999999999996,0.9702657865762464,0.012207031249999889,0.04492187500000011,False,False,False,False,False,False,False,False,False,False
qftentangled_2_Mutant_Add_cp_P5_Q0_[0.0].qasm,Quratest_2,0.0019211271889996364,0.033817229334568384,0.0019211234459737775,0.03380751254035012,0.0,0.019975068585209917,0.9999999999999991,0.9693981216220418,0.0004320887996966949,0.053767129950303305,False,False,False,False,False,False,False,False,False,False
qftentangled_2_Mutant_Add_cp_P5_Q0_[0.0].qasm,PureState_3,0.006897800799293666,0.10148353749799173,0.0068977602181842556,0.08503149955296792,0.0,0.010839428076184564,0.9999999999999991,0.9701135409687266,0.012695312499999889,0.03857421874999989,False,False,False,False,False,False,False,False,False,False
qftentangled_2_Mutant_Add_cp_P5_Q0_[0.0].qasm,Quratest_3,0.006790169158253197,0.07202736294110124,0.006789990202429519,0.07041846487067269,0.0,0.017213265758546818,0.9999999999999991,0.9697419363384803,0.02236762379142465,0.07266059254142465,False,False,False,False,False,False,False,False,True,False
qftentangled_2_Mutant_Add_cx_P3_Q1_[].qasm,PureState_0,0.0022236888285133163,0.11793042395349794,0.002223686708913689,0.09858510244588872,0.0,0.018418102597730086,1.0,0.9559477303340251,0.011230468749999889,0.05566406249999989,False,False,False,False,False,False,False,False,False,False
qftentangled_2_Mutant_Add_cx_P3_Q1_[].qasm,Quratest_0,0.0058897403085369365,0.11537940073395718,0.005889614640389631,0.10655837353278451,0.0,0.02530865868271015,0.9999999999999998,0.9600472884652036,0.004569935280671622,0.05841834596932838,False,False,False,False,False,False,False,False,False,False
qftentangled_2_Mutant_Add_cx_P3_Q1_[].qasm,PureState_1,0.0057543797818058705,0.11437681855533835,0.005754345752052662,0.09551776855098862,0.0,0.018418102597730635,0.9999999999999991,0.9560664800120671,0.00244140625,0.07861328125,False,False,False,False,False,False,False,False,False,False
qftentangled_2_Mutant_Add_cx_P3_Q1_[].qasm,Quratest_1,0.004133510833614048,0.026068037012350657,0.004133495836917167,0.02605905860501642,0.0,0.019096137918689676,1.0000000000000004,0.9671034656373979,0.013085826800264821,0.02353526694973518,False,False,False,False,False,False,False,False,False,False
qftentangled_2_Mutant_Add_cx_P3_Q1_[].qasm,PureState_2,0.004248773755543566,0.1126306273373888,0.004248765676855217,0.09415584556713782,0.0,0.01736147939360755,0.9999999999999996,0.9570185797965085,0.003906249999999889,0.07470703125000011,False,False,False,False,False,False,False,False,False,False
qftentangled_2_Mutant_Add_cx_P3_Q1_[].qasm,Quratest_2,0.005926393690898479,0.03926010510048078,0.005926290496592344,0.039240436159474985,0.0,0.0263034070721589,0.9999999999999991,0.9606251341639755,5.619245030330511e-05,0.0732983799503033,False,False,False,False,False,False,False,False,False,False
qftentangled_2_Mutant_Add_cx_P3_Q1_[].qasm,PureState_3,0.005300669304467544,0.1169530349321638,0.005300644497456818,0.09780674580065386,0.0,0.017361479393607722,0.9999999999999991,0.9570382828201012,0.002441406249999889,0.03906249999999989,False,False,False,False,False,False,False,False,False,False
qftentangled_2_Mutant_Add_cx_P3_Q1_[].qasm,Quratest_3,0.003958885563931848,0.08283685624635842,0.003958857895688638,0.08049504157386903,0.0,0.026485242217613437,0.9999999999999991,0.9562754356828264,0.014253469958575349,0.10049262379142465,False,False,False,False,False,False,False,False,True,False
qftentangled_2_Mutant_Add_cz_P1_Q1_[].qasm,PureState_0,0.012208633820949428,0.11675985316987966,0.012208263396668612,0.09757570024806589,0.0,0.016627542151442513,1.0,0.9565025428686068,0.012207031250000111,0.04638671874999989,False,False,False,False,False,False,False,False,False,False
qftentangled_2_Mutant_Add_cz_P1_Q1_[].qasm,Quratest_0,0.0019673749439545157,0.10518757829182279,0.0019673161520523783,0.0973383252327816,0.0,0.02417397712879213,0.9999999999999998,0.9586319609993665,0.025703502219328378,0.06232459596932838,False,False,False,False,False,False,False,False,True,False
qftentangled_2_Mutant_Add_cz_P1_Q1_[].qasm,PureState_1,0.003977933130380572,0.10989663617459297,0.003977921070093144,0.09187520059547725,0.0,0.01655952565925553,0.9999999999999991,0.9568933734244659,0.001953125,0.05419921875,False,False,False,False,False,False,False,False,False,False
qftentangled_2_Mutant_Add_cz_P1_Q1_[].qasm,Quratest_1,0.0066574220839120644,0.029017012184948905,0.006656968689319553,0.0290004761898558,0.0,0.018747396703041277,1.0000000000000004,0.9637354570050091,0.014257923199735179,0.01962901694973518,False,False,False,False,False,False,False,False,True,False
