Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_0,0.01515509869941786,0.41684658491010823,0.01512263184695571,0.3568573506066528,2.419939248987647e-16,0.15957089705969266,1.0000000000000488,0.7758920145478206,0.0,0.498046875,False,True,False,True,False,True,False,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_0,0.05577660084626679,0.2760649056734528,0.05135899728927891,0.25318845354402575,2.4848495675894953e-16,0.11222015290185841,1.000000000000052,0.7597156560860509,0.026387468014373083,0.2846882492643731,True,True,True,True,False,True,False,True,True,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_1,0.01569783303244684,0.408827363386842,0.01568723856044867,0.34766716363660977,4.202367620553815e-16,0.11514613295154193,1.0000000000000488,0.8037434864652789,4.440892098500626e-16,0.48193359375000044,False,True,False,True,False,True,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_1,0.04637594694153155,0.2959080526085841,0.042323405970665494,0.2582767740713447,2.2936479168725275e-16,0.141526138876124,1.0000000000000568,0.7254849838481311,0.011501230542424634,0.08571998054242463,True,True,True,True,False,True,False,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_2,0.007458961120209803,0.47845186528979794,0.007458809212960047,0.40816435901489095,3.8337388819087437e-16,0.19956490151332337,1.0000000000000502,0.785630283387577,4.440892098500626e-16,0.5126953125000004,False,True,False,True,False,True,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_2,0.0529593507244097,0.2844095809650345,0.049706463695899324,0.2639838293241565,3.610936832659881e-16,0.061358622402955504,1.0000000000000533,0.7689275726567205,0.00017843414952789516,0.4807785971004721,True,True,True,True,False,False,False,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_3,0.013868092951279838,0.437217412788655,0.013862567608992805,0.3719025096580193,2.482822974991805e-16,0.13476026104006933,1.0000000000000488,0.8158096264129404,4.440892098500626e-16,0.5141601562500004,False,True,False,True,False,True,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_3,0.04524064650791985,0.36158367385502593,0.041451990233017766,0.31486149597051083,2.0408261887210746e-16,0.07381507816249172,1.000000000000056,0.7848228065678378,0.0016920710959467122,0.5060866023459467,True,True,True,True,False,False,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_4,0.00028284274075889617,0.4840451815867155,0.00028284273882423985,0.4131181739595774,3.3306690738754696e-16,0.20991232387878128,1.0000000000000493,0.7851969966974511,4.440892098500626e-16,0.5214843750000004,False,True,False,True,False,True,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_4,0.06111004146190042,0.24156240374497645,0.05602809726607934,0.222052145355968,2.607938211630738e-16,0.07927136997373732,1.0000000000000537,0.7384763368699722,0.006583526810428952,0.19849459818957105,True,False,True,False,False,False,False,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_5,0.02572783729303033,0.42360370628888744,0.02567831557213957,0.36324762838469477,2.7834857899491926e-16,0.1645436177663248,1.0000000000000484,0.7740578874474774,2.220446049250313e-16,0.5083007812500002,False,True,False,True,False,True,False,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_5,0.052766811234662606,0.24111974555314225,0.048567455576423134,0.22131090597773684,2.0943266604549338e-16,0.06624448208169753,1.0000000000000533,0.7375285411625015,0.00010969294601115287,0.34678938044601115,True,False,True,False,False,False,False,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_6,0.012077121214073649,0.4802928675880588,0.012076861670931822,0.4097764096853134,1.9428902930940244e-16,0.19355742112712915,1.0000000000000515,0.7876540159773157,4.440892098500626e-16,0.5258789062500004,False,True,False,True,False,True,False,False,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_6,0.05882858532265438,0.19842265755339675,0.054909143092804175,0.18914648123050015,3.471797666905592e-16,0.08612165412332781,1.0000000000000528,0.6884609828058758,0.0031022099379529877,0.07697591506204701,True,False,True,False,False,False,False,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_7,0.018680204235675506,0.42016593260751206,0.018608068079416836,0.3601514921625297,9.389190813724475e-17,0.16213181233753965,1.0000000000000493,0.7767907915879967,2.220446049250313e-16,0.5170898437500002,False,True,False,True,False,True,False,True,False,True
