Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_0,0.005452673474588821,0.2911634872089233,0.005450446651572395,0.24623331557017103,5.798019183385535e-17,0.023932250103244894,1.000000000000012,0.9687354089767722,0.002843783678994627,0.11612503367899463,False,False,False,False,False,False,False,False,False,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_0,0.02806075289725199,0.1646327037901282,0.025741778058470593,0.15194676192761927,3.1442741798762405e-16,0.020312067904600824,1.0000000000000115,0.9583541953342367,2.1829259440581117e-05,0.04884995425944058,False,False,False,False,False,False,False,False,False,False
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_1,0.0,0.3014623457990126,0.0,0.25348953831417387,2.2213606626014777e-16,0.030788282977564942,1.000000000000011,0.9692113430711877,1.993538863986899e-07,0.3261716756461136,False,False,False,False,False,False,False,False,False,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_1,0.02683744517319496,0.13043132788017542,0.02622193604864936,0.12496634186081977,2.4596566238844e-16,0.01624400473480448,1.0000000000000107,0.9592995143086245,0.00987090092969689,0.05479277592969689,False,False,False,False,False,False,False,False,False,False
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_2,0.0,0.3097636857619606,0.0,0.2606120505107447,2.2214349667953507e-16,0.029757146219168362,1.000000000000011,0.9702428938396158,1.8531608814154055e-07,0.32324200218391186,False,False,False,False,False,False,False,False,False,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_2,0.026579485835564045,0.09154132933791322,0.024985930198558905,0.0873083268826178,2.543718291152285e-16,0.014764336040830562,1.0000000000000093,0.953559640142311,0.012299555891357034,0.049712162858642966,False,False,False,False,False,False,False,False,False,False
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_3,0.0063056101685515405,0.28504860562210016,0.006305058472514694,0.2397578732141605,1.834576882654996e-16,0.025500243069795474,1.000000000000011,0.9665204246174685,0.02327849737576493,0.06998322137423507,False,False,False,False,False,False,False,False,True,False
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_3,0.03288919723175298,0.16778338758654762,0.030665513872626372,0.1529463928170407,2.418317961448422e-16,0.0165523974968148,1.0000000000000115,0.9554378019107432,0.01465742903604561,0.1254792897139544,False,False,False,False,False,False,False,False,True,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_4,0.0,0.3027372577839107,0.0,0.25458267957637704,8.458207663872864e-20,0.030482062898346995,1.000000000000011,0.9695175728724318,1.988763883575828e-07,0.30175761362361164,False,False,False,False,False,False,False,False,False,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_4,0.034007436759861925,0.0819496416471451,0.03397670269386572,0.08039399558045991,2.5751156849246337e-16,0.012916006102910361,1.000000000000011,0.9495496170539145,0.015088171485168167,0.06538114023516817,False,False,False,False,False,False,False,False,True,False
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_5,0.003012946083573365,0.2874225197263061,0.0030129400221998075,0.24156284178509477,1.9435388951863518e-16,0.023181861142919702,1.000000000000011,0.9715179296710116,0.010685427206319598,0.1781658959563196,False,False,False,False,False,False,False,False,False,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_5,0.026806744762004297,0.07366126365848315,0.026768867660379232,0.07298034939610201,2.1521413123837263e-16,0.010649652265994809,1.000000000000011,0.9583949306475357,0.0007761285264089521,0.004194097276408952,False,False,False,False,False,False,False,False,False,False
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_6,0.00859238424431923,0.2432080975837441,0.008591849910864155,0.20387944509041905,1.6754498007276973e-16,0.02348099908146812,1.0000000000000107,0.9661726547280554,0.015848040311348306,0.009012102811348306,False,False,False,False,False,False,False,False,True,False
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_6,0.02519800800319559,0.1503053769704684,0.02294464603218908,0.14369308400347985,1.9450015888895043e-16,0.02234721152117747,1.000000000000011,0.9618741652981698,0.009496284700174884,0.039769722200174884,False,False,False,False,False,False,False,False,False,False
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_7,0.007937894547197321,0.24037139059073515,0.007937834653137766,0.20155532344108262,2.3605331243377005e-16,0.02246483962641466,1.000000000000011,0.9689634679241811,0.003867423353257668,0.019492423353257668,False,False,False,False,False,False,False,False,False,False
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_7,0.024082670637658808,0.16764294404081884,0.02338537912472641,0.14722363878228126,3.091051995805004e-16,0.026939106458340942,1.0000000000000115,0.9519736011607207,0.014746166578132602,0.0743164790781326,False,False,False,False,False,False,False,False,True,False
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_8,0.007294342038568889,0.28804369308086014,0.007292938750670311,0.24226861967095467,4.233055483642976e-16,0.024601070921157195,1.0000000000000107,0.9674322570618927,0.010412895275310807,0.10611602027531081,False,False,False,False,False,False,False,False,False,True
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,Quratest_8,0.02813551357106851,0.13884657810450188,0.027531052136967882,0.1338964454174144,3.0797440335808557e-16,0.020617620385468056,1.000000000000011,0.9507918914509146,0.016158769937419132,0.05082673868741913,False,False,False,False,False,False,False,False,True,False
vqe_6_Mutant_Add_ch_P10_Q0_[].qasm,PureState_9,0.007637557182525544,0.21804622937572454,0.007636042496959377,0.18304291407618356,1.83140136623222e-16,0.022370293349605098,1.0000000000000093,0.9695671174561754,0.0032517483678444273,0.014814657882155573,False,False,False,False,False,False,False,False,False,False
