Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_0,0.0055000913677864,0.0,0.0261934452488438,0.9971701097360256,0.0255919016347172,0.8313464079533919,3.7910145400492373e-16,0.9997592814846544,1.0000000000000226,2.308178200003025e-06,0.0,0.60302734375,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_0,0.0,0.0,0.0416445088472447,0.9152203341656026,0.039661248941149,0.7897317904740452,3.7700584155385733e-16,0.9682040766587712,1.0000000000000226,0.0064434164351025,0.0,0.67431640625,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_1,0.133565901109038,0.0,0.0053035208444194,0.9420028186402692,0.0053035084096755,0.8065790782758745,3.05311331771918e-16,0.9941015128309694,1.0000000000000218,0.002949244666711,0.0,0.61376953125,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_1,7.419388838737089e-08,0.0,0.0423990030551154,0.9518384257315968,0.0422285865546184,0.8080611149972198,3.3825374010983827e-16,0.9797969848949222,1.0000000000000226,0.0010001066603821,0.0,0.6083984375,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_2,0.0410431176779957,0.0,0.0232381316034864,0.9945282054919564,0.0228892811380997,0.8308955182909584,2.5688307004560073e-16,0.9997885174732783,1.0000000000000226,9.283740906797285e-06,0.0,0.6318359375,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_2,0.0,0.0,0.0363318972135572,0.921857432975978,0.0356435841441384,0.793756665709023,4.657116448877499e-16,0.9701268838437798,1.0000000000000222,0.0038535498325379,0.0,0.62353515625,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_3,0.2573738492552573,0.0,0.0102279253234832,0.977659474478508,0.0102237587138614,0.8193565079479223,1.958069123508821e-16,0.9940209969767002,1.0000000000000222,0.0004329121154817,0.0,0.6376953125,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_3,0.7334317607969274,0.0,0.0119605901574439,0.6742751712772251,0.0119561908557607,0.6109976127076902,1.268516541808056e-16,0.8984528369005278,1.0000000000000222,0.0178602788133662,0.0,0.52734375,False,True,False,False,False,False,False,False,False,True,False,False
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_4,0.0,0.0,0.0266115906878514,0.9972244025551664,0.0256898691369491,0.8313501730101944,3.344153838395758e-16,0.9997592814846544,1.0000000000000226,2.3106548773527565e-06,0.0,0.60302734375,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_4,0.3796484580601744,0.0,0.0287153703730994,0.8085269122111379,0.0286847983540072,0.7217982513964241,3.513628190482398e-16,0.922448714966482,1.0000000000000222,0.0420095531055906,0.0,0.72265625,False,True,False,False,False,False,False,True,False,False,False,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_5,0.0488751064517076,0.0,0.0129158672101141,0.5087384920128659,0.0129136501130812,0.466998433005283,6.41847686111419e-17,0.8991388935379208,1.000000000000017,0.0408569320850045,0.0,0.5390625,True,True,False,False,False,False,False,False,False,False,False,False
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_5,0.0023415101196223,0.0,0.0351281509772276,0.793172046280369,0.0351002325138186,0.719544157376331,3.646612363201336e-16,0.9415490810120152,1.0000000000000222,0.0315961993197215,0.0,0.75439453125,True,True,False,False,False,False,False,True,False,False,False,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_6,0.028702076776207,0.0,0.0186217849329847,0.9928223041451302,0.0186104062368354,0.8297452879980989,2.8427780962569926e-16,0.9991622513893476,1.0000000000000226,9.226938626008504e-06,0.0,1.13330078125,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_6,1.654406295254985e-05,0.0,0.0373324980926698,0.9150589080517986,0.0372236389199817,0.790119808551712,3.6577254354693e-16,0.983465667814272,1.000000000000021,0.0006499074869525,0.0,0.66845703125,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_7,0.900196450682778,0.0,0.0026868627437375,0.9969313890735202,0.0026868475075876,0.8316509834312774,1.3877787807814454e-16,0.9999953649742684,1.0000000000000222,3.593024158147711e-07,0.0,0.1025390625,False,True,False,False,False,False,False,True,False,True,False,False
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_7,3.1985982976475325e-08,0.0,0.042242283681158,0.8618292204465964,0.0420182446148643,0.7584564104507509,5.578321821391591e-16,0.9567082274907256,1.0000000000000222,0.0167403654543713,0.0,0.60498046875,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_8,0.0,0.0,0.0242594128372904,0.994778372501126,0.0239316342876366,0.8302661760565464,2.1469369566673387e-16,0.9997468562104478,1.0000000000000226,4.377462087125659e-07,0.0,0.392578125,True,True,False,False,False,False,False,True,False,True,False,False
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_8,0.0,0.0,0.0397047204361826,0.9316478850045588,0.0393211346302028,0.7956461476043952,2.169935555546518e-16,0.9779053094642838,1.0000000000000226,0.0005603807327125,0.0,0.64892578125,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_9,0.8258694961313819,0.0,0.0007778293417257,0.9494544405240374,0.0007778293024503,0.8097313363546442,2.775557561562891e-16,0.9941015128309691,1.0000000000000218,0.002949244666711,0.0,0.61376953125,False,True,False,False,False,False,False,True,False,True,False,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_9,0.0,0.0,0.0370397016641197,0.7897680390776235,0.0361599769520328,0.7044530475577594,4.2433158071148237e-16,0.9204773767512996,1.0000000000000226,0.0069851005567374,0.0,0.66796875,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_10,0.1706539168505927,0.0,0.0079515222287312,0.9482360951809604,0.0079512338974169,0.8072010370165671,3.9551695252271197e-16,0.9940613913568472,1.0000000000000218,0.0025035845023823,0.0,1.32177734375,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_10,0.0,0.0,0.0429031851354607,0.8753090330461691,0.0424702216356456,0.764761626202154,2.8617177529575993e-16,0.9581005522022872,1.0000000000000222,0.0084857687438758,0.0,0.63427734375,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_11,1.2147477626099274e-10,0.0,0.0357158463147333,0.9540773072650598,0.0355653928639203,0.8098951101404904,3.5073940279906073e-16,0.9939393820619704,1.0000000000000222,0.0023773323654578,0.0,0.6103515625,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_11,0.0,0.0,0.0410871207041417,0.9631656554161804,0.0398198878223275,0.8164262188492142,2.606239910571493e-16,0.9947910396745736,1.0000000000000226,8.416314509984544e-05,0.0,0.7578125,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_12,0.2938923593078956,0.0,0.0102728414532347,0.8610775078478982,0.0102726502688166,0.7677713491604132,2.8449465006019636e-16,0.9817262053201792,1.0000000000000218,0.0019075235602309,0.0,0.68896484375,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_12,5.967963056169827e-12,0.0,0.0453651921609502,0.9277719369889406,0.0453131895318962,0.7900258628192651,2.2091693937443982e-16,0.980549042228802,1.0000000000000226,0.0004320402576923,0.0,0.65478515625,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_13,0.0034609483770565,0.0,0.0196492345211301,0.9891203777879276,0.0196373954550481,0.827880298325417,2.5066754227864863e-16,0.9993092768094616,1.0000000000000222,4.5809253606144065e-06,0.0,0.61669921875,True,True,False,False,False,False,False,True,False,True,False,True
