,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_0,0.6564076838309774,0.0,0.007933252033447045,0.527972444847824,0.00793317663000581,0.5004824982570644,2.636779683484747e-16,0.6209560296219725,1.0,0.12500053628610058,0.0,0.4931640625,False,True,False,True,False,True,False,True,False,True,False,True
1,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_0,0.05238123119371919,0.0,0.013752174906885415,0.8133632910583756,0.013745337922974983,0.7201514248995491,4.682669182964894e-16,0.8484269698256235,0.9999999999999991,0.021985478469550433,0.0,0.08935546875,True,True,False,True,False,True,False,True,False,True,False,False
2,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_1,0.003479131203609739,0.0,0.016344737141050347,0.5339024850007065,0.016344087568009796,0.5060509905378034,2.0816681711721685e-16,0.6209560296219724,0.9999999999999996,0.12499947284451031,0.0,0.4931640625,True,True,False,True,False,True,False,True,False,True,False,True
3,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_1,0.1290782116719148,0.0,0.011937964745203524,0.6332868113735529,0.011937333908573867,0.5955030751905103,1.6653345369377348e-16,0.7325094480774718,1.0,0.07452209181227933,0.0,0.16650390625,True,True,False,True,False,True,False,True,False,True,False,True
4,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_2,0.1093848950679666,0.0,0.011997613976898821,0.5301095915003333,0.011997219809887268,0.5024344074286525,2.42861286636753e-16,0.6209560296219725,1.0,0.1250000027329569,0.0,0.4931640625,True,True,False,True,False,True,False,True,False,True,False,True
5,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_2,0.8171257581083533,0.0,0.006767387753575354,0.6568288799002067,0.006767347612363277,0.6134942661601835,2.255140518769849e-16,0.7513217159212204,0.9999999999999991,0.05481301465777793,0.0,0.38232421875,False,True,False,True,False,True,False,True,False,True,False,True
6,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_3,0.48960747111001435,0.0,0.008978477998818539,0.5328528848610506,0.00897838845613978,0.5065401996098499,2.0122792321330962e-16,0.6209560296219725,1.0000000000000004,0.12500000380803883,0.0,0.4931640625,False,True,False,True,False,True,False,True,False,True,False,True
7,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_3,0.0049293941808187,0.0,0.01596939246824908,0.787778488321918,0.015958609250751144,0.7109683955585495,3.4748679628160417e-16,0.8731114410136884,0.9999999999999993,0.0438808170428817,0.0,0.361328125,True,True,False,True,False,True,False,True,False,True,False,True
8,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_4,0.173396209182617,0.0,0.01135035504586259,0.5288564375394399,0.011350181989300313,0.5017204587403485,2.8449465006019636e-16,0.6209560296219725,0.9999999999999996,0.12499925285091741,0.0,0.4931640625,True,True,False,True,False,True,False,True,False,True,False,True
9,qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_4,0.14644333223404774,0.0,0.011809082874326046,0.6520745387161537,0.01180843372724076,0.6015504391735539,1.6111244283134596e-16,0.7218685620516635,0.9999999999999996,0.10436439797962374,0.0,0.58154296875,True,True,False,True,False,True,False,True,False,True,False,True
