,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,PureState_0,0.08613450582966711,0.0,0.016445399749155022,0.753501494720469,0.0164446851618203,0.6509115122467095,2.454633718507182e-16,0.7437759963361659,1.0,0.02323167964834713,0.0,0.72119140625,True,True,False,True,False,True,False,True,False,True,False,True
1,qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_0,0.0009524348794448032,0.0,0.021813487765868528,0.4518123390666447,0.021810299072919922,0.42769250127369923,2.445960101127298e-16,0.5307059643688521,1.000000000000003,0.18868155905517864,0.0,0.38916015625,True,True,False,True,False,True,False,True,False,True,False,True
2,qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,PureState_1,0.13556084369598648,0.0,0.015394295137455535,0.7877899911522805,0.015391101488198344,0.6922339219697411,1.691355389077387e-16,0.8481436743646388,0.9999999999999996,0.014564181425110227,0.0,0.37451171875,True,True,False,True,False,True,False,True,False,True,False,True
3,qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_1,0.35391556795975315,0.0,0.01422024274066069,0.7748521574589137,0.01421547126206604,0.6991803178766653,2.0175985990418532e-16,0.8382686561910937,0.9999999999999993,0.019776006754010433,0.0,0.4736328125,False,True,False,True,False,True,False,True,False,True,False,True
4,qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,PureState_2,0.01705420277391776,0.0,0.018436641536302523,0.6079789453903566,0.018434900714555738,0.5661099801125348,2.0513105103425746e-16,0.6928359055275357,1.0000000000000013,0.09898381358953114,0.0,0.13671875,True,True,False,True,False,True,False,True,False,True,False,True
5,qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_2,0.2921746783570225,0.0,0.014571447689185068,0.740403418425129,0.014570056759194068,0.6778027622257677,4.36282954208167e-16,0.8366209476358395,0.9999999999999976,0.026460173803176053,0.0,0.45654296875,True,True,False,True,False,True,False,True,False,True,False,True
6,qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,PureState_3,0.014966139633847703,0.0,0.01848204216020566,0.7488417955449309,0.018480587779164,0.6485434214735849,2.896988204881268e-16,0.7437759963361658,0.9999999999999998,0.02323215768018194,0.0,0.72119140625,True,True,False,True,False,True,False,True,False,True,False,True
7,qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_3,0.000657493729452494,0.0,0.02218672028748363,0.5757336590939297,0.022184568433298846,0.5448420504284774,2.8319360745321376e-16,0.689004499111633,1.0,0.08165573407358953,0.0,0.43408203125,True,True,False,True,False,True,False,True,False,True,False,True
8,qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,PureState_4,0.06835331800501722,0.0,0.016661992820456543,0.620153264258512,0.016657211916401,0.574476649789102,2.203098814490545e-16,0.6928359055275358,1.0000000000000004,0.09898509707044881,0.0,0.13671875,True,True,False,True,False,True,False,True,False,True,False,True
9,qftentangled_4_Mutant_Add_ch_P10_Q3_[].qasm,Quratest_4,0.11650492012487663,0.0,0.01690636043852257,0.6538432203313481,0.016890597180721265,0.6084065688114779,2.5738959574805875e-16,0.7381162510982993,1.0000000000000004,0.07088734809203398,0.0,0.4482421875,True,True,False,True,False,True,False,True,False,True,False,True
