Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qft_3_Mutant_Add_p_P5_Q0_[6.283185307179586].qasm,PureState_0,0.007806936577555463,0.009219759797272605,0.007806839021078837,0.009219533251680977,0.0,0.0006170259714820409,1.0,0.9923785631599907,0.0034179687500000278,0.012207031249999972
qft_3_Mutant_Add_p_P5_Q0_[6.283185307179586].qasm,Quratest_0,0.011442807958819403,0.03586875795269235,0.0114290244443922,0.035782269277950425,0.0,0.016505397201260524,1.0000000000000013,0.9780018469550199,0.009051262102623858,0.03635889414737614
qft_3_Mutant_Add_p_P5_Q0_[6.283185307179586].qasm,PureState_1,0.006910667184048759,0.007842571639146497,0.00691059464237747,0.007842482352757795,0.0,0.0006170259714818951,0.9999999999999998,0.9928103472931106,0.014160156250000056,0.0029296874999999445
qft_3_Mutant_Add_p_P5_Q0_[6.283185307179586].qasm,Quratest_1,0.00581441412585174,0.00983676536095543,0.00581434737429381,0.00983544348774088,0.0,0.00274435875842223,0.9999999999999991,0.989277284709959,0.01935971304613404,0.012866849453865958
qft_3_Mutant_Add_p_P5_Q0_[6.283185307179586].qasm,PureState_2,0.0057411672131551204,0.006659495744716175,0.005741139944633184,0.006659418287628874,0.0,0.0006170259714943088,0.9999999999999998,0.99334814306139,0.015136718750000056,0.038574218749999944
qft_3_Mutant_Add_p_P5_Q0_[6.283185307179586].qasm,Quratest_2,0.012248925711192245,0.014684771531758333,0.012248506201248349,0.014683575595406237,0.0,0.0030433866672639025,0.9999999999999989,0.9755693991490595,0.016905030247226532,0.019346436497226532
qft_3_Mutant_Add_p_P5_Q0_[6.283185307179586].qasm,PureState_3,0.009751670503578747,0.008122018364722164,0.009751424402312702,0.008121928124971197,0.0,0.0006170259714944892,1.0,0.9930900963601687,0.010253906250000056,0.0004882812500000555
qft_3_Mutant_Add_p_P5_Q0_[6.283185307179586].qasm,Quratest_3,0.008749631363973148,0.02245745248213657,0.008745934268447409,0.022380794425209734,0.0,0.004853525817453698,0.9999999999999996,0.9889674487876785,0.007345792349996716,0.020486238900003284
qft_3_Mutant_Add_p_P5_Q0_[6.283185307179586].qasm,PureState_4,0.006569401919352978,0.009216665183427768,0.006569357800243007,0.009216537727720435,0.0,0.0006170259714944754,0.9999999999999996,0.992655185450383,0.011230468749999944,0.009277343749999944
qft_3_Mutant_Add_p_P5_Q0_[6.283185307179586].qasm,Quratest_4,0.0072606722454859485,0.028286614553265182,0.007260501422829549,0.02815341260721188,0.0,0.004246806067793232,0.9999999999999993,0.9884498495289101,0.0028942411727892053,0.026331741172789205
qft_3_Mutant_Add_p_P5_Q0_[6.283185307179586].qasm,PureState_5,0.009097974960963989,0.007676833146430706,0.009097799671226316,0.007676776316341341,0.0,0.0006170259714821241,1.0,0.9928083620095683,0.011230468749999903,0.026855468750000097
qft_3_Mutant_Add_p_P5_Q0_[6.283185307179586].qasm,Quratest_5,0.009068689161812766,0.024659453778580313,0.009068567641335939,0.02462432629629907,0.0,0.003574423526834642,1.0,0.9881442887402603,0.005771787531026029,0.00967803753102603
qft_3_Mutant_Add_p_P5_Q0_[6.283185307179586].qasm,PureState_6,0.011467023665124818,0.00915179937988839,0.011466688987765145,0.009151701872556579,0.0,0.0006170259714819021,1.0,0.9932403331993747,0.0019531250000000416,0.011718749999999958
qft_3_Mutant_Add_p_P5_Q0_[6.283185307179586].qasm,Quratest_6,0.012634431644368557,0.014657367614881813,0.012633764154838916,0.014654462521563367,0.0,0.003635482971394154,1.0000000000000013,0.98948063184693,0.009257548534150783,0.0014450485341507835
qft_3_Mutant_Add_p_P5_Q0_[6.283185307179586].qasm,PureState_7,0.00762894182557794,0.007165290675829714,0.0076288883826453385,0.007165198244511645,0.0,0.0006170259714942811,1.0000000000000009,0.9931591441062184,0.0043945312499999445,0.0058593749999999445
qft_3_Mutant_Add_p_P5_Q0_[6.283185307179586].qasm,Quratest_7,0.0032360583963278408,0.0264759761912688,0.003236030485429849,0.02643180489635911,0.0,0.004124722573169306,1.0,0.9896410654520661,0.005112412055741089,0.04713368169425891
