Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qft_3_Mutant_Add_cz_P3_Q2_[].qasm,PureState_0,0.006459367353864819,0.007411068317213685,0.006459319080252035,0.00741098902670334,0.0,0.000863600156450213,0.9999999999999996,0.9904314922582247,0.012207031249999958,0.03173828124999996
qft_3_Mutant_Add_cz_P3_Q2_[].qasm,Quratest_0,0.010699082356264381,0.036952726544614005,0.010692211734465693,0.03687429169499063,0.0,0.016949972849402407,1.0000000000000013,0.9762487159947475,0.00803858164737603,0.04514795664737603
qft_3_Mutant_Add_cz_P3_Q2_[].qasm,PureState_1,0.008472496961208498,0.01410607312972391,0.008472399064245047,0.014105617036174307,0.0,0.000863600156449866,1.0,0.9908623693298891,0.012207031249999986,0.011230468750000014
qft_3_Mutant_Add_cz_P3_Q2_[].qasm,Quratest_1,0.00945674169473528,0.011518405688612933,0.009456431029682843,0.01151805752107833,0.0,0.0033564891922339794,1.0,0.987130136220838,0.012866849453865903,0.025073880703865903
qft_3_Mutant_Add_cz_P3_Q2_[].qasm,PureState_2,0.007653429260269142,0.005035081321976305,0.007653363086456843,0.005035050550488545,0.0,0.000863600156467137,0.9999999999999998,0.9916651661010406,0.019042968749999944,0.015136718750000056
qft_3_Mutant_Add_cz_P3_Q2_[].qasm,Quratest_2,0.013556095543861862,0.009054993740070471,0.013555553249369053,0.009054882473244536,0.0,0.003043386675750513,0.9999999999999993,0.9736268869381426,0.0075090322527735925,0.010438719752773593
qft_3_Mutant_Add_cz_P3_Q2_[].qasm,PureState_3,0.010605562078975589,0.007981012611900786,0.010605294923971937,0.00798094042660799,0.0,0.0008636001564674284,1.0,0.9914077378259692,0.037597656250000056,0.009765624999999944
qft_3_Mutant_Add_cz_P3_Q2_[].qasm,Quratest_3,0.005305744744824143,0.030288759417847682,0.005304728418577252,0.02992269399016365,0.0,0.0058645761373993755,0.999999999999998,0.9868460695655036,0.009744051400003423,0.012185457650003423
qft_3_Mutant_Add_cz_P3_Q2_[].qasm,PureState_4,0.009806144049261584,0.006883152833625105,0.009806025660403802,0.006883086523964929,0.0,0.00086360015646747,0.9999999999999996,0.9909733953856742,0.009277343749999944,0.022949218750000056
qft_3_Mutant_Add_cz_P3_Q2_[].qasm,Quratest_4,0.007657022730851255,0.03387883219881676,0.007656750504779776,0.03365591034655543,0.0,0.0045959479968924735,0.9999999999999993,0.9866604202104386,0.01510127242278922,0.007777053672789219
qft_3_Mutant_Add_cz_P3_Q2_[].qasm,PureState_5,0.014868862689722722,0.0040090784223983855,0.01486850923371371,0.004009068076440849,0.0,0.0008636001564501089,0.9999999999999998,0.9908604470102129,0.013671875000000028,0.0029296874999999722
qft_3_Mutant_Add_cz_P3_Q2_[].qasm,Quratest_5,0.01146407799790817,0.014457890569386088,0.011463045262990482,0.014450500585398896,0.0,0.004281061782707653,1.0,0.9857186024026388,0.01114288128102614,0.01016631878102614
qft_3_Mutant_Add_cz_P3_Q2_[].qasm,PureState_6,0.005480808593317199,0.007863520328886408,0.005480761959138778,0.007863436732052916,0.0,0.0008636001564500742,1.0,0.9912915108264909,0.01708984374999996,0.03027343749999996
qft_3_Mutant_Add_cz_P3_Q2_[].qasm,Quratest_6,0.008210802672379003,0.022995718116289126,0.008210509911617637,0.022984607718444038,0.0,0.004246768822525111,1.0000000000000013,0.9873780787752803,0.013652079784150839,0.010273701465849161
qft_3_Mutant_Add_cz_P3_Q2_[].qasm,PureState_7,0.007357163463304541,0.006306475729802694,0.0073570808521189295,0.006306427683472998,0.0,0.0008636001564673174,1.0000000000000009,0.9914764908877752,0.0073242187500000555,0.020507812500000056
qft_3_Mutant_Add_cz_P3_Q2_[].qasm,Quratest_7,0.010083198375882087,0.018668530422853862,0.010082637242722627,0.01863706432588145,0.0,0.005164506581415481,1.0000000000000009,0.9877122513474155,0.009506943305741089,0.02369618169425891
