Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qftentangled_3_Mutant_Add_rxx_P6_Q2_[0.0].qasm,PureState_0,0.007747869683187635,0.08604660319289092,0.007747800411752458,0.0742623185124792,0.0,0.013762845073314857,0.9999999999999998,0.9687116035271025,0.01663932809327373,0.06497917184327373
qftentangled_3_Mutant_Add_rxx_P6_Q2_[0.0].qasm,Quratest_0,0.01375905846784143,0.032936965620878576,0.013757798448690997,0.03289790089196354,0.0,0.011108698156484631,1.0000000000000013,0.9645212261657866,0.02716799123865049,0.005546852511349509
qftentangled_3_Mutant_Add_rxx_P6_Q2_[0.0].qasm,PureState_1,0.00681245318644559,0.08363369862654156,0.006812373846009695,0.0711408528036898,0.0,0.013594495089908794,0.9999999999999991,0.96911387716346,0.02095832815672627,0.09085807809327373
qftentangled_3_Mutant_Add_rxx_P6_Q2_[0.0].qasm,Quratest_1,0.006446881739850102,0.03035494361451725,0.006446840017127185,0.03033436841659178,0.0,0.008184936271571717,0.9999999999999996,0.9746229065969318,0.006771466957598421,0.008853533042401579
qftentangled_3_Mutant_Add_rxx_P6_Q2_[0.0].qasm,PureState_2,0.008622452864881036,0.08287129649170331,0.008622296790203477,0.07132023668400267,0.0,0.01337178502448308,1.0000000000000004,0.9703103456592675,0.001502609343273592,0.0005260468432735921
qftentangled_3_Mutant_Add_rxx_P6_Q2_[0.0].qasm,Quratest_2,0.008907889204627687,0.020069125575052145,0.008907738137570242,0.020063377866468945,0.0,0.010609873952979805,1.0,0.9641782780078896,0.012913310449473137,0.0046125291994731366
qftentangled_3_Mutant_Add_rxx_P6_Q2_[0.0].qasm,PureState_3,0.007558493602531349,0.08073379675446278,0.007558309936144814,0.0691635619721093,0.0,0.013755298290146482,1.0,0.9700422641997369,0.01070442190672638,0.02738151559327362
qftentangled_3_Mutant_Add_rxx_P6_Q2_[0.0].qasm,Quratest_3,0.013569811796757888,0.05836886400450635,0.013569191149582592,0.05593149022982916,0.0,0.008830864861947181,0.9999999999999998,0.9661760341397538,0.008295977829544776,0.016108477829544776
qftentangled_3_Mutant_Add_rxx_P6_Q2_[0.0].qasm,PureState_4,0.008912129755101894,0.0857319416695577,0.00891197550225673,0.07359065363348286,0.0,0.013812146813438349,0.9999999999999998,0.9694630457419211,0.002891921906726297,0.027381515593273703
qftentangled_3_Mutant_Add_rxx_P6_Q2_[0.0].qasm,Quratest_4,0.012622364702347845,0.05454302000813171,0.012621249223194329,0.05402421897123342,0.0,0.012946127562532148,0.9999999999999998,0.9672867526652362,2.3751051735021456e-05,0.02097234269826498
qftentangled_3_Mutant_Add_rxx_P6_Q2_[0.0].qasm,PureState_5,0.007563703487777454,0.07946404322644747,0.007563627333189246,0.06779076037890801,0.0,0.013740329409401716,1.0000000000000004,0.9692133742669696,0.01168098440672627,0.07035026559327373
qftentangled_3_Mutant_Add_rxx_P6_Q2_[0.0].qasm,Quratest_5,0.012746407955184235,0.047874846635337254,0.012745690013307534,0.047678658758729994,0.0,0.015360216924843993,1.0000000000000004,0.9609630262219802,0.01344495220830666,0.07643323345830666
qftentangled_3_Mutant_Add_rxx_P6_Q2_[0.0].qasm,PureState_6,0.004063133523637235,0.08782978144180098,0.00406309658468061,0.07511186639422232,0.0,0.013488364716461403,1.0,0.9696855440653532,0.01859245309327373,0.08646354684327373
qftentangled_3_Mutant_Add_rxx_P6_Q2_[0.0].qasm,Quratest_6,0.005823137123156779,0.03525983106399909,0.005823097009991971,0.03514793200789023,0.0,0.008748693898703138,1.0,0.9631906630534206,0.0004154718794087686,0.04401812187059123
qftentangled_3_Mutant_Add_rxx_P6_Q2_[0.0].qasm,PureState_7,0.012612351333539003,0.08612194295396948,0.012612070321343207,0.07311034611924254,0.0,0.013443018040263498,1.0,0.9699009515565217,0.006309890656726214,0.022010421843273786
qftentangled_3_Mutant_Add_rxx_P6_Q2_[0.0].qasm,Quratest_7,0.0063876616156748256,0.06467647324442241,0.0063872741065977645,0.06398877121541376,0.0,0.018633124569747337,1.0000000000000009,0.9680303817313197,0.012116683519806548,0.06210206648019345
