Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
vqe_3_Mutant_Add_sx_P5_Q0_[].qasm,PureState_0,0.6061144633722598,0.5920474090723843,0.5722057544651223,0.5617961078390891,0.6932873841202853,0.6882291216565075,6.352627441215773e-17,0.004963898138397262,0.49407638603928017,0.48040451103928017,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_sx_P5_Q0_[].qasm,Quratest_0,0.4271740300837645,0.40996487236157175,0.41759839166247337,0.4013796717225979,0.542863750099028,0.5274757775793724,0.00984673765969164,0.011896752475487684,0.08447603871212395,0.033206507462123946,True,True,True,True,True,True,True,True,True,False
vqe_3_Mutant_Add_sx_P5_Q0_[].qasm,PureState_1,0.4824482222300409,0.4470324578215746,0.4619040089473064,0.4337135212651122,0.5775328478983187,0.564259866477914,5.656109591630354e-17,0.004996947596496828,0.2813657249593772,0.2515805687093772,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_sx_P5_Q0_[].qasm,Quratest_1,0.411045719149925,0.3965756938152199,0.4040507635185257,0.39018435384877886,0.5397287353785614,0.5326930343799618,0.020941972576272196,0.0250992284725514,0.03489398738796945,0.0041685126120305505,True,True,True,True,True,True,True,True,True,False
vqe_3_Mutant_Add_sx_P5_Q0_[].qasm,PureState_2,0.500587000779805,0.4979420550159882,0.4671718463740432,0.4650038473302141,0.5819130758860721,0.5784530993240504,6.958354646162771e-17,0.008344782832499918,0.19671324689894165,0.20403746564894165,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_sx_P5_Q0_[].qasm,Quratest_2,0.319847254231707,0.3100517372937678,0.3133134715740866,0.30348077189507006,0.3639434452572517,0.3540103824328483,0.22563970003421974,0.2243066542258723,0.10881848930150775,0.10540052055150775,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_sx_P5_Q0_[].qasm,PureState_3,0.6220544375280151,0.600068860385283,0.5847701914031972,0.5654883612599353,0.7023878954349891,0.6871356912633698,4.481548397027151e-17,0.008374089089294802,0.5867071998666235,0.5627814186166235,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_sx_P5_Q0_[].qasm,Quratest_3,0.2630409035346615,0.2611500905481737,0.25613825726736944,0.2546273016781949,0.32458909140265013,0.3202306546918263,0.019461810383356554,0.024255858469008285,0.08357951296123156,0.04744670046123156,True,False,True,False,True,True,True,True,True,False
vqe_3_Mutant_Add_sx_P5_Q0_[].qasm,PureState_4,0.6084510276547366,0.5992184635113716,0.5734031359834068,0.5669090876390372,0.6932873841202853,0.6880394679571624,6.587435219591936e-17,0.005999974103567396,0.4715060488081014,0.4632052675581014,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_sx_P5_Q0_[].qasm,Quratest_4,0.29779451269072116,0.2917988290097706,0.29377903509637987,0.2879053436143754,0.33599289750182115,0.3378691609985898,0.0007877893510568288,0.007361152818513737,0.19740709885476715,0.19984850510476715,True,False,True,False,True,True,True,True,True,True
vqe_3_Mutant_Add_sx_P5_Q0_[].qasm,PureState_5,0.6225661544568755,0.5982799956380429,0.5845885476395792,0.5640166703377243,0.7023878954349891,0.6863389041161829,4.9342413974846066e-17,0.0073206374211855565,0.3917177374213772,0.3746278936713772,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_sx_P5_Q0_[].qasm,Quratest_5,0.20036385772103554,0.19138134259579911,0.1990256510685503,0.19012412608804286,0.21865781311523896,0.21083538972196028,0.13989773903443758,0.1412520114661326,0.15380675494919938,0.15868956744919938,True,False,True,False,True,True,True,True,True,True
vqe_3_Mutant_Add_sx_P5_Q0_[].qasm,PureState_6,0.49645571192982973,0.5021909608177834,0.4702490871888123,0.47567961358175737,0.581913075886072,0.5800817419024693,1.2194959962714597e-16,0.007295887477834231,0.3751011468441879,0.3760777093441879,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_sx_P5_Q0_[].qasm,Quratest_6,0.3131504014794773,0.3012753285745471,0.3063035794306074,0.29558560384257837,0.3303733396004869,0.3201618692589294,0.006779599087713211,0.011501410113442715,0.3524868139136135,0.3485805639136135,True,True,True,False,True,True,True,True,True,True
vqe_3_Mutant_Add_sx_P5_Q0_[].qasm,PureState_7,0.4776298806915764,0.4530525275419881,0.45905228581294377,0.4389813590631936,0.5800394081542685,0.5668263376647124,9.899943665616185e-17,0.006034141055192678,0.33469778094055624,0.32004934344055624,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_sx_P5_Q0_[].qasm,Quratest_7,0.37033731172773887,0.36755871514710214,0.3537212137266193,0.35164935568436656,0.37666465132306387,0.3815057379421475,0.34492832156243947,0.33586591739037747,0.0330939646053412,0.011339629144658803,True,True,True,True,True,True,True,True,True,False
vqe_3_Mutant_Add_sx_P7_Q2_[].qasm,PureState_0,0.24245627104848802,0.23839724182727068,0.23910732693506148,0.23528400279468237,0.2853206387241293,0.28720783147091955,0.5000000000000009,0.4888895735284529,0.36272872978928017,0.36712326103928017,True,False,True,False,True,True,True,True,True,True
vqe_3_Mutant_Add_sx_P7_Q2_[].qasm,Quratest_0,0.091494836519212,0.08145749841768148,0.09106801675959199,0.08127948208709551,0.07494410417884542,0.06916007052410947,0.9295633230665555,0.8950046470225547,0.038082555037876054,0.07323880503787605,True,False,True,False,True,False,True,False,True,True
vqe_3_Mutant_Add_sx_P7_Q2_[].qasm,PureState_1,0.23567030853960044,0.23302768254007789,0.23324515410463154,0.23067877999847572,0.2853206387241294,0.2859250612537032,0.5000000000000003,0.4891145431987323,0.3216616187906228,0.3177553687906228,True,False,True,False,True,True,True,True,True,True
vqe_3_Mutant_Add_sx_P7_Q2_[].qasm,Quratest_1,0.1581702711376245,0.15555907003171604,0.15519035957982502,0.15240870746479093,0.14882055973861685,0.14378181456201383,0.664705829483459,0.6446261757955383,0.09987163761203055,0.13942241886203055,True,False,True,False,True,True,True,True,True,True
vqe_3_Mutant_Add_sx_P7_Q2_[].qasm,PureState_2,0.414312479459257,0.4174164916560449,0.3656083131962753,0.3692562027730014,0.35523958697826935,0.35822040706467556,0.5000000000000002,0.48870895203052694,0.17669371564894165,0.19085387189894165,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_sx_P7_Q2_[].qasm,Quratest_2,0.31674677980763644,0.3056940519735593,0.3117369533401665,0.30154111172236436,0.4025894342676525,0.38832958245153126,0.5038164109958252,0.48801403298543994,0.029365104448492246,0.023017448198492246,True,True,True,True,True,True,True,True,True,False
vqe_3_Mutant_Add_sx_P7_Q2_[].qasm,PureState_3,0.3319556726957634,0.32929827707030507,0.32102669088003255,0.31882480085194903,0.3552395869782692,0.35225326858791567,0.5000000000000001,0.4889610097774529,0.1881951438833765,0.1740349876333765,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_sx_P7_Q2_[].qasm,Quratest_3,0.033433596083011836,0.053342542488291636,0.03332379913101509,0.0521913067983474,0.03052936797479105,0.04184194999344142,0.9749228972406284,0.9467190213465174,0.03995564328876844,0.06632283078876844,False,False,False,False,True,False,True,False,True,True
vqe_3_Mutant_Add_sx_P7_Q2_[].qasm,PureState_4,0.23448345144494878,0.23053294873827077,0.21942582575435587,0.21606105344107823,0.18507455618918212,0.18638040836734515,0.4999999999999998,0.4876827041606056,0.09406464255810137,0.09845917380810137,True,False,True,False,True,True,True,True,True,True
vqe_3_Mutant_Add_sx_P7_Q2_[].qasm,Quratest_4,0.2246119127997982,0.23258730760711258,0.2233232967363415,0.23120624509054202,0.2978441184575115,0.2963015711880409,0.5393670665854032,0.5250687548296216,0.12025866135476715,0.11537584885476715,True,False,True,False,True,True,True,True,True,True
vqe_3_Mutant_Add_sx_P7_Q2_[].qasm,PureState_5,0.25424504078227456,0.2533626092417391,0.2518934639577081,0.25098444724809665,0.3288941006347197,0.32082264478280786,0.5000000000000006,0.4876084360410348,0.05994241882862278,0.04529398132862278,True,False,True,False,True,True,True,True,True,False
vqe_3_Mutant_Add_sx_P7_Q2_[].qasm,Quratest_5,0.2290262512197525,0.2051649800884669,0.22656830868002178,0.20376440222595832,0.2867984700074033,0.27146890944420127,0.5998374140119843,0.5824934893947564,0.4062518388008006,0.3603534013008006,True,False,True,False,True,True,True,True,True,True
vqe_3_Mutant_Add_sx_P7_Q2_[].qasm,PureState_6,0.38724166433867224,0.38986583052504753,0.3498327810079795,0.352278882862099,0.3288941006347196,0.3369374718482445,0.5000000000000003,0.487715871061646,0.06211286559418788,0.07676130309418788,True,True,True,True,True,True,True,True,True,True
vqe_3_Mutant_Add_sx_P7_Q2_[].qasm,Quratest_6,0.27853538600049016,0.2713869713980617,0.27508405365271577,0.2683290242572105,0.35801084822419704,0.3516086682186026,0.5680924035865395,0.551932980088751,0.21527978266361347,0.22065087641361347,True,False,True,False,True,True,True,True,True,True
