,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_0,0.0007733104352604091,0.0,0.013372281255437251,0.9446607621007024,0.013371982827811333,0.8130161445676358,1.3877787807814457e-16,0.9883421869106409,0.11111111111111355,0.003886516708707919,0.0,0.548828125,True,True,False,False,False,False,False,True,True,True,False,False
1,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_0,0.0,0.0,0.030371260511114054,0.8333159694026123,0.029834115903555756,0.7265667189907815,2.3607824679514056e-16,0.8464364455128219,0.06043355897566907,0.010217296530615852,0.0,0.38720703125,True,True,False,False,False,False,False,False,True,True,False,False
2,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_1,0.00819070640014087,0.0,0.014520569534511526,0.9212079502337578,0.014519769252469977,0.7743014277078841,1.9428902930940242e-16,0.8863075689169682,0.5377777777777829,0.008954896386246787,0.0,1.451171875,True,True,False,False,False,False,False,False,True,True,False,True
3,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_1,0.0,0.0,0.028902873272944597,0.7306490499114606,0.026684803805351202,0.6504939169678455,2.972551484710232e-16,0.7719913597212804,0.7686144365317704,0.033747094701247024,0.0,1.42529296875,True,True,False,False,False,False,False,False,True,False,False,True
4,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_2,0.7514233737465696,0.0,0.007222532233165952,0.9354768079728849,0.007222340972586677,0.7908277633200833,9.020562075079397e-17,0.9318163342192007,0.07111111111111307,0.0045746282319405985,0.0,1.451171875,False,True,False,False,False,False,False,True,True,True,False,True
5,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_2,0.0,0.0,0.029254762215370947,0.7930014410628847,0.02780595764228072,0.6858607730862739,2.8296766141453367e-16,0.8059272920689413,0.024587164877596556,0.03739990035293854,0.0,1.4091796875,True,True,False,False,False,False,False,False,True,False,False,True
6,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_3,0.7242961718586318,0.0,0.005076242293052365,0.9860850668002301,0.005076214971243539,0.8233948842592925,7.632783294297951e-17,0.991311609437743,0.027777777777779143,0.00037769027685358967,0.0,0.548828125,False,True,False,False,False,False,False,True,True,True,False,False
7,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_3,0.0,0.0,0.025615604224899464,0.783327538178487,0.02435822433850822,0.6871681792985193,8.996082822903748e-17,0.8051829809623714,0.3873453744885918,0.027548437715426498,0.0,1.400390625,True,True,False,False,False,False,False,False,True,False,False,True
8,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_4,0.05730017420651067,0.0,0.010608395920359266,0.7753299297299321,0.010607442313607546,0.6793207477999245,1.7694179454963432e-16,0.7671604767203979,0.8100000000000043,0.04762949671908162,0.0,1.451171875,True,True,False,False,False,False,False,False,True,False,False,True
9,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,Quratest_4,1.747803293822842e-07,0.0,0.03102424558131753,0.5605461308719262,0.030925859598303282,0.5200901360118975,3.3343960188433885e-16,0.624480604359371,0.10920031355582778,0.1770255520201193,0.0,0.1455078125,True,True,False,False,False,False,False,False,True,False,False,False
10,wstate_5_Mutant_Add_ch_P11_Q1_[].qasm,PureState_5,0.003944633462131652,0.0,0.011684599070601253,0.9692049068952897,0.011684166758936243,0.8176628923837737,1.6653345369377348e-16,0.9913495614710623,0.4444444444444485,0.0014539765926840544,0.0,0.548828125,True,True,False,False,False,False,False,True,True,True,False,False
