Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_3_Mutant_Replace_cx_P4_Q0_[].qasm,PureState_0,0,1,1.0,0.9528592164719695,0.8325546111576977,0.8169298512589488,0.9999999999999999,0.9961416376988959,3.047749378664743e-32,0.002628964011995271,1.0,0.96826171875,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Replace_cx_P4_Q0_[].qasm,Quratest_0,0,1,0.6435062349211088,0.6425449832771933,0.56151921825506,0.5604223672736914,0.17752954400169296,0.17523257657691965,0.12903716901408102,0.1284002040762458,0.027992644845063558,0.017738738595063558,False,False,True,True,True,True,True,True,True,False,True,False
qpeexact_3_Mutant_Replace_cx_P4_Q0_[].qasm,PureState_1,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,8.326672684688675e-17,0.004483827074111103,2.0265393598581226e-16,0.002308271937013748,0.012695312499999889,0.012695312499999889,False,False,True,True,True,True,False,False,True,True,True,False
qpeexact_3_Mutant_Replace_cx_P4_Q0_[].qasm,Quratest_1,0,1,0.6808334356897443,0.6799073308754499,0.5727598486369061,0.572390210782839,0.4125880613369015,0.4136656115783365,0.09152860849158657,0.09187583023323286,0.47807328279634054,0.47221390779634054,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Replace_cx_P4_Q0_[].qasm,PureState_2,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.9999999999999999,0.9990161556722704,2.3323897834785315e-32,0.0009838443277271809,1.0126953125,1.015625,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Replace_cx_P4_Q0_[].qasm,Quratest_2,0,1,0.6972709026902773,0.6967571214615126,0.6054170824392691,0.6048381670800036,0.31711693881112163,0.3143685059154986,0.04587562938973846,0.04670733529124883,0.5202506129923594,0.48265295674235936,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Replace_cx_P4_Q0_[].qasm,PureState_3,0,1,0.0,0.07757647076830589,0.0,0.06462965143987899,1.1102230246251565e-16,0.005536805733741321,0.9999999999999998,0.9944631942662558,0.0,0.029296875,False,False,False,False,False,False,False,False,False,False,False,False
qpeexact_3_Mutant_Replace_cx_P4_Q0_[].qasm,Quratest_3,0,1,0.6696532327711686,0.6656921551668735,0.5856398558867904,0.5816372069583564,0.6096212836646582,0.6049636751687092,0.05180419653215259,0.05281298009508808,0.287246065497585,0.281874971747585,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_3_Mutant_Replace_cx_P4_Q0_[].qasm,PureState_4,0,1,0.0030405942977253107,0.07079945545962939,0.003040591954963816,0.05897710377547391,1.1102230246251565e-16,0.003757501025189733,1.0007415130159039e-16,0.0023094360296577084,0.0126953125,0.01416015625,False,False,False,False,False,False,False,False,True,True,True,False
qpeexact_3_Mutant_Replace_cx_P4_Q0_[].qasm,Quratest_4,0,1,0.5184001025886751,0.5196758674787478,0.4429391935316617,0.4440051667781956,0.3943832002197669,0.39521285573322484,0.027311344770075872,0.028436010319296545,0.38345255003433365,0.37905801878433365,False,False,True,True,True,True,True,True,True,True,True,True
