,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_0,0.0,0.0,0.024964220064195457,0.9967635242474868,0.023999319312221493,0.8313306850322051,2.9284300678833475e-16,0.9996986185775626,1.0000000000000226,2.979822539217179e-06,0.0,0.6494140625,True,True,False,False,False,False,False,True,False,True,False,True
1,qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_0,0.0,0.0,0.057267103869458304,0.922551521816896,0.05645672886986663,0.7960816477576227,0.027009625728084147,0.966464832683707,0.8908453902218628,0.006425290990080251,0.00927734375,0.720703125,True,True,False,False,False,False,True,True,True,True,True,True
2,qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_1,0.40085679857229095,0.0,0.0029700218937469512,0.9545150317849284,0.002970019709526701,0.8146827922415952,1.1102230246251565e-16,0.9933173056731317,1.0000000000000222,0.003341348397685417,0.0,0.66015625,False,True,False,False,False,False,False,True,False,True,False,True
3,qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_1,0.0,0.0,0.42841146718422607,0.953210144407677,0.41125985014178074,0.8095089306263762,0.42701241688056796,0.9785490797108768,0.43209303890035305,0.0009960716131546966,0.01318359375,0.65478515625,True,True,True,False,True,False,True,True,True,True,True,True
4,qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_2,1.3794611384295636e-05,0.0,0.02926336651646355,0.9953184867365283,0.028959978775737298,0.8314943624931814,1.7714508245697536e-16,0.9997278545661863,1.0000000000000226,1.2033164660399554e-05,0.0,0.67822265625,True,True,False,False,False,False,False,True,False,True,False,True
5,qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_2,0.0,0.0,0.15814468624854797,0.9296078039280935,0.15508516751090712,0.7985259908012011,0.1169473356738191,0.9674794170495995,0.5470768418677373,0.0038656188282880323,0.0166015625,0.669921875,True,True,True,False,True,False,True,True,True,True,True,True
6,qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_3,0.28718362280386,0.0,0.010473036450275598,0.9842109701554791,0.010472433358071137,0.8214285506943696,1.6696713456276768e-16,0.9932126587773669,1.0000000000000218,0.0004895418582020861,0.0,0.68408203125,True,True,False,False,False,False,False,True,False,True,False,True
7,qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_3,0.0,0.0,0.44868276375095295,0.6988584563580605,0.43271994005275005,0.6314219381715427,0.53397491203241,0.8924576804058493,0.16234735344145088,0.01894971757994039,0.1318359375,0.57373046875,True,True,True,False,True,False,True,False,True,False,True,False
8,qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_4,0.0,0.0,0.025705644078697586,0.9978071898413388,0.02467792366641031,0.8317492761996591,2.3158219591111473e-16,0.9996986185775625,1.0000000000000226,2.979897908930043e-06,0.0,0.6494140625,True,True,False,False,False,False,False,True,False,True,False,True
9,qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_4,0.0,0.0,0.17444268827038095,0.8298395241608991,0.17117864213033346,0.737520498464827,0.13836887158690894,0.9190039180677545,0.3166879869237239,0.041936618206244586,0.0224609375,0.76904296875,True,True,True,False,True,False,True,True,True,False,True,True
10,qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_5,0.0,0.0,0.2775904595911861,0.5307360196944263,0.27450749512107153,0.4869657988749444,0.3535533905932736,0.8932899419267976,0.5000000000000158,0.04318634279872546,0.10888671875,0.58544921875,True,True,True,False,True,False,True,False,True,False,True,False
11,qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_5,2.0136875447237606e-269,0.0,0.15047367938035466,0.8055417815845051,0.1464733779736104,0.729900055870447,0.0745478742263451,0.9387849141571151,0.5658270644691749,0.03131755983577373,0.021484375,0.80078125,True,True,True,False,True,False,True,True,True,False,True,True
12,qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,PureState_6,0.14956617013424375,0.0,0.016380773292713265,0.9942797291489794,0.016368969674575455,0.8303364605446293,1.6664187391102203e-16,0.9991139919423151,1.0000000000000226,1.1284374133238103e-05,0.0,1.1796875,True,True,False,False,False,False,False,True,False,True,False,True
13,qpeexact_7_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_6,0.0,0.0,0.27863105616051187,0.9247571755113314,0.2668922334783519,0.7968091761305557,0.19382933872469404,0.98178165746194,0.4662335235782849,0.0006921835804245462,0.07470703125,0.71484375,True,True,True,False,True,False,True,True,True,True,True,True
