Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,Quratest_7,0,1,0.39028541361621805,0.39469505208135697,0.3468620352813349,0.35170880720758196,0.25954032905106517,0.27585489080719955,0.3455065115159524,0.33142435630563144,0.007873453957302545,0.08941642270730255,False,False,True,True,True,True,True,True,True,False,False,True
qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,PureState_8,0,1,0.0,0.16498629394347877,0.0,0.13777320304378912,3.6070886836753326e-33,0.04879560005758021,1.0000000000000058,0.9512044133714834,2.220446049250313e-16,0.19726562499999978,False,False,False,False,False,False,False,True,False,False,False,True
qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,Quratest_8,0,1,0.8940664105636268,0.8899934939931521,0.7694546149051472,0.7657905804893377,0.5451699249206915,0.5400257547227688,0.14577377944159767,0.142162340506446,0.9487988027982674,0.8252636465482674,False,False,True,True,True,True,True,True,True,False,True,True
qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,PureState_9,0,1,0.39479230142296157,0.39914599425126346,0.3781911703800966,0.37949500333138414,0.4619397662556435,0.47110954550259476,3.94288927767842e-16,0.0019038849441339759,0.019531249999999944,0.0024414062500000555,False,False,True,True,True,True,True,True,True,True,True,False
qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,Quratest_9,0,1,0.5194523473124651,0.5219917077329822,0.4528695832841175,0.45553159770412527,0.098308047376056,0.11598240664810334,0.636592468050576,0.6006475896357972,0.11856567302999566,0.07022582927999566,False,False,True,True,True,True,True,True,True,False,True,True
qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,PureState_10,0,1,0.9999999999999999,0.9999999999999999,0.8325546111576977,0.8325546111576978,1.2638111518069833e-32,0.030505868580213532,1.0000000000000053,0.9532174566539898,0.006816522469094255,0.06589855371909425,False,False,True,True,True,True,False,False,False,False,False,True
qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,Quratest_10,0,1,0.6137445690193736,0.6135470586263628,0.534988626146169,0.5353109746635055,0.3841928986764036,0.39112824158127674,0.340552079264433,0.3213919199251849,0.0894501449318792,0.047457957431879194,False,False,True,True,True,True,True,True,True,False,True,True
qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,PureState_11,0,1,0.0063642832528620925,0.16436904717508388,0.006364261763889815,0.13725717602930063,1.731996708606082e-33,0.04741182540727797,1.0000000000000053,0.9505978734994665,0.012695312499999889,0.002441406249999889,False,False,False,False,False,False,False,True,False,False,True,False
qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,Quratest_11,0,1,0.5702090942174822,0.5670748399210237,0.5108176599153097,0.5074033153974504,0.27193829138755293,0.28354829955184596,0.31108148206924446,0.2945869840514462,0.35736648234281077,0.27289382609281077,False,False,True,True,True,True,True,True,True,False,True,True
qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,PureState_12,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.9999999999999996,0.9981144480165076,3.996804047260179e-16,0.0018855516961576034,1.9999999999999996,1.8183593749999996,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,Quratest_12,0,1,0.5267021955535925,0.5267038489662251,0.4566873307360319,0.4565765754726849,0.1175310702955307,0.12458801301461025,0.908797437283235,0.8554335015593868,0.0900624543163648,0.0812733918163648,False,False,True,True,True,True,True,True,True,False,True,True
qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,PureState_13,0,1,1.0,1.0,0.8325546111576978,0.8325546111576978,0.7071067811865474,0.7110942583461012,3.906261231272054e-16,0.00200026490380341,1.4024192811865475,1.2686302186865475,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,Quratest_13,0,1,0.5729374277501622,0.5703408608016532,0.5204046092752579,0.5179297318298138,0.4253472416765516,0.4259930902155778,0.0316956600311807,0.03295552581783178,0.22639937700327745,0.24055953325327745,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,PureState_14,0,1,1.0,1.0,0.8325546111576977,0.8325546111576978,1.3877787807814457e-16,0.04459056402741619,2.375053144295488e-16,0.002035724043468489,0.012695312499999889,0.001464843750000111,False,False,True,True,True,True,False,True,True,True,True,False
qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,Quratest_14,0,1,0.7561425112816784,0.7520492447275123,0.6295424837911863,0.6262256599779921,0.0886353080526548,0.11472303979128601,0.002960951568686021,0.012691702361121873,0.10156702182949191,0.09326624057949191,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,PureState_15,0,1,0.9956830461058395,0.995714497928302,0.8320583071894787,0.8320575234208194,4.1344467944375714e-32,0.030579645544812482,1.0000000000000044,0.9537276447413999,0.03135965260400464,0.02354715260400464,False,False,True,True,True,True,False,False,False,False,True,False
qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,Quratest_15,0,1,0.8998646374118872,0.8975612798959219,0.7535241320710461,0.7518490816585371,0.5798557944900181,0.5847350588148311,0.014511937747060475,0.01909555838931974,1.0436433701137937,0.9186433701137937,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,PureState_0,0,1,0.5413111192996107,0.5439778465989114,0.5260594000887915,0.5244308516646689,0.7071067811865472,0.7114878383992638,3.667812070906578e-16,0.0018818514642134191,1.4361106874365475,1.3008567811865475,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,Quratest_0,0,1,0.6299361445960873,0.6289724295533342,0.54761320303619,0.5465087881956949,0.30968898178617144,0.3042975732081691,0.03455538380890844,0.035231818521724675,0.07152749317791562,0.07885171192791562,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,PureState_1,0,1,1.0,0.9999999999999999,0.8325546111576978,0.8325546111576978,0.7071067811865475,0.7108957882699247,3.9439466206868047e-16,0.0021682643214296225,1.4361106874365477,1.3057395936865477,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,Quratest_1,0,1,0.9882535579274297,0.9855395577717971,0.8252216896258894,0.8233986804098778,0.4668530148152074,0.4747978914681978,0.04512001051646883,0.045389357592180955,0.8195129471424073,0.7179504471424073,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,PureState_2,0,1,1.0,1.0,0.8325546111576978,0.8325546111576978,0.7071067811865474,0.7108967887465893,3.7990157260332045e-16,0.0021680189806784693,1.4361106874365475,1.3091575624365475,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,Quratest_2,0,1,0.9546463803312694,0.9531369930138825,0.8118641609797518,0.8111607373465273,0.30161799539297585,0.3102648218552214,2.801862125535574e-06,0.0038835260175019925,0.544336577473455,0.529688139973455,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,PureState_3,0,1,0.39361281630783324,0.40164127562836294,0.377001980972106,0.382423013648925,0.46193976625564337,0.47119334564002213,3.9711799814769794e-16,0.0020719678436887973,0.01123046875000025,2.498001805406602e-16,False,False,True,True,True,True,True,True,True,True,False,False
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,Quratest_3,0,1,0.9412332824364211,0.940302518678842,0.8052274473016884,0.8047657154324172,0.2336647735624702,0.23702771221312915,0.0787315019981883,0.07631829896160924,0.2401661237972644,0.2133106550472644,False,False,True,True,True,True,True,True,True,True,True,True
