Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qftentangled_6_Mutant_Replace_ch_P2_Q4_[].qasm,PureState_0,0.2542564411381469,0.2574716861348906,0.24769150621795477,0.2488185216628764,0.27166206274230675,0.26166033806836025,0.7285533905932843,0.6549096427854119,0.07845823746776545,0.06478636246776545,True,False,True,False,True,True,True,True,True,True
qftentangled_6_Mutant_Replace_ch_P2_Q4_[].qasm,Quratest_0,0.250985951650651,0.22519573342108345,0.24375615548696558,0.21970374243432078,0.24594797042912095,0.234861085714168,0.7118417887498184,0.637758225023315,0.0843966617232194,0.0756075992232194,True,False,True,False,True,True,True,True,True,True
qftentangled_6_Mutant_Replace_ch_P2_Q4_[].qasm,PureState_1,0.24923432295026135,0.25227363860510865,0.24330342708646652,0.2442913545524068,0.27166206274230675,0.2624199255874674,0.728553390593284,0.6552056790510734,0.0012018109944164218,0.008075532755583578,True,False,True,False,True,True,True,True,False,False
qftentangled_6_Mutant_Replace_ch_P2_Q4_[].qasm,Quratest_1,0.18803109356185171,0.17924522047962438,0.18456291023252305,0.17531453423649745,0.19873502989337352,0.19483166878546276,0.8473698840051587,0.7589632838697201,0.0145370988533268,0.0042831926033268,True,False,True,False,True,True,True,False,True,False
qftentangled_6_Mutant_Replace_ch_P2_Q4_[].qasm,PureState_2,0.2565315542814683,0.25366338232983904,0.24977184942969588,0.24518926082379083,0.2706560602512834,0.2614715301544865,0.728553390593284,0.6561915892382676,0.03833952885726512,0.04419890385726512,True,False,True,False,True,True,True,True,True,False
qftentangled_6_Mutant_Replace_ch_P2_Q4_[].qasm,Quratest_2,0.21055019591721758,0.21398050486826584,0.2063695721568026,0.20935535307305836,0.22210637603473504,0.21518922551675393,0.7276947490389482,0.6513399375108949,0.09629231619512696,0.15244465994512696,True,False,True,False,True,True,True,True,True,True
qftentangled_6_Mutant_Replace_ch_P2_Q4_[].qasm,PureState_3,0.25776873136419415,0.2574581762446426,0.25128151007264077,0.24926188758121157,0.2705864676637342,0.26358119300148314,0.7285533905932843,0.654230857390562,0.012503055071463057,0.008981319928536943,True,False,True,False,True,True,True,True,True,False
qftentangled_6_Mutant_Replace_ch_P2_Q4_[].qasm,Quratest_3,0.2225137003906976,0.22010892654335446,0.2208004833925966,0.21769302698167847,0.2759572131953131,0.2667039969266973,0.7999931489058534,0.7197431054800656,0.09183798217808867,0.12308798217808867,True,False,True,False,True,True,True,True,True,True
qftentangled_6_Mutant_Replace_ch_P2_Q4_[].qasm,PureState_4,0.2531291872594745,0.25214330712518024,0.24689122081407672,0.24387908618961238,0.2716620627423067,0.2623968088001035,0.7285533905932845,0.655517273629284,0.0012018109944164287,0.007587251505583571,True,False,True,False,True,True,True,True,False,False
qftentangled_6_Mutant_Replace_ch_P2_Q4_[].qasm,Quratest_4,0.25548687695446476,0.2567969493822385,0.24609258287349833,0.24700606330445765,0.25746418954955286,0.24951124705230823,0.7508107117020862,0.6691014982087075,0.004313042605105677,0.06876616760510568,True,False,True,False,True,True,True,True,False,True
