Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,PureState_0,0.5101213157971484,0.5004383293902193,0.4950750880623877,0.4861379904257246,0.6535533905932734,0.6476885448143378,2.525316941683562e-05,0.005093352857154718,0.3981640625,0.39669921875,True,True,True,True,True,True,True,True,True,True
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,Quratest_0,0.3534210125757395,0.3466509697012127,0.3465076357385727,0.3400849984131248,0.4005213717806603,0.3954580594264966,0.6585366922724637,0.6447482277160927,0.6168468032031501,0.6090343032031501,True,True,True,True,True,True,True,True,True,True
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,PureState_1,0.5129466571453886,0.5045042246928823,0.4972947987849461,0.4897684735061978,0.6535533905932736,0.6476969774911051,2.525316941688264e-05,0.00495418715629262,0.4284374999999997,0.4342968749999997,True,True,True,True,True,True,True,True,True,True
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,Quratest_1,0.5287366764871813,0.5182516906122887,0.5121374703280966,0.5029530570979066,0.6652416836558392,0.6616219349858161,0.31299374378438255,0.31173290103734025,1.267465310607736,1.241098123107736,True,True,True,True,True,True,True,True,True,True
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,PureState_2,0.0811123527687313,0.06105484156891096,0.08098728206708995,0.06101287777688152,0.07842135623730939,0.07638885236885998,0.9899747468305824,0.9761875317778471,0.1066601562499997,0.1071484374999997,True,False,True,False,True,False,True,False,True,True
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,Quratest_2,0.35406307470065806,0.34019504708342724,0.34033485944653,0.32790486954543263,0.32788158486523283,0.3303670376457826,0.6999325145178893,0.6866975390913578,0.3468474097710854,0.3195036597710854,True,True,True,True,True,True,True,True,True,True
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,PureState_3,0.07124648262094492,0.06540158710971285,0.07116311962177108,0.06533751123491208,0.07842135623730952,0.07624127385991189,0.9899747468305826,0.9758297115599318,0.13449218750000003,0.15304687500000003,True,False,True,False,True,False,True,False,True,True
ae_2_Mutant_Add_ch_P2_Q0_[].qasm,Quratest_3,0.02401398158966051,0.037877381438961875,0.02401254847284198,0.037851311589588044,0.03766681523485861,0.04208392896116681,0.992627158621523,0.9733830992709641,0.04765464796405661,0.03495933546405661,False,False,False,False,True,False,True,False,True,False
ae_2_Mutant_Add_t_P0_Q0_[].qasm,PureState_0,0.0016087518968131331,0.0005787392937383787,0.001608749718234171,0.0005787391362710618,5.551115123125783e-17,0.0030817433820320705,0.9999999999999991,0.9884426383130425,0.015898437499999973,0.011503906249999973,False,False,False,False,False,False,False,False,True,False
ae_2_Mutant_Add_t_P0_Q0_[].qasm,Quratest_0,0.17669318507468315,0.16903448153788697,0.1760558014975407,0.16846010419988222,0.23028224513725504,0.22433319550374425,0.8537338580135924,0.8392129249453582,0.024266478046849893,0.005223509296849893,True,False,True,False,True,True,True,False,True,False
