Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_0,0.0353178261586287,0.0,0.0135869510946381,0.5091694522981286,0.0135845625438848,0.4688388265643139,2.5326962749261384e-16,0.892457680405847,0.5000000000000081,0.0435273215259759,0.0,0.595703125,True,True,False,False,False,False,False,False,True,False,False,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_0,0.0,0.0,0.5158543353123872,0.8185079111228234,0.4707041185971392,0.7458696539334976,0.4958500869627864,0.9650252827041828,0.0660507895065294,0.0042321457790764,0.6435546875,0.30224609375,True,True,True,False,True,False,True,True,True,True,True,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_1,0.0,0.0,0.2815461810071278,0.995964684361586,0.2783071080024558,0.8309610792918865,0.3535533905932735,0.9992974276032888,0.5000000000000087,1.1946507484681164e-06,0.001953125,0.66015625,True,True,True,False,True,False,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_1,0.0,0.0,0.2227876199088505,0.817284594980927,0.2195057917770791,0.73112133381841,0.205954269050048,0.9315928869568292,0.0465479758722482,0.020207576312495,0.1318359375,0.9091796875,True,True,True,False,True,False,True,True,True,False,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_2,0.0,0.0,0.2742764191606551,0.9927460700466392,0.2711763808263743,0.8292864601581942,0.3535533905932735,0.9991547057739286,0.5000000000000087,5.9490644806101825e-06,0.01123046875,0.67333984375,True,True,True,False,True,False,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_2,0.0,0.0,0.2808487848475779,0.8338465488345592,0.2757221290596475,0.7358448656029838,0.2829356122785419,0.932780981140152,0.0806902594756172,0.035105358953259,0.076171875,0.7060546875,True,True,True,False,True,False,True,True,True,False,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_3,0.2596515023485534,0.0,0.0105354799316773,0.9314116085927776,0.0105352247597793,0.8003489939417662,1.7932703932910243e-16,0.9947355914516268,0.5000000000000094,0.0004650884791103,0.0,1.0234375,True,True,False,False,False,False,False,True,True,True,False,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_3,0.0,0.0,0.4278706160090929,0.9154407736567706,0.3879985712903809,0.7902180499075445,0.37967386965553,0.9752625898837756,0.3714430850644879,0.0029053737384282,0.14990234375,0.5478515625,True,True,True,False,True,False,True,True,True,True,True,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_4,0.002337331534436,0.0,0.0167320249656362,0.8731523066313468,0.016727636872996,0.7753496661902965,6.76542155630955e-17,0.9812792667645373,0.5000000000000084,0.0020780343265078,0.0,0.74560546875,True,True,False,False,False,False,False,True,True,True,False,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_4,0.0,0.0,0.166317103443172,0.9126072887944496,0.1652153419676842,0.7884596801363529,0.1706270963306312,0.9728724702058432,0.0311823786450508,0.0019428984758443,0.015625,0.677734375,True,True,True,False,True,False,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_5,0.0,0.0,0.2749752494430731,0.958001945344822,0.2719897658052593,0.815119082752071,0.3535533905932736,0.9991547057739288,0.5000000000000087,0.0003361737321159,0.01123046875,0.71142578125,True,True,True,False,True,False,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_5,0.0,0.0,0.2218846933542068,0.8739538421505569,0.2164361112806463,0.7696763070255422,0.1754915623471181,0.9542796878278296,0.1678530786073577,0.0131747218065335,0.06396484375,0.72216796875,True,True,True,False,True,False,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_6,0.2394597989023338,0.0,0.0148185695522719,0.9971685638870568,0.0148104741041637,0.8317397761938771,1.902537643486829e-16,0.999762292759085,1.000000000000011,6.822397003575392e-06,0.0,1.208984375,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_6,0.0,0.0,0.2558811216282245,0.6285397480220776,0.2487905244298523,0.5523518754366454,0.2342675719386917,0.661903143977354,0.5965646348954939,0.2737653237818391,0.0048828125,0.4423828125,True,True,True,False,True,False,True,False,True,False,True,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_7,9.10222341182682e-05,0.0,0.0228179086527341,0.9944794585028468,0.0228137986901284,0.8307290921652509,1.3513733047084558e-16,0.999762292759085,1.000000000000011,6.821767782675615e-06,0.0,1.208984375,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_7,0.0,0.0,0.2226351370909715,0.921141773442818,0.2140437632381545,0.7953650486706235,0.1779896092268741,0.9887262383509308,0.3954915696325495,0.000455787809293,0.04638671875,0.68701171875,True,True,True,False,True,False,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_8,0.0,0.0,0.2855012626618569,0.9948053055671314,0.2820431175705732,0.8312493679236065,0.3535533905932735,0.9998180810574044,0.5000000000000085,1.3290565498737369e-06,0.10791015625,0.49462890625,True,True,True,False,True,False,True,True,True,True,True,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_8,0.0,0.0,0.317335919430196,0.9351815543844504,0.3047564337519706,0.7986869428937712,0.3326826781364633,0.9778095954580048,0.0105087108570024,0.0005044606522296,0.095703125,0.619140625,True,True,True,False,True,False,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_9,0.1975241998890424,0.0,0.0106860659463083,0.9589772045735596,0.0106825524520145,0.8134698620241632,1.1275702593849246e-16,0.9931597224091242,1.0000000000000115,0.0027481737872305,0.0,0.666015625,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_9,0.0,0.0,0.3873413304710841,0.8621683855644956,0.3646390762070967,0.7582466464967698,0.3855512927875054,0.9622022618496862,0.2914268752338356,0.003642856377043,0.2744140625,0.88623046875,True,True,True,False,True,False,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_10,0.868001889120072,0.0,0.0030174525465002,0.9630890618511524,0.0030174394509307,0.8163754260821553,6.938893903907227e-17,0.9932126587773652,1.000000000000011,0.002859744254315,0.0,1.37841796875,False,True,False,False,False,False,False,True,False,True,False,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_10,0.0,0.0,0.1321755777825329,0.8296206427815519,0.1309278183756625,0.743771830397815,0.1555741716642977,0.9531616470600094,0.2839532406680407,0.0104541267045532,0.140625,0.5732421875,True,True,False,False,True,False,True,True,True,True,True,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_11,0.0057508115213021,0.0,0.0192019848833767,0.9925580647762574,0.0192000993563215,0.8290537319553497,7.150482734131353e-17,0.997054291607606,1.000000000000012,3.828596987295664e-05,0.0,0.1904296875,True,True,False,False,False,False,False,True,False,True,False,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_11,0.0,0.0,0.2018434276467322,0.9223430907477186,0.1979006061777825,0.7975234949820553,0.2039400829155219,0.9804899526568324,0.646438932611837,0.0009195602837581,0.07470703125,0.6220703125,True,True,True,False,True,False,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_12,0.0,0.0,0.5401663394209435,0.9939236930953071,0.463572518836931,0.8317978073395531,0.4999999999999996,0.9999935591938016,0.5000000000000089,3.2204598431457045e-06,0.34521484375,0.67041015625,True,True,True,False,True,False,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_12,5.06955177683535e-88,0.0,0.0685055137963949,0.8991810221943916,0.0680636407679424,0.7851776380784742,0.0367792033173978,0.9660424135600418,0.8207948432973934,0.0064591874448575,0.03369140625,1.08203125,True,True,False,False,False,False,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_13,0.0,0.0,0.5393280076891055,1.0,0.4628162648236583,0.8325546111576978,0.4999999999999996,0.9999935089601568,0.5000000000000089,5.104859899970258e-07,0.88232421875,0.0458984375,True,True,True,False,True,False,True,True,True,True,True,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_13,0.0,0.0,0.4517547205181434,0.9554092182952364,0.4348671972511825,0.813340446654493,0.541037322375735,0.9873017836918324,0.2488822292419686,0.0002683346533177,0.068359375,0.54541015625,True,True,True,False,True,False,True,True,True,True,True,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_14,0.0093626634116693,0.0,0.0154947051986023,0.9899289658702296,0.0154901206583122,0.8293846178156596,6.440160904563895e-17,0.9970555206137708,1.000000000000011,4.476173733375087e-05,0.0,0.70263671875,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_14,9.635539185918048e-114,0.0,0.0803019324560667,0.8532926607362212,0.0797868842028961,0.7517801936504127,0.0493550166479996,0.9603438484235198,0.3104316078303791,0.0029954659613462,0.01611328125,0.60009765625,True,True,False,False,False,False,True,True,True,True,True,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_15,1.4702367114454615e-05,0.0,0.0259019004172652,0.9946725508661318,0.0258866695893234,0.8306908192346578,1.8973538018496328e-16,0.9991123595521366,1.000000000000011,1.1370512198854876e-05,0.0,1.18994140625,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_15,0.0,0.0,0.2346741803060606,0.9844636480183409,0.2323555223597976,0.8242026432267651,0.2842019982187025,0.9922385396294596,0.2696028976961738,9.857565944640364e-05,0.14697265625,0.89013671875,True,True,True,False,True,False,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_16,0.0396577306583381,0.0,0.0190934740135725,0.9901421893074204,0.0186698319307781,0.8257552457431598,1.4586584978076855e-16,0.9931063731753866,1.000000000000011,0.0001194856525748,0.0,0.77001953125,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_16,0.0,0.0,0.2304749222505341,0.9015072048041316,0.2212912303071687,0.779717584976122,0.2141684569305978,0.9664219238855908,0.0287193693996778,0.0021992830069552,0.15673828125,0.5908203125,True,True,True,False,True,False,True,True,True,True,True,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_17,0.0,0.0,0.543155346765009,0.991301917643818,0.4662751127799276,0.8317333700469753,0.4999999999999995,0.9999936090350524,0.5000000000000093,6.391044881619236e-06,0.8466796875,1.68310546875,True,True,True,False,True,False,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_17,0.0,0.0,0.0948264317216586,0.855897321056095,0.0933659216857003,0.7604330205238257,0.0492151521218608,0.959836585829578,0.7592904762781103,0.0060198898559998,0.0380859375,0.70947265625,True,True,False,False,False,False,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_18,0.0,0.0,0.2749311884712291,0.981465348509615,0.271855869396913,0.821877904484234,0.3535533905932733,0.9991547057739284,0.5000000000000087,5.935560225102859e-05,0.029296875,0.6708984375,True,True,True,False,True,False,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_18,0.0,0.0,0.1659833907154073,0.926352335273022,0.1635074775983274,0.8003878411452412,0.1640236466269682,0.9831585702508272,0.8164719132782312,0.0007264373845975,0.18994140625,0.4375,True,True,True,False,True,False,True,True,True,True,True,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_19,0.078551550368054,0.0,0.0128573355402802,0.9864220327816896,0.0128560730786799,0.8258174098578607,1.4051260155412135e-16,0.9931597224091242,1.000000000000011,0.000133952047343,0.0,0.6650390625,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_19,0.0,0.0,0.1207611670629753,0.9080788014177972,0.1194559705436195,0.7911744232078264,0.1077053437259116,0.9738762098733256,0.790652147348473,0.0068209439823836,0.02001953125,0.513671875,True,True,False,False,True,False,True,True,True,True,True,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_20,0.0010222126980362,0.0,0.0249799991334673,0.9883353072405876,0.0240183290823673,0.8259491675281817,1.0917915876929031e-16,0.9931063731753866,1.0000000000000109,0.0001194788964982,0.0,0.77001953125,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_20,0.0,0.0,0.1959337859096842,0.824474292672109,0.1912426199741072,0.7347868560780678,0.1115863984655913,0.929967412407934,0.6290503555490731,0.043760374425013,0.11083984375,0.837890625,True,True,True,False,True,False,True,True,True,False,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_21,0.0551863774780916,0.0,0.0181115187864178,0.9605981366487364,0.018087989264268,0.8137505312831751,1.249000902703301e-16,0.9931063731753864,1.000000000000011,0.0027209804892778,0.0,1.36376953125,True,True,False,False,False,False,False,True,False,True,False,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_21,5.39722606775708e-137,0.0,0.0884462224712724,0.8591295494712287,0.0881179011954284,0.7625608293227482,0.0659151145780303,0.9563026214927725,0.7009083701009383,0.004528797702596,0.0048828125,0.71875,True,True,False,False,False,False,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_22,0.2014071443586961,0.0,0.0110863460803992,0.7958574707259837,0.0110856860066111,0.7171506406702393,1.6761765586625899e-16,0.9270860789333524,0.5000000000000081,0.0077032019038257,0.0,0.36328125,True,True,False,False,False,False,False,True,True,True,False,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_22,0.0,0.0,0.4451452139723194,0.8775494147872721,0.4308919861232418,0.77164509666043,0.5366985210680006,0.9762456494921607,0.0926560290675074,0.0048691057801475,0.33056640625,0.80419921875,True,True,True,False,True,False,True,True,True,True,True,True
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_23,6.038284990341996e-05,0.0,0.0248315375465238,0.9908518951357264,0.0248069918674169,0.8287752892612278,1.8908485888147195e-16,0.995844924673601,1.000000000000011,4.8593900490566405e-05,0.0,0.03662109375,True,True,False,False,False,False,False,True,False,True,False,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,Quratest_23,0.0,0.0,0.2705323044894251,0.8313898729672853,0.2574434850397199,0.7352220156788727,0.2110208468969132,0.9254914566577505,0.1385965152076307,0.0392443180525488,0.27783203125,0.587890625,True,True,True,False,True,False,True,True,True,False,True,False
qpeexact_6_Mutant_Add_ch_P10_Q5_[].qasm,PureState_24,0.0,0.0,0.5385453318565463,1.0,0.462108645691889,0.8325546111576978,0.4999999999999995,0.9999935089601568,0.500000000000009,5.10641325189511e-07,0.35400390625,0.0458984375,True,True,True,False,True,False,True,True,True,True,True,False
