Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qftentangled_8_Mutant_Add_ch_P46_Q2_[].qasm,PureState_0,0.061310381698051156,0.25481193891974696,0.05863184450900949,0.23586387960731178,0.0,0.15779988756951893,1.000000000000072,0.5499996810266958,0.0048993671907508335,0.06691108594075083
qftentangled_8_Mutant_Add_ch_P46_Q2_[].qasm,Quratest_0,0.05706735931764117,0.2112681891245866,0.054741220031390474,0.20419735967802935,0.0,0.12766926743838167,1.0000000000000675,0.5511421853284718,0.01676301963039567,0.05013151161960433
qftentangled_8_Mutant_Add_ch_P46_Q2_[].qasm,PureState_1,0.05998676148068027,0.24884988122169702,0.0573291442810462,0.2310477693458523,0.0,0.15780197019698194,1.000000000000067,0.5522661913854368,0.006852492190750847,0.05519233594075085
qftentangled_8_Mutant_Add_ch_P46_Q2_[].qasm,Quratest_1,0.05920511313876903,0.18040930239349193,0.05835900238738077,0.1747846909123287,0.0,0.1176038228427525,1.0000000000000684,0.5584475404797719,0.02195316561186994,0.00828129061186994
qftentangled_8_Mutant_Add_ch_P46_Q2_[].qasm,PureState_2,0.0582852468943365,0.22595896707060487,0.05661287012215193,0.2111450749585478,0.0,0.1534998620347146,1.0000000000000653,0.5485798167909226,0.0033147108725238364,0.052631117122523836
qftentangled_8_Mutant_Add_ch_P46_Q2_[].qasm,Quratest_2,0.06427976179157031,0.2246445147447586,0.05968720369077399,0.21518216144661018,0.0,0.15058757759710892,1.0000000000000684,0.5611307529496297,0.006001173976997079,0.001811326023002921
qftentangled_8_Mutant_Add_ch_P46_Q2_[].qasm,PureState_3,0.056593951586646936,0.23377522521523963,0.054975531428072474,0.2184628446912281,0.0,0.15253383901411235,1.000000000000068,0.5465293632329362,0.002896576150595055,0.051302642599404945
qftentangled_8_Mutant_Add_ch_P46_Q2_[].qasm,Quratest_3,0.06316922703620295,0.2484953053192589,0.06042055825125608,0.23554458338916076,0.0,0.1625768843757836,1.000000000000072,0.5605511028065628,0.015872895941584357,0.018306791558415643
qftentangled_8_Mutant_Add_ch_P46_Q2_[].qasm,PureState_4,0.06866258615919058,0.2557543653079744,0.06389979260756122,0.2378071164091415,0.0,0.16123845459030717,1.0000000000000697,0.5536723941033177,0.010143064816091368,0.009166502316091368
qftentangled_8_Mutant_Add_ch_P46_Q2_[].qasm,Quratest_4,0.05807189644646916,0.20716425528931875,0.05630256432120391,0.2002709026774078,0.0,0.16403615253006076,1.0000000000000653,0.5497944723049926,0.004611275664253643,0.006619193085746357
