Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qft_7_Mutant_Replace_ch_P26_Q1_[].qasm,PureState_0,0.045822100886628636,0.08221659682697649,0.04304709589217032,0.07415690073309864,0.0,0.004757186602505671,1.0000000000000235,0.9061261420383894,0.02050781250000006,0.00537109375000006
qft_7_Mutant_Replace_ch_P26_Q1_[].qasm,Quratest_0,0.04221783807294665,0.09978849142371309,0.040256430857468085,0.09474807367670644,0.0,0.0260049325979057,1.000000000000023,0.8913237355422284,0.01347955369897828,0.01093450880102172
qft_7_Mutant_Replace_ch_P26_Q1_[].qasm,PureState_1,0.044616320765769525,0.0798951451669324,0.041766760455366064,0.0710753984430765,0.0,0.0046503069671937755,1.0000000000000222,0.9078702836405227,0.025878906249999993,0.009277343749999993
qft_7_Mutant_Replace_ch_P26_Q1_[].qasm,Quratest_1,0.04094979631029656,0.07386151943660998,0.040028129063852766,0.07257532718352089,0.0,0.024658295025627115,1.0000000000000213,0.897286473505806,0.01427223184730917,0.00037620565269082945
qft_7_Mutant_Replace_ch_P26_Q1_[].qasm,PureState_2,0.04303619255778516,0.0810572985882167,0.040075825042033275,0.07252664636449885,0.0,0.004757186602505705,1.0000000000000235,0.9058894440822204,0.004394531249999983,0.0019531249999999827
qft_7_Mutant_Replace_ch_P26_Q1_[].qasm,Quratest_2,0.044262389656218315,0.10961853204195539,0.04132089819552299,0.10555482171728231,0.0,0.03561501465667015,1.0000000000000226,0.8938359528583392,0.01013811882741783,0.00281390007741783
qft_7_Mutant_Replace_ch_P26_Q1_[].qasm,PureState_3,0.04011107230288687,0.08384268612365495,0.03691924400261104,0.07567943176149074,0.0,0.004650306967193879,1.0000000000000226,0.9054569794698799,0.003906249999999992,0.026855468749999993
qft_7_Mutant_Replace_ch_P26_Q1_[].qasm,Quratest_3,0.04240137942515173,0.0976533745844699,0.04010315216083753,0.09513139674018449,0.0,0.013903405546062925,1.0000000000000235,0.8933325982265807,0.025658993754320934,0.0002683687543209327
qft_7_Mutant_Replace_ch_P26_Q1_[].qasm,PureState_4,0.043854072917740516,0.08879676344050984,0.0409525466355958,0.07896514582003278,0.0,0.004757186602506091,1.0000000000000244,0.9004514420042926,3.903127820947816e-17,0.008789062499999962
qft_7_Mutant_Replace_ch_P26_Q1_[].qasm,Quratest_4,0.04215948097026214,0.11080115810736052,0.039475902526629254,0.10212747103863037,0.0,0.02310377961613439,1.0000000000000226,0.8981912891639616,0.00894347969854803,0.02896301094854803
qft_7_Mutant_Replace_ch_P26_Q1_[].qasm,PureState_5,0.04685516298851318,0.07905218141971009,0.04414753753526762,0.0705984236695429,0.0,0.004757186602506051,1.0000000000000222,0.9064585479736522,0.003906249999999994,0.03222656250000001
qft_7_Mutant_Replace_ch_P26_Q1_[].qasm,Quratest_5,0.04288124657734062,0.08340209688206392,0.042211893142614594,0.0812709286863441,0.0,0.02546648183242745,1.0000000000000244,0.901127874346605,0.004711639215624622,0.022632110784375378
qft_7_Mutant_Replace_ch_P26_Q1_[].qasm,PureState_6,0.045796885119092016,0.08040698168756118,0.04302018481015785,0.07109287945385385,0.0,0.004757186602506388,1.0000000000000218,0.9004045883749004,0.033691406249999986,0.033691406250000014
qft_7_Mutant_Replace_ch_P26_Q1_[].qasm,Quratest_6,0.04304972413654619,0.09168299160218449,0.041711812562399135,0.09018858833452084,0.0,0.028415589512459052,1.000000000000023,0.8991454113294675,0.028106157556362213,0.016815717443637787
qft_7_Mutant_Replace_ch_P26_Q1_[].qasm,PureState_7,0.045047557469010166,0.08409060158888647,0.04222425137724734,0.07448918992502786,0.0,0.004650306967193544,1.0000000000000226,0.9089835539545759,0.012207031249999976,0.008300781249999976
