,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qftentangled_2_Mutant_Add_sx_P0_Q1_[].qasm,PureState_0,0.0,0.0,0.7058113013892277,0.843585718018098,0.5876446222927871,0.7336314451711656,0.4999999999999999,0.9213853657116827,1.3432869752854488e-17,0.026196508182000144,0.9873046875,1.31640625,True,True,True,True,True,True,True,True,True,True,True,True
1,qftentangled_2_Mutant_Add_sx_P0_Q1_[].qasm,Quratest_0,0.0,0.0,0.49183404748171955,0.5293030118765528,0.46500789797413844,0.5108837676452089,0.5677070621043933,0.6898190993108833,0.09718291457974959,0.2515718894638273,0.60302734375,1.357421875,True,True,True,True,True,True,True,True,True,True,True,True
2,qftentangled_2_Mutant_Add_sx_P0_Q1_[].qasm,PureState_1,0.0,0.0,0.711305760488729,0.8467730281930563,0.5922024154692325,0.7372629080186254,0.5,0.9213853657116828,6.434980457959329e-17,0.02619653751692911,0.9873046875,1.31640625,True,True,True,True,True,True,True,True,True,True,True,True
3,qftentangled_2_Mutant_Add_sx_P0_Q1_[].qasm,Quratest_1,0.0,0.0,0.6788504885092749,0.2553326784401165,0.6310607768364801,0.24803694415281538,0.787048899188411,0.27044269080389033,0.199674828023987,0.6069158510458187,0.91650390625,0.42822265625,True,True,True,False,True,False,True,False,True,False,True,False
4,qftentangled_2_Mutant_Add_sx_P0_Q1_[].qasm,PureState_2,0.0,0.0,0.7058155762454155,0.4226628766675704,0.5876367035926404,0.3886171982845856,0.5,0.4469268601545337,9.99038459991941e-17,0.47380347181212296,0.9873046875,0.3291015625,True,True,True,False,True,False,True,False,True,True,True,False
5,qftentangled_2_Mutant_Add_sx_P0_Q1_[].qasm,Quratest_2,0.0,0.0,0.6703782540004637,0.7726177227132068,0.6240129347955377,0.6974190972421966,0.7536284193463123,0.8615753231974956,0.0009115166871049286,0.06269252711329518,0.57177734375,0.1533203125,True,True,True,True,True,True,True,True,True,True,True,False
6,qftentangled_2_Mutant_Add_sx_P0_Q1_[].qasm,PureState_3,0.0,0.0,0.7005508310585681,0.42295291675892455,0.5832524715373432,0.3900796860803634,0.4999999999999999,0.44692686015453353,3.9062528022780385e-17,0.4738034872244806,0.9873046875,0.3291015625,True,True,True,False,True,False,True,False,True,True,True,False
7,qftentangled_2_Mutant_Add_sx_P0_Q1_[].qasm,Quratest_3,0.0,0.0,0.6436939989863377,0.2552711582465643,0.5899089941428087,0.24266329135242326,0.6870290559710124,0.24176662935308596,0.04980048584661537,0.6543325205756171,0.935546875,0.234375,True,True,True,False,True,False,True,False,True,False,True,False
8,qftentangled_2_Mutant_Add_t_P0_Q1_[].qasm,PureState_0,0.6524080777014226,0.0,0.0032589494743856034,0.8455330019707459,0.0032589428145920435,0.7359062612015324,3.0531133177191805e-16,0.9213853657116826,0.9999999999999991,0.026196508182000127,0.0,1.31640625,False,True,False,True,False,True,False,True,False,True,False,True
9,qftentangled_2_Mutant_Add_t_P0_Q1_[].qasm,Quratest_0,0.0,0.0,0.7910864371252967,0.5293173870608544,0.6820473091307439,0.5110223255920439,0.6869150786412455,0.6898190993108833,0.018730967480635026,0.2515718894638273,1.39111328125,1.357421875,True,True,True,True,True,True,True,True,True,True,True,True
10,qftentangled_2_Mutant_Add_t_P0_Q1_[].qasm,PureState_1,0.009765801482222652,0.0,0.010672683518906535,0.8466178728534577,0.010672458076547637,0.7372318575879775,2.498001805406602e-16,0.9213853657116827,0.9999999999999991,0.026196537516929116,0.0,1.31640625,True,True,False,True,False,True,False,True,False,True,False,True
11,qftentangled_2_Mutant_Add_t_P0_Q1_[].qasm,Quratest_1,1.3520604641807058e-44,0.0,0.04847173873082861,0.26769234290214033,0.04838322302079192,0.25879198304211387,0.023497508271645456,0.2704426908038901,0.2479484583302246,0.6069158510458186,0.041015625,0.42822265625,True,True,False,False,False,False,True,False,True,False,True,False
12,qftentangled_2_Mutant_Add_t_P0_Q1_[].qasm,PureState_2,0.6108865244827363,0.0,0.003500206182503996,0.42277362487905973,0.00350019796294761,0.38979874311879753,0.0,0.4469268601545337,0.9999999999999996,0.47380347181212296,0.0,0.3291015625,False,True,False,False,False,False,False,False,False,True,False,False
13,qftentangled_2_Mutant_Add_t_P0_Q1_[].qasm,Quratest_2,0.0,0.0,0.5586378127274891,0.7743866388843093,0.5386572825060811,0.6972878144874027,0.6689531783551984,0.8615753231974957,0.03999017776023369,0.0626925271132952,1.359375,0.1533203125,True,True,True,True,True,True,True,True,True,True,True,False
14,qftentangled_2_Mutant_Add_t_P0_Q1_[].qasm,PureState_3,0.5908170049563837,0.0,0.00363271519229351,0.4329077429936114,0.003632708159136718,0.395492959471382,0.0,0.44692686015453353,0.9999999999999991,0.4738034872244806,0.0,0.3291015625,False,True,False,False,False,False,False,False,False,True,False,False
15,qftentangled_2_Mutant_Add_t_P0_Q1_[].qasm,Quratest_3,0.0,0.0,0.13356108244257273,0.25755899847231206,0.13287158710676644,0.24492776661720508,0.10185004815796816,0.24176662935308596,0.9287902586811858,0.6543325205756171,0.205078125,0.234375,True,True,False,False,True,False,True,False,True,False,True,False
16,qftentangled_2_Mutant_Add_s_P0_Q1_[].qasm,PureState_0,0.359357778314012,0.0,0.005078731200254025,0.8469696736469993,0.0050787059241220135,0.7366159137607906,0.0,0.9213853657116827,1.0,0.026196508182000172,0.0,1.31640625,False,True,False,True,False,True,False,True,False,True,False,True
17,qftentangled_2_Mutant_Add_s_P0_Q1_[].qasm,Quratest_0,0.0,0.0,0.44576941225811223,0.5271783241966633,0.3980146722178455,0.5091767690618537,0.3703839026812038,0.6898190993108834,0.5093654837403174,0.2515718894638273,0.7490234375,1.357421875,True,True,True,True,True,True,True,True,True,True,True,True
18,qftentangled_2_Mutant_Add_s_P0_Q1_[].qasm,PureState_1,0.1374910029361194,0.0,0.007023030356133269,0.8414701008313622,0.0070229697959089624,0.7325442472291335,0.0,0.9213853657116828,0.9999999999999991,0.026196537516929092,0.0,1.31640625,True,True,False,True,False,True,False,True,False,True,False,True
19,qftentangled_2_Mutant_Add_s_P0_Q1_[].qasm,Quratest_1,1.7828520653613027e-127,0.0,0.0858246296674323,0.26276556990506045,0.08527889373897433,0.2545858090823072,0.038015351650673566,0.27044269080389005,0.6239742291651125,0.6069158510458184,0.072265625,0.42822265625,True,True,False,False,False,False,True,False,True,False,True,False
20,qftentangled_2_Mutant_Add_s_P0_Q1_[].qasm,PureState_2,0.2349001380392008,0.0,0.006042107689917782,0.4241526765252929,0.006042067967189259,0.39148678374195134,0.0,0.4469268601545337,0.9999999999999996,0.47380347181212296,0.0,0.3291015625,True,True,False,False,False,False,False,False,False,True,False,False
