,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qpeexact_6_Mutant_Add_t_P23_Q4_[].qasm,PureState_0,0.0,0.0,0.7325543703577093,0.5070117536279967,0.6809595376724555,0.4667097811200156,0.8446231986207329,0.9496270548755534,3.397644951018203e-16,0.020629190118685338,0.14990234375,0.66943359375,True,True,True,True,True,False,True,True,True,True,True,True
1,qpeexact_6_Mutant_Add_t_P23_Q4_[].qasm,Quratest_0,0.0,0.0,0.4523909952257291,0.8173565133414089,0.43848834195945874,0.7453706468212494,0.5608420477540009,0.9691463609665045,0.26170342262337315,0.002217642543085019,0.77978515625,0.3759765625,True,True,True,True,True,True,True,True,True,True,True,False
2,qpeexact_6_Mutant_Add_t_P23_Q4_[].qasm,PureState_1,0.0,0.0,0.6498335126278727,0.9958756960131662,0.6092632476271177,0.8311217513895692,0.7762696487589354,0.9999281091117335,3.9577308042876233e-16,5.82884352946852e-08,0.0107421875,0.73388671875,True,True,True,True,True,True,True,True,True,True,True,True
3,qpeexact_6_Mutant_Add_t_P23_Q4_[].qasm,Quratest_1,0.0,0.0,0.4637157642189151,0.8112876282811815,0.4441124439424002,0.7277841505985418,0.757023722506864,0.9559331558394926,0.032402069359514264,0.019526212208523026,0.435546875,0.98291015625,True,True,True,True,True,True,True,True,True,True,True,True
4,qpeexact_6_Mutant_Add_t_P23_Q4_[].qasm,PureState_2,0.0,0.0,0.8467791855580697,0.9904399157159538,0.7594077807466064,0.8284208888962468,0.9209228812630897,0.9999281091117334,3.985906377014319e-16,3.2484333028648e-07,0.0380859375,0.7470703125,True,True,True,True,True,True,True,True,True,True,True,True
5,qpeexact_6_Mutant_Add_t_P23_Q4_[].qasm,Quratest_2,0.0,0.0,0.42155379486193023,0.8259923924105369,0.4012804191903177,0.7328247609422132,0.7489839993747223,0.9523597097105989,3.8689706287148148e-16,0.038033850676832875,0.0625,0.77978515625,True,True,True,True,True,True,True,True,True,True,True,True
6,qpeexact_6_Mutant_Add_t_P23_Q4_[].qasm,PureState_3,0.0,0.0,0.39523880999844563,0.9221698950454844,0.3775407365914331,0.7973767461631374,0.46193976625564304,0.9969983504252699,3.719517520932709e-16,0.00015463752568604407,0.66015625,1.09716796875,True,True,True,True,True,True,True,True,True,True,True,True
7,qpeexact_6_Mutant_Add_t_P23_Q4_[].qasm,Quratest_3,0.0,0.0,0.3719566114434812,0.915850035651148,0.35566600286832534,0.7893687285419586,0.40697205146786414,0.9916145234060919,0.23592859104657254,0.0029088768062563433,0.23828125,0.62158203125,True,True,True,True,True,True,True,True,True,True,True,True
8,qpeexact_6_Mutant_Add_t_P23_Q4_[].qasm,PureState_4,0.0,0.0,0.7359015158101916,0.8665979790143469,0.6830783065971764,0.7724644036291389,0.8446231986207329,0.9835420257381801,2.7691539286130753e-16,0.0008468435733749904,0.14990234375,0.8193359375,True,True,True,True,True,True,True,True,True,True,True,True
9,qpeexact_6_Mutant_Add_t_P23_Q4_[].qasm,Quratest_4,7.638560752813911e-09,0.0,0.03456035994350612,0.9137079048939389,0.03455171636531601,0.7895003188016756,0.07731166756700111,0.9862699705607969,0.9865232671582065,0.0014507511461052678,0.02392578125,0.75146484375,True,True,False,True,False,True,True,True,True,True,True,True
10,qpeexact_6_Mutant_Add_t_P23_Q4_[].qasm,PureState_5,0.0,0.0,0.8406612708116651,0.9557945132873416,0.7551061494799997,0.8136405153529871,0.9209228812630899,0.9999281091117336,3.9952179324560426e-16,2.9115259938240998e-05,0.0380859375,0.78515625,True,True,True,True,True,True,True,True,True,True,True,True
11,qpeexact_6_Mutant_Add_t_P23_Q4_[].qasm,Quratest_5,0.0,0.0,0.47437107396506445,0.8675406262162672,0.451117732382178,0.7651039473290843,0.6296486731820763,0.9768884362020984,0.03240206935951424,0.012983255531946963,0.03759765625,0.7958984375,True,True,True,True,True,True,True,True,True,True,True,True
12,qpeexact_6_Mutant_Add_t_P23_Q4_[].qasm,PureState_6,0.0,0.0,0.4806928302810926,0.9949517878752927,0.46359040204248064,0.8310597819099412,0.5798459091621597,0.9999655499144506,3.9924025537885904e-16,2.7126823328581455e-07,1.0185546875,1.28271484375,True,True,True,True,True,True,True,True,True,True,True,True
13,qpeexact_6_Mutant_Add_t_P23_Q4_[].qasm,Quratest_6,0.0,0.0,0.7203550527466946,0.6277549146313568,0.6459798833851935,0.5509855793661093,0.9393284701049895,0.6757142720660935,3.6043875602409634e-16,0.30075366543457166,0.47314453125,0.51611328125,True,True,True,True,True,True,True,True,True,True,True,True
14,qpeexact_6_Mutant_Add_t_P23_Q4_[].qasm,PureState_7,0.0,0.0,0.47680079700728406,0.9959998461344013,0.4607090683195999,0.8314117523855531,0.5798459091621598,0.9999655499144503,4.097370351146232e-16,2.7114148402802733e-07,1.0185546875,1.28271484375,True,True,True,True,True,True,True,True,True,True,True,True
15,qpeexact_6_Mutant_Add_t_P23_Q4_[].qasm,Quratest_7,0.0,0.0,0.41960773635161436,0.9214554410211534,0.4062421285325124,0.7942433835437754,0.5467279936491423,0.9942362921484953,0.006489814773106779,0.00016248435827954257,0.01123046875,0.7607421875,True,True,True,True,True,True,True,True,True,True,True,True
16,qpeexact_6_Mutant_Add_t_P23_Q4_[].qasm,PureState_8,0.0,0.0,0.2792700488615534,0.9937394684533851,0.2627207592662906,0.8309384228706653,0.28587700855732034,0.9999281091117334,4.492422220647849e-16,2.998699323114943e-08,0.345703125,0.568359375,True,True,True,True,True,True,True,True,True,True,True,True
17,qpeexact_6_Mutant_Add_t_P23_Q4_[].qasm,Quratest_8,0.0,0.0,0.2210395377092816,0.9333968459420274,0.2172813445911297,0.7972923073002407,0.28464070318117085,0.9937689265774188,0.06751613208406154,0.0001729658443008232,0.09130859375,0.69287109375,True,True,True,True,True,True,True,True,True,True,True,True
18,qpeexact_6_Mutant_Add_t_P23_Q4_[].qasm,PureState_9,0.0,0.0,0.7336748461133019,0.9535727993758532,0.6814926618650371,0.8096684102358104,0.8446231986207328,0.9986507003739374,3.9801646134430906e-16,0.0005517440331434322,0.0009765625,0.73974609375,True,True,True,True,True,True,True,True,True,True,True,True
19,qpeexact_6_Mutant_Add_t_P23_Q4_[].qasm,Quratest_9,0.0,0.0,0.42985133493270333,0.8644082193460941,0.41344533416826246,0.7594425440367101,0.450633249934399,0.9657994703648908,0.04816200971352169,0.001705176879622325,0.43212890625,0.9599609375,True,True,True,True,True,True,True,True,True,True,True,True
20,qpeexact_6_Mutant_Add_t_P23_Q4_[].qasm,PureState_10,0.0,0.0,0.5423412503920813,0.9554564070915452,0.5269906086169168,0.811928654252076,0.7071067811865472,0.9986526205803928,3.975766969200038e-16,0.0005736388648506395,1.42431640625,1.4521484375,True,True,True,True,True,True,True,True,True,True,True,True
21,qpeexact_6_Mutant_Add_t_P23_Q4_[].qasm,Quratest_10,0.0,0.0,0.37569515730368297,0.8293403826192264,0.3614653946959085,0.7429977008843972,0.6090953465919947,0.9673101403205959,0.008537450390628743,0.009742398736307866,0.19921875,0.64697265625,True,True,True,True,True,True,True,True,True,True,True,True
22,qpeexact_6_Mutant_Add_t_P23_Q4_[].qasm,PureState_11,0.0,0.0,0.47415253340502883,0.9945162313012147,0.4585146191117441,0.8301123334169822,0.57984590916216,0.9986487774309154,4.01226881780335e-16,4.440941126378726e-06,1.0185546875,0.26416015625,True,True,True,True,True,True,True,True,True,True,True,False
23,qpeexact_6_Mutant_Add_t_P23_Q4_[].qasm,Quratest_11,0.0,0.0,0.623590153954502,0.9138401035680206,0.5924322484804626,0.7919990492922677,0.815266058062769,0.990761753094091,3.9904723803988605e-16,0.0005449014599420872,0.14501953125,0.69580078125,True,True,True,True,True,True,True,True,True,True,True,True
