Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_0,0.0,0.0,0.1002396460339922,0.9874489111503651,0.0987411806086395,0.8269931237867412,0.0446428571428572,0.9967211280544592,0.8527119827660766,7.908186756243043e-05,0.0,1.48974609375,True,True,False,True,False,True,True,True,True,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_0,0.0,0.0,0.266561929190264,0.9187180120095976,0.2616004896237383,0.7903978564264098,0.2900743617321238,0.9560973629256504,0.0147018458683749,0.0023446117413005,0.0205078125,0.08984375,True,True,True,True,True,True,True,True,True,True,True,False
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_1,0.0,0.0,0.2550434859609322,0.972302462101408,0.2522560607239869,0.8155314031227484,0.3125000000000003,0.9788639851973168,0.215266653182141,0.0005350748114861,0.0,1.48974609375,True,True,True,True,True,True,True,True,True,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_1,0.0,0.0,0.2020508124448113,0.943333731010686,0.1978610189517597,0.8067376315309482,0.1696130547215392,0.9798694017123528,0.1163521910642337,0.0009909476756784,0.0146484375,0.27001953125,True,True,True,True,True,True,True,True,True,True,True,False
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_2,0.009579603056383,0.0,0.0144463267832614,0.9892150774354443,0.0144456763806412,0.8277495985555072,1.734723475976807e-16,0.9976714489002289,1.0000000000000506,0.0001028745841868,0.0,0.51025390625,True,True,False,True,False,True,False,True,False,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_2,0.0,0.0,0.2153949525018149,0.9221747923889352,0.2108849706069865,0.7818769275429351,0.2077443963459096,0.935033752664152,0.0002368026211437,0.0023106517531629,0.0048828125,1.423828125,True,True,True,True,True,True,True,True,True,True,True,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_3,0.0,0.0,0.275467624610625,0.9975644094176958,0.2724030789128028,0.8306281600983907,0.3571428571428571,0.9982581626988904,0.1500728938881378,6.408121232028528e-06,0.0,0.51025390625,True,True,True,True,True,True,True,True,True,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_3,0.0,0.0,0.2120474522804997,0.8714475720580268,0.2032863786833733,0.7426194842420842,0.1518985260890035,0.9035382870922682,0.1476534331615904,0.0067682909036262,0.00146484375,1.48486328125,True,True,True,True,True,True,True,True,True,True,True,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_4,0.0005399420698111,0.0,0.0122339117695069,0.9700031870592,0.0122337591228189,0.8254224429429642,2.2534261283185296e-32,0.99826424221082,1.0000000000000502,0.0008678802221161,0.0,0.51025390625,True,True,False,True,False,True,False,True,False,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_4,0.0,0.0,0.1297621144596962,0.794355792491475,0.1202736211819296,0.7012844840605161,0.0346788955067899,0.8614295184084988,0.0136306217975243,0.0121544574097785,0.009765625,0.92431640625,True,True,False,True,True,True,True,True,True,True,True,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_5,0.0,0.0,0.1046170134468921,0.9949961543333318,0.1025134592791972,0.8307152381682422,0.0446428571428571,0.9991019968275042,0.8527119827660771,1.6088093322985084e-05,0.0,1.48974609375,True,True,False,True,False,True,True,True,True,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_5,0.0,0.0,0.2190318812335086,0.9723922590545746,0.2149657702046034,0.815990188840227,0.1901408707373278,0.9861895359105508,0.4041624751506176,0.0001556295140957,0.02197265625,0.1787109375,True,True,True,True,True,True,True,True,True,True,True,False
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_6,0.0116785235664046,0.0,0.0133603264886642,0.9829791268287694,0.0133595893356704,0.8266236793265522,1.6653345369377348e-16,0.9982608004931158,1.0000000000000493,0.000289932987518,0.0,0.51025390625,True,True,False,True,False,True,False,True,False,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_6,0.0,0.0,0.1878631162906149,0.9344264622424088,0.1826168307846356,0.7967209032650219,0.1407411781706125,0.9688752211405908,0.5793183539911172,0.0008694860150528,0.00830078125,0.31884765625,True,True,True,True,True,True,True,True,True,True,True,False
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_7,0.0,0.0,0.1067806232649991,0.989324014524854,0.1054385635362699,0.8286047831993026,0.0446428571428572,0.9982748063304788,0.8527119827660781,5.0559903564092384e-05,0.0,1.48974609375,True,True,False,True,False,True,True,True,True,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_7,0.0,0.0,0.2387281752749021,0.936351460181437,0.2213300676621762,0.7943357875625543,0.1442472381517601,0.9599282299539038,0.7707450436560206,0.0009747365549155,0.02978515625,0.69677734375,True,True,True,True,True,True,True,True,True,True,True,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_8,0.0,0.0,0.289032628773827,0.9980562183921318,0.2853718275054127,0.8310460355071387,0.3571428571428572,0.9980194304491948,0.1500728938881378,3.4067866311107687e-06,0.0,0.51025390625,True,True,True,True,True,True,True,True,True,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_8,0.0,0.0,0.1326760919601058,0.8684102199631593,0.1286850879678797,0.7605851563546371,0.1026557641836783,0.9295410815516872,0.3357026358330933,0.0058338115253561,0.0146484375,0.12646484375,True,True,False,True,True,True,True,True,True,True,True,False
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_9,0.0,0.0,0.2739305360091912,0.9959190238231768,0.2709371054911422,0.8297939650133848,0.3571428571428572,0.998258606981393,0.1500728938881377,2.104044278283928e-05,0.0,0.51025390625,True,True,True,True,True,True,True,True,True,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_9,0.0,0.0,0.0719593444216419,0.8662295842039291,0.0698698534557408,0.7377202850344026,0.0443025088536498,0.8767613465754542,0.1829760874186177,0.005251697675315,0.00048828125,1.486328125,True,True,False,True,False,True,True,True,True,True,True,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_10,0.0,0.0,0.269268804138113,0.8575785763453936,0.2661685179280526,0.7371572425516736,0.3124999999999998,0.8823707391564924,0.0457824655840743,0.0140807893347374,0.0,1.48974609375,True,True,True,True,True,True,True,True,True,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_10,0.0,0.0,0.1538087411853759,0.9664344844359116,0.1462311698467871,0.8128740649164506,0.0865919569716613,0.9841954035292187,0.1311194892840933,0.0002535232126673,0.00048828125,0.22314453125,True,True,True,True,True,True,True,True,True,True,True,False
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_11,0.0,0.0,0.2679198936984262,0.9932187822933428,0.2646126311412963,0.829650439529795,0.3125,0.9983415911579204,0.2152666531821412,4.641727812074064e-05,0.0,1.48974609375,True,True,True,True,True,True,True,True,True,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_11,0.0,0.0,0.1304855265031661,0.9442669804660891,0.1268116395723917,0.8053123160518748,0.0967723104647929,0.9796822645974383,0.1450943423978216,0.0009118848750131,0.00927734375,0.41357421875,True,True,False,True,True,True,True,True,True,True,True,False
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_12,0.0369012448427587,0.0,0.0123512357307299,0.9663824558949964,0.0123496546900391,0.8211123150463131,2.3939183968479943e-16,0.9959034986731632,1.0000000000000502,0.0006078745967405,0.0,0.51025390625,True,True,False,True,False,True,False,True,False,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_12,0.0,0.0,0.1170447258650319,0.8973445404751794,0.109618823967374,0.7731870979293809,0.0302051744282216,0.9386132296614846,0.6337479068237661,0.0058718243348024,0.00634765625,1.44482421875,True,True,False,True,False,True,True,True,True,True,True,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_13,0.0,0.0,0.267716647340975,0.997908560988254,0.2641682606386683,0.8317392679263786,0.3125,0.999383222068124,0.2152666531821415,1.1729163441517084e-05,0.0,1.48974609375,True,True,True,True,True,True,True,True,True,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_13,0.0,0.0,0.1121139891459189,0.8625568543153512,0.1060778305150092,0.7669145133714216,0.0327805293639211,0.9519539711962896,0.929450196532156,0.0131895209738877,0.00927734375,0.2744140625,True,True,False,True,False,True,True,True,True,True,True,False
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_14,0.0,0.0,0.1045741801319721,0.9829744997227589,0.1031025614818983,0.8247879892688657,0.0446428571428573,0.9937782777956956,0.6832277951680185,0.0001973912401349,0.0,1.48974609375,True,True,False,True,False,True,True,True,True,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_14,0.0,0.0,0.1472101182470534,0.8890724644843773,0.1388681143185518,0.7678722377367805,0.057607934839334,0.9199198901628666,0.566818964369069,0.0059725201081569,0.0146484375,1.22265625,True,True,True,True,True,True,True,True,True,True,True,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_15,0.0,0.0,0.2810867873221322,0.99759764094252,0.2778437423362849,0.8307500281797048,0.3571428571428572,0.998258163031352,0.1500728938881376,8.501038463392614e-06,0.0,0.51025390625,True,True,True,True,True,True,True,True,True,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_15,0.0,0.0,0.1858865257168176,0.8978035472897611,0.1822819306621046,0.7679995641995999,0.1425216749501393,0.921764634488875,0.3835863017362232,0.002691005541154,0.0048828125,1.26708984375,True,True,True,True,True,True,True,True,True,True,True,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_16,0.080109370473995,0.0,0.0156968958023355,0.994368457214859,0.0156960239469861,0.8291117038468,3.712308238590367e-16,0.9976692576406164,1.0000000000000495,2.8859894336182147e-05,0.0,0.51025390625,True,True,False,True,False,True,False,True,False,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_16,0.0,0.0,0.1108790176326308,0.9018881606476084,0.1061482884647538,0.7815044770229511,0.0315535982327179,0.9504924500990806,0.7100649225235331,0.0042672366832685,0.0048828125,1.033203125,True,True,False,True,False,True,True,True,True,True,True,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_17,0.0,0.0,0.2705291162429731,0.9882316831582364,0.2670971149296302,0.8271722077327108,0.3125,0.9955800245080488,0.0457824655840743,0.00013679505003,0.0,1.48974609375,True,True,True,True,True,True,True,True,True,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_17,0.0,0.0,0.1485299327569303,0.9839784763863694,0.1421758354407199,0.8231956863058342,0.0654354951911962,0.9920943851341044,0.3668285050777421,8.582762153582119e-05,0.01220703125,0.005859375,True,True,True,True,True,True,True,True,True,True,True,False
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_18,0.0,0.0,0.104467465793081,0.990925669953522,0.1030178245092415,0.8288648825451312,0.0446428571428571,0.9979771994669367,0.6832277951680165,6.020572816355323e-05,0.0,1.48974609375,True,True,False,True,False,True,True,True,True,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_18,0.0,0.0,0.2209513894742355,0.6730577354680353,0.2170444706349173,0.6208855182272314,0.219865234417184,0.7980416289003986,0.002731397456579,0.0561055425059251,0.0,0.75341796875,True,True,True,True,True,True,True,True,True,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_19,0.0,0.0,0.2715882837191308,0.994390490474483,0.2686735818411163,0.8297311745831287,0.357142857142857,0.9982594948412404,0.1500728938881379,5.0316474840700414e-05,0.0,0.51025390625,True,True,True,True,True,True,True,True,True,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_19,0.0,0.0,0.2371321303642551,0.8879881118608467,0.2330013361066639,0.7687201878985621,0.2311666228499732,0.9364428042671912,0.0104014088451523,0.0056576333948228,0.00927734375,1.107421875,True,True,True,True,True,True,True,True,True,True,True,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_20,0.0708379979453053,0.0,0.0153321549585623,0.9940080307942012,0.0153293032148736,0.8289760318226402,2.5153490401663703e-16,0.9982594690166594,1.000000000000051,3.671240260281631e-05,0.0,0.51025390625,True,True,False,True,False,True,False,True,False,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_20,0.0,0.0,0.1971633390533026,0.9807855446736644,0.1923959817521539,0.8226254863162911,0.1629600814021073,0.9912858100965768,0.5131131353519813,9.373358959536964e-05,0.01953125,1.00927734375,True,True,True,True,True,True,True,True,True,True,True,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_21,0.0,0.0,0.2819905565089447,0.9923713326426984,0.2786883425784048,0.8282821569186438,0.3571428571428572,0.997668841474048,0.1500728938881378,4.93289171310531e-05,0.0,0.51025390625,True,True,True,True,True,True,True,True,True,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_21,0.0,0.0,0.1604746750225668,0.9172155208351886,0.1519714643087285,0.7872795254201272,0.0851990546006979,0.9626065531067236,0.583435764428729,0.0013444785380317,0.015625,0.26953125,True,True,True,True,True,True,True,True,True,True,True,False
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_22,0.0,0.0,0.2599771023409366,0.945001134601754,0.2570473944375572,0.7943539135094014,0.3125,0.9469286419182552,0.0457824655840739,0.0023519047893707,0.0,1.48974609375,True,True,True,True,True,True,True,True,True,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_22,0.0,0.0,0.174774042390512,0.9414089717450176,0.1702662449302428,0.798702548065603,0.1249365968373649,0.9669526855114916,0.5233696559227721,0.0006985200087764,0.01708984375,0.40771484375,True,True,True,True,True,True,True,True,True,True,True,False
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_23,0.0012916847533657,0.0,0.0185680580239992,0.9971209644064096,0.0185595227476191,0.8303865074618553,2.3895815881580523e-16,0.998259469349606,1.0000000000000502,9.909858372313572e-06,0.0,0.51025390625,True,True,False,True,False,True,False,True,False,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_23,0.0,0.0,0.2635054328436543,0.9233240186820838,0.2531815409625568,0.7844826725345483,0.2396147531796522,0.9515125819826972,0.5435691932862738,0.0056407952797181,0.01513671875,1.38134765625,True,True,True,True,True,True,True,True,True,True,True,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_24,0.1434158972890919,0.0,0.0117100746153243,0.9926025856383176,0.0117094170808209,0.8285087608463735,1.0408340855860844e-16,0.9982607737089556,1.0000000000000495,5.839270593301402e-05,0.0,0.51025390625,True,True,False,True,False,True,False,True,False,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_24,0.0,0.0,0.0964593718465814,0.928358928680066,0.0937837491469583,0.7999665861806207,0.03706367745989,0.9794178109248672,0.9256505929741112,0.0039814162506701,0.0,0.51025390625,True,True,False,True,False,True,True,True,True,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_25,0.0,0.0,0.1088462579068415,0.9896480585239666,0.1070696838079175,0.8272414802016562,0.0446428571428572,0.9967705721932012,0.6832277951680188,9.939953347379308e-05,0.0,1.48974609375,True,True,False,True,False,True,True,True,True,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_25,0.0,0.0,0.2144046832490777,0.8612197899030613,0.2076822987362717,0.7472405457770067,0.1814896701008317,0.9063007950711218,0.0218988502419284,0.0066440737809357,0.02392578125,0.779296875,True,True,True,True,True,True,True,True,True,True,True,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_26,0.0,0.0,0.2836027486163315,0.997807167903782,0.2802032934742176,0.830867200468223,0.3571428571428572,0.9982132090554032,0.1500728938881377,3.1750893930780044e-06,0.0,0.51025390625,True,True,True,True,True,True,True,True,True,True,False,True
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,Quratest_26,0.0,0.0,0.1885586430388518,0.9723322965801644,0.1842993116602728,0.8180042893754393,0.1210928996451703,0.990540605466988,0.6263504486020052,0.0001346048887533,0.00146484375,0.26318359375,True,True,True,True,True,True,True,True,True,True,True,False
wstate_8_Mutant_Add_ch_P10_Q6_[].qasm,PureState_27,0.0,0.0,0.1074432587083068,0.9955370108612412,0.1059535294085806,0.8310616180265877,0.0446428571428572,0.9992506594109724,0.8527119827660774,1.6981370011381932e-05,0.0,1.48974609375,True,True,False,True,False,True,True,True,True,True,False,True
