Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qftentangled_5_Mutant_Add_t_P3_Q2_[].qasm,PureState_0,0.0,0.0,0.6079759532566843,0.8498889406949649,0.5556276665698185,0.7302353056038504,0.6345731492255536,0.8832493647653594,3.7989257987628893e-16,0.0060876893720426,0.0830078125,0.5380859375,True,True,True,True,True,True,True,True,True,True,True,True
qftentangled_5_Mutant_Add_t_P3_Q2_[].qasm,Quratest_0,0.0,0.0,0.5899264838039768,0.823932705738011,0.547135709312064,0.719183939885975,0.6331357422607189,0.8570022683778471,0.0849365581655485,0.0104949730102475,0.07373046875,0.53857421875,True,True,True,True,True,True,True,True,True,True,True,True
qftentangled_5_Mutant_Add_t_P3_Q2_[].qasm,PureState_1,0.0,0.0,0.6080596221528536,0.7421307004174478,0.5555878674159115,0.6732142030954819,0.6345731492255535,0.8415484687262913,3.87265990084192e-16,0.0539390781712019,0.658203125,0.25927734375,True,True,True,True,True,True,True,True,True,True,True,False
qftentangled_5_Mutant_Add_t_P3_Q2_[].qasm,Quratest_1,0.0,0.0,0.5969986343137996,0.5220943617447519,0.5490123858210144,0.4661439821453443,0.6237641031118223,0.547433618233288,0.0436631069487214,0.2586330231459861,0.13671875,0.4365234375,True,True,True,True,True,False,True,True,True,True,True,False
qftentangled_5_Mutant_Add_t_P3_Q2_[].qasm,PureState_2,0.0,0.0,0.6116432616399639,0.7505096129426719,0.5610814042938789,0.6816650077343676,0.6345731492255536,0.8568194220280066,3.8772981400098805e-16,0.053356220233343,0.84521484375,0.17138671875,True,True,True,True,True,True,True,True,True,True,True,False
qftentangled_5_Mutant_Add_t_P3_Q2_[].qasm,Quratest_2,0.0,0.0,0.4694762723462421,0.8698720444455278,0.438585198857854,0.7633788320828315,0.4504821326959122,0.9278736245229726,0.0118534071338079,0.0069465446876891,0.59326171875,0.77685546875,True,True,True,True,True,True,True,True,True,True,True,True
qftentangled_5_Mutant_Add_t_P3_Q2_[].qasm,PureState_3,0.0,0.0,0.6016860806329589,0.8368740682062717,0.5504587758084132,0.7100795250557084,0.6345731492255535,0.809990667519552,3.808343821732725e-16,0.008773922848596,0.84521484375,1.0166015625,True,True,True,True,True,True,True,True,True,True,True,True
qftentangled_5_Mutant_Add_t_P3_Q2_[].qasm,Quratest_3,0.0,0.0,0.5863261463673047,0.8698394256940631,0.534939952293274,0.7683296767790113,0.6225170365249697,0.9443245794633436,0.0002943884428781,0.0064368021621052,0.44091796875,0.341796875,True,True,True,True,True,True,True,True,True,True,True,False
qftentangled_5_Mutant_Add_t_P3_Q2_[].qasm,PureState_4,0.0,0.0,0.6049708746015751,0.7167675073371839,0.5534960569569292,0.6421408060001838,0.6345731492255536,0.7665615310012039,3.835285563698483e-16,0.0596670523225949,0.00244140625,0.58154296875,True,True,True,True,True,True,True,True,True,True,True,True
qftentangled_5_Mutant_Add_t_P3_Q2_[].qasm,Quratest_4,0.0,0.0,0.3811215759925698,0.8984856987987164,0.3696132018932529,0.7800259421635676,0.4392450160628734,0.9532850865054,0.2171090944907068,0.0020186850626435,0.00830078125,0.51123046875,True,True,True,True,True,True,True,True,True,True,True,True
qftentangled_5_Mutant_Add_t_P3_Q2_[].qasm,PureState_5,0.0,0.0,0.6158973663733436,0.8407824657235394,0.5609672571902534,0.713839908122851,0.6345731492255535,0.809990667519552,3.808197455509067e-16,0.0087739239886639,0.84521484375,1.0166015625,True,True,True,True,True,True,True,True,True,True,True,True
qftentangled_5_Mutant_Add_t_P3_Q2_[].qasm,Quratest_5,0.0,0.0,0.5399624184039263,0.7299439496326038,0.5113630914573415,0.6595332869432677,0.5897293143736279,0.8165606567709858,9.613215353826397e-05,0.0708463398475439,0.0908203125,0.55615234375,True,True,True,True,True,True,True,True,True,True,True,True
qftentangled_5_Mutant_Add_t_P3_Q2_[].qasm,PureState_6,0.0,0.0,0.6057479016463111,0.856882405849928,0.55591684526063,0.7358063214917502,0.6345731492255537,0.8832493647653594,3.807596754766402e-16,0.0060876897683266,0.0830078125,0.5380859375,True,True,True,True,True,True,True,True,True,True,True,True
qftentangled_5_Mutant_Add_t_P3_Q2_[].qasm,Quratest_6,0.0,0.0,0.5742617075946876,0.8232470342864195,0.5172779868136268,0.7107209668860287,0.5435141936512036,0.8337916788824921,0.0352517286234925,0.0107648862878847,0.14990234375,0.6767578125,True,True,True,True,True,True,True,True,True,True,True,True
qftentangled_5_Mutant_Add_t_P3_Q2_[].qasm,PureState_7,0.0,0.0,0.603547331533105,0.8361248714223062,0.5527634055556138,0.7155159010837834,0.6345731492255536,0.8476296030821077,3.795546732002702e-16,0.0075419672048214,0.3173828125,0.4228515625,True,True,True,True,True,True,True,True,True,True,True,False
qftentangled_5_Mutant_Add_t_P3_Q2_[].qasm,Quratest_7,0.0,0.0,0.5472997486792509,0.8366984920326306,0.5107771329387,0.7281338537474452,0.5883227814327634,0.8656118141128206,0.0591891830229163,0.006900692569812,0.4169921875,0.79345703125,True,True,True,True,True,True,True,True,True,True,True,True
