,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qft_2_Mutant_Add_t_P0_Q1_[].qasm,PureState_0,0.049291632462936684,0.0,0.00990548734175973,0.5306233218579207,0.009905401396374686,0.503360740121858,3.3306690738754696e-16,0.6713853657116826,0.9999999999999984,0.25000000737531997,0.0,0.83203125,True,True,False,True,False,True,False,True,False,True,False,True
1,qft_2_Mutant_Add_t_P0_Q1_[].qasm,Quratest_0,0.0,0.0,0.533335549910869,0.7693957062755051,0.5125874495873846,0.70222545282952,0.6624790345643088,0.8841113359243888,0.018730967480635127,0.047391368598585275,0.06298828125,0.619140625,True,True,True,True,True,True,True,True,True,True,True,True
2,qft_2_Mutant_Add_t_P0_Q1_[].qasm,PureState_1,0.2312522430762653,0.0,0.007317078067902004,0.5281746067664487,0.007317031605091794,0.5015796675214812,3.3306690738754696e-16,0.6713853657116825,0.9999999999999996,0.25000000254221777,0.0,0.83203125,True,True,False,True,False,True,False,True,False,True,False,True
3,qft_2_Mutant_Add_t_P0_Q1_[].qasm,Quratest_1,0.0,0.0,0.4306184796556243,0.5987694430777182,0.411872698179548,0.5451303750239062,0.4525896351355122,0.6703518072978567,0.24794845833022483,0.2476800516621534,0.66552734375,0.1572265625,True,True,True,True,True,True,True,True,True,True,True,False
4,qft_2_Mutant_Add_t_P0_Q1_[].qasm,PureState_2,0.06575636653063449,0.0,0.00949659782900115,0.5285741973583656,0.00949645444060815,0.5004804495286101,0.0,0.6713853657116824,0.9999999999999993,0.2500000013534909,0.0,0.83203125,True,True,False,True,False,True,False,True,False,True,False,True
5,qft_2_Mutant_Add_t_P0_Q1_[].qasm,Quratest_2,0.0,0.0,0.35796716966196823,0.5279715999365068,0.34751688367442485,0.5125460287538063,0.43177813989667724,0.7081582137604293,0.03999017776023376,0.22924430289908335,0.85986328125,1.34423828125,True,True,True,True,True,True,True,True,True,True,True,True
6,qft_2_Mutant_Add_t_P0_Q1_[].qasm,PureState_3,0.3840527606723739,0.0,0.006168148966948123,0.5297567173031938,0.006168112144446878,0.5011222449084458,0.0,0.6713853657116825,0.9999999999999998,0.2499999968704788,0.0,0.83203125,False,True,False,True,False,True,False,True,False,True,False,True
7,qft_2_Mutant_Add_t_P0_Q1_[].qasm,Quratest_3,0.0,0.0,0.16902589772268947,0.5474234964117327,0.1684797884278175,0.5012500573447729,0.2231602246069298,0.6393125231157677,0.9287902586811847,0.2725725335014587,0.14013671875,0.369140625,True,True,True,True,True,True,True,True,True,True,True,False
8,qft_2_Mutant_Add_sx_P0_Q1_[].qasm,PureState_0,0.008869877774298634,0.0,0.012090364829113567,0.5345428937590533,0.012090068774778062,0.5050801914682947,2.220446049250313e-16,0.6713853657116827,8.077233244026137e-17,0.2500000073753201,0.0,0.83203125,True,True,False,True,False,True,False,True,True,True,False,True
9,qft_2_Mutant_Add_sx_P0_Q1_[].qasm,Quratest_0,0.0772249426182486,0.0,0.009478897533098243,0.7759801277610199,0.009477605323369845,0.7059904067960856,1.6653345369377348e-16,0.8841113359243888,0.09718291457974948,0.047391368598585275,0.0,0.619140625,True,True,False,True,False,True,False,True,True,True,False,True
