,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,wstate_6_Mutant_Add_sx_P1_Q1_[].qasm,PureState_0,0.0,0.0,0.8766686839268972,0.9574336046519797,0.7327936664347305,0.7978720838486003,0.8333333333333335,0.935452228245177,3.9143388013327526e-16,0.002812411111744167,0.0,1.587890625,True,True,True,True,True,True,True,True,True,True,False,True
1,wstate_6_Mutant_Add_sx_P1_Q1_[].qasm,Quratest_0,0.0,0.0,0.7074860624387324,0.8337495534610194,0.6372080571321839,0.7255320274597136,0.7218829928803864,0.8893705246697322,0.05527421719261693,0.01372644303153274,0.0009765625,1.57958984375,True,True,True,True,True,True,True,True,True,True,True,True
2,wstate_6_Mutant_Add_sx_P1_Q1_[].qasm,PureState_1,0.0,0.0,0.8205772544728175,0.9664015397407905,0.6873266573583495,0.8122813351861076,0.7666666666666668,0.9687835976775208,3.989919242188666e-16,0.0008342083893162416,0.0,1.587890625,True,True,True,True,True,True,True,True,True,True,False,True
3,wstate_6_Mutant_Add_sx_P1_Q1_[].qasm,Quratest_1,0.0,0.0,0.26473839727378423,0.7808098408696291,0.2620931680158022,0.6960643547142348,0.3459453401942071,0.8299213153878408,0.03428288155060168,0.02057520290802838,0.03125,0.62939453125,True,True,True,True,True,True,True,True,True,True,True,True
4,wstate_6_Mutant_Add_sx_P1_Q1_[].qasm,PureState_2,0.0,0.0,0.9509902233596602,0.8157774095618809,0.7927255061770255,0.7113267701559842,0.9333333333333333,0.8530095568783409,3.8735567382439914e-16,0.023412677409138404,0.0,1.587890625,True,True,True,True,True,True,True,True,True,True,False,True
5,wstate_6_Mutant_Add_sx_P1_Q1_[].qasm,Quratest_2,0.0,0.0,0.44215868769475214,0.7937139575878496,0.42031477251297394,0.7137088061339831,0.4745435730411065,0.9062448256401947,8.983028569826663e-06,0.03792041271417704,0.00244140625,1.00830078125,True,True,True,True,True,True,True,True,True,True,True,True
6,wstate_6_Mutant_Add_sx_P1_Q1_[].qasm,PureState_3,0.0,0.0,0.5385320603094562,0.9657121860664781,0.4627414763463195,0.8069538255028995,0.5,0.9631948643659429,3.9554279907191866e-16,0.0011115506589413865,0.0,1.587890625,True,True,True,True,True,True,True,True,True,True,False,True
7,wstate_6_Mutant_Add_sx_P1_Q1_[].qasm,Quratest_3,0.0,0.0,0.28519642946859464,0.7844497328213355,0.2756398091742969,0.7007504765630859,0.2970038953778419,0.8869277808292101,0.13317384052478634,0.0227984862764326,0.0107421875,1.4091796875,True,True,True,True,True,True,True,True,True,True,True,True
8,wstate_6_Mutant_Add_sx_P1_Q1_[].qasm,PureState_4,0.0,0.0,0.547307812378832,0.9256529345437324,0.47088728754285597,0.7772794954591509,0.5,0.9354502643441872,3.9540582406344226e-16,0.004099519524401927,0.0,1.587890625,True,True,True,True,True,True,True,True,True,True,False,True
9,wstate_6_Mutant_Add_sx_P1_Q1_[].qasm,Quratest_4,0.0,0.0,0.08029177238989478,0.8925206308127422,0.07929204662686479,0.7661931485169778,0.06694051544820384,0.9268541740263316,0.8942957588333417,0.0034933249177045776,0.01708984375,0.82275390625,True,True,False,True,False,True,True,True,True,True,True,True
