,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,PureState_0,0.0,0.0,0.040958283797274175,0.7943169711103645,0.0407352209499261,0.7096569979489655,1.390014947762197e-16,0.8773805251146867,3.8770349356509335e-16,0.02730925206239948,0.0,0.53076171875,True,True,False,True,False,True,False,True,True,True,False,True
1,qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,Quratest_0,0.00033757485119250644,0.0,0.036236135722721066,0.8157234338965567,0.03620775758424338,0.7219862313387396,1.8374516318198086e-16,0.883825656216493,0.0017650157632628416,0.023326037969297005,0.0,0.47314453125,True,True,False,True,False,True,False,True,True,True,False,False
2,qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,PureState_1,4.3457536859103855e-06,0.0,0.038919337984910374,0.8028242589893805,0.038894106266282785,0.7113311823703741,1.6265065466355977e-16,0.8669380727559691,3.968231337694421e-16,0.027811645609011653,0.0,0.53662109375,True,True,False,True,False,True,False,True,True,True,False,True
3,qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,Quratest_1,0.0,0.0,0.04077095310611772,0.8741778853782943,0.04054770704110396,0.7617189353384186,1.577514160966409e-16,0.9300077291217885,0.0009488569892227682,0.004342197129994113,0.0,0.498046875,True,True,False,True,False,True,False,True,True,True,False,False
4,qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,PureState_2,0.0,0.0,0.04004543732235325,0.768198306396817,0.03904651127159547,0.684257428826417,1.4522210474085528e-16,0.820122374906157,3.850464003042593e-16,0.030064452052526218,0.0,0.5126953125,True,True,False,True,False,True,False,True,True,True,False,True
5,qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,Quratest_2,0.0,0.0,0.039665875742419886,0.8105636170303444,0.038547581856169084,0.7097098218261282,1.9074165532630138e-16,0.8439282474667611,0.127078701265123,0.013045745225519968,0.0,0.80712890625,True,True,False,True,False,True,False,True,True,True,False,True
6,qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,PureState_3,3.5514418109360243e-16,0.0,0.04733131353520203,0.7976605428244978,0.04725439942192121,0.7128420022675709,1.7101256391885422e-16,0.8917253066945097,3.9018736630102004e-16,0.026655520062534153,0.0,0.58251953125,True,True,False,True,False,True,False,True,True,True,False,True
7,qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,Quratest_3,2.6832342453403434e-06,0.0,0.03914573344482396,0.8992732249796401,0.0390509814035932,0.7726606852768582,2.197000177270314e-16,0.9439985673523128,0.010907592064543689,0.001492613029805127,0.0,0.38037109375,True,True,False,True,False,True,False,True,True,True,False,False
8,qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,PureState_4,1.669292561283948e-05,0.0,0.03616182649580765,0.8036315335489682,0.03587275343760765,0.7117421596688276,1.5228974765274517e-16,0.866938072755969,3.867229174988079e-16,0.02781164426853064,0.0,0.53662109375,True,True,False,True,False,True,False,True,True,True,False,True
9,qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,Quratest_4,0.0,0.0,0.042094880439610745,0.931131647535026,0.041042412209526175,0.7928357149350078,1.4334024899496245e-16,0.957612533834023,0.08336761571612764,0.0007838254082491954,0.0,0.70556640625,True,True,False,True,False,True,False,True,True,True,False,True
10,qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,PureState_5,0.0005069163093302005,0.0,0.03511770264777494,0.7847516445324774,0.03484787642390722,0.6998635910427459,1.9466850006977232e-16,0.8480186837033055,3.8854856254836273e-16,0.028610896457417816,0.0,0.51025390625,True,True,False,True,False,True,False,True,True,True,False,True
11,qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,Quratest_5,0.0,0.0,0.04201136659094474,0.8724025894490633,0.04161856804008804,0.7475563289423445,1.3708381218363597e-16,0.9030872095156992,0.003360974388543171,0.003156236906194136,0.0,0.46533203125,True,True,False,True,False,True,False,True,True,True,False,False
12,qftentangled_6_Mutant_Add_t_P22_Q4_[].qasm,PureState_6,0.0,0.0,0.035006229586687206,0.8582477442099499,0.034507714019912816,0.7293769792658724,1.4976897760171637e-16,0.8559995348191033,3.9528022881345636e-16,0.004819626077814573,0.0,0.72509765625,True,True,False,True,False,True,False,True,True,True,False,True
