,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
0,vqe_6_Mutant_Add_sx_P15_Q4_[].qasm,PureState_0,0.0,0.0,0.9999999999999999,0.9971806360490362,0.8325546111576978,0.8305365420278324,0.9999999502111583,0.9985829287744387,3.996805332030493e-16,3.727630591365115e-06,0.1005859375,1.11669921875,True,True,True,True,True,True,True,True,True,True,True,True
1,vqe_6_Mutant_Add_sx_P15_Q4_[].qasm,Quratest_0,0.0,0.0,0.9448529847860702,0.9659307869873527,0.8104686370629084,0.8142762300297375,0.9810534692703412,0.9975931677229775,0.0008624999587629537,0.00034833789959909253,0.47216796875,0.94970703125,True,True,True,True,True,True,True,True,True,True,True,True
2,vqe_6_Mutant_Add_sx_P15_Q4_[].qasm,PureState_1,0.0,0.0,1.0,0.9999999999999999,0.8325546111576977,0.8325546111576977,0.9999999495053129,0.9999999648823215,3.9968052969057234e-16,2.7897375293562457e-09,1.53076171875,0.17041015625,True,True,True,True,True,True,True,True,True,True,True,False
3,vqe_6_Mutant_Add_sx_P15_Q4_[].qasm,Quratest_1,0.0,0.0,0.49077218445092446,0.7555771998439557,0.4502102297831087,0.6728272699837603,0.4202905391883841,0.8780609763605842,0.10969578555710996,0.11341604820707246,0.32958984375,0.712890625,True,True,True,True,True,True,True,True,True,True,True,True
4,vqe_6_Mutant_Add_sx_P15_Q4_[].qasm,PureState_2,0.0,0.0,1.0,0.9999999999999999,0.8325546111576977,0.8325546111576977,0.9999999483820201,0.9999999594251405,3.996805324432255e-16,4.7642194967499276e-12,1.53076171875,0.17041015625,True,True,True,True,True,True,True,True,True,True,True,False
5,vqe_6_Mutant_Add_sx_P15_Q4_[].qasm,Quratest_2,0.0,0.0,0.3764573868206604,0.9483410622641543,0.3655696687762369,0.799339812101186,0.4411625609444003,0.9927885731927172,0.042492570478260355,0.00022480634815111794,0.310546875,0.6845703125,True,True,True,True,True,True,True,True,True,True,True,True
6,vqe_6_Mutant_Add_sx_P15_Q4_[].qasm,PureState_3,0.0,0.0,1.0,0.9780488486219916,0.8325546111576977,0.8189958336343638,0.999999950246953,0.9985828339990734,3.99680525265631e-16,0.0001350711173018721,0.16162109375,1.099609375,True,True,True,True,True,True,True,True,True,True,True,True
7,vqe_6_Mutant_Add_sx_P15_Q4_[].qasm,Quratest_3,0.0,0.0,0.6742970425107744,0.7937137068181781,0.628113996610232,0.715505772748914,0.7792104298988924,0.9518455031362306,0.03886828395637619,0.041154409143741036,0.8916015625,1.25537109375,True,True,True,True,True,True,True,True,True,True,True,True
8,vqe_6_Mutant_Add_sx_P15_Q4_[].qasm,PureState_4,0.0,0.0,1.0,0.9949874371066197,0.8325546111576977,0.8322479564657578,0.9999999495044617,0.999999920884957,2.0323018406842572e-16,2.915884271876055e-09,1.53076171875,1.82958984375,True,True,True,True,True,True,True,True,True,True,True,True
9,vqe_6_Mutant_Add_sx_P15_Q4_[].qasm,Quratest_4,0.0,0.0,0.2835120239913381,0.9103244866656349,0.2735636746496465,0.7888329026439669,0.2813045073628485,0.9816314566283231,0.0011663202724679928,0.009842495168637728,0.39599609375,0.64794921875,True,True,True,True,True,True,True,True,True,True,True,True
10,vqe_6_Mutant_Add_sx_P15_Q4_[].qasm,PureState_5,0.0,0.0,1.0,0.9999999999999999,0.8325546111576978,0.8325546111576979,0.9999999493815651,0.999999988966636,3.9968053256454945e-16,6.729153081015787e-11,1.53369140625,0.2939453125,True,True,True,True,True,True,True,True,True,True,True,False
11,vqe_6_Mutant_Add_sx_P15_Q4_[].qasm,Quratest_5,0.0,0.0,0.29937447148671353,0.889739656575563,0.29105488421495174,0.7727627626565648,0.3109074617659734,0.9839596148918341,0.19768090845394196,0.007690349598852508,0.0625,0.82177734375,True,True,True,True,True,True,True,True,True,True,True,True
12,vqe_6_Mutant_Add_sx_P15_Q4_[].qasm,PureState_6,0.0,0.0,1.0,0.9895831320692721,0.8325546111576977,0.8274762883056266,0.9999999502149083,0.998581079360344,3.996805302204029e-16,1.0846296918548216e-05,0.0205078125,0.8408203125,True,True,True,True,True,True,True,True,True,True,True,True
13,vqe_6_Mutant_Add_sx_P15_Q4_[].qasm,Quratest_6,0.0,0.0,0.13150207810787523,0.9901068889398486,0.12972123366504085,0.8270135436646245,0.10405380721924712,0.9961204559372829,0.37503703820036455,1.0154779858713512e-05,0.13134765625,0.7109375,True,True,False,True,True,True,True,True,True,True,True,True
14,vqe_6_Mutant_Add_sx_P15_Q4_[].qasm,PureState_7,0.0,0.0,1.0,0.9999999999999999,0.8325546111576977,0.8325546111576979,0.99999994950391,0.999999967333963,3.9571047148758384e-16,3.640001994313883e-10,0.115234375,0.865234375,True,True,True,True,True,True,True,True,True,True,True,True
15,vqe_6_Mutant_Add_sx_P15_Q4_[].qasm,Quratest_7,0.0,0.0,0.7703759356646441,0.8272686214293098,0.7046165861835735,0.733824224661424,0.8636759034419268,0.9528327372753425,0.007296097858188596,0.03971929634346191,0.32763671875,1.05615234375,True,True,True,True,True,True,True,True,True,True,True,True
