Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation
qftentangled_6_Mutant_Add_ch_P7_Q5_[].qasm,PureState_0,0.029905167999395715,0.14231250841152562,0.029575388759954916,0.13450337119205463,0.0,0.05342547462236348,1.0000000000000107,0.848892077450151,0.015291762532234576,0.017911362467765424
qftentangled_6_Mutant_Add_ch_P7_Q5_[].qasm,Quratest_0,0.02793237172607133,0.10776570339027815,0.027900358832525163,0.10387166831791438,0.0,0.043589785834729576,1.000000000000011,0.8456283341530172,0.009689630473219347,0.010818182026780653
qftentangled_6_Mutant_Add_ch_P7_Q5_[].qasm,PureState_1,0.02430549821568589,0.14683276698078015,0.0242726837753586,0.13861343869686504,0.0,0.05110436401512794,1.000000000000011,0.8496403579125757,0.013408842244416477,0.018817720255583523
qftentangled_6_Mutant_Add_ch_P7_Q5_[].qasm,Quratest_1,0.030380990099803107,0.09661445661016985,0.030363712036511236,0.09475528371970128,0.0,0.04395484675610358,1.000000000000011,0.8482929036849887,0.009388682396673162,0.014537098853326838
qftentangled_6_Mutant_Add_ch_P7_Q5_[].qasm,PureState_2,0.03032085227174872,0.13832554630790833,0.029247664303346237,0.1307678911914892,0.0,0.0501238023672481,1.000000000000011,0.8520484484559914,0.00414093989273491,0.00708952885726509
qftentangled_6_Mutant_Add_ch_P7_Q5_[].qasm,Quratest_2,0.0296709522506979,0.12856243575806423,0.029115956337360093,0.12637587754228863,0.0,0.057485178606079074,1.000000000000011,0.8475422362986921,0.017477215054872985,0.12558919119512701
qftentangled_6_Mutant_Add_ch_P7_Q5_[].qasm,PureState_3,0.027491822904064586,0.15400198055007752,0.026903045650813064,0.14628680290041093,0.0,0.05390837974766371,1.000000000000011,0.8484504491388496,0.019723507428537013,0.05878600742853701
qftentangled_6_Mutant_Add_ch_P7_Q5_[].qasm,Quratest_3,0.030052717441401994,0.11613233282361718,0.03003947292578069,0.11267646424921618,0.0,0.047284989170948984,1.0000000000000098,0.8458852254158057,0.026326080321911416,0.06595907592808858
qftentangled_6_Mutant_Add_ch_P7_Q5_[].qasm,PureState_4,0.028260830783496758,0.14228168185156173,0.027656512001762112,0.13467292432886044,0.0,0.05110436005959816,1.000000000000011,0.8498704835489282,0.01344662650558353,0.04127865775558353
qftentangled_6_Mutant_Add_ch_P7_Q5_[].qasm,Quratest_4,0.026329112235436387,0.12360141038347201,0.02570597934868395,0.11940526329383946,0.0,0.04889261012323295,1.0000000000000102,0.8424210242598319,0.0033364801051055104,0.09562163635510551
