Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_0,0.007778256644616764,0.00994772894786433,0.007778188570255045,0.009947542970604685,2.636779683484747e-16,0.0008636001565541437,0.9999999999999993,0.9886641038286913,0.009765625000000042,0.008300781250000042,False,False,False,False,False,False,False,False,False,False
qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_0,0.010042771219006694,0.03484679916151102,0.010041249824514686,0.034774978730849164,4.682669182964894e-16,0.018974341712587137,0.9999999999999991,0.9748179679195104,0.01292139414737603,0.03831201914737603,False,False,False,False,False,False,False,False,False,True
qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_1,0.01200101969947772,0.0058342347239276025,0.012000826648003275,0.005834170278570305,2.0816681711721685e-16,0.0008636001565539217,0.9999999999999998,0.9890941843851017,0.013183593750000014,0.006347656250000014,False,False,False,False,False,False,False,False,False,False
qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_1,0.006807642744533235,0.00866343595605191,0.006807572418728299,0.008663340943881763,1.6653345369377348e-16,0.0030999565631809924,0.9999999999999993,0.9855967143573224,0.012035494296134097,0.0017815880461340972,False,False,False,False,False,False,False,False,False,False
qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_2,0.010596404692123269,0.010465846473621523,0.010596068135627251,0.010465707016875955,2.42861286636753e-16,0.0008636001565712481,0.9999999999999998,0.9897120729636113,0.0004882812499999445,0.017578124999999944,False,False,False,False,False,False,False,False,False,False
qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_2,0.007569483128762132,0.010870834334536955,0.007569413356469877,0.010870285396143532,2.255140518769849e-16,0.003605697959839605,0.9999999999999993,0.9711995022397476,0.008973876002773593,0.013975342747226407,False,False,False,False,False,False,False,False,False,False
qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_3,0.009249893377205857,0.006997093148713142,0.009249691595676299,0.006997029709639331,2.0122792321330962e-16,0.0008636001565714563,1.0,0.989455236105675,0.0073242187500000555,0.0019531250000000555,False,False,False,False,False,False,False,False,False,False
qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_3,0.009295022420120634,0.027364202542249364,0.009273449919861848,0.02711150064286947,3.4748679628160417e-16,0.006701735588913985,0.9999999999999982,0.9847942137750593,0.03810751109999658,0.006857511099996577,False,False,False,False,False,False,False,False,True,False
qft_3_Mutant_Add_ch_P1_Q2_[].qasm,PureState_4,0.008869102973071348,0.006158594838451562,0.008868979279089709,0.006158557655486865,2.8449465006019636e-16,0.0008636001565714216,0.9999999999999996,0.9889395910402468,0.021972656249999944,0.0039062499999999445,False,False,False,False,False,False,False,False,True,False
qft_3_Mutant_Add_ch_P1_Q2_[].qasm,Quratest_4,0.006011390558663945,0.03649309954091324,0.006011294179903844,0.036251773534169314,1.6111244283134596e-16,0.006165653961992102,0.9999999999999996,0.9844665069915354,0.00882450882721078,0.006312209922789219,False,False,False,False,False,False,False,False,False,False
