Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qft_6_Mutant_Add_rx_P16_Q4_[0.0].qasm,PureState_0,0.024760493533498736,0.030473539227854937,0.02475752123753411,0.03046732611029359,0.0,0.0022565349228766997,1.000000000000011,0.9295434098009245,0.0185546875,0.02099609375,False,False,False,False,False,False,False,True,True,True
qft_6_Mutant_Add_rx_P16_Q4_[0.0].qasm,Quratest_0,0.025557948593706182,0.06372262637069334,0.02555044628064443,0.06250162349762056,0.0,0.010625391281017266,1.000000000000011,0.923499446705097,0.01844433742006453,0.02186230617006453,False,False,False,False,False,True,False,True,True,True
qft_6_Mutant_Add_rx_P16_Q4_[0.0].qasm,PureState_1,0.02897913826324243,0.026006726345309567,0.02897312710484956,0.026003545109609075,0.0,0.0022565349228771967,1.000000000000011,0.9255969922531838,0.0185546875,0.02099609375,False,False,False,False,False,False,False,True,True,True
qft_6_Mutant_Add_rx_P16_Q4_[0.0].qasm,Quratest_1,0.03257119792178881,0.0722254182351465,0.0315442571773888,0.07043224974727497,0.0,0.0338288718442808,1.0000000000000093,0.9173708576005103,0.021042763148726475,0.029343544398726475,False,False,False,False,False,True,False,True,True,True
qft_6_Mutant_Add_rx_P16_Q4_[0.0].qasm,PureState_2,0.03153614723186164,0.029008220391303612,0.03152893883224573,0.02900245026146877,0.0,0.0022565349228767318,1.000000000000012,0.9286878823575576,0.018554687499999993,0.020996093749999993,False,False,False,False,False,False,False,True,True,True
qft_6_Mutant_Add_rx_P16_Q4_[0.0].qasm,Quratest_2,0.027523565689893795,0.10351278223249556,0.02629434377213027,0.0992438864745368,0.0,0.043105763314089524,1.000000000000011,0.9069630292683439,0.014160156250000437,0.012207031250000437,False,True,False,False,False,True,False,True,True,False
qft_6_Mutant_Add_rx_P16_Q4_[0.0].qasm,PureState_3,0.024522490207995278,0.030089210541701286,0.024518302981108176,0.030083277197284937,0.0,0.002256534922877039,1.000000000000011,0.9291293745548596,0.0185546875,0.02099609375,False,False,False,False,False,False,False,True,True,True
qft_6_Mutant_Add_rx_P16_Q4_[0.0].qasm,Quratest_3,0.02607416016686107,0.05299900457158432,0.025749709867196276,0.050398517157109475,0.0,0.0129145925932306,1.0000000000000124,0.9261497780042082,0.040391281784372526,0.018418625534372526,False,False,False,False,False,True,False,True,True,True
qft_6_Mutant_Add_rx_P16_Q4_[0.0].qasm,PureState_4,0.026019130397647257,0.02698274804859412,0.026015775309223308,0.026976501554108644,0.0,0.002256534922877141,1.000000000000011,0.9289083704483673,0.0185546875,0.02099609375,False,False,False,False,False,False,False,True,True,True
qft_6_Mutant_Add_rx_P16_Q4_[0.0].qasm,Quratest_4,0.030723712818038904,0.11055465829586104,0.029875398590217702,0.10684924654929429,0.0,0.030963976323568225,1.0000000000000093,0.9104523821602043,0.00516384795214829,0.02030056670214829,False,True,False,True,False,True,False,True,False,True
qft_6_Mutant_Add_rx_P16_Q4_[0.0].qasm,PureState_5,0.029789934262359725,0.02915967128236827,0.029780370432710764,0.029154406186903733,0.0,0.0022565349228767318,1.000000000000011,0.9281825996526715,0.018554687500000007,0.020996093750000007,False,False,False,False,False,False,False,True,True,True
qft_6_Mutant_Add_rx_P16_Q4_[0.0].qasm,Quratest_5,0.025439946826981356,0.08563117202897358,0.025061240435960138,0.08135950691063297,0.0,0.02483782316061008,1.0000000000000115,0.9246304037200885,0.008156066452332772,0.010109191452332772,False,False,False,False,False,True,False,True,False,False
qft_6_Mutant_Add_rx_P16_Q4_[0.0].qasm,PureState_6,0.027706695262883514,0.02608317187683346,0.027700389368504243,0.026077210849985974,0.0,0.0022565349228770093,1.000000000000011,0.9256282272096436,0.018554687500000014,0.020996093750000014,False,False,False,False,False,False,False,True,True,True
qft_6_Mutant_Add_rx_P16_Q4_[0.0].qasm,Quratest_6,0.026835965613107797,0.032199518274044846,0.026820599708495797,0.03218463534371653,0.0,0.01769506522292707,1.000000000000011,0.9243094241774629,0.027343750000000284,0.024414062500000284,False,False,False,False,False,True,False,True,True,True
