Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,PureState_0,0.0,0.06251107745739287,0.0,0.052066388383628544,2.220446049250313e-16,0.004433621622133918,0.9999999999999993,0.9955663782674435,0.0,0.033203125,False,False,False,False,False,False,False,False,False,True
qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,Quratest_0,0.5869614602728049,0.5874997199279222,0.5062963282866609,0.5068588644359544,3.469446951953614e-16,0.0052134806504977385,0.9999999999999991,0.9819153985606814,0.018014409952831656,0.036080816202831656,True,True,True,True,False,False,False,False,True,True
qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,PureState_1,0.0,0.06047053559431324,0.0,0.050365393641167704,2.220446049250314e-16,0.0037221992599599683,0.9999999999999996,0.9962778006396568,0.0,0.03662109375,False,False,False,False,False,False,False,False,False,True
qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,Quratest_1,0.7249730394584333,0.7238870672788619,0.6330518484243135,0.6320462722273192,3.885780586188048e-16,0.005940026925567707,0.9999999999999996,0.9826824790983212,0.02898570435090525,0.03156117064909475,True,True,True,True,False,False,False,False,True,True
qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,PureState_2,1.0,1.0,0.8325546111576977,0.8325546111576977,2.220446049250313e-16,0.003977779916845985,0.9999999999999989,0.9960222199827706,0.0,0.03515625,True,True,True,True,False,False,False,False,False,True
qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,Quratest_2,0.49306216597630437,0.49389775899011806,0.4249969262237068,0.4259038978242269,1.8041124150158794e-16,0.0020866060542699266,0.9999999999999987,0.9910987849457946,0.012727154875755653,0.002961529875755653,True,True,True,True,False,False,False,False,False,False
qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,PureState_3,1.0,1.0,0.8325546111576977,0.8325546111576977,3.3306690738754696e-16,0.004365581167014493,0.9999999999999993,0.9956344187225642,0.0,0.03125,True,True,True,True,False,False,False,False,False,False
qpeexact_2_Mutant_Add_ch_P2_Q1_[].qasm,Quratest_3,0.9406453662511387,0.940007396454481,0.808590830467211,0.8082965751538316,3.972516759986888e-16,0.013370974502867578,0.999999999999998,0.9846293320769187,0.007949606159514233,0.03355430009048577,True,True,True,True,False,False,False,False,False,True
qpeexact_2_Mutant_Add_cp_P2_Q1_[0.0].qasm,PureState_0,0.0,0.061294842698519446,0.0,0.0510525186470041,0.0,0.0035881103947686096,0.9999999999999996,0.9964118895349633,0.0,0.0244140625,False,False,False,False,False,False,False,False,False,False
qpeexact_2_Mutant_Add_cp_P2_Q1_[0.0].qasm,Quratest_0,0.5868285723817365,0.5872578447919505,0.506157171081605,0.5066062874151134,0.0,0.005020928471178167,1.0,0.9827777132423593,0.012259027547168344,0.021432378702831656,True,True,True,True,False,False,False,False,False,False
qpeexact_2_Mutant_Add_cp_P2_Q1_[0.0].qasm,PureState_1,0.0,0.056169181405332606,0.0,0.046780236792556044,0.0,0.0030654518713260775,1.0,0.9969345480684435,0.0,0.029296875,False,False,False,False,False,False,False,False,False,False
qpeexact_2_Mutant_Add_cp_P2_Q1_[0.0].qasm,Quratest_1,0.7249730394584333,0.7241013034714048,0.6330518484243135,0.6322444510932016,0.0,0.005633082322041093,0.9999999999999987,0.9836526856377047,0.04279163939909475,0.04279163939909475,True,True,True,True,False,False,False,False,True,True
qpeexact_2_Mutant_Add_cp_P2_Q1_[0.0].qasm,PureState_2,1.0,1.0,0.8325546111576977,0.8325546111576978,0.0,0.0032935337469352692,0.9999999999999996,0.9967064661928345,0.0,0.02783203125,True,True,True,True,False,False,False,False,False,False
