Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,PureState_0,0.03147990536698612,0.08969686110981125,0.030444591618830768,0.08827536480020545,2.1547162925433794e-16,0.039035629661192284,1.0000000000000102,0.9040538340314015,0.015215256628887574,0.015058180871112426,False,False,False,False,False,True,False,True,True,False
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_0,0.025101362376702036,0.07642921828712868,0.02506615340292731,0.07603300503235838,3.680324274502045e-16,0.038937939882046795,1.0000000000000115,0.8977867728676339,0.01561558932047527,0.02684605807047527,False,False,False,False,False,True,False,True,True,False
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,PureState_1,0.0352142340876622,0.08699519007228408,0.03473279411950196,0.08586088222910064,1.949192218221596e-16,0.025106937690127222,1.0000000000000107,0.9026622541956557,0.007808178209445259,0.02392145945944526,False,False,False,False,False,False,False,True,False,False
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_1,0.03168981047390143,0.08358507109824419,0.03041228514781833,0.08013242395390181,3.0312598676800195e-16,0.031887968252794385,1.0000000000000115,0.9063664319991603,0.017926496791218306,0.013531965541218308,False,False,False,False,False,True,False,True,True,False
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,PureState_2,0.02771071916944658,0.12268969489443012,0.026770640321216222,0.11951463804087084,1.9016906105395748e-16,0.050306963528456525,1.0000000000000133,0.9034456518589433,0.036998932569987576,0.0013544013199875762,False,False,False,False,False,True,False,True,True,False
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_2,0.02860320433221869,0.07685941939134043,0.028561207184647712,0.07482148015880155,3.6111047420524234e-16,0.030276788811123143,1.0000000000000115,0.8879811676131139,0.004790831243856528,0.0035099500061434724,False,False,False,False,False,False,False,True,False,False
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,PureState_3,0.0280350935285258,0.08645552122080559,0.028009284222789012,0.08515094565220868,2.5261910618912253e-16,0.028213975781111796,1.000000000000011,0.9036864173459579,0.007477008633695145,0.006500446133695145,False,False,False,False,False,False,False,True,False,False
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_3,0.02701413482829997,0.08947000966214352,0.026966833535155492,0.08773897789617333,3.954762949412438e-16,0.026614925084750392,1.000000000000011,0.9118945206132412,0.015134069475005781,0.051755163225005785,False,False,False,False,False,False,False,True,True,True
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,PureState_4,0.030691868717982292,0.08626551258407236,0.030668528738760307,0.08378473550477726,2.065591485833282e-16,0.034958333647522204,1.0000000000000102,0.9037991921014145,0.021547141380977464,0.0034807351309774654,False,False,False,False,False,True,False,True,True,False
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_4,0.031700094077948125,0.13127982535265467,0.03014141069813732,0.12622645398764606,1.751664134921893e-16,0.024679472162433908,1.0000000000000115,0.9129902992209167,0.006323287724018221,0.0010009310259817793,False,False,False,False,False,False,False,True,False,False
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,PureState_5,0.03409380378703189,0.1317470458626785,0.032541497558527,0.12808920065679946,2.1580366616966162e-16,0.050506240066771166,1.000000000000008,0.9032144344906214,0.0020635674300123717,0.004772370069987628,False,False,False,False,False,True,False,True,False,False
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_5,0.02627765280180748,0.0786838900631389,0.02567791359705055,0.0774469432583193,3.3779673936501498e-16,0.023883982999984815,1.0000000000000102,0.9088230164541361,0.006929982019267811,0.05673466951926781,False,False,False,False,False,False,False,True,False,True
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,PureState_6,0.032513093824502806,0.08537200476615373,0.03153108754849525,0.08409630142865118,1.8675043607883912e-16,0.023148886093036433,1.0000000000000098,0.9017037960166422,0.001955340631467642,0.010256121881467642,False,False,False,False,False,False,False,True,False,False
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_6,0.026578188027899248,0.11786111762931205,0.026254976981019428,0.11488931208210737,4.161134056681476e-16,0.06126629396716769,1.0000000000000115,0.898096450552864,0.006532042342886631,0.01043829234288663,False,False,False,False,False,True,False,True,False,False
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,PureState_7,0.03608615212202004,0.09022208977716921,0.03362542656376892,0.08886451445211938,2.0399263875314766e-16,0.02658144741398176,1.0000000000000115,0.9032574933623991,0.0073644032965454465,0.0068761220465454465,False,False,False,False,False,False,False,True,False,False
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_7,0.031038444954050087,0.0875272631600426,0.03098950078516773,0.08612225328749776,2.355158169181637e-16,0.029538713752948274,1.0000000000000115,0.8907091532394867,0.008458294358388206,0.002283893141611794,False,False,False,False,False,False,False,True,False,False
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,PureState_8,0.03163276286889049,0.10676740643408379,0.03092013421436656,0.10398830777791981,2.6637492125253237e-16,0.03241089905474174,1.0000000000000115,0.90347656596637,0.008133327595520413,0.012374484904479587,False,False,False,False,False,True,False,True,False,False
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_8,0.03175204336543232,0.08339734528678702,0.031697043454995646,0.08228331498261607,1.6801067915378498e-16,0.03452782285052977,1.0000000000000107,0.8976752530331312,0.00033496676913508105,0.06185840426913508,False,False,False,False,False,True,False,True,False,True
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,PureState_9,0.029205600374836476,0.08409711420042203,0.02892518994713222,0.08144866740019562,1.8404162471351987e-16,0.0350935462315385,1.0000000000000115,0.9032657046748162,0.016050514869022543,0.025816139869022543,False,False,False,False,False,True,False,True,True,False
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_9,0.02393611236563345,0.0748322238638383,0.023601583599392274,0.0739339341586956,3.788066865392792e-16,0.031109329484294006,1.0000000000000115,0.8977486784722186,0.0031380413955626914,0.03983070860443731,False,False,False,False,False,True,False,True,False,True
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,PureState_10,0.024783985262060524,0.09681352677913514,0.023829340431208712,0.09418536138940141,1.9768732549378665e-16,0.03630927351734796,1.0000000000000098,0.9032697192947668,0.009359738227626691,0.006265261772373309,False,False,False,False,False,True,False,True,False,False
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_10,0.028127346538701088,0.07864189376685227,0.028092743139731126,0.07769632394669813,3.3629240885069134e-16,0.02184613710319793,1.0000000000000115,0.9137953910415311,0.01135739762315266,0.04870119612684734,False,False,False,False,False,False,False,True,False,True
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,PureState_11,0.030492503280541875,0.07905734574160403,0.030210700176688275,0.07769289553695014,2.998056176147651e-16,0.023054641162504816,1.0000000000000107,0.9019437282226269,0.015622784368532178,0.005368878118532178,False,False,False,False,False,False,False,True,True,False
ae_6_Mutant_Add_ch_P10_Q1_[].qasm,Quratest_11,0.028044257105870458,0.08004641935717992,0.027390016100141544,0.07917325851445711,3.0121846857078527e-16,0.03861492610128181,1.0000000000000115,0.8802993928297566,0.011817434027164175,0.006737253472835825,False,False,False,False,False,True,False,True,False,False
